tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0122171,3.03577,4399.87,-3875.5,48.8976,871.015,0.0579396,2.99877,-0.00187508,-0.142826
0.0120143,3.03602,4399.88,-3875.5,47.973,875.491,0.0580922,3.00389,-0.00194817,-0.137703
0.0125055,2.97389,4399.86,-3875.5,49.5599,870.653,0.0578406,2.90582,-0.0032662,-0.235773
0.0119785,3.01364,4399.87,-3875.5,47.4491,878.657,0.0589486,2.97769,-0.00206387,-0.163907
0.012138,2.96254,4399.87,-3875.5,48.494,876.128,0.0586258,2.89901,-0.00291076,-0.242578
0.0123605,2.97219,4399.87,-3875.5,49.647,869.984,0.0574637,2.91039,-0.00285857,-0.231204
0.0118306,3.0009,4399.88,-3875.5,46.808,882.696,0.059627,2.95203,-0.00236961,-0.189558
0.012054,3.00453,4399.87,-3875.5,48.249,875.511,0.0586371,2.94949,-0.00188925,-0.192101
0.0122553,2.96213,4399.87,-3875.5,48.706,874.863,0.0582091,2.89874,-0.0031791,-0.242856
0.0124576,3.01166,4399.87,-3875.5,49.9101,867.118,0.0572155,2.94859,-0.00227467,-0.193003
0.0119737,3.0365,4399.88,-3875.5,47.6381,877.611,0.0590756,2.99293,-0.00230613,-0.148663
0.0118119,3.0307,4399.88,-3875.5,47.4118,878.504,0.0589679,2.99838,-0.00176187,-0.143217
0.0123127,3.00168,4399.87,-3875.5,49.0062,872.01,0.058026,2.9433,-0.00248149,-0.198291
0.011828,2.99995,4399.88,-3875.5,47.287,879.583,0.0593775,2.97693,-0.00185175,-0.164664
0.011679,2.98307,4399.88,-3875.5,46.5522,883.782,0.0597304,2.95382,-0.00168591,-0.187777
0.0118945,3.01681,4399.88,-3875.5,47.4094,878.971,0.0594431,2.98554,-0.00154326,-0.156058
0.011887,2.98988,4399.88,-3875.5,47.7081,878.289,0.0590751,2.94977,-0.00194548,-0.19182
0.0117184,3.00677,4399.88,-3875.5,46.7097,882.101,0.0593021,2.98371,-0.00150914,-0.157885
0.0123124,2.95811,4399.87,-3875.5,48.6843,875.069,0.0582289,2.89527,-0.00311934,-0.246319
0.0119557,3.0355,4399.88,-3875.5,47.5059,877.789,0.0590105,3.00847,-0.00134094,-0.133123
0.012068,3.03631,4399.87,-3875.5,48.2153,874.52,0.0583823,2.99839,-0.00185343,-0.143198
0.0123673,3.02808,4399.87,-3875.5,49.0535,871.116,0.0582683,2.97097,-0.00211386,-0.17062
0.0119855,3.01407,4399.88,-3875.5,47.8841,876.844,0.0586312,2.95674,-0.00237645,-0.184848
0.01244,2.9837,4399.87,-3875.5,49.3276,871.782,0.0579088,2.89845,-0.00303964,-0.243139
0.0122337,3.0224,4399.87,-3875.5,48.9672,870.862,0.0578076,2.99132,-0.00215016,-0.150268
0.0117228,3.00344,4399.88,-3875.5,46.58,883.121,0.0591358,2.95724,-0.0017861,-0.184352
0.0121485,3.01062,4399.87,-3875.5,48.4658,874,0.0581807,2.9573,-0.00168092,-0.18429
0.0118469,2.96413,4399.88,-3875.5,47.5042,880.79,0.0590563,2.90791,-0.00292214,-0.233679
0.0119899,3.00458,4399.88,-3875.5,47.8491,876.706,0.0583763,2.96286,-0.00203416,-0.178737
0.0125136,3.00944,4399.87,-3875.5,49.7759,867.908,0.0580187,2.96094,-0.00244728,-0.180654
0.0118162,3.00627,4399.88,-3875.5,47.4793,878.971,0.0594862,2.9664,-0.00187645,-0.175193
0.0120126,3.01997,4399.87,-3875.5,48.1027,875.419,0.0585685,2.97484,-0.00222361,-0.166754
0.0122947,3.00023,4399.87,-3875.5,49.139,871.16,0.0575272,2.94206,-0.00272332,-0.199537
0.0123405,2.99707,4399.87,-3875.5,49.9637,867.845,0.0576764,2.93163,-0.00263229,-0.209961
0.0121369,3.04456,4399.87,-3875.5,48.4196,873.34,0.0581622,3.00288,-0.00161223,-0.138712
0.0122561,3.04169,4399.87,-3875.5,48.8054,871.474,0.0580775,3.00559,-0.00178672,-0.136005
0.0123986,2.97403,4399.87,-3875.5,49.1854,872.277,0.058075,2.91815,-0.00285072,-0.223445
0.012573,2.99913,4399.86,-3875.5,49.5953,869.239,0.0576701,2.94063,-0.00288471,-0.200959
0.0121292,2.99256,4399.87,-3875.5,48.3246,875.086,0.0581142,2.94222,-0.00262254,-0.199368
0.0124808,3.02083,4399.86,-3875.5,49.6235,868.055,0.0575973,2.97679,-0.00179135,-0.164807
0.012369,3.01027,4399.87,-3875.5,48.8395,872.526,0.0584992,2.95819,-0.00221744,-0.183404
0.0122455,2.96441,4399.87,-3875.5,48.69,874.731,0.0580215,2.89875,-0.00287143,-0.242844
0.0118745,3.01236,4399.88,-3875.5,47.0713,880.478,0.0592547,2.97692,-0.00226238,-0.164677
0.0116074,3.01522,4399.88,-3875.5,46.7576,881.862,0.0593148,2.98344,-0.00194212,-0.158152
0.0119171,3.05246,4399.88,-3875.5,47.6123,877.024,0.0589892,3.01304,-0.00159742,-0.12855
0.0118465,3.00245,4399.88,-3875.5,47.098,880.753,0.0590412,2.96117,-0.00221961,-0.180422
0.0122836,3.00221,4399.87,-3875.5,48.1129,875.959,0.0583717,2.95119,-0.00233098,-0.190404
0.0121323,2.98774,4399.87,-3875.5,48.4915,875.331,0.0582355,2.9244,-0.00249337,-0.217193
0.0119956,2.96636,4399.87,-3875.5,47.8109,879.537,0.0592375,2.91476,-0.00249684,-0.22683
0.0120587,2.96358,4399.87,-3875.5,47.3564,881.765,0.0595465,2.91414,-0.00288643,-0.227449
0.0116143,2.98389,4399.88,-3875.5,46.7841,882.689,0.0594018,2.95078,-0.00226377,-0.19081
0.0117893,3.01237,4399.88,-3875.5,46.6913,882.505,0.0595965,2.97497,-0.0017566,-0.166618
0.0120138,3.03211,4399.87,-3875.5,48.3418,874.106,0.0581652,2.97867,-0.00205056,-0.16292
0.0122241,3.01743,4399.87,-3875.5,48.3265,874.267,0.0583094,2.97461,-0.001982,-0.166982
0.0116849,2.98261,4399.88,-3875.5,47.4638,879.994,0.0589419,2.93556,-0.00280027,-0.20603
0.0122769,2.98536,4399.87,-3875.5,49.0889,872.278,0.0577572,2.92369,-0.00275921,-0.217905
0.0119965,3.04038,4399.88,-3875.5,48.0912,875.165,0.0589884,3.00594,-0.00204667,-0.135653
0.012105,2.99063,4399.87,-3875.5,47.8982,877.023,0.0585948,2.94962,-0.00246243,-0.191973
0.0119093,2.98092,4399.88,-3875.5,47.6158,879.402,0.0591057,2.93525,-0.00248613,-0.206342
0.0123356,3.02705,4399.87,-3875.5,48.9493,871.316,0.0579685,2.98076,-0.00179183,-0.160832
0.0122796,3.0182,4399.87,-3875.5,49.055,871.033,0.0580682,2.96655,-0.00214935,-0.17504
0.0122009,3.00231,4399.87,-3875.5,48.3722,874.407,0.0585554,2.96485,-0.00214465,-0.176742
0.0120289,2.96631,4399.87,-3875.5,48.3616,876.381,0.05823,2.90098,-0.0031786,-0.240613
0.0118537,3.03089,4399.88,-3875.5,47.2559,879.605,0.0594427,2.99155,-0.00192553,-0.150046
0.0121531,3.00496,4399.87,-3875.5,48.4554,874.28,0.0584385,2.95335,-0.00230776,-0.188247
0.0122972,2.97872,4399.87,-3875.5,48.7757,874.229,0.0581454,2.91633,-0.00275472,-0.22526
0.0122489,3.02293,4399.87,-3875.5,48.5438,873.362,0.0584925,2.9863,-0.00178431,-0.155295
0.0124946,2.96826,4399.87,-3875.5,49.589,871.261,0.0583984,2.90142,-0.00286947,-0.240171
0.0122148,2.96504,4399.87,-3875.5,48.7691,874.877,0.0584076,2.8942,-0.00312143,-0.247388
0.0121242,2.98652,4399.88,-3875.5,48.433,875.558,0.0583278,2.92543,-0.00275946,-0.216165
0.0118256,2.96601,4399.88,-3875.5,47.302,881.354,0.0590228,2.92347,-0.00280558,-0.218123
0.0122377,3.03729,4399.87,-3875.5,49.2171,870.193,0.05825,2.98548,-0.00204889,-0.156114
0.0121984,2.99445,4399.87,-3875.5,48.6272,873.845,0.0582052,2.94087,-0.00196741,-0.200718
0.0118309,3.03281,4399.88,-3875.5,47.0807,880.591,0.0595929,2.99116,-0.00202749,-0.150435
0.0118091,3.01138,4399.88,-3875.5,47.0579,880.849,0.0591843,2.96317,-0.00205996,-0.178426
0.0119141,2.9763,4399.88,-3875.5,47.9671,878.123,0.0588838,2.92357,-0.00267157,-0.218024
0.0118795,3.00242,4399.88,-3875.5,47.6917,877.887,0.0586111,2.95533,-0.00256945,-0.186265
0.0120315,3.03691,4399.87,-3875.5,48.1503,875.148,0.0588806,2.99619,-0.00187049,-0.145405
0.0124033,3.01907,4399.87,-3875.5,49.3461,869.35,0.057652,2.96974,-0.00182987,-0.171857
0.0124593,3.00689,4399.87,-3875.5,49.3371,870.75,0.0582573,2.94051,-0.00208264,-0.201078
0.0117032,2.98154,4399.88,-3875.5,46.9705,883.056,0.0601163,2.93585,-0.00196065,-0.205745
0.0117437,2.98184,4399.88,-3875.5,46.5592,883.644,0.0599508,2.95839,-0.00213587,-0.183204
0.0123112,2.9912,4399.87,-3875.5,49.0576,871.477,0.0579199,2.94914,-0.00241499,-0.192457
0.0120611,3.06784,4399.87,-3875.5,47.8873,875.926,0.0588287,3.00757,-0.00174049,-0.134024
0.0116031,3.02263,4399.88,-3875.5,47.0643,879.904,0.0593025,3.0079,-0.00163526,-0.133689
0.0120445,3.01116,4399.87,-3875.5,48.2502,874.682,0.0583064,2.96861,-0.0022459,-0.172983
0.0116181,3.01647,4399.88,-3875.5,47.3369,879.472,0.0593171,2.96499,-0.00266918,-0.176605
0.0124308,3.01825,4399.87,-3875.5,49.114,870.508,0.0578598,2.97427,-0.00167587,-0.167324
0.0122654,2.95789,4399.87,-3875.5,49.1337,872.96,0.0580502,2.89525,-0.00299107,-0.246347
0.0121077,3.01689,4399.87,-3875.5,48.4109,874.289,0.0584077,2.95813,-0.00239952,-0.183458
0.011951,2.98981,4399.88,-3875.5,47.4253,879.326,0.0590904,2.95603,-0.00186756,-0.185559
0.0121452,2.99308,4399.87,-3875.5,48.6608,873.91,0.0582954,2.93874,-0.00253444,-0.202856
0.0124357,2.97143,4399.87,-3875.5,49.1535,872.907,0.0582939,2.90625,-0.00279429,-0.235346
0.0116914,2.98368,4399.88,-3875.5,46.7272,883.399,0.0598013,2.94509,-0.00233668,-0.196503
0.012413,2.97985,4399.87,-3875.5,49.1964,872.026,0.0575529,2.91099,-0.0026468,-0.230607
0.0119431,2.95856,4399.88,-3875.5,47.3534,881.243,0.058849,2.91619,-0.00319051,-0.225405
0.0121195,3.01456,4399.87,-3875.5,48.0822,878.232,0.0589479,2.97823,-0.0015469,-0.163367
0.0121905,3.04704,4399.87,-3875.5,48.6923,872.156,0.0584152,3.00667,-0.00170937,-0.134922
0.0118501,2.94911,4399.88,-3875.5,47.6178,880.472,0.0592541,2.90427,-0.00271089,-0.237325
0.0122749,2.98147,4399.87,-3875.5,48.978,873.172,0.0583008,2.92269,-0.0023406,-0.2189
0.0117533,2.99777,4399.88,-3875.5,46.8631,881.938,0.0595017,2.96254,-0.00207266,-0.179057
0.0123322,3.02608,4399.87,-3875.5,49.0313,870.78,0.0576867,2.97172,-0.00235675,-0.16987
0.0121328,2.99498,4399.87,-3875.5,48.4226,874.485,0.0580132,2.94459,-0.00197451,-0.197002
0.0122186,3.03777,4399.87,-3875.5,48.634,872.737,0.0584907,2.99772,-0.0015926,-0.143873
0.0117459,3.00871,4399.88,-3875.5,46.832,881.939,0.0595446,2.9688,-0.00194617,-0.172789
0.0124314,3.0042,4399.87,-3875.5,49.1383,871.676,0.0577663,2.93254,-0.00231909,-0.209051
0.0121683,2.98082,4399.87,-3875.5,48.4238,876.157,0.0585701,2.90914,-0.00277463,-0.232448
0.0125276,3.00378,4399.86,-3875.5,49.6953,868.258,0.0575869,2.95428,-0.00261734,-0.187317
0.0121163,2.97647,4399.87,-3875.5,48.7646,874.377,0.0581494,2.91074,-0.00317977,-0.230854
0.0124812,3.0154,4399.87,-3875.5,49.6166,868.595,0.0574378,2.94857,-0.00226542,-0.193021
0.0120801,2.99691,4399.87,-3875.5,48.3161,874.975,0.0584738,2.95022,-0.00229234,-0.191376
0.01204,3.03052,4399.87,-3875.5,48.1538,874.927,0.0585194,2.99466,-0.00169579,-0.146928
0.0116844,3.02327,4399.88,-3875.5,46.9833,880.898,0.059369,2.97866,-0.00176372,-0.162928
0.0117577,3.01576,4399.88,-3875.5,46.6879,882.375,0.0594273,2.98557,-0.00177118,-0.156021
0.0120163,3.03022,4399.88,-3875.5,48.2006,874.574,0.0586481,2.9995,-0.00217488,-0.142097
0.0117999,3.00653,4399.88,-3875.5,46.8813,881.586,0.0593584,2.9703,-0.00205975,-0.171288
0.0117779,2.98938,4399.88,-3875.5,47.487,879.714,0.0589456,2.93805,-0.00217925,-0.203545
0.0118432,2.99295,4399.88,-3875.5,47.5999,878.659,0.0591948,2.95434,-0.00220213,-0.18725
0.0122409,3.02564,4399.87,-3875.5,49.3851,869.05,0.0576172,2.98477,-0.00208963,-0.156823
0.0119619,2.96546,4399.88,-3875.5,47.6742,879.849,0.0585701,2.90519,-0.00297173,-0.236399
0.0121901,2.97728,4399.87,-3875.5,48.4937,875.789,0.0581934,2.90866,-0.00289441,-0.232928
0.0117985,3.02756,4399.88,-3875.5,46.8815,881.276,0.0594697,2.99341,-0.00160363,-0.148182
0.0120606,3.00556,4399.87,-3875.5,48.393,874.441,0.0581342,2.95005,-0.00271861,-0.191542
0.0120881,3.00079,4399.87,-3875.5,48.0781,876.594,0.0587237,2.94093,-0.00250844,-0.200662
0.0116905,2.97969,4399.88,-3875.5,46.9036,882.829,0.0590152,2.93013,-0.00245936,-0.211459
0.0124645,3.02734,4399.86,-3875.5,49.6255,867.818,0.0574715,2.97486,-0.00239412,-0.166737
0.0117282,3.01368,4399.88,-3875.5,46.4992,883.485,0.0600264,2.98633,-0.00242371,-0.155259
0.0120933,3.03151,4399.87,-3875.5,48.2713,874.386,0.0582188,2.98823,-0.00170514,-0.153362
0.012375,3.01844,4399.87,-3875.5,49.0149,871.033,0.057931,2.9649,-0.00265994,-0.176696
0.0122714,3.01224,4399.87,-3875.5,49.0715,870.808,0.0577549,2.96296,-0.00214314,-0.178634
0.0118663,2.96586,4399.88,-3875.5,47.554,879.913,0.0589033,2.92561,-0.00269515,-0.215987
0.0122064,2.99579,4399.87,-3875.5,48.5942,873.865,0.0581068,2.94139,-0.00244875,-0.200203
0.0120199,2.9865,4399.87,-3875.5,48.1057,877.293,0.0588386,2.92914,-0.00262537,-0.212451
0.0119108,2.97152,4399.88,-3875.5,47.267,881.373,0.058882,2.92617,-0.00241488,-0.215426
0.0120107,3.00202,4399.87,-3875.5,48.1114,875.629,0.0584453,2.959,-0.00172824,-0.182589
0.0120291,2.95994,4399.88,-3875.5,48.0629,877.904,0.0583834,2.90725,-0.00302295,-0.23434
0.0125903,2.99453,4399.86,-3875.5,49.1329,872.134,0.0579418,2.92783,-0.00269344,-0.213759
0.0119827,2.99392,4399.87,-3875.5,47.2695,879.682,0.0588777,2.95912,-0.00233674,-0.182472
0.0122,2.99363,4399.87,-3875.5,48.8801,873.028,0.0579875,2.93178,-0.00234943,-0.209809
0.0124117,2.99618,4399.87,-3875.5,49.0761,872.451,0.0584493,2.93196,-0.00259958,-0.209634
0.0120035,2.98022,4399.88,-3875.5,48.1196,876.666,0.0583154,2.93241,-0.00258895,-0.209182
0.0122793,2.99223,4399.87,-3875.5,48.5759,874.216,0.0583466,2.93995,-0.0027626,-0.201642
0.0119518,3.01284,4399.87,-3875.5,47.6433,877.732,0.0590228,2.97512,-0.00201818,-0.166474
0.0122444,2.98323,4399.87,-3875.5,49.1128,872.431,0.058342,2.92532,-0.00248579,-0.216274
0.0122697,2.99304,4399.87,-3875.5,49.0481,871.939,0.0580623,2.9412,-0.00290233,-0.200391
0.0122995,3.03152,4399.87,-3875.5,49.003,870.551,0.0576212,2.9963,-0.00174748,-0.14529
0.0123233,2.97735,4399.87,-3875.5,48.8957,872.731,0.0578339,2.93456,-0.00246199,-0.207031
0.0123354,2.9912,4399.87,-3875.5,49.3616,870.541,0.0573618,2.93146,-0.00261757,-0.210133
0.0121616,2.99966,4399.87,-3875.5,48.4007,874.92,0.0582926,2.94248,-0.00229426,-0.199116
0.0121074,3.02198,4399.87,-3875.5,48.2949,874.694,0.0586876,2.97301,-0.00191227,-0.168586
0.0118515,3.00713,4399.88,-3875.5,47.534,877.799,0.058312,2.98603,-0.00125671,-0.155564
0.0124282,3.0011,4399.87,-3875.5,48.2645,875.157,0.0587204,2.96002,-0.00232792,-0.181571
0.0124803,3.01033,4399.87,-3875.5,49.6535,869.307,0.0574704,2.93547,-0.00256167,-0.206127
0.0122957,2.96919,4399.87,-3875.5,48.6568,874.554,0.0576793,2.90456,-0.00236434,-0.237032
0.0124333,3.00187,4399.87,-3875.5,49.546,869.246,0.0581493,2.95216,-0.00234503,-0.189435
0.0120165,2.95803,4399.88,-3875.5,48.1244,877.959,0.0586976,2.89387,-0.00330243,-0.247724
0.0124651,3.00499,4399.87,-3875.5,49.664,869.107,0.0574649,2.93478,-0.00248482,-0.206814
0.0118596,2.98062,4399.88,-3875.5,46.8937,882.318,0.0592692,2.94568,-0.00215687,-0.195909
0.0118848,3.0134,4399.88,-3875.5,47.3557,879.341,0.0592101,2.97411,-0.00229168,-0.167484
0.0115234,3.00627,4399.88,-3875.5,46.4235,883.838,0.0596594,2.96605,-0.00213361,-0.175546
0.0120641,2.99538,4399.87,-3875.5,48.2829,875.937,0.058504,2.93356,-0.00215431,-0.208037
0.0120214,2.98301,4399.87,-3875.5,47.8351,878.491,0.0586189,2.9275,-0.00241814,-0.214089
0.0124144,3.03165,4399.87,-3875.5,49.4374,869.107,0.0578132,2.97701,-0.00211208,-0.164587
0.0118464,2.97983,4399.88,-3875.5,47.7477,879.227,0.0589679,2.92352,-0.002562,-0.218075
0.0120307,2.95884,4399.88,-3875.5,48.1274,877.878,0.0585983,2.89627,-0.00303935,-0.245325
0.0119745,2.95441,4399.88,-3875.5,48.0242,878.299,0.0585535,2.90232,-0.00305812,-0.239277
0.0124269,2.9722,4399.87,-3875.5,49.4179,871.318,0.0581449,2.91352,-0.00254657,-0.228068
0.0122946,3.00077,4399.87,-3875.5,49.4905,869.712,0.0575219,2.93686,-0.00250238,-0.204733
0.0117514,2.99544,4399.88,-3875.5,46.584,883.5,0.059451,2.95161,-0.00234099,-0.189981
0.0123088,2.9957,4399.87,-3875.5,48.9736,872.239,0.0581877,2.94176,-0.00234466,-0.199833
0.0116654,3.00423,4399.88,-3875.5,46.4907,883.583,0.0599845,2.97911,-0.00195881,-0.162485
0.0120033,3.01739,4399.87,-3875.5,47.6946,877.265,0.0589237,2.99493,-0.00161098,-0.146661
0.0118618,2.96703,4399.88,-3875.5,47.3845,881.024,0.0589173,2.9176,-0.00252571,-0.223992
0.0122601,3.01072,4399.87,-3875.5,49.0539,871.174,0.0579785,2.95682,-0.00252232,-0.184775
0.0121669,2.99911,4399.87,-3875.5,48.271,875.599,0.058635,2.94471,-0.00207921,-0.196879
0.012037,3.00373,4399.88,-3875.5,48.1658,875.605,0.0586681,2.95695,-0.00216508,-0.184642
0.0118441,3.00021,4399.88,-3875.5,47.1901,880.173,0.0591652,2.96552,-0.00214416,-0.176072
0.0124284,2.98899,4399.87,-3875.5,49.5792,870.29,0.0577431,2.92088,-0.00275319,-0.220713
0.0121022,2.99551,4399.87,-3875.5,48.6847,873.157,0.058015,2.9465,-0.00238478,-0.19509
0.0119158,2.99959,4399.88,-3875.5,47.8711,876.476,0.0584702,2.96647,-0.00181077,-0.175122
0.0122491,3.03326,4399.87,-3875.5,48.7107,872.333,0.0582507,2.9894,-0.00217897,-0.152197
0.0119423,3.02445,4399.88,-3875.5,47.819,876.806,0.0592381,2.98977,-0.00167131,-0.151819
0.0123112,3.02312,4399.87,-3875.5,49.4378,868.708,0.0572793,2.9731,-0.0021167,-0.168488
0.0122611,2.98701,4399.87,-3875.5,49.5465,869.38,0.0570462,2.9304,-0.00240581,-0.211194
0.0125099,3.01683,4399.87,-3875.5,49.8736,867.033,0.0573449,2.95817,-0.00271106,-0.183424
0.0117065,2.9643,4399.88,-3875.5,46.9232,882.638,0.0592846,2.93598,-0.00247686,-0.205611
0.0120188,3.04344,4399.88,-3875.5,48.3867,873.363,0.0582984,3.00756,-0.00159698,-0.13403
0.0118599,3.0413,4399.88,-3875.5,47.3554,878.924,0.0595327,3.00177,-0.00185164,-0.139824
0.0118913,3.03415,4399.88,-3875.5,47.2899,879.31,0.0592664,2.9993,-0.0020327,-0.142291
0.0121254,2.99769,4399.87,-3875.5,48.4197,874.971,0.0586375,2.94658,-0.0021413,-0.195015
0.0120946,2.98719,4399.88,-3875.5,47.9845,877.257,0.0586592,2.93841,-0.00239647,-0.203187
0.0118816,3.02935,4399.88,-3875.5,47.9796,875.979,0.0588325,2.9897,-0.00166311,-0.151889
0.0122095,2.98108,4399.87,-3875.5,48.5625,874.995,0.058296,2.92482,-0.00282471,-0.216771
0.012032,2.98314,4399.87,-3875.5,48.109,877.743,0.0588297,2.91871,-0.00301843,-0.222885
0.0118668,3.02404,4399.88,-3875.5,47.6651,877.196,0.0585428,2.98523,-0.00174788,-0.156363
0.0122224,3.04476,4399.87,-3875.5,47.8653,875.15,0.0579382,3.01332,-0.00139929,-0.12827
0.0118861,3.00861,4399.88,-3875.5,47.3876,879.009,0.0589659,2.971,-0.00146351,-0.170594
0.0120971,2.99324,4399.87,-3875.5,48.5275,874.235,0.0583519,2.94732,-0.00219388,-0.194272
0.0124722,3.03303,4398.09,-3875.5,49.7859,867.663,0.0576174,2.96331,-0.00261371,-0.178287
0.0118251,2.96895,4399.88,-3875.5,46.6244,882.497,0.0593316,2.98496,-0.00153353,-0.156635
0.0120038,3.03518,4398.86,-3875.5,47.9883,875.332,0.0585177,3.00737,-0.00182768,-0.134224
0.0117248,2.95481,4399.88,-3875.5,47.0593,882.56,0.059053,2.92407,-0.00279399,-0.217519
0.0123645,3.00663,4399.87,-3875.5,49.4563,869.596,0.0578271,2.94789,-0.00232544,-0.193704
0.0122837,2.99069,4399.87,-3875.5,48.924,872.537,0.0580025,2.93822,-0.0024909,-0.203377
0.0119907,2.9851,4399.88,-3875.5,46.8133,882.238,0.0594651,2.9599,-0.00156628,-0.181695
0.0119498,2.9915,4399.87,-3875.5,47.6029,878.587,0.0585607,2.94554,-0.00229819,-0.196053
0.0121783,2.95455,4399.87,-3875.5,48.8164,874.341,0.0579165,2.89404,-0.00282684,-0.24755
0.0116835,2.98207,4399.88,-3875.5,46.7065,883.497,0.0593025,2.94047,-0.00255115,-0.201118
0.0118859,2.96829,4399.88,-3875.5,47.6478,880.094,0.0593754,2.9169,-0.00257762,-0.224689
0.0119495,3.00956,4399.88,-3875.5,48.0135,876.379,0.0586223,2.95664,-0.00221631,-0.184954
0.0121825,3.02415,4399.87,-3875.5,49.0011,870.938,0.0578856,2.9752,-0.00215308,-0.166397
0.0120134,2.96614,4399.88,-3875.5,47.7452,879.555,0.0588615,2.91162,-0.00268978,-0.229971
0.0120505,3.05001,4399.87,-3875.5,48.2348,873.49,0.0580466,3.01533,-0.00175543,-0.126267
0.012453,2.99293,4399.87,-3875.5,49.3008,871.372,0.0579699,2.92848,-0.00266351,-0.213109
0.0123851,2.99765,4399.87,-3875.5,49.3925,870.189,0.0579803,2.94796,-0.00240949,-0.19363
0.0119802,2.96481,4399.88,-3875.5,48.1102,877.539,0.0582826,2.90572,-0.00297523,-0.235868
0.0116696,2.99203,4399.88,-3875.5,46.5497,882.604,0.0589311,2.98204,-0.00161968,-0.15955
0.012249,2.97601,4399.87,-3875.5,49.1252,871.877,0.0581653,2.93309,-0.00248108,-0.208506
0.0123156,3.03101,4399.87,-3875.5,49.0588,870.804,0.0579928,2.98385,-0.00203702,-0.157738
0.0122701,3.03274,4399.87,-3875.5,48.6016,873.428,0.058752,2.9774,-0.00175456,-0.164188
0.0123768,3.00902,4399.87,-3875.5,49.0288,872.036,0.0579521,2.93932,-0.00240856,-0.202275
0.0118759,3.01394,4399.88,-3875.5,47.4418,878.676,0.0589984,2.97609,-0.00179623,-0.165499
0.0121396,2.99927,4399.87,-3875.5,47.901,876.947,0.0588605,2.95892,-0.00216847,-0.182674
0.0120425,2.9797,4399.87,-3875.5,48.1115,877.593,0.0588442,2.91928,-0.00246221,-0.222313
0.0117543,3.03232,4399.88,-3875.5,47.7414,876.367,0.0589049,3.01091,-0.00197237,-0.130687
0.0124371,2.98182,4399.87,-3875.5,49.5979,870.535,0.0579354,2.90674,-0.00281492,-0.234848
0.0122111,2.97457,4399.87,-3875.5,48.2651,876.769,0.0586309,2.92128,-0.00279126,-0.220308
0.0120952,2.97957,4399.87,-3875.5,48.0582,877.722,0.0586457,2.91942,-0.00273226,-0.222176
0.0125269,2.977,4399.86,-3875.5,49.2692,872.357,0.0581182,2.9033,-0.00300853,-0.238292
0.0118575,3.0322,4399.88,-3875.5,46.8112,881.55,0.0592922,2.99316,-0.00162827,-0.148434
0.0123405,2.95616,4399.87,-3875.5,48.8945,874.057,0.0580774,2.89962,-0.0031739,-0.241973
0.0117631,3.0198,4399.88,-3875.5,47.2253,879.371,0.0589932,2.99336,-0.00158789,-0.14823
0.0121558,2.96856,4399.87,-3875.5,48.3237,876.389,0.0583173,2.9157,-0.00296458,-0.225896
0.0117659,2.98021,4399.88,-3875.5,46.8189,882.786,0.0592245,2.94463,-0.0021825,-0.196959
0.0120115,2.9615,4399.88,-3875.5,48.1198,878.039,0.0590405,2.90323,-0.00301677,-0.238363
