tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0165249,-2.98599,4399.76,-3875.5,66.3232,802.711,0.048411,3.4653,0.00451954,0.323711
0.0171794,-3.0039,4399.74,-3875.5,68.1456,797.097,0.048069,3.42504,0.00399817,0.283449
0.0170172,-2.98336,4399.75,-3875.5,67.2919,798.518,0.0475386,3.4782,0.00463192,0.336611
0.0172054,-3.00239,4399.74,-3875.5,68.7896,794.626,0.0469379,3.43756,0.00417618,0.295965
0.0172541,-3.01184,4399.74,-3875.5,68.1643,797.702,0.0479783,3.39846,0.00335321,0.256865
0.0170599,-3.02718,4399.75,-3875.5,67.6517,799.792,0.0480046,3.37022,0.00327763,0.228624
0.0170488,-3.02012,4399.75,-3875.5,67.8751,798.801,0.0475376,3.37925,0.00382417,0.237662
0.0172014,-3.0061,4399.74,-3875.5,68.301,796.973,0.0481629,3.42754,0.00475938,0.285948
0.0168215,-3.02706,4399.76,-3875.5,67.0062,801.638,0.0484167,3.37792,0.00312431,0.23633
0.0166068,-3.00936,4399.76,-3875.5,66.102,803.715,0.0487381,3.42015,0.0038641,0.278553
0.0172013,-2.97355,4399.74,-3875.5,68.3051,795.448,0.047668,3.48015,0.00478408,0.338562
0.016962,-3.00859,4399.75,-3875.5,67.4628,799.345,0.0480947,3.41161,0.00400812,0.270021
0.0169697,-3.03413,4399.75,-3875.5,67.6215,800.126,0.0482351,3.37003,0.00329932,0.22844
0.0170834,-3.00211,4399.75,-3875.5,68.0175,797.398,0.048069,3.43869,0.00430653,0.297098
0.0166558,-3.00858,4399.76,-3875.5,66.5631,801.478,0.047678,3.41987,0.00468378,0.278279
0.0169378,-3.02224,4399.75,-3875.5,67.6294,799.527,0.0481894,3.39208,0.00355688,0.250488
0.0168669,-3.01677,4399.75,-3875.5,67.5111,799.544,0.0481985,3.40632,0.00365999,0.264725
0.0171286,-3.02567,4399.75,-3875.5,68.0116,798.781,0.0480945,3.3799,0.00335237,0.23831
0.0170223,-2.9743,4399.75,-3875.5,67.4181,797.83,0.0478109,3.49094,0.00502794,0.349351
0.0171444,-3.01684,4399.75,-3875.5,68.3848,796.497,0.0475138,3.41009,0.00388991,0.268497
0.0167449,-2.98554,4399.76,-3875.5,66.8374,800.454,0.0481551,3.46724,0.00444408,0.325645
0.0172678,-2.98857,4399.74,-3875.5,68.6633,794.68,0.0474051,3.46588,0.00438958,0.324283
0.0172735,-2.99223,4399.74,-3875.5,68.9685,793.813,0.0469303,3.45107,0.00453267,0.309475
0.017223,-2.99174,4399.74,-3875.5,68.4253,795.912,0.0476649,3.45183,0.00443623,0.310238
0.0169632,-3.00147,4399.75,-3875.5,67.4172,799.198,0.0482154,3.42972,0.00391921,0.288125
0.0170614,-3.00444,4399.75,-3875.5,68.1693,797.234,0.0481806,3.42864,0.00358465,0.287046
0.0167822,-3.03115,4399.76,-3875.5,67.0983,801.525,0.048337,3.36856,0.00322771,0.226971
0.0169172,-2.98318,4399.75,-3875.5,67.058,799.538,0.0482156,3.4754,0.00459296,0.333804
0.0170931,-2.9966,4399.74,-3875.5,68.2743,795.949,0.047035,3.4338,0.00467739,0.292209
0.0167218,-3.02738,4399.76,-3875.5,66.6641,802.775,0.0488277,3.37898,0.00304528,0.237386
0.0166493,-3.00579,4399.76,-3875.5,66.3332,802.577,0.0483816,3.43998,0.00461323,0.298389
0.016746,-2.98121,4399.76,-3875.5,66.4953,801.716,0.0486073,3.47499,0.00457371,0.333401
0.01702,-3.01233,4399.75,-3875.5,67.7826,798.819,0.0483805,3.40863,0.00388478,0.267039
0.0168573,-2.99661,4399.75,-3875.5,67.2387,799.977,0.0484202,3.44384,0.00423423,0.302244
0.0170899,-3.01207,4399.74,-3875.5,68.1729,796.859,0.0471277,3.40279,0.00379044,0.261199
0.0166964,-3.0305,4399.76,-3875.5,66.9162,801.95,0.0484747,3.37482,0.00311475,0.233223
0.0171823,-2.9812,4399.74,-3875.5,68.7525,795.1,0.0477451,3.45532,0.00456128,0.313723
0.0169852,-2.98446,4399.75,-3875.5,67.9682,797.391,0.0481637,3.45985,0.00441128,0.318259
0.0174489,-3.00348,4399.74,-3875.5,68.9457,794.515,0.0472791,3.42055,0.00401638,0.27896
0.0167394,-2.97658,4399.76,-3875.5,66.6402,800.959,0.0485135,3.48049,0.00483004,0.338896
0.016927,-3.02438,4399.75,-3875.5,67.6942,799.481,0.0484565,3.3974,0.00385769,0.255806
0.0170772,-2.98185,4399.75,-3875.5,67.7933,797.288,0.0479968,3.48269,0.00514147,0.341095
0.0168274,-2.9993,4399.76,-3875.5,66.9138,800.971,0.0484843,3.43166,0.00404532,0.290069
0.0172443,-2.98437,4399.74,-3875.5,68.2094,796.413,0.0478438,3.46039,0.00456833,0.318799
0.0166805,-3.00225,4399.76,-3875.5,66.5762,802.006,0.0486212,3.44826,0.00423268,0.306669
0.0168901,-2.96903,4399.75,-3875.5,67.3582,798.419,0.0482023,3.48616,0.0047228,0.344572
0.0169661,-3.02986,4398.87,-3875.5,67.7878,799.578,0.0484462,3.37814,0.00317575,0.236551
0.0170585,-3.01568,4399.75,-3875.5,67.6466,798.451,0.0476225,3.42493,0.00418287,0.283341
0.0166343,-2.98406,4399.76,-3875.5,66.3793,802.121,0.0484379,3.45915,0.00421561,0.317553
0.0166346,-2.98908,4399.76,-3875.5,66.393,802.584,0.0488644,3.45255,0.00426368,0.310959
0.0171594,-2.99694,4399.75,-3875.5,68.3077,796.38,0.0475807,3.44442,0.0043623,0.302825
0.0171601,-2.95666,4399.75,-3875.5,68.0479,796.18,0.0477138,3.48944,0.00484923,0.34785
0.0169506,-3.02291,4399.75,-3875.5,67.5277,800.075,0.0481466,3.37854,0.0029311,0.236949
0.0169286,-3.0319,4399.75,-3875.5,67.9694,798.923,0.0482373,3.37798,0.00324726,0.236392
0.0172455,-2.98674,4399.74,-3875.5,68.4587,795.354,0.047583,3.46933,0.00462288,0.327738
0.0172015,-3.01591,4399.74,-3875.5,68.584,796.071,0.0476454,3.41338,0.00386985,0.271785
0.0167739,-3.02788,4399.76,-3875.5,66.5749,802.989,0.0487486,3.38175,0.00328783,0.240157
0.0172116,-2.98711,4399.74,-3875.5,68.4874,795.658,0.047548,3.45197,0.00460932,0.310377
0.0168574,-3.01182,4399.76,-3875.5,67.3109,800.443,0.0485725,3.40295,0.00349818,0.261356
0.016768,-3.01156,4399.75,-3875.5,67.215,800.184,0.0485441,3.41583,0.00425588,0.274234
0.0168335,-3.00402,4399.75,-3875.5,66.9209,801.261,0.048689,3.43354,0.00410923,0.291945
0.0175017,-3.00906,4399.73,-3875.5,68.8224,794.714,0.0470887,3.42348,0.00368105,0.281889
0.0166667,-3.01268,4399.76,-3875.5,66.2608,803.249,0.0487021,3.40741,0.00409029,0.265815
0.0169813,-3.03082,4399.75,-3875.5,66.7264,802.517,0.0486527,3.38795,0.0033903,0.246352
0.017178,-3.0018,4399.74,-3875.5,67.7532,798.64,0.0483349,3.43025,0.00405071,0.288653
0.0167092,-3.01931,4399.76,-3875.5,66.9631,801.111,0.0484064,3.40873,0.00403389,0.267141
0.016832,-2.99653,4399.76,-3875.5,67.2173,799.527,0.0478938,3.448,0.00461613,0.306403
0.0165844,-3.00131,4399.76,-3875.5,66.4097,802.85,0.0488816,3.42274,0.00371954,0.281147
0.017079,-3.03218,4399.74,-3875.5,67.7211,799.301,0.048367,3.39514,0.00405841,0.253543
0.0166659,-2.98538,4399.76,-3875.5,66.2172,802.84,0.0484832,3.46081,0.00477464,0.319216
0.0167962,-3.01895,4399.76,-3875.5,67.1939,801.286,0.048598,3.38729,0.0037984,0.245699
0.0166316,-2.9982,4399.76,-3875.5,66.031,803.67,0.0486096,3.44549,0.00461235,0.303897
0.0171877,-3.01096,4399.74,-3875.5,68.285,797.071,0.0479646,3.41281,0.00413654,0.271219
0.0170565,-3.01805,4399.75,-3875.5,67.732,798.86,0.0477459,3.39805,0.00379346,0.256462
0.0167181,-2.98785,4399.76,-3875.5,66.9299,800.143,0.0478727,3.45349,0.00446918,0.311896
0.01671,-3.0244,4399.76,-3875.5,66.4994,803.041,0.048762,3.39491,0.00387055,0.253313
0.0171309,-2.98111,4399.75,-3875.5,68.1155,796.112,0.0474501,3.47473,0.00487346,0.333135
0.0167094,-2.98079,4399.76,-3875.5,66.571,801.385,0.0485387,3.4767,0.00478683,0.335105
0.0165661,-2.97123,4399.76,-3875.5,66.3421,801.98,0.0483181,3.47233,0.00464818,0.330734
0.0169953,-2.97371,4399.75,-3875.5,67.5731,797.579,0.0477526,3.47824,0.0041573,0.336645
0.0170493,-2.98146,4399.75,-3875.5,68.162,796.485,0.0479258,3.46841,0.0047465,0.326813
0.0169449,-2.99404,4399.75,-3875.5,66.996,800.192,0.0480606,3.46115,0.00427075,0.319557
0.0168936,-2.98446,4399.75,-3875.5,67.5132,798.303,0.048086,3.47031,0.0042753,0.328721
0.0168854,-3.01583,4399.75,-3875.5,67.5519,799.017,0.0479952,3.41137,0.0035696,0.269774
0.0170027,-3.02097,4399.75,-3875.5,67.9036,799.024,0.0480097,3.37382,0.00321283,0.232228
0.0165151,-3.01167,4399.76,-3875.5,66.2933,803.403,0.0487437,3.39512,0.00391388,0.253526
0.01675,-2.99018,4399.75,-3875.5,66.7066,801.217,0.0483886,3.46064,0.00471946,0.319051
0.0169775,-3.02198,4399.75,-3875.5,67.7801,798.952,0.0479982,3.39229,0.0037107,0.250697
0.0169249,-3.02691,4399.75,-3875.5,67.2543,801.046,0.0483809,3.36631,0.00298082,0.22472
0.0169662,-2.98816,4399.75,-3875.5,67.3742,799.232,0.0481971,3.45981,0.00459093,0.318213
0.0168354,-3.02632,4399.76,-3875.5,67.0322,801.193,0.0481718,3.38879,0.00355563,0.247197
0.0172798,-3.01013,4399.74,-3875.5,68.7551,795.352,0.0473799,3.40715,0.00385372,0.265556
0.0169266,-2.99043,4399.75,-3875.5,67.4229,798.939,0.0481654,3.45845,0.00451201,0.316858
0.0171006,-2.99648,4399.75,-3875.5,68.3346,796.161,0.0476388,3.44599,0.00428149,0.304395
0.0165111,-3.01804,4399.76,-3875.5,66.7829,802.277,0.0486245,3.38509,0.00287338,0.243501
0.0170893,-3.01533,4399.75,-3875.5,67.9386,798.371,0.0478786,3.39596,0.00398741,0.25437
0.0173087,-3.00662,4399.74,-3875.5,68.3602,796.138,0.0472971,3.41831,0.0041142,0.276718
0.0166431,-3.01188,4399.76,-3875.5,66.3447,802.964,0.0483638,3.40204,0.00363819,0.260451
0.0169857,-2.98877,4399.75,-3875.5,67.8289,797.57,0.047795,3.45592,0.0045608,0.314327
0.0167842,-2.98022,4399.76,-3875.5,66.6879,800.596,0.0484576,3.48677,0.00490067,0.34518
0.0165383,-3.01127,4399.76,-3875.5,66.1105,803.764,0.0488516,3.40923,0.00398793,0.267636
0.0165903,-3.00161,4399.76,-3875.5,66.2773,802.813,0.048386,3.43376,0.00415804,0.292166
0.0171136,-2.97307,4399.75,-3875.5,68.0723,796.082,0.0480035,3.489,0.00484736,0.347405
0.0166366,-2.98286,4399.76,-3875.5,66.5131,801.407,0.0484576,3.47902,0.00477489,0.337423
0.0168334,-2.99535,4399.76,-3875.5,66.7386,801.084,0.0478115,3.44405,0.00494922,0.30246
0.0169117,-2.98288,4399.75,-3875.5,67.0508,800.1,0.0482253,3.46065,0.00492175,0.319061
0.0168825,-2.97376,4399.75,-3875.5,67.414,798.006,0.0480959,3.4927,0.00504098,0.351112
0.017243,-3.01071,4399.74,-3875.5,68.6298,795.499,0.0475344,3.43603,0.00421568,0.294437
0.0169008,-3.0184,4399.75,-3875.5,67.3838,799.966,0.0486211,3.40956,0.00380898,0.267965
0.0167028,-3.02041,4399.76,-3875.5,66.7344,802.253,0.048414,3.38724,0.00390151,0.245646
0.0166786,-3.0009,4399.76,-3875.5,66.0489,803.694,0.0487187,3.44069,0.00413742,0.299097
0.0167138,-2.99366,4399.76,-3875.5,66.6419,801.726,0.0485988,3.44657,0.00450529,0.304979
0.0168929,-3.01601,4399.75,-3875.5,67.3698,799.71,0.0480315,3.41261,0.00412313,0.271021
0.0166604,-3.01563,4399.76,-3875.5,66.708,801.848,0.0484437,3.40929,0.00414764,0.267701
0.0168881,-3.02391,4399.76,-3875.5,67.1202,800.595,0.0478559,3.39414,0.00377842,0.252544
0.0172364,-2.99221,4399.74,-3875.5,68.7132,795.002,0.0479172,3.46429,0.00428426,0.322694
0.0168964,-3.02353,4399.75,-3875.5,67.309,800.577,0.0481835,3.38277,0.00347592,0.241175
0.0171447,-2.99043,4399.74,-3875.5,68.1735,796.709,0.047777,3.45169,0.00425706,0.310094
0.0168179,-2.97987,4399.76,-3875.5,66.6785,801.408,0.0490124,3.47927,0.00519916,0.337672
0.0166078,-2.99939,4399.76,-3875.5,66.3107,803.067,0.0488229,3.43825,0.00402388,0.296655
0.0169789,-3.00458,4399.75,-3875.5,67.7152,798.245,0.0477945,3.4281,0.00404382,0.286503
0.0169335,-3.02678,4399.75,-3875.5,67.2429,800.892,0.0483573,3.38288,0.0030489,0.241282
0.0170243,-2.97988,4399.75,-3875.5,67.4877,797.989,0.0478009,3.48103,0.00489331,0.339435
0.0167521,-2.9807,4399.76,-3875.5,66.8598,800.783,0.0485371,3.46251,0.0041001,0.320913
0.0171258,-3.02881,4399.75,-3875.5,68.1891,797.742,0.0480516,3.39584,0.00386656,0.254251
0.0165844,-3.01325,4399.76,-3875.5,66.2739,802.968,0.0485886,3.41232,0.00440492,0.270724
0.016689,-2.98896,4399.76,-3875.5,66.3138,802.861,0.0488996,3.45714,0.00426099,0.31555
0.0171323,-3.02426,4399.75,-3875.5,67.7435,799.286,0.0481461,3.39065,0.00303731,0.24906
0.0167937,-2.99494,4399.76,-3875.5,66.939,800.686,0.0482503,3.45026,0.00456086,0.308668
0.0172357,-3.01282,4399.74,-3875.5,67.7888,798.671,0.047901,3.40737,0.00354138,0.265775
0.0169733,-3.03244,4399.75,-3875.5,67.4389,800.702,0.048405,3.36275,0.00310392,0.22116
0.016739,-2.98769,4399.76,-3875.5,66.9761,800.387,0.0485486,3.46715,0.00474305,0.325559
0.0169025,-2.983,4399.75,-3875.5,67.2494,798.807,0.0482786,3.48358,0.0048618,0.341985
0.0167252,-3.02358,4399.76,-3875.5,66.9532,801.862,0.0485172,3.37963,0.00354681,0.238038
0.017049,-2.99116,4399.75,-3875.5,68.086,796.543,0.0475066,3.45847,0.0042564,0.316882
0.0172861,-2.99129,4399.74,-3875.5,67.8868,797.677,0.0478896,3.45077,0.00459465,0.309179
0.0168629,-2.99756,4399.75,-3875.5,67.2202,799.937,0.0483216,3.44417,0.00422883,0.302577
0.0167978,-3.00438,4399.76,-3875.5,66.3239,803.161,0.0488995,3.41405,0.00424309,0.272462
0.0169222,-3.01106,4399.75,-3875.5,67.8848,798.859,0.0480662,3.38635,0.00357277,0.244754
0.0168386,-3.01575,4399.75,-3875.5,67.26,800.696,0.0486563,3.39953,0.00369276,0.257933
0.0170357,-3.04143,4399.75,-3875.5,67.4695,800.359,0.048258,3.36142,0.00317894,0.219831
0.0166624,-3.01618,4399.76,-3875.5,66.5991,802.137,0.0486693,3.41087,0.00408172,0.269281
0.0168889,-2.99842,4399.75,-3875.5,67.2915,800.053,0.0486725,3.44127,0.00422838,0.299675
