tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00895487,2.19067,4399.93,-3875.5,37.4588,929.523,0.0667306,2.22362,9.49911e-06,-0.0203761
0.00961969,2.25163,4399.92,-3875.5,37.9528,926.504,0.0661917,2.24542,2.32667e-05,0.00142579
0.00922068,2.26097,4399.93,-3875.5,36.4994,935.225,0.0675304,2.25574,-0.000376141,0.0117448
0.00931734,2.23162,4399.92,-3875.5,37.1549,931.271,0.0671917,2.23346,-0.000401438,-0.010531
0.0094193,2.22137,4399.92,-3875.5,37.3359,930.203,0.0668865,2.23174,-4.27418e-05,-0.0122524
0.00932735,2.26286,4399.92,-3875.5,37.3039,929.763,0.0664622,2.24714,0.000181631,0.00314693
0.00964922,2.28327,4399.92,-3875.5,38.4746,923.486,0.0655755,2.26851,-1.31685e-06,0.0245194
0.00909083,2.26826,4399.93,-3875.5,36.3716,935.524,0.0671718,2.2557,7.69773e-05,0.0117029
0.00951837,2.2123,4399.92,-3875.5,37.952,926.431,0.0656318,2.22252,-0.000475604,-0.0214771
0.00941545,2.19732,4399.93,-3875.5,37.4609,929.208,0.0663567,2.21742,-0.000330241,-0.0265761
0.00920498,2.20898,4399.93,-3875.5,36.6278,934.331,0.0673051,2.22942,-7.8938e-05,-0.0145791
0.0093512,2.29215,4399.92,-3875.5,37.2893,930.307,0.066612,2.27431,0.000367966,0.0303179
0.00931007,2.19938,4399.93,-3875.5,37.3281,929.953,0.066405,2.22172,-0.000221772,-0.0222726
0.00952928,2.28002,4399.92,-3875.5,38.1916,925.199,0.0660881,2.2706,0.000451637,0.026605
0.00933232,2.20854,4399.92,-3875.5,37.0458,931.889,0.0668922,2.22189,-0.000304598,-0.0221023
0.00956466,2.18719,4399.92,-3875.5,38.157,925.201,0.0656053,2.21706,-0.000337425,-0.0269328
0.0094275,2.23014,4399.92,-3875.5,37.9963,926.225,0.0658538,2.23577,5.47143e-05,-0.00822523
0.00961295,2.22159,4399.92,-3875.5,39.3074,918.758,0.0647854,2.23381,0.000133456,-0.0101855
