tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.020245,0.590933,4399.64,-3875.5,80.4778,771.127,0.0428995,0.732063,0.00401983,0.283264
0.0203241,0.562311,4399.64,-3875.5,81.0655,773.324,0.0429668,0.680706,0.00339582,0.231907
0.0206954,0.584238,4399.63,-3875.5,82.5949,768.487,0.0418312,0.720323,0.00414981,0.271524
0.0206604,0.597554,4399.63,-3875.5,82.2599,768.536,0.0422763,0.72959,0.00399746,0.280791
0.0205956,0.597449,4399.64,-3875.5,82.2403,766.985,0.0421126,0.748243,0.00419942,0.299444
0.0207492,0.573019,4399.63,-3875.5,82.1418,771.272,0.042176,0.686422,0.00339425,0.237623
0.0207758,0.593706,4399.63,-3875.5,82.5445,767.488,0.0423977,0.739581,0.00425504,0.290782
0.0206481,0.598829,4399.63,-3875.5,82.2214,767.985,0.0423556,0.738644,0.00407101,0.289845
0.0203564,0.571288,4399.64,-3875.5,80.9465,773.261,0.0430007,0.684305,0.00350424,0.235506
0.0203885,0.595946,4399.64,-3875.5,81.0306,769.481,0.0426097,0.740844,0.00375487,0.292045
0.0204335,0.567587,4399.64,-3875.5,81.4379,772.219,0.0422768,0.683385,0.00366972,0.234586
0.0204632,0.564696,4399.64,-3875.5,81.7062,772.33,0.0423885,0.675029,0.00344618,0.22623
0.0203692,0.600614,4399.64,-3875.5,81.6763,770.065,0.0426939,0.7215,0.00382055,0.272701
0.0202692,0.582978,4399.64,-3875.5,80.5974,772.11,0.0428789,0.708704,0.00363196,0.259905
0.0202974,0.594069,4399.65,-3875.5,80.6552,770.263,0.0426708,0.737296,0.00374578,0.288497
0.0205526,0.585001,4399.63,-3875.5,82.1738,769.639,0.0423545,0.716852,0.00402049,0.268053
0.0204349,0.607327,4399.64,-3875.5,81.4827,766.697,0.0424218,0.775873,0.00456546,0.327074
0.0203089,0.574867,4399.64,-3875.5,80.7054,773.207,0.0431071,0.693772,0.00318744,0.244974
0.0204989,0.605999,4399.64,-3875.5,81.6066,766.776,0.041993,0.7634,0.0048284,0.314601
0.0201434,0.597705,4398.89,-3875.5,80.4285,770.505,0.0428354,0.737326,0.00441446,0.288527
0.0208023,0.582202,4399.63,-3875.5,82.5345,770.279,0.0425731,0.703437,0.00392643,0.254639
0.0204018,0.607971,4399.64,-3875.5,81.1754,768.055,0.042707,0.759899,0.00452316,0.3111
0.0206211,0.561434,4399.63,-3875.5,82.2052,771.838,0.0429242,0.684737,0.00312496,0.235938
0.0206293,0.590412,4399.63,-3875.5,82.2231,768.52,0.0425182,0.732356,0.00409732,0.283557
0.0205817,0.590532,4399.63,-3875.5,80.9887,769.909,0.0425914,0.736358,0.0043294,0.287559
0.0203176,0.578027,4399.64,-3875.5,80.6343,772.831,0.043441,0.706297,0.00367936,0.257498
0.0201561,0.577592,4399.65,-3875.5,80.2905,772.822,0.0430549,0.71114,0.00403552,0.262341
0.0207039,0.592113,4399.63,-3875.5,81.9598,768.748,0.0421704,0.730763,0.00421999,0.281965
0.0204681,0.562832,4399.63,-3875.5,81.2643,772.942,0.0428383,0.67816,0.0032297,0.229361
0.0203601,0.602032,4399.64,-3875.5,80.868,768.658,0.0425277,0.754823,0.00413614,0.306024
0.020233,0.594213,4399.64,-3875.5,80.6753,769.853,0.0421278,0.735655,0.00400683,0.286856
0.0203685,0.57807,4399.64,-3875.5,80.3442,772.81,0.0430875,0.711135,0.00390457,0.262336
0.0208426,0.586822,4399.62,-3875.5,82.7064,768.964,0.0418594,0.712756,0.00390347,0.263957
0.0205353,0.60513,4399.63,-3875.5,81.9374,766.84,0.0421657,0.757779,0.00474732,0.30898
0.0206329,0.574359,4399.63,-3875.5,81.6773,771.791,0.0426629,0.69102,0.00393461,0.242221
0.0205921,0.581766,4399.63,-3875.5,82.2497,768.919,0.0422261,0.724308,0.00340337,0.275509
0.0202864,0.598689,4399.65,-3875.5,80.7243,768.766,0.0428889,0.761182,0.00402011,0.312383
0.0204396,0.609874,4399.64,-3875.5,81.2938,767.189,0.0427062,0.773402,0.00481303,0.324603
0.0206496,0.576145,4399.63,-3875.5,81.233,770.925,0.0433885,0.725264,0.00399859,0.276465
0.0201899,0.593245,4399.65,-3875.5,80.577,770.953,0.0429829,0.732404,0.00375034,0.283605
0.020483,0.61388,4399.64,-3875.5,81.6211,766.895,0.0423571,0.767684,0.00443624,0.318885
0.0204527,0.585274,4399.64,-3875.5,81.8121,768.944,0.0425399,0.732374,0.00421805,0.283575
0.0207018,0.593174,4399.63,-3875.5,82.4531,768.773,0.042182,0.722833,0.00421345,0.274034
0.0204218,0.585212,4399.64,-3875.5,81.5536,771.674,0.0428408,0.703278,0.00338762,0.254479
0.0205068,0.557935,4399.64,-3875.5,81.823,772.35,0.0428773,0.679836,0.00342929,0.231037
0.0203277,0.587068,4399.64,-3875.5,80.5568,771.461,0.0430005,0.726472,0.00383663,0.277673
0.0205753,0.6118,4399.63,-3875.5,81.7117,766.285,0.0422658,0.773523,0.0045959,0.324724
0.0206689,0.598962,4399.63,-3875.5,82.0056,767.565,0.042161,0.745931,0.00433756,0.297132
0.0201768,0.56978,4399.65,-3875.5,80.9729,772.935,0.0428663,0.690109,0.00349342,0.24131
0.0205017,0.570758,4399.64,-3875.5,81.5425,771.822,0.0428815,0.698554,0.00384295,0.249755
0.0202263,0.588626,4399.64,-3875.5,80.2674,771.742,0.0429012,0.726938,0.00422854,0.278139
