tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0189852,-2.24633,4399.69,-3875.5,75.7223,783.066,0.0446666,4.04317,0.000357909,0.00397843
0.0193755,-2.25573,4399.68,-3875.5,77.0981,780.926,0.0441838,4.02418,-0.000427145,-0.0150069
0.0194074,-2.23734,4399.67,-3875.5,78.1486,779.362,0.0438856,4.0423,7.4381e-05,0.00310654
0.0196839,-2.24295,4399.67,-3875.5,78.498,778.821,0.0439306,4.04145,0.000147523,0.00225461
0.0195591,-2.23187,4399.67,-3875.5,77.7704,779.587,0.0438888,4.06689,0.000186812,0.027701
0.0193375,-2.26826,4399.68,-3875.5,76.4604,781.493,0.0442774,3.99708,-0.000600362,-0.0421099
0.0195907,-2.24582,4399.67,-3875.5,77.5961,780.2,0.0441435,4.02461,-0.000276444,-0.0145827
0.0190753,-2.25083,4399.69,-3875.5,75.8905,783.058,0.0450738,4.01809,-0.000632017,-0.0211031
0.0192115,-2.22427,4399.68,-3875.5,76.5407,781.314,0.0441303,4.07362,0.000982911,0.034434
0.0191662,-2.24507,4399.68,-3875.5,76.3835,782.566,0.0449473,4.02475,-2.85278e-05,-0.0144384
0.0192748,-2.25606,4399.68,-3875.5,76.8159,781.01,0.0441469,3.9978,-0.000505448,-0.0413889
0.0196289,-2.25305,4399.66,-3875.5,77.9897,780.083,0.044393,4.02836,-0.000397781,-0.0108265
0.0190054,-2.25116,4399.69,-3875.5,76.6428,781.836,0.044852,4.01485,-0.000696781,-0.0243412
0.0195382,-2.26372,4399.67,-3875.5,77.4079,780.371,0.0444354,3.99214,-0.000854563,-0.0470549
0.0197138,-2.224,4399.66,-3875.5,78.1822,779.274,0.0441731,4.07239,0.000701514,0.0332022
0.0193674,-2.25583,4399.68,-3875.5,76.5779,781.681,0.0444878,4.01392,-0.000274883,-0.0252734
0.019308,-2.23067,4399.68,-3875.5,76.1805,781.619,0.0439292,4.06794,0.000836787,0.0287463
0.0193535,-2.25351,4399.68,-3875.5,77.4435,780.595,0.0443091,4.02394,-1.96441e-05,-0.015248
0.0194865,-2.25388,4399.67,-3875.5,77.4079,780.557,0.0443513,4.02335,0.000210584,-0.0158437
0.0194101,-2.25649,4399.68,-3875.5,77.0853,781.045,0.0445475,4.01532,-0.000347532,-0.0238737
0.0193184,-2.24173,4399.68,-3875.5,76.6442,781.915,0.0449539,4.04676,0.000247303,0.00756899
0.0192592,-2.23529,4399.68,-3875.5,76.6878,781.379,0.0442978,4.05618,0.000518822,0.0169874
0.0195327,-2.22931,4399.67,-3875.5,77.9315,779.388,0.0438076,4.07196,0.000401628,0.0327719
0.0188565,-2.26686,4399.69,-3875.5,76.1882,782.311,0.0446617,4.00063,-0.000382068,-0.0385602
0.0196448,-2.23527,4399.67,-3875.5,77.924,779.708,0.0441616,4.05107,0.000426342,0.0118811
0.0191453,-2.26444,4399.68,-3875.5,76.3516,781.798,0.0443405,3.99908,-0.000850345,-0.0401116
0.0196398,-2.22696,4399.67,-3875.5,78.1132,780.119,0.0449943,4.07269,0.000594993,0.0335003
0.0193396,-2.24544,4399.68,-3875.5,76.5751,781.681,0.0444626,4.03601,-0.000210655,-0.0031847
0.0193624,-2.26595,4399.68,-3875.5,77.2338,780.515,0.0442572,3.99467,-0.00076906,-0.0445245
0.0196108,-2.2281,4399.67,-3875.5,78.0469,779.298,0.0439682,4.07295,0.000423263,0.0337565
0.0193773,-2.24547,4399.67,-3875.5,77.1235,780.977,0.0442964,4.03311,2.49323e-05,-0.0060838
0.0195069,-2.23022,4399.67,-3875.5,77.7779,779.921,0.0443529,4.07289,0.000275095,0.0336985
0.0193619,-2.26638,4399.68,-3875.5,78.2181,779.362,0.0440783,4.01065,-0.000374465,-0.0285405
0.0194175,-2.23467,4399.68,-3875.5,77.2526,781.145,0.0449605,4.06621,0.000308652,0.0270192
0.019592,-2.21901,4399.66,-3875.5,77.6875,779.985,0.0441282,4.07798,0.000545233,0.038786
0.0190303,-2.26363,4399.69,-3875.5,76.438,781.902,0.0446193,3.99839,-0.000579496,-0.0408047
0.0190195,-2.2448,4399.69,-3875.5,75.888,782.874,0.0447154,4.03707,-5.95601e-05,-0.00212524
0.0193893,-2.26242,4399.67,-3875.5,77.5014,780.119,0.0441464,4.00281,-0.000653817,-0.0363825
0.0195136,-2.2346,4399.67,-3875.5,78.1111,779.239,0.0439327,4.06404,5.71365e-05,0.0248517
0.0192733,-2.24807,4399.68,-3875.5,76.3947,781.826,0.0442401,4.02309,-0.000648491,-0.0161009
0.0196972,-2.24714,4399.66,-3875.5,78.4712,779.11,0.0440413,4.02763,0.000202886,-0.0115564
0.0191281,-2.25803,4399.68,-3875.5,76.5676,781.546,0.044457,3.99798,-0.000520185,-0.0412124
0.0192425,-2.25507,4399.68,-3875.5,76.8504,781.546,0.0445078,4.01965,-0.000191055,-0.0195372
0.0191993,-2.2399,4399.68,-3875.5,76.0645,782.707,0.04487,4.0495,0.000346629,0.0103094
0.0193525,-2.22321,4399.68,-3875.5,77.2308,780.778,0.0445333,4.07163,0.000266748,0.032439
0.0191251,-2.23007,4399.69,-3875.5,76.3561,782.073,0.0447343,4.0705,0.000618516,0.0313105
0.0192876,-2.25292,4399.68,-3875.5,76.8416,781.355,0.0443771,4.02199,-3.78697e-05,-0.0172052
0.0192672,-2.21974,4399.68,-3875.5,76.9081,781.073,0.0444631,4.08761,0.000747116,0.0484163
0.0190567,-2.24837,4399.68,-3875.5,75.8634,783.113,0.0449889,4.03954,2.89955e-05,0.000351486
0.019289,-2.23513,4399.68,-3875.5,76.5975,781.906,0.0448273,4.04211,0.000336766,0.00291915
0.0194522,-2.24916,4399.67,-3875.5,77.3446,781.007,0.0445813,4.02956,-0.000337331,-0.00962627
0.0191634,-2.22391,4399.68,-3875.5,76.1444,782.445,0.0449463,4.07444,0.000594021,0.0352479
0.0195887,-2.23283,4399.67,-3875.5,77.5572,780.37,0.0444359,4.05591,0.000660853,0.0167183
0.0196619,-2.22592,4399.66,-3875.5,78.2616,779.028,0.0441181,4.09054,0.000435357,0.0513473
0.0196431,-2.26141,4399.67,-3875.5,77.6912,780.005,0.0442381,4.00307,-0.000542018,-0.036123
0.0195334,-2.24615,4399.67,-3875.5,77.8192,780.122,0.0443179,4.02733,-0.000176379,-0.0118605
0.0195576,-2.24426,4399.67,-3875.5,77.6918,780.365,0.0445513,4.04322,0.000100958,0.00403028
0.0192442,-2.26406,4399.68,-3875.5,76.6819,781.457,0.0445092,3.99974,-0.000663959,-0.039451
0.0193373,-2.24889,4399.68,-3875.5,77.2525,780.601,0.0441094,4.01853,-0.000438257,-0.0206606
0.0196504,-2.23636,4399.67,-3875.5,77.8846,779.671,0.0440909,4.05595,0.000633291,0.016756
0.0195646,-2.24581,4399.67,-3875.5,78.1413,779.578,0.0441901,4.04101,2.07077e-05,0.00182193
0.0193803,-2.25824,4399.67,-3875.5,77.0841,781.001,0.0445502,4.00779,-0.000212331,-0.031396
0.0190112,-2.24146,4399.69,-3875.5,75.7953,783.025,0.0449725,4.04693,-3.70615e-05,0.00774125
0.0186758,-2.23843,4399.7,-3875.5,76.7996,781.379,0.0445252,4.03127,1.72607e-05,-0.00792086
0.019494,-2.2669,4399.66,-3875.5,77.8386,779.547,0.04397,3.99388,-0.000684382,-0.0453085
0.019419,-2.26416,4399.67,-3875.5,77.8472,780.207,0.0446786,3.99983,-0.000946823,-0.0393559
0.0191709,-2.24519,4399.68,-3875.5,76.7823,781.703,0.0447326,4.03315,0.000288009,-0.00604486
0.0196635,-2.22988,4399.67,-3875.5,78.2299,779.191,0.0440098,4.06655,-6.29939e-05,0.0273593
0.0192239,-2.25269,4399.68,-3875.5,77.1055,780.671,0.0443588,3.98955,-0.00056656,-0.0496363
0.0193797,-2.2627,4399.68,-3875.5,76.596,781.603,0.0446471,3.9962,-0.000277107,-0.0429926
0.0196039,-2.23433,4399.67,-3875.5,78.2228,779.445,0.044234,4.04728,7.44397e-05,0.00808583
0.0197355,-2.25441,4399.66,-3875.5,78.3908,778.992,0.0439314,4.01672,-0.000250488,-0.0224722
0.0190831,-2.21954,4399.68,-3875.5,76.4853,781.726,0.0444222,4.08347,0.000379353,0.0442813
