tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0134128,-2.13294,4399.85,-3875.5,53.3212,851.252,0.0551332,4.22822,0.002807,0.189033
0.0133481,-2.10998,4399.85,-3875.5,53.01,854.067,0.0554815,4.2653,0.00288716,0.22611
0.0134644,-2.10148,4399.84,-3875.5,53.8616,850.42,0.055475,4.27765,0.00321667,0.238458
0.0135948,-2.13615,4399.84,-3875.5,53.8062,849.227,0.05499,4.21854,0.00214994,0.179346
0.0135547,-2.10405,4399.84,-3875.5,54.0884,849.637,0.055375,4.27786,0.00329599,0.238666
0.0137649,-2.11369,4399.84,-3875.5,55.0909,844.9,0.0544698,4.26908,0.00328752,0.229887
0.013411,-2.11493,4399.84,-3875.5,53.1321,853.403,0.055447,4.25762,0.00295887,0.218427
0.0133016,-2.07279,4399.85,-3875.5,52.9738,854.867,0.055165,4.31505,0.00330253,0.275857
0.0135654,-2.14069,4399.84,-3875.5,53.9318,848.816,0.0550204,4.21812,0.00246067,0.178933
0.0131119,-2.10374,4399.85,-3875.5,52.3795,856.229,0.0554026,4.25615,0.00269709,0.216963
0.0133661,-2.13218,4399.84,-3875.5,53.1667,852.402,0.0556221,4.22768,0.00255465,0.188486
0.013161,-2.1068,4399.85,-3875.5,52.478,856.295,0.0558785,4.2539,0.00275687,0.214712
0.0136007,-2.09545,4399.84,-3875.5,53.9473,849.862,0.0549753,4.27914,0.00297287,0.239946
0.0131253,-2.08952,4399.85,-3875.5,52.3965,857.532,0.0563099,4.28983,0.00297569,0.250636
0.0135745,-2.09529,4399.84,-3875.5,54.1175,849.55,0.0547091,4.30527,0.00384068,0.266082
0.0135034,-2.10838,4399.84,-3875.5,54.1032,849.078,0.0547838,4.27197,0.00351676,0.232783
0.0136809,-2.09514,4399.84,-3875.5,54.5544,847.814,0.054923,4.30399,0.00359475,0.264802
0.0135642,-2.0759,4399.84,-3875.5,54.3123,848.383,0.0546588,4.28865,0.00347202,0.249458
0.0134843,-2.08913,4399.84,-3875.5,53.3441,853.005,0.0555807,4.2968,0.00364868,0.257612
0.0132756,-2.11018,4399.82,-3875.5,52.8939,854.699,0.0557721,4.26585,0.0031259,0.226661
0.0135139,-2.06371,4399.84,-3875.5,53.6192,852.438,0.0552577,4.32408,0.0040507,0.284888
0.013414,-2.09551,4399.85,-3875.5,53.7172,851.414,0.0552009,4.30399,0.00330191,0.264797
0.0137048,-2.08588,4399.84,-3875.5,54.463,848.093,0.0544749,4.31039,0.00358881,0.271204
0.01349,-2.12473,4399.84,-3875.5,53.2282,852.636,0.0556059,4.24271,0.00284465,0.203522
0.0138602,-2.12346,4399.83,-3875.5,54.8159,845.902,0.0541559,4.27095,0.00313927,0.231755
0.0131275,-2.0913,4399.85,-3875.5,52.5937,856.153,0.0558945,4.28924,0.00305774,0.250052
0.0133598,-2.08007,4399.85,-3875.5,53.1668,853.707,0.0551233,4.31529,0.00365552,0.276103
0.0134299,-2.09341,4399.84,-3875.5,53.0272,854.39,0.0556404,4.28941,0.00311061,0.250223
0.0134181,-2.07657,4399.39,-3875.5,53.3082,854.046,0.055758,4.32236,0.00368515,0.28317
0.0135509,-2.12474,4399.84,-3875.5,54.0525,848.394,0.0551449,4.22743,0.0024017,0.188236
0.0134934,-2.12727,4399.84,-3875.5,53.756,850.227,0.0553513,4.23809,0.00285834,0.198901
0.0137013,-2.08717,4399.84,-3875.5,54.5338,848.059,0.0543662,4.32226,0.00386535,0.283065
0.0139564,-2.10948,4399.83,-3875.5,54.7852,846.31,0.0545613,4.27133,0.00309357,0.232144
0.0140515,-2.09422,4399.83,-3875.5,55.5991,842.884,0.0540167,4.29612,0.0036238,0.256928
0.0136338,-2.07031,4399.84,-3875.5,54.6603,848.108,0.0550623,4.34473,0.00417247,0.305543
0.0135518,-2.08641,4399.84,-3875.5,53.3709,852.85,0.0554546,4.29374,0.00339261,0.254549
0.014029,-2.10323,4399.83,-3875.5,55.5968,842.624,0.0539799,4.27899,0.00337454,0.239803
0.0135937,-2.08599,4399.84,-3875.5,53.7631,851.276,0.0552638,4.30206,0.00322603,0.262869
0.0135601,-2.10427,4399.84,-3875.5,53.8195,850.645,0.0552926,4.27713,0.00303153,0.237938
0.0136582,-2.11009,4399.84,-3875.5,54.844,845.879,0.05431,4.26881,0.00282574,0.229617
0.0138365,-2.09574,4399.83,-3875.5,54.8455,846.282,0.0547212,4.29164,0.00342912,0.252451
0.0133793,-2.13688,4399.84,-3875.5,52.9662,852.818,0.0554669,4.21547,0.00228246,0.176275
0.0139065,-2.1279,4399.83,-3875.5,55.1689,844.464,0.0544648,4.24712,0.00267943,0.207932
0.0135924,-2.11229,4399.84,-3875.5,53.7892,850.97,0.0555767,4.26037,0.00320572,0.221183
0.0137696,-2.08529,4399.84,-3875.5,54.8076,847.165,0.054924,4.31375,0.00341553,0.274554
0.0138796,-2.07921,4399.83,-3875.5,55.3553,844.373,0.0539651,4.32918,0.00418395,0.289986
0.0137165,-2.07593,4399.84,-3875.5,54.6473,847.775,0.0546042,4.32707,0.00376035,0.28788
0.0131917,-2.11205,4399.85,-3875.5,52.5555,855.904,0.0559627,4.2458,0.00262566,0.206613
0.013728,-2.09428,4399.84,-3875.5,55.0034,845.509,0.0543608,4.29376,0.00316312,0.254573
0.0136664,-2.08278,4399.84,-3875.5,54.9688,846.356,0.0546992,4.31786,0.00363887,0.278669
0.0139552,-2.10327,4399.83,-3875.5,55.6191,842.786,0.0540697,4.29242,0.00340005,0.253233
0.0135701,-2.13963,4399.84,-3875.5,54.8455,845.645,0.0548555,4.23521,0.00291184,0.196021
0.0136349,-2.07845,4399.84,-3875.5,54.5092,847.949,0.0543799,4.3141,0.00381507,0.274908
0.0138843,-2.10333,4399.83,-3875.5,55.417,844.048,0.0544132,4.30224,0.00364671,0.263053
0.0133164,-2.1285,4399.85,-3875.5,53.3919,851.175,0.0551318,4.23284,0.00265794,0.19365
0.0132928,-2.12887,4399.85,-3875.5,52.7236,854.049,0.055546,4.22268,0.00250898,0.183492
0.0131833,-2.07532,4399.85,-3875.5,52.7256,856.175,0.0556614,4.31133,0.00360599,0.272144
0.01356,-2.09676,4399.84,-3875.5,54.2586,848.884,0.055226,4.27841,0.0031462,0.239215
0.0135028,-2.08881,4399.84,-3875.5,53.9996,849.967,0.055137,4.29736,0.00332148,0.258174
0.0136741,-2.13411,4399.84,-3875.5,54.3723,847.514,0.0549068,4.23075,0.0024,0.191557
0.0131497,-2.10084,4399.85,-3875.5,52.6516,855.677,0.0558247,4.26049,0.00263276,0.221298
0.0134494,-2.13208,4399.84,-3875.5,53.7862,849.647,0.0554232,4.22523,0.00238484,0.186043
0.0132738,-2.12585,4399.85,-3875.5,53.265,852.432,0.0556093,4.24522,0.00281769,0.206029
0.0137161,-2.08285,4399.84,-3875.5,54.952,846.17,0.054257,4.32141,0.00399179,0.282214
0.0138738,-2.09315,4399.83,-3875.5,55.2617,844.649,0.0541241,4.31251,0.00398475,0.273322
0.0136983,-2.14088,4399.84,-3875.5,54.9203,845.124,0.0546716,4.23416,0.00283582,0.194969
0.0136753,-2.09759,4399.84,-3875.5,54.6102,847.191,0.0546108,4.29031,0.00329128,0.25112
0.0135037,-2.07931,4399.84,-3875.5,53.9494,850.388,0.0551386,4.30565,0.00342909,0.266459
0.0135716,-2.09821,4399.84,-3875.5,53.8318,850.481,0.055121,4.29455,0.00376475,0.255355
0.013771,-2.12708,4399.84,-3875.5,54.7893,845.85,0.0543473,4.25382,0.00287678,0.214631
0.0137187,-2.09751,4399.84,-3875.5,54.2769,848.52,0.0545978,4.28691,0.00316832,0.247719
0.0136376,-2.1181,4399.84,-3875.5,54.2058,848.79,0.0550522,4.25502,0.00283387,0.215831
0.0132853,-2.08858,4399.85,-3875.5,53.124,853.447,0.0553972,4.28077,0.00287315,0.241578
0.0136203,-2.1338,4399.84,-3875.5,54.4257,846.467,0.0545753,4.21647,0.00243505,0.177284
0.0133081,-2.11121,4399.85,-3875.5,53.1719,853.126,0.0554689,4.26654,0.0027588,0.227347
0.0131609,-2.08744,4399.85,-3875.5,52.611,856.312,0.0559338,4.2918,0.00324025,0.25261
0.0137141,-2.09843,4399.84,-3875.5,54.7804,846.557,0.0544222,4.2924,0.00370312,0.25321
0.0138938,-2.1176,4399.83,-3875.5,55.4779,843.421,0.0541622,4.27101,0.0035857,0.23182
0.0136531,-2.08283,4399.84,-3875.5,54.1631,849.627,0.0547268,4.315,0.00398123,0.275812
0.0137973,-2.1156,4399.83,-3875.5,54.9585,845.6,0.0547393,4.25739,0.00296887,0.218203
0.0132678,-2.12999,4399.85,-3875.5,52.9399,853.118,0.0555212,4.22401,0.00239058,0.184817
0.0138518,-2.08683,4399.83,-3875.5,54.5431,847.527,0.0543881,4.29806,0.00360625,0.258866
0.0139154,-2.13424,4399.83,-3875.5,54.9738,844.356,0.0541772,4.23007,0.00237156,0.190877
0.0132542,-2.08275,4399.85,-3875.5,52.9413,855.127,0.0555002,4.3125,0.00324323,0.273312
0.0135212,-2.08895,4399.84,-3875.5,54.1399,849.516,0.0547095,4.31144,0.00332297,0.272247
0.0134088,-2.14385,4399.84,-3875.5,53.4229,850.509,0.0554114,4.21096,0.00234049,0.171773
0.0132319,-2.08601,4399.85,-3875.5,52.8804,855.131,0.0556929,4.294,0.00317019,0.254806
0.0138382,-2.11082,4399.83,-3875.5,55.4917,843.235,0.0541303,4.27328,0.00323641,0.234091
0.0133997,-2.10903,4399.85,-3875.5,52.7821,855.161,0.0557638,4.26443,0.00300787,0.225242
0.0132431,-2.10177,4399.85,-3875.5,53.4519,852.281,0.0553747,4.27955,0.00328948,0.240359
0.0134803,-2.06008,4399.84,-3875.5,53.7189,852.186,0.0554892,4.3257,0.00378522,0.286507
0.0133461,-2.10086,4399.84,-3875.5,53.2771,852.699,0.0553909,4.27258,0.00317918,0.233385
0.0132347,-2.12157,4399.85,-3875.5,52.8701,854.309,0.0554468,4.25265,0.00272456,0.213459
0.013284,-2.08124,4399.84,-3875.5,52.8209,855.22,0.0554495,4.30148,0.00331606,0.262288
0.0139981,-2.10067,4399.83,-3875.5,55.5845,842.888,0.0541324,4.28737,0.0036565,0.248178
0.0135241,-2.12037,4399.84,-3875.5,53.7712,850.543,0.0553736,4.25374,0.00259595,0.214551
0.0134771,-2.11938,4399.84,-3875.5,53.9059,849.306,0.0547182,4.24379,0.00303838,0.2046
0.0135484,-2.08041,4399.84,-3875.5,53.6297,852.162,0.0553458,4.3137,0.00391723,0.274507
0.0132024,-2.0907,4399.85,-3875.5,52.5133,856.852,0.0561029,4.2888,0.00330445,0.249612
0.0134614,-2.09017,4399.84,-3875.5,53.4586,852.868,0.0555314,4.30704,0.00347788,0.267853
0.0138251,-2.0878,4399.83,-3875.5,55.384,844.635,0.0545698,4.32581,0.00432413,0.286615
0.0135224,-2.12983,4399.84,-3875.5,53.9133,848.959,0.0549384,4.22325,0.00226108,0.184058
0.0138211,-2.08515,4399.83,-3875.5,55.1515,845.463,0.0544839,4.31677,0.00377369,0.277579
0.0136909,-2.09044,4399.84,-3875.5,54.7302,847.017,0.0545047,4.31188,0.00380604,0.272692
0.0138916,-2.10324,4399.83,-3875.5,55.5111,843.24,0.0541301,4.29086,0.00317332,0.251671
0.013792,-2.05828,4399.83,-3875.5,54.4632,848.544,0.0545008,4.34735,0.00417384,0.308161
0.0131862,-2.09512,4399.85,-3875.5,52.6891,856,0.0562282,4.27582,0.0033512,0.236634
0.0135425,-2.09521,4399.84,-3875.5,53.3142,852.689,0.0553607,4.28994,0.00330922,0.250745
0.0134776,-2.14432,4399.84,-3875.5,53.7584,849.312,0.0550958,4.20986,0.00206247,0.170672
0.0135069,-2.12831,4399.84,-3875.5,54.0742,848.045,0.0547921,4.22734,0.0029114,0.188154
0.0134081,-2.08392,4399.84,-3875.5,53.258,853.237,0.0550489,4.31111,0.00359314,0.271918
0.0137903,-2.1115,4399.84,-3875.5,54.6242,846.834,0.054674,4.26242,0.00308346,0.223226
0.0135654,-2.14678,4399.84,-3875.5,53.8842,848.772,0.055065,4.20953,0.00234071,0.170337
0.0134293,-2.1049,4399.84,-3875.5,53.5043,851.646,0.0550264,4.27247,0.00283232,0.233284
0.013688,-2.11793,4399.84,-3875.5,54.3406,848.505,0.055083,4.27213,0.00309675,0.232938
0.013381,-2.09914,4399.84,-3875.5,53.3968,852.53,0.0555458,4.27619,0.00328427,0.237002
0.013549,-2.07219,4399.84,-3875.5,54.1036,850.515,0.0548823,4.3449,0.00382968,0.305712
0.0135841,-2.10313,4399.84,-3875.5,54.8705,846.075,0.0543074,4.29313,0.00349254,0.253938
0.0137328,-2.0844,4399.84,-3875.5,54.7804,847.053,0.0543922,4.31948,0.00361559,0.280285
0.0136997,-2.10864,4399.84,-3875.5,54.3972,848.041,0.0548234,4.27575,0.0031743,0.236562
0.0138277,-2.12609,4399.83,-3875.5,54.7948,845.652,0.054563,4.23698,0.00271333,0.197789
0.0131431,-2.09761,4399.85,-3875.5,52.521,856.636,0.0561243,4.27436,0.00284778,0.235174
0.0135881,-2.11259,4399.84,-3875.5,53.6184,851.071,0.0550121,4.25483,0.0026714,0.215643
0.0136573,-2.05415,4399.84,-3875.5,54.3461,849.191,0.0545952,4.34607,0.00414349,0.306881
0.0138102,-2.07315,4399.83,-3875.5,55.1326,845.481,0.0543296,4.31903,0.00371302,0.279844
0.0138553,-2.11234,4399.83,-3875.5,55.2935,844.258,0.0543456,4.28331,0.0036078,0.244124
0.0138697,-2.09796,4399.83,-3875.5,55.1979,844.953,0.054828,4.29003,0.00339468,0.250835
0.0133175,-2.12425,4399.85,-3875.5,53.2937,851.972,0.0554016,4.24227,0.0027149,0.203081
0.0139681,-2.09302,4399.83,-3875.5,55.3292,844.257,0.0540175,4.30451,0.00365878,0.265316
0.0135424,-2.13254,4399.84,-3875.5,53.9195,848.556,0.0546886,4.22811,0.0028901,0.18892
0.0132826,-2.11285,4399.84,-3875.5,52.9832,854.374,0.0560878,4.25727,0.00280515,0.218083
0.0133352,-2.10816,4399.85,-3875.5,53.187,853.217,0.0556532,4.25815,0.00307452,0.21896
0.0132948,-2.0738,4399.85,-3875.5,53.6451,852.643,0.0553242,4.34039,0.00419378,0.3012
0.0134323,-2.07272,4399.84,-3875.5,54.0907,850.013,0.0544079,4.33178,0.00384372,0.29259
