hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.018209,1.30007,2199.93,-3875.52,72.4053,912.777,0.0523904,1.28924,-0.00117486
23,0.0177566,1.35437,2199.93,-3875.45,70.8518,916.607,0.0526173,1.34384,0.000132629
23,0.0183921,1.34097,2199.93,-3875.45,73.6869,909.713,0.0513208,1.33501,-0.000424708
23,0.0181658,1.36845,2199.93,-3875.38,72.6928,912.076,0.0517986,1.38046,0.000210463
23,0.0182636,1.34925,2199.93,-3875.61,71.802,914.141,0.0523687,1.31499,-0.000575462
23,0.0184799,1.339,2199.93,-3875.55,71.5871,915.563,0.0530391,1.3247,-0.000577515
23,0.0180558,1.36531,2199.93,-3875.63,71.586,915.511,0.0529263,1.37053,0.00111233
23,0.018373,1.36247,2199.93,-3875.37,73.1573,911.54,0.0516977,1.37516,0.000827473
23,0.0181286,1.35239,2199.93,-3875.44,72.0519,914.408,0.0529126,1.36455,0.000978433
23,0.0183435,1.36707,2199.93,-3875.38,73.4421,910.589,0.0516902,1.37946,0.000367669
23,0.0181026,1.31169,2199.93,-3875.55,72.6238,912.46,0.0523701,1.31405,1.17879e-05
23,0.0177984,1.36295,2199.93,-3875.47,71.8924,914.522,0.0525084,1.37162,8.33389e-05
23,0.0178894,1.36261,2199.93,-3875.6,71.4297,916.091,0.0528006,1.36188,-0.000506344
23,0.0182485,1.34451,2199.93,-3875.43,71.7707,914.414,0.0523335,1.3371,-6.06962e-05
23,0.018394,1.3342,2199.93,-3875.39,73.0357,911.797,0.0520085,1.35371,-0.00100539
23,0.0175832,1.35706,2199.93,-3875.61,70.9484,916.582,0.0525108,1.36065,0.000850854
23,0.0184792,1.35264,2199.93,-3875.57,73.0932,911.896,0.0527705,1.34301,-0.000112644
23,0.0184297,1.36069,2199.92,-3875.49,72.4331,913.066,0.0518211,1.34932,-0.00141761
23,0.0180961,1.32799,2199.93,-3875.51,73.0442,911.361,0.0521202,1.32,0.00011584
23,0.0176863,1.34402,2199.93,-3875.4,70.8384,916.757,0.052928,1.34279,-0.000556954
23,0.0180053,1.36977,2199.93,-3875.53,71.532,915.055,0.0522836,1.37535,0.000330204
23,0.0185232,1.35785,2199.93,-3875.47,72.8182,912.358,0.0519354,1.36311,-0.000432842
23,0.0179168,1.36834,2199.93,-3875.39,71.4603,915.237,0.0524236,1.38203,0.000131128
23,0.0181438,1.3319,2199.93,-3875.41,72.7668,912.343,0.0520097,1.37057,0.00030907
23,0.0182345,1.37467,2199.93,-3875.55,72.4768,911.719,0.0514449,1.4016,0.00148944
23,0.0180907,1.3498,2199.93,-3875.6,72.3087,913.882,0.0527101,1.37294,0.00103089
23,0.0179179,1.36145,2199.93,-3875.48,72.2477,914.223,0.053046,1.37965,0.00054877
23,0.0182376,1.37241,2199.93,-3875.47,71.9987,913.798,0.0528259,1.39799,0.000955803
23,0.0179885,1.32541,2199.93,-3875.43,71.557,915.3,0.0526125,1.34128,-6.4907e-05
23,0.0177837,1.34769,2199.93,-3875.44,71.4221,914.648,0.0513109,1.36214,-0.000578985
23,0.0181345,1.35402,2199.93,-3875.62,72.8293,912.897,0.0530974,1.35281,0.0011824
23,0.0183974,1.3552,2199.93,-3875.62,71.9975,914.234,0.0521293,1.32879,-0.000299841
23,0.0182434,1.35878,2199.93,-3875.58,71.981,914.954,0.0529532,1.37264,0.000693912
23,0.0185269,1.3475,2199.93,-3875.53,72.6434,912.146,0.0526069,1.30397,-0.000570427
23,0.0181162,1.32122,2199.93,-3875.49,72.0011,914.06,0.0526889,1.31819,-0.000169336
23,0.0184463,1.34865,2199.93,-3875.5,73.2592,911.337,0.0529553,1.33177,0.000448244
23,0.0186921,1.36412,2199.92,-3875.52,73.2439,911.494,0.0520822,1.36468,0.000575373
23,0.0182436,1.33974,2199.93,-3875.44,73.0209,911.791,0.0523883,1.33257,-0.000269991
23,0.0182509,1.33086,2199.93,-3875.43,72.8148,912.404,0.0528348,1.32007,-0.000379054
