tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00810969,-1.37228,4399.94,-4499.87,37.1877,944.488,0.0692482,4.92542,-9.26238e-05,-0.0113708
0.00841261,-1.36227,4399.94,-4499.87,38.5528,936.496,0.0679084,4.93315,-0.000134567,-0.00364186
0.00784672,-1.35513,4399.95,-4499.87,36.3358,949.568,0.0697945,4.92879,-0.000129771,-0.00799592
0.00873704,-1.36875,4399.93,-4499.87,39.5345,930.95,0.0666837,4.92528,0.000107908,-0.0115134
0.00831004,-1.3746,4399.94,-4499.87,38.5249,936.914,0.0683194,4.93363,-0.000198015,-0.00315915
0.00803933,-1.34276,4399.94,-4499.87,37.1377,944.667,0.0689814,4.93154,0.000157485,-0.00525228
0.00796849,-1.3669,4399.94,-4499.87,37.1595,944.424,0.068907,4.94189,-0.000167138,0.00510265
0.00828707,-1.33456,4399.94,-4499.87,38.5882,936.258,0.0677743,4.93887,-0.000409804,0.00208333
0.00808273,-1.31166,4399.95,-4499.87,36.9942,945.412,0.0688671,4.95988,0.000299752,0.0230882
0.00850977,-1.29958,4399.94,-4499.87,38.9652,934.373,0.0673119,4.964,0.000373589,0.0272102
0.00790391,-1.37173,4399.95,-4499.87,36.6263,947.342,0.0689681,4.92848,-0.000265238,-0.00831263
0.00840348,-1.35425,4399.94,-4499.87,38.8817,934.627,0.0674101,4.93936,-0.000483985,0.0025719
0.00791022,-1.37317,4399.95,-4499.87,36.851,946.311,0.068993,4.92618,-8.83558e-05,-0.0106098
0.00838465,-1.27573,4399.94,-4499.87,38.2807,938.156,0.0680398,4.96678,0.00029206,0.0299903
0.00826655,-1.39291,4399.94,-4499.87,37.9099,939.905,0.0677342,4.91401,-0.0002303,-0.0227783
0.00802414,-1.40905,4399.94,-4499.87,37.2318,944.107,0.0688986,4.91358,-0.000340493,-0.0232126
0.0082429,-1.37457,4399.94,-4499.87,37.5347,942.248,0.0685592,4.9223,-0.000133664,-0.0144933
0.00860088,-1.32336,4399.94,-4499.87,39.2191,933.117,0.0669931,4.93731,-8.55885e-05,0.000516621
0.00829985,-1.30224,4399.94,-4499.87,38.3901,937.357,0.0677332,4.95678,0.00013264,0.0199898
0.00843519,-1.32264,4399.94,-4499.87,38.6136,936.254,0.0673958,4.95537,0.000320722,0.0185799
0.00791244,-1.36703,4399.95,-4499.87,36.8087,946.89,0.0693932,4.92793,-0.000131865,-0.00885991
0.00818103,-1.37895,4399.94,-4499.87,37.8475,940.48,0.0684293,4.9243,-3.39849e-05,-0.0124873
0.00797513,-1.33382,4399.94,-4499.87,36.8218,946.712,0.0693722,4.95287,0.000437674,0.0160808
0.0085162,-1.374,4399.94,-4499.87,39.6321,930.442,0.0668404,4.93758,8.87629e-05,0.000790602
0.00808712,-1.40399,4399.94,-4499.87,37.588,942.029,0.0685704,4.91918,7.52938e-05,-0.0176055
0.00820609,-1.36736,4399.94,-4499.87,37.9277,939.776,0.0679639,4.92515,-8.54263e-05,-0.0116382
