tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00969722,-0.415635,4399.92,-4499.87,44.1081,904.786,0.0633781,5.86853,0.000872608,0.0341442
0.00937645,-0.459858,4399.92,-4499.87,43.054,910.492,0.064308,5.83332,0.000225366,-0.00106751
0.00867845,-0.412136,4399.93,-4499.87,41.2818,918.261,0.064988,5.86132,0.00062094,0.0269368
0.00871345,-0.44272,4399.93,-4499.87,42.4791,911.849,0.0644116,5.82735,0.000264632,-0.00703983
0.009559,-0.477396,4399.92,-4499.87,43.3337,908.956,0.0639167,5.83668,-1.33552e-05,0.00229398
0.00907281,-0.464147,4399.93,-4499.87,41.6026,917.144,0.0648873,5.84784,0.000255112,0.0134513
0.00919162,-0.446757,4399.93,-4499.87,42.2077,915.194,0.0654078,5.85627,-0.000186147,0.0218865
0.00941563,-0.483186,4399.92,-4499.87,43.4703,908.182,0.0642632,5.85314,9.16019e-05,0.0187519
0.00959928,-0.41796,4399.92,-4499.87,43.6931,906.574,0.063402,5.88202,0.000285192,0.0476314
0.00904659,-0.449881,4399.93,-4499.87,43.1995,908.822,0.0640515,5.83095,7.04945e-05,-0.00343358
0.00954498,-0.418403,4399.92,-4499.87,43.3461,908.484,0.0638935,5.88893,0.000901345,0.0545426
0.00921427,-0.468078,4399.93,-4499.87,43.0951,909.569,0.0639077,5.83467,-9.65609e-05,0.000283783
0.00918322,-0.470574,4399.93,-4499.87,43.3168,908.167,0.0631394,5.82141,0.000405355,-0.0129757
0.00915708,-0.47028,4399.93,-4499.87,42.2228,914.193,0.0641202,5.81675,-0.000319156,-0.0176343
0.00931652,-0.462835,4399.93,-4499.87,43.6139,917.47,0.0641202,5.80906,-0.000230092,-0.0253259
0.00902199,-0.5053,4399.93,-4499.87,41.6616,916.818,0.0644384,5.83139,-6.82877e-05,-0.0029934
0.00950951,-0.468745,4399.92,-4499.87,43.832,906.096,0.063484,5.8641,0.000422966,0.0297143
0.00932674,-0.44622,4399.93,-4499.87,44.3092,902.818,0.0629923,5.84976,0.000267556,0.0153772
0.00867448,-0.488337,4399.93,-4499.87,40.829,921.111,0.0657735,5.83332,3.81171e-05,-0.00106735
0.00913223,-0.473202,4399.93,-4499.87,42.8893,910.514,0.0641838,5.82419,-0.000236563,-0.010194
0.0090521,-0.444245,4399.93,-4499.87,42.3926,912.842,0.0641817,5.84046,0.000127431,0.00607102
0.00974314,-0.450036,4399.92,-4499.87,44.2148,904.732,0.0636959,5.82521,-0.000129454,-0.0091717
0.0094212,-0.472826,4399.92,-4499.87,41.8672,916.556,0.064895,5.82319,-0.000172944,-0.0112012
0.00920973,-0.449606,4399.93,-4499.87,42.6617,911.612,0.0639494,5.82943,9.99194e-05,-0.00495549
0.00908222,-0.394203,4399.93,-4499.87,42.482,912.154,0.0639363,5.86631,-1.86825e-05,0.031924
0.00959938,-0.415372,4399.92,-4499.87,43.6673,906.792,0.0631586,5.86725,0.000454741,0.0328647
