tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0167658,-2.24807,4399.76,-4499.87,76.4298,786.605,0.0466147,3.99472,-0.00106404,-0.0444715
0.0167323,-2.24989,4399.76,-4499.87,77.2664,784.661,0.0463948,4.02944,-0.000281766,-0.00974966
0.0163287,-2.23664,4399.77,-4499.87,76.2911,786.838,0.0467364,4.04823,0.000241831,0.00904137
0.0169062,-2.22081,4399.75,-4499.87,77.4741,783.932,0.0459484,4.07987,0.000271989,0.0406808
0.0166547,-2.26956,4399.76,-4499.87,78.1682,782.41,0.0461037,4.00456,-0.000359038,-0.0346275
0.0173113,-2.24139,4399.74,-4499.87,77.993,783.343,0.0465513,4.0425,0.000436993,0.00330838
0.0166629,-2.24596,4399.76,-4499.87,77.3342,784.434,0.0464623,4.00915,-0.000417125,-0.0300417
0.0164194,-2.25397,4399.77,-4499.87,76.827,787.882,0.0463859,4.05853,0.000594904,0.0193371
0.0168019,-2.25262,4399.76,-4499.87,77.6187,783.557,0.0458296,4.03963,-0.000175437,0.000440982
0.0165913,-2.24525,4399.76,-4499.87,77.2653,784.89,0.046801,4.02821,-3.6041e-05,-0.0109776
0.0167162,-2.25083,4399.76,-4499.87,76.4891,786.717,0.0469485,4.02248,-0.000171337,-0.0167125
0.0165225,-2.22802,4399.76,-4499.87,76.096,787.053,0.0465854,4.05509,-0.000178509,0.0159019
0.0170171,-2.26141,4399.75,-4499.87,78.3591,782.799,0.0468006,4.01509,-0.00012922,-0.0241004
0.0167309,-2.26798,4399.76,-4499.87,78.6531,781.195,0.04562,4.00517,-0.000449655,-0.0340176
0.01663,-2.25798,4399.76,-4499.87,76.9624,785.295,0.0465753,4.0008,-0.000564422,-0.0383898
0.0169498,-2.25277,4399.75,-4499.87,76.7266,786.334,0.0468723,4.03451,0.000259165,-0.00467683
0.0162938,-2.24271,4399.77,-4499.87,76.1627,787.569,0.0474263,4.05689,0.000399384,0.0176996
0.0171112,-2.23551,4399.75,-4499.87,79.002,780.59,0.0457042,4.04663,0.000391161,0.0074416
0.0166034,-2.26006,4399.76,-4499.87,75.9895,788.076,0.0470808,4.02881,-5.82831e-05,-0.0103844
0.0168094,-2.2558,4399.76,-4499.87,77.7429,783.521,0.0462026,4.03615,7.28071e-05,-0.00303851
0.0166021,-2.23407,4399.76,-4499.87,76.6538,785.911,0.0465508,4.05554,0.000281799,0.016351
0.0171861,-2.2321,4399.75,-4499.87,78.2531,782.445,0.0461188,4.05993,0.000641663,0.0207432
0.0170317,-2.21445,4399.75,-4499.87,77.7376,783.755,0.0464426,4.08114,0.000908407,0.0419513
0.0166356,-2.23913,4399.76,-4499.87,77.5899,783.77,0.0463216,4.06936,0.000301204,0.0301701
0.0174396,-2.21653,4399.74,-4499.87,78.7489,781.663,0.0463416,4.05977,0.000492718,0.0205749
0.0168583,-2.26028,4399.75,-4499.87,77.0808,785.078,0.0465413,4.00557,-0.000258481,-0.0336217
