hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0180695,0.460334,4399.72,-3875.58,71.5734,795.625,0.0470944,0.48815,0.000651839
23,0.0184543,0.438365,4399.7,-3875.59,73.3558,791.908,0.0460195,0.44305,-0.000398113
23,0.0182357,0.475881,4399.71,-3875.39,72.3114,793.221,0.0462483,0.515005,0.000828846
23,0.0182435,0.446356,4399.71,-3875.4,72.3149,794.073,0.0465263,0.44945,5.4605e-05
23,0.0181414,0.444951,4399.71,-3875.46,72.319,793.574,0.0459393,0.449801,5.61616e-05
23,0.0180251,0.468489,4399.72,-3875.45,71.502,795.375,0.0468976,0.503617,0.000743222
23,0.0179235,0.432544,4399.72,-3875.58,71.3578,796.211,0.046888,0.431943,-0.00025833
23,0.0179727,0.444514,4399.72,-3875.45,71.7665,795.389,0.0469469,0.439131,-0.000185491
23,0.0178646,0.465913,4399.72,-3875.49,71.2023,796.363,0.047009,0.481285,0.000345476
23,0.018232,0.423733,4399.71,-3875.61,72.5278,794.232,0.0470178,0.424461,-0.000316382
23,0.0182993,0.4375,4399.71,-3875.5,73.1412,792.545,0.0466338,0.436533,-0.000169369
23,0.0179879,0.439088,4399.72,-3875.43,71.9187,794.896,0.0467606,0.441469,-0.000108529
23,0.0179695,0.461027,4399.72,-3875.46,71.0158,796.677,0.0469882,0.479554,0.000412584
23,0.0184437,0.434541,4399.7,-3875.49,73.3873,792.196,0.0464922,0.431922,-0.000518422
23,0.0184236,0.443883,4399.7,-3875.51,73.1144,792.462,0.0463844,0.453457,0.000426985
23,0.0180885,0.439739,4399.72,-3875.4,71.8679,795.204,0.0471199,0.446958,-0.000299689
23,0.0183026,0.461166,4399.71,-3875.51,72.4789,793.549,0.0463878,0.468274,0.000313039
23,0.0183608,0.472527,4399.71,-3875.46,73.125,791.637,0.0458517,0.501462,0.000423569
23,0.0179059,0.451386,4399.72,-3875.38,71.3669,795.865,0.0466639,0.462054,0.000155866
