hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0117929,2.14714,4399.88,-3875.51,47.3593,878.391,0.0590385,2.11582,-0.00190309
41,0.0121061,2.14832,4399.87,-3875.62,48.4345,873.189,0.0579936,2.10075,-0.00192161
41,0.0123024,2.08222,4399.87,-3875.39,48.9042,873.485,0.0580085,2.0234,-0.00289203
41,0.0121065,2.057,4399.87,-3875.52,48.6197,875.12,0.0578896,1.99186,-0.00326851
41,0.0120964,2.06892,4399.87,-3875.57,48.4706,875.742,0.058027,2.00801,-0.00265828
41,0.0117549,2.1137,4399.88,-3875.6,47.3051,879.218,0.0590067,2.07519,-0.00198086
41,0.012266,2.09561,4399.87,-3875.5,48.1576,877.022,0.058817,2.03744,-0.00237433
41,0.0116784,2.11201,4399.88,-3875.53,46.5559,882.836,0.0594524,2.08775,-0.00199136
41,0.0122555,2.10458,4399.87,-3875.45,49.1773,870.935,0.0580128,2.05474,-0.00217709
41,0.0120301,2.08028,4399.88,-3875.41,48.0321,878.068,0.0588294,2.01991,-0.00293476
41,0.0122909,2.12853,4399.87,-3875.6,49.0976,870.477,0.0580955,2.09169,-0.00192618
41,0.0121202,2.10478,4399.87,-3875.5,48.1257,875.685,0.058337,2.05907,-0.00257741
41,0.0124248,2.12527,4399.87,-3875.51,49.5052,868.932,0.0576613,2.06787,-0.0022882
41,0.0120267,2.15681,4399.88,-3875.49,47.8867,875.88,0.0589144,2.1187,-0.00147886
41,0.0117667,2.11803,4399.88,-3875.52,46.7548,881.983,0.0596767,2.08963,-0.0020523
41,0.0121516,2.13783,4399.87,-3875.46,48.3067,874.446,0.0588338,2.1032,-0.0018623
41,0.011918,2.12082,4399.88,-3875.59,47.5517,878.448,0.0590383,2.06768,-0.00219812
41,0.0115728,2.09362,4399.88,-3875.49,46.6624,883.146,0.0599042,2.06781,-0.00241451
41,0.0117149,2.07938,4399.88,-3875.39,46.7254,883.146,0.0592124,2.05092,-0.00255498
41,0.0125684,2.1172,4399.86,-3875.53,49.686,867.954,0.057849,2.07572,-0.0020878
41,0.0120136,2.11083,4399.87,-3875.39,48.0923,875.674,0.0586172,2.07093,-0.00173863
41,0.0118089,2.0965,4399.88,-3875.49,47.1212,881.047,0.0591663,2.05845,-0.00183944
41,0.0122434,2.0782,4399.87,-3875.48,48.651,874.829,0.0584531,2.02669,-0.00284437
41,0.0122585,2.06915,4399.87,-3875.52,48.6612,875.284,0.0583874,1.99913,-0.00339062
41,0.0123006,2.07676,4399.87,-3875.49,49.3141,871.771,0.0577923,2.0034,-0.00292893
41,0.0124361,2.10135,4399.87,-3875.56,49.1253,872.012,0.0582738,2.04582,-0.00257482
