hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0149264,1.46134,4399.8,-3875.43,60.0276,825.648,0.0521147,1.57194,0.00325088
32,0.0153679,1.50751,4399.8,-3875.49,61.4291,820.222,0.0509991,1.68029,0.00463556
32,0.0148063,1.47997,4399.81,-3875.41,59.424,828.067,0.0522435,1.61135,0.00353365
32,0.0154326,1.47218,4399.79,-3875.42,61.787,819.14,0.0506856,1.60835,0.00369862
32,0.0155,1.49989,4399.79,-3875.47,61.6477,819.586,0.0510485,1.66654,0.00473182
32,0.0152176,1.5336,4399.8,-3875.55,60.6407,823.023,0.0513287,1.70068,0.00483081
32,0.0153038,1.51386,4399.8,-3875.4,61.1333,821.095,0.0510138,1.6809,0.00462642
32,0.0154592,1.49018,4399.79,-3875.54,61.7223,818.895,0.0506824,1.66015,0.00462025
32,0.0156036,1.47292,4399.79,-3875.56,61.8267,818.85,0.0506709,1.58385,0.00370079
32,0.0150962,1.493,4399.8,-3875.57,59.8563,826.191,0.0516798,1.64718,0.00412836
32,0.0151103,1.47859,4399.81,-3875.55,60.1886,825.552,0.0524926,1.616,0.00405318
32,0.0150633,1.48262,4399.8,-3875.57,59.9447,825.964,0.0515497,1.61363,0.00392602
32,0.0150175,1.51294,4399.81,-3875.5,59.9062,825.964,0.0516715,1.6786,0.00480683
32,0.0151996,1.47802,4399.8,-3875.54,61.2383,821.459,0.0513156,1.60408,0.00369015
32,0.0153541,1.45864,4399.79,-3875.39,61.0874,821.278,0.0506532,1.58398,0.00349819
32,0.0154492,1.48881,4399.79,-3875.45,61.8392,819.018,0.0508559,1.62476,0.00335625
32,0.0151141,1.46828,4399.8,-3875.61,60.4014,823.946,0.0510947,1.58102,0.00292624
32,0.0153192,1.46657,4399.8,-3875.52,61.1665,821.22,0.0511631,1.5781,0.00350155
32,0.0149113,1.51542,4399.81,-3875.59,59.6249,826.952,0.0517217,1.66299,0.00454624
32,0.0152053,1.47109,4399.8,-3875.47,60.5673,823.735,0.0514884,1.59356,0.0030865
32,0.0153972,1.50272,4399.79,-3875.62,62.1268,817.547,0.0506723,1.66011,0.0050039
32,0.0156137,1.47446,4399.79,-3875.6,62.0556,817.94,0.050384,1.61832,0.00386212
32,0.0154451,1.50469,4399.79,-3875.63,62.2387,817.306,0.0508574,1.64128,0.00389367
32,0.0153116,1.52144,4399.8,-3875.61,61.1488,820.786,0.0507455,1.69512,0.00478743
32,0.015174,1.47577,4399.8,-3875.57,61.4397,820.519,0.0510332,1.60975,0.00325546
32,0.0151082,1.49924,4399.8,-3875.38,59.9457,826.046,0.0518118,1.64069,0.00388345
32,0.0151685,1.51087,4399.8,-3875.42,60.4158,824.176,0.0516844,1.69012,0.00461661
32,0.0155741,1.50701,4399.79,-3875.46,61.7409,819.252,0.0512312,1.6838,0.00493134
32,0.0151227,1.51122,4399.8,-3875.57,59.9215,825.728,0.0514265,1.67463,0.00409218
32,0.0153902,1.51316,4399.79,-3875.44,61.2095,821.05,0.051299,1.69189,0.00488406
32,0.0151168,1.52576,4399.8,-3875.61,60.4295,823.755,0.0512312,1.68834,0.00507257
32,0.015224,1.46163,4399.8,-3875.46,60.556,823.393,0.0513097,1.57972,0.00312833
32,0.0151429,1.45461,4399.8,-3875.5,60.0025,825.162,0.0515308,1.56169,0.00282519
32,0.0149066,1.50911,4399.81,-3875.59,59.4148,828.166,0.0522921,1.64834,0.00460118
32,0.014975,1.49369,4399.81,-3875.38,59.4046,827.932,0.0522294,1.64397,0.00426215
32,0.0151617,1.47679,4399.8,-3875.51,60.6523,823.357,0.0514652,1.62117,0.0033727
32,0.0153704,1.52471,4399.8,-3875.51,60.9991,821.539,0.0509284,1.69081,0.00488648
32,0.0153098,1.49904,4399.8,-3875.41,60.9994,821.927,0.0513815,1.64996,0.0042953
32,0.0152237,1.47849,4399.8,-3875.59,60.6066,824.041,0.0519497,1.61223,0.00366258
32,0.0153516,1.47242,4399.8,-3875.58,61.6748,819.95,0.051224,1.60484,0.00323665
32,0.0154788,1.46793,4399.79,-3875.5,61.7191,819.525,0.0509168,1.60637,0.00355125
32,0.015089,1.48627,4399.8,-3875.42,60.3713,824.191,0.0514701,1.63462,0.00360515
32,0.0156079,1.49441,4399.79,-3875.51,62.3053,816.588,0.0502083,1.6458,0.00419094
32,0.0150138,1.45438,4399.8,-3875.48,59.9722,825.759,0.0521129,1.56777,0.00311795
32,0.0151901,1.50748,4399.8,-3875.56,60.1702,825.277,0.0518459,1.65812,0.00391246
32,0.015055,1.4783,4399.8,-3875.56,59.8391,826.493,0.051964,1.58767,0.00380268
32,0.0151848,1.44718,4399.8,-3875.38,60.4199,823.564,0.0512509,1.5604,0.00301637
32,0.015435,1.50619,4399.79,-3875.45,61.8043,818.771,0.0510764,1.66923,0.0046614
32,0.0152228,1.47466,4399.8,-3875.38,60.6341,823.558,0.0514807,1.61075,0.00381479
32,0.0152187,1.52076,4398.92,-3875.4,60.3239,824.224,0.0514939,1.69395,0.00493573
32,0.0153256,1.50678,4399.8,-3875.49,61.4342,820.292,0.0511197,1.6677,0.00451449
32,0.0150644,1.50734,4399.8,-3875.49,60.1395,824.985,0.0514333,1.66923,0.00475125
32,0.0152835,1.47767,4399.8,-3875.44,61.0602,821.841,0.0512472,1.60969,0.00392775
32,0.0156143,1.48428,4399.66,-3875.4,62.3573,817.16,0.0510371,1.62532,0.00371871
32,0.0154645,1.46132,4399.79,-3875.46,61.7277,818.635,0.0500066,1.58471,0.00378342
32,0.0154862,1.49234,4399.79,-3875.57,61.3644,820.592,0.0511346,1.64282,0.00416615
32,0.0149749,1.51193,4399.81,-3875.39,59.9829,825.496,0.0514876,1.67985,0.00457338
32,0.0154651,1.48306,4399.79,-3875.48,61.8245,819.12,0.0511132,1.62716,0.00399097
32,0.0153888,1.48767,4399.8,-3875.38,60.736,823.088,0.0512166,1.61957,0.00390484
