hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0135273,-3.03153,4399.84,-3875.49,54.292,848.068,0.0554676,3.34468,0.00273484
52,0.0138116,-2.99133,4399.84,-3875.58,55.3709,844.282,0.0542536,3.41166,0.00331227
52,0.0136811,-2.99475,4399.84,-3875.38,54.5549,847.701,0.0549517,3.3975,0.00348768
52,0.0135565,-3.00668,4399.84,-3875.5,54.2031,849.252,0.0553441,3.38221,0.00323919
52,0.0133027,-2.98195,4399.85,-3875.44,52.7481,855.767,0.0558494,3.40195,0.00331382
52,0.013642,-3.02602,4399.84,-3875.61,53.7799,849.917,0.0550553,3.34592,0.00286611
52,0.0139839,-3.02444,4399.83,-3875.57,55.3061,843.504,0.0542242,3.3502,0.00295487
52,0.0132577,-2.98428,4399.85,-3875.56,52.5377,856.508,0.0558292,3.39212,0.00311076
52,0.0134553,-3.02263,4399.84,-3875.56,54.4603,846.86,0.0545863,3.34392,0.00269184
52,0.0136488,-2.98329,4399.84,-3875.48,54.4969,847.608,0.0543846,3.40268,0.00346413
52,0.0133292,-3.01342,4399.85,-3875.44,53.5933,851.323,0.0552721,3.36579,0.00302548
52,0.0136288,-2.98795,4399.84,-3875.5,54.3092,848.698,0.0547055,3.40163,0.00351438
52,0.0138718,-3.00881,4399.83,-3875.51,54.8238,845.865,0.0540338,3.38469,0.00334966
52,0.0134177,-2.9859,4399.85,-3875.53,53.1959,853.537,0.0552629,3.41775,0.00368495
52,0.0136069,-2.97278,4399.84,-3875.53,54.6364,847.635,0.0544726,3.43271,0.00404592
52,0.0136381,-3.03683,4399.84,-3875.5,54.1814,848.198,0.0552153,3.33098,0.00180584
52,0.0131469,-3.00787,4399.85,-3875.44,52.97,853.984,0.0555312,3.366,0.00285637
52,0.0136421,-2.98368,4399.84,-3875.38,54.5831,848.013,0.0550397,3.42474,0.00398419
52,0.0135271,-3.03039,4399.84,-3875.54,54.0789,848.06,0.0550112,3.32041,0.00175768
52,0.0137203,-3.03085,4399.84,-3875.56,54.614,845.969,0.0544614,3.33083,0.00237208
52,0.0129257,-2.9947,4399.86,-3875.52,52.8293,854.691,0.0553303,3.37001,0.00292241
52,0.0137204,-3.01891,4399.84,-3875.56,54.6048,845.983,0.0544976,3.33375,0.00300625
52,0.0136583,-3.04247,4399.84,-3875.46,54.1265,848.581,0.0556246,3.33141,0.00234656
52,0.0135145,-2.96666,4399.84,-3875.55,54.0155,851.228,0.055379,3.44904,0.00417381
52,0.0137805,-3.02966,4399.84,-3875.38,55.0569,844.011,0.0541842,3.33498,0.00224772
52,0.0133978,-3.0108,4399.84,-3875.49,53.7336,851.166,0.0555503,3.37846,0.00325453
52,0.014019,-3.02079,4399.83,-3875.57,55.3029,843.903,0.0542785,3.36014,0.00293473
52,0.0135301,-2.98464,4399.84,-3875.49,54.2672,848.853,0.0547465,3.41362,0.00363851
52,0.013585,-3.00979,4399.84,-3875.42,53.9944,849.329,0.0553811,3.34952,0.00254785
52,0.0132256,-2.97293,4399.85,-3875.49,52.9545,855.126,0.05562,3.42086,0.00380618
52,0.0132172,-3.01228,4399.85,-3875.39,52.5985,855.277,0.0559043,3.34799,0.00272905
52,0.0139085,-3.01454,4399.83,-3875.45,54.9797,845.281,0.0541771,3.3712,0.00303103
52,0.0133606,-3.01398,4399.85,-3875.52,53.0784,853.074,0.0558577,3.34323,0.00295214
52,0.0137675,-2.98879,4399.83,-3875.58,54.7699,846.844,0.0546713,3.40931,0.00374106
52,0.0132673,-3.01136,4399.85,-3875.4,52.6714,855.307,0.0559084,3.35242,0.0030302
52,0.0137485,-3.0166,4399.83,-3875.38,54.9578,845.493,0.054848,3.36561,0.00337426
52,0.0138377,-3.00779,4399.84,-3875.54,55.0715,845.053,0.0545569,3.36939,0.00307139
52,0.0136601,-2.98355,4399.84,-3875.61,54.5488,847.978,0.0544528,3.42965,0.00373771
52,0.0136345,-2.99698,4399.84,-3875.57,54.3113,848.567,0.0547246,3.39675,0.00321862
52,0.0138954,-2.98843,4399.83,-3875.54,55.5109,843.217,0.0540109,3.3994,0.00350277
