hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0147661,2.23613,4399.81,-3875.44,58.7688,828.734,0.0528348,2.22446,-0.000268068
42,0.014022,2.24183,4399.83,-3875.46,56.2781,837.454,0.0535596,2.24905,0.00014664
42,0.0140852,2.25134,4399.83,-3875.5,56.2923,837.557,0.0536905,2.26045,0.000615085
42,0.0146859,2.24565,4399.81,-3875.61,58.7496,828.481,0.0525434,2.25356,6.1166e-07
42,0.0143189,2.26896,4399.82,-3875.58,56.8686,835.542,0.0535655,2.28523,0.000672438
42,0.0148496,2.23592,4399.81,-3875.4,59.0043,827.437,0.0521772,2.22545,-0.000186744
42,0.0147746,2.26603,4399.81,-3875.49,59.0289,827.67,0.0525316,2.27915,0.000854795
42,0.0145222,2.2638,4399.82,-3875.44,58.1474,830.519,0.0527243,2.28464,0.000333673
42,0.0142199,2.25418,4399.83,-3875.57,58.3212,830.12,0.0528341,2.27064,6.03093e-05
42,0.0145697,2.25513,4399.82,-3875.52,58.0871,830.789,0.0527052,2.2756,0.000435192
42,0.0144642,2.28037,4399.82,-3875.4,57.9991,831.124,0.0526094,2.31679,0.00120328
42,0.0141793,2.25523,4399.83,-3875.52,56.2627,837.786,0.0538227,2.25111,-0.000158734
42,0.014272,2.25793,4399.82,-3875.42,56.6099,836.552,0.0535136,2.28853,0.000863223
42,0.014564,2.28076,4399.82,-3875.49,58.3371,830.077,0.0525746,2.29868,0.00101747
42,0.0147639,2.24739,4399.81,-3875.59,59.1339,827.122,0.0522672,2.24528,-9.96188e-05
42,0.0143084,2.23208,4399.82,-3875.43,56.9219,835.04,0.0532557,2.23147,-0.000301095
42,0.0144167,2.24791,4399.82,-3875.49,57.5774,834.258,0.0533094,2.25158,0.000152488
42,0.0146185,2.22577,4399.81,-3875.58,58.0825,830.783,0.0528486,2.23701,-3.94875e-06
42,0.0146228,2.24988,4399.82,-3875.59,58.3747,829.751,0.0524133,2.25582,-0.000470037
42,0.0148641,2.23189,4399.81,-3875.59,59.0228,827.058,0.0517343,2.23527,-0.000100137
42,0.014559,2.25984,4399.82,-3875.47,57.9469,831.013,0.0523666,2.27812,0.000538511
42,0.0147382,2.20794,4399.81,-3875.61,58.1776,830.558,0.0526099,2.17869,-0.00077823
42,0.0145051,2.26893,4399.82,-3875.53,58.3636,829.959,0.0528822,2.24893,5.08637e-05
42,0.0145233,2.22633,4399.82,-3875.59,57.6504,832.499,0.0530843,2.21554,-0.000637398
42,0.0146454,2.24303,4399.81,-3875.49,59.0152,827.63,0.0524071,2.23183,-0.000308724
42,0.0144775,2.20414,4399.82,-3875.37,57.5369,833.131,0.0530939,2.18025,-0.000864986
42,0.0143968,2.24172,4399.82,-3875.46,57.232,834.126,0.0534538,2.23572,-0.000318955
