hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0190058,1.21521,4399.69,-3875.42,75.7395,778.492,0.0444622,1.0777,-0.00388503
33,0.0194205,1.20261,4399.67,-3875.49,77.2449,774.775,0.044033,1.05976,-0.00387885
33,0.0189805,1.22068,4399.69,-3875.49,76.0724,778.201,0.0443633,1.09706,-0.00391827
33,0.0192002,1.19465,4399.68,-3875.44,76.0661,776.825,0.0444318,1.05243,-0.0041147
33,0.0193491,1.23262,4399.68,-3875.56,77.2538,777.185,0.0441794,1.12498,-0.00362875
33,0.0195695,1.19456,4399.67,-3875.38,77.7116,772.826,0.0437652,1.04203,-0.00430357
33,0.0195162,1.19896,4399.67,-3875.45,77.5075,773.272,0.0439378,1.04121,-0.00457418
33,0.0196507,1.19349,4399.67,-3875.57,78.1581,772.012,0.0438866,1.04089,-0.00454724
33,0.0192547,1.18557,4399.68,-3875.59,76.9551,773.64,0.0439678,1.03349,-0.00448279
33,0.0193008,1.21778,4399.68,-3875.51,76.0906,778.624,0.0447137,1.10036,-0.00353812
33,0.019674,1.18405,4399.66,-3875.57,78.0587,771.95,0.0440287,1.03524,-0.00468187
33,0.019516,1.19165,4399.67,-3875.5,77.9492,772.132,0.0436627,1.03951,-0.00437818
33,0.0193602,1.2111,4399.68,-3875.59,77.2294,775.669,0.0437583,1.08736,-0.00351522
33,0.0192377,1.19334,4399.68,-3875.46,76.6293,775.024,0.0444921,1.04271,-0.00400807
33,0.0194772,1.23205,4399.67,-3875.48,77.2888,776.836,0.044032,1.11661,-0.00349984
33,0.0189834,1.19916,4399.69,-3875.49,75.9641,777.196,0.0446574,1.05276,-0.00427293
33,0.0196049,1.18789,4399.67,-3875.46,77.933,771.138,0.0435766,1.02589,-0.00455105
33,0.0191718,1.22568,4399.68,-3875.54,75.902,778.356,0.0446789,1.08022,-0.00386528
33,0.0191103,1.20901,4399.69,-3875.49,75.7818,778.054,0.0445487,1.065,-0.00373928
33,0.0193963,1.23337,4399.68,-3875.41,76.9058,777.913,0.0443708,1.12197,-0.00296983
33,0.01895,1.20922,4399.69,-3875.61,75.9899,777.732,0.0444204,1.06684,-0.00396749
33,0.0193826,1.22466,4399.67,-3875.57,77.3649,776.101,0.0442289,1.10567,-0.00408633
33,0.0191556,1.1855,4399.68,-3875.56,76.9487,773.36,0.0438465,1.02804,-0.00447084
33,0.019338,1.22781,4399.67,-3875.52,77.32,776.993,0.0444807,1.11613,-0.00324632
33,0.0195491,1.18953,4399.67,-3875.4,77.6843,771.954,0.0435625,1.02937,-0.00431924
33,0.0192134,1.19378,4399.68,-3875.53,76.4709,775.443,0.0441729,1.04435,-0.00427149
33,0.0197004,1.20133,4399.66,-3875.52,78.2376,772.66,0.0436196,1.05497,-0.00394417
33,0.0197577,1.19947,4399.66,-3875.47,78.1824,773.118,0.0438191,1.05728,-0.00422983
33,0.0193085,1.22081,4399.68,-3875.61,77.4359,776.098,0.0441482,1.10426,-0.00326935
33,0.0193108,1.20035,4399.67,-3875.39,76.8294,774.951,0.0438241,1.05138,-0.00434371
33,0.0196294,1.2276,4399.67,-3875.59,78.1009,774.922,0.0442887,1.09869,-0.00443171
