hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.01058,-1.36619,4399.91,-3875.44,42.0251,904.342,0.0629304,4.90567,-0.000657793
71,0.0105319,-1.35133,4399.9,-3875.53,41.3676,908.086,0.0636495,4.92864,0.000180495
71,0.01077,-1.34878,4399.9,-3875.48,42.3648,902.67,0.0627471,4.9289,-6.44844e-05
71,0.0106816,-1.36781,4399.9,-3875.57,42.5752,901.427,0.0626451,4.90781,-0.000245956
71,0.0106353,-1.38639,4399.9,-3875.42,41.9338,904.82,0.062679,4.89285,-0.000834735
71,0.010628,-1.37611,4399.9,-3875.5,41.7556,906.025,0.0632665,4.90057,-0.000610919
71,0.0106094,-1.4124,4399.9,-3875.44,41.3672,907.895,0.0633073,4.90812,-0.000145121
71,0.0103217,-1.37399,4399.91,-3875.39,41.0753,909.331,0.0635477,4.91089,-0.000349832
71,0.0109043,-1.358,4399.9,-3875.6,43.4069,897.035,0.0619811,4.92357,-6.02713e-05
71,0.0107912,-1.33632,4399.9,-3875.56,42.668,900.851,0.0621728,4.94601,0.00045595
71,0.0109149,-1.35797,4399.9,-3875.54,43.4366,896.668,0.061533,4.91779,-0.000106196
71,0.0102768,-1.33669,4399.91,-3875.48,41.3012,908.171,0.0632804,4.93949,-4.68749e-05
71,0.0108025,-1.35739,4399.9,-3875.57,42.7305,900.823,0.0626845,4.93414,-0.000351873
71,0.0106176,-1.39204,4399.9,-3875.6,41.9095,905.588,0.0633466,4.88585,-0.000837597
71,0.0108615,-1.37407,4399.9,-3875.56,42.8404,900.045,0.0622199,4.9032,-0.000295657
71,0.0106688,-1.37355,4399.9,-3875.63,42.6364,900.988,0.0625578,4.90381,-0.000176937
71,0.0107836,-1.29321,4399.89,-3875.43,42.5211,902.089,0.0626544,4.98021,0.000406412
71,0.0109187,-1.33373,4399.9,-3875.59,43.8312,894.531,0.0614417,4.92507,-0.000295267
71,0.0108758,-1.31433,4399.9,-3875.46,43.1696,898.271,0.0618211,4.96462,0.000129196
71,0.0106335,-1.3557,4399.9,-3875.45,41.9706,904.705,0.0631096,4.9208,8.70287e-05
71,0.0106687,-1.32997,4399.9,-3875.6,42.6139,901.096,0.0622324,4.94869,0.000447167
71,0.0110594,-1.34452,4399.9,-3875.48,43.8529,894.402,0.0613345,4.9268,-0.00016204
71,0.0105479,-1.29252,4399.91,-3875.58,42.0675,904.386,0.0628176,4.97861,0.00043837
71,0.0101438,-1.34463,4399.91,-3875.44,40.5765,911.919,0.0636544,4.93854,-0.000550615
71,0.0104918,-1.30266,4399.9,-3875.55,42.2789,903.033,0.0624525,4.9702,0.000104389
71,0.0105468,-1.34603,4399.9,-3875.6,42.0628,904.151,0.0627986,4.93607,2.27073e-05
71,0.0107859,-1.30195,4399.9,-3875.44,42.4716,901.964,0.0622094,4.97573,0.000340427
71,0.0103818,-1.33127,4399.91,-3875.39,41.3722,908.107,0.0637091,4.9432,4.07473e-05
