hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00865859,-0.421569,4399.93,-3875.41,34.492,953.377,0.0703388,5.83008,-0.000390515
11,0.00887132,-0.4317,4399.93,-3875.44,35.2806,948.161,0.0689977,5.82742,-0.000381274
11,0.00817045,-0.403274,4399.94,-3875.44,32.1538,967.699,0.0720294,5.83285,-0.000207441
11,0.00829157,-0.458607,4399.94,-3875.41,33.1792,960.971,0.0712377,5.81993,-0.000517534
11,0.00833221,-0.399428,4399.94,-3875.58,33.4964,959.689,0.0710266,5.83724,-0.000289312
11,0.00875876,-0.471155,4399.93,-3875.54,34.9795,949.762,0.0695941,5.80802,-0.000355872
11,0.00858634,-0.468945,4399.94,-3875.38,34.4431,952.859,0.0697792,5.81153,-3.21153e-05
11,0.00850954,-0.399266,4399.94,-3875.43,33.3269,960.999,0.0715726,5.8326,-0.000313636
11,0.00861771,-0.483889,4399.94,-3875.56,34.3303,953.324,0.0698018,5.80331,-0.000362057
11,0.00813062,-0.451406,4399.94,-3875.47,32.3715,965.594,0.0720946,5.81807,-0.000361275
11,0.00855064,-0.389223,4399.94,-3875.51,34.0383,955.937,0.0699868,5.83746,-9.23246e-05
11,0.00785041,-0.458848,4399.95,-3875.44,31.8036,969.276,0.0720749,5.82159,-0.000724492
11,0.008673,-0.421586,4399.93,-3875.45,35.267,948.151,0.0695025,5.82407,-7.83455e-05
11,0.00835787,-0.387569,4399.94,-3875.55,33.2292,961.189,0.0711847,5.8411,0.000105586
11,0.00800311,-0.44765,4399.94,-3875.46,32.1849,967.199,0.0721791,5.82455,-0.00066839
11,0.0084292,-0.470079,4399.94,-3875.41,33.5522,958.265,0.0706995,5.80923,-0.000507659
11,0.00812186,-0.41137,4399.94,-3875.6,32.9505,962.747,0.0713861,5.83416,-0.000216582
11,0.00820251,-0.424847,4399.94,-3875.41,32.6586,964.785,0.0720941,5.82704,-0.000195454
11,0.00875673,-0.413653,4399.93,-3875.39,34.9228,950.368,0.0692391,5.83413,0.000290668
11,0.00815995,-0.423306,4399.94,-3875.51,32.665,964.532,0.0719266,5.83126,-0.000418562
11,0.0085604,-0.470964,4399.94,-3875.53,34.8997,949.889,0.0693058,5.81105,-0.00035294
11,0.00871845,-0.475507,4399.93,-3875.45,34.6188,951.721,0.0695797,5.80966,-0.000347013
11,0.00874146,-0.445363,4399.93,-3875.58,35.0203,949.454,0.0691445,5.81515,-0.000148451
11,0.00825093,-0.450389,4399.94,-3875.43,33.3482,960.146,0.0711905,5.82344,-6.94429e-05
