hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0136066,0.564376,4399.84,-3875.53,53.7334,853.981,0.0552342,0.666598,0.00289302
22,0.0133572,0.604641,4399.85,-3875.38,53.0022,858.724,0.0560341,0.724329,0.00371247
22,0.0136279,0.567385,4399.83,-3875.44,54.7432,849.623,0.0547289,0.655786,0.00281276
22,0.0135404,0.631913,4399.84,-3875.44,53.9507,854.373,0.0550686,0.766837,0.00388579
22,0.0138234,0.575369,4399.83,-3875.55,54.9802,849.451,0.0551358,0.687541,0.00322965
22,0.0136413,0.594685,4399.84,-3875.52,54.5867,851.04,0.054804,0.707029,0.00312205
22,0.0135782,0.595258,4399.84,-3875.48,53.9999,853.673,0.0551785,0.716377,0.00361504
22,0.0139249,0.587213,4399.83,-3875.5,55.7007,846.387,0.0543307,0.715547,0.00369334
22,0.0136511,0.63139,4399.84,-3875.46,54.2649,853.115,0.0547233,0.770752,0.00343968
22,0.013824,0.597826,4399.83,-3875.52,55.1119,848.872,0.0544882,0.726743,0.00376757
22,0.0135837,0.562809,4399.84,-3875.59,54.1616,852.21,0.0550435,0.675701,0.00283743
22,0.0131237,0.605202,4399.85,-3875.62,52.5192,860.803,0.0566314,0.709068,0.0038729
22,0.0136473,0.580089,4399.84,-3875.59,54.0683,853.085,0.0550584,0.704057,0.00316704
22,0.0137147,0.565826,4399.84,-3875.6,55.2272,847.828,0.0545702,0.67377,0.00330113
22,0.0138215,0.571766,4399.83,-3875.4,55.1283,848.59,0.055046,0.680145,0.00352197
22,0.013161,0.607315,4399.85,-3875.54,52.8976,859.074,0.0559283,0.726313,0.00362458
22,0.0132742,0.594033,4399.85,-3875.41,53.0058,858.697,0.0562826,0.713807,0.00346058
22,0.0134142,0.569551,4399.84,-3875.39,53.532,854.843,0.0552326,0.670881,0.00264309
22,0.0138777,0.599656,4399.83,-3875.43,55.1958,849.007,0.054929,0.729333,0.00386558
22,0.0136039,0.588922,4399.84,-3875.6,54.2426,852.59,0.055042,0.70606,0.00352051
22,0.0135499,0.596121,4399.84,-3875.61,53.5943,856.155,0.056037,0.716742,0.00345323
22,0.0134454,0.616546,4399.84,-3875.44,54.0166,854.118,0.0557714,0.732639,0.00364999
22,0.0132987,0.585397,4399.85,-3875.5,52.8947,858.257,0.0560536,0.679486,0.00299325
22,0.0133472,0.603384,4399.85,-3875.53,52.9331,858.154,0.0554865,0.704845,0.00352803
22,0.0132319,0.574745,4399.85,-3875.59,53.2873,856.384,0.0557694,0.676234,0.00381312
