hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.018039,-2.37296,4399.72,-3875.59,71.6318,786.988,0.0458677,3.7588,-0.0039678
63,0.0182733,-2.40154,4399.71,-3875.49,72.494,783.4,0.0456307,3.70406,-0.00468376
63,0.0183521,-2.41138,4399.7,-3875.47,73.4924,781.147,0.0453967,3.71594,-0.00428097
63,0.0179769,-2.39099,4399.72,-3875.54,71.583,787.006,0.0466612,3.7272,-0.00428325
63,0.0177632,-2.38706,4399.73,-3875.5,70.9458,789.113,0.0466319,3.75311,-0.00367382
63,0.0179527,-2.36853,4399.72,-3875.4,71.2254,789.021,0.0462502,3.77812,-0.00375157
63,0.0181793,-2.3583,4399.71,-3875.6,72.412,787.146,0.0461557,3.81215,-0.00337742
63,0.0179328,-2.40533,4399.72,-3875.5,71.5536,786.691,0.0463468,3.71618,-0.00446816
63,0.0182641,-2.39657,4399.71,-3875.4,72.972,783.197,0.0461554,3.71833,-0.0046511
63,0.0185065,-2.38592,4399.7,-3875.38,73.7908,781.067,0.0453458,3.73842,-0.00479309
63,0.0184936,-2.36068,4399.7,-3875.62,72.1788,787.12,0.0457488,3.80038,-0.00351009
63,0.0184321,-2.40482,4399.7,-3875.55,73.2865,781.696,0.0454633,3.71084,-0.00460622
63,0.0180463,-2.40642,4399.72,-3875.43,71.7107,785.65,0.0460311,3.70396,-0.00497855
63,0.0186264,-2.35974,4399.7,-3875.59,73.2044,784.392,0.0453587,3.79239,-0.00335878
63,0.0181961,-2.4188,4399.71,-3875.56,73.5121,781.293,0.0454296,3.71866,-0.00464553
63,0.0181733,-2.38936,4399.71,-3875.51,72.2153,784.97,0.0457161,3.73577,-0.00450164
63,0.0184902,-2.40214,4399.7,-3875.59,73.4515,781.506,0.0453986,3.71748,-0.00435974
63,0.0179544,-2.3834,4399.72,-3875.49,70.9142,789.206,0.0466107,3.75209,-0.00416308
63,0.0183977,-2.36125,4399.71,-3875.51,73.1116,784.948,0.0457032,3.79513,-0.00333187
63,0.0179362,-2.41062,4399.72,-3875.53,71.6407,786.274,0.0462725,3.71063,-0.00460424
63,0.0180729,-2.4078,4399.72,-3875.56,71.6829,786.092,0.0460775,3.7157,-0.00464623
63,0.0180226,-2.36272,4399.72,-3875.56,72.0223,787.574,0.0461116,3.7944,-0.00356766
