hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0171099,1.50827,4399.75,-3875.54,68.302,795.254,0.0471968,1.68445,0.00465579
43,0.0170261,1.47748,4399.75,-3875.45,67.555,799.962,0.0481812,1.58418,0.00376841
43,0.0165812,1.47837,4399.76,-3875.56,67.0947,800.964,0.0483101,1.61953,0.0041355
43,0.0171476,1.49449,4399.74,-3875.4,68.3804,796.082,0.0478476,1.65571,0.00454829
43,0.0170837,1.49118,4399.75,-3875.59,68.0991,796.996,0.0475795,1.63853,0.00406113
43,0.0166286,1.47285,4399.76,-3875.62,66.526,803.292,0.048735,1.59457,0.00363816
43,0.0169633,1.50164,4399.75,-3875.43,67.4654,798.289,0.0470641,1.67878,0.0053254
43,0.0168272,1.49175,4399.75,-3875.57,66.4558,802.209,0.0482452,1.63809,0.00392058
43,0.0165943,1.47123,4399.76,-3875.56,66.2327,803.606,0.0484878,1.61523,0.00387788
43,0.0172909,1.46824,4399.74,-3875.56,68.6535,797.046,0.0482423,1.60567,0.00381037
43,0.0169183,1.49522,4399.75,-3875.46,67.6545,797.95,0.0474038,1.65017,0.00435046
43,0.0167647,1.46555,4399.75,-3875.52,66.7611,802.705,0.0490298,1.60118,0.00365086
43,0.0169471,1.49094,4399.75,-3875.62,67.8373,797.805,0.047879,1.64802,0.00445431
43,0.0168154,1.4784,4399.75,-3875.4,66.8707,801.784,0.0486492,1.61822,0.0039181
43,0.0170873,1.49864,4399.75,-3875.55,68.1019,796.939,0.047941,1.6541,0.0043038
43,0.0169461,1.49212,4399.75,-3875.5,67.4586,798.908,0.0476846,1.64041,0.00385881
43,0.0171865,1.50744,4399.74,-3875.54,68.3241,795.565,0.0473863,1.67616,0.00502094
43,0.0170678,1.47733,4399.75,-3875.6,68.1932,797.731,0.0477706,1.61131,0.00371337
43,0.0167251,1.46466,4399.76,-3875.58,66.5488,802.825,0.0482356,1.59751,0.0032087
43,0.0173118,1.49054,4399.74,-3875.51,68.6747,795.164,0.0475941,1.64912,0.00427293
43,0.0166041,1.46845,4399.76,-3875.51,66.1317,804.36,0.0487687,1.6041,0.00382648
43,0.0169686,1.47112,4399.75,-3875.61,68.3724,798.111,0.048458,1.59111,0.00319584
43,0.0168577,1.46735,4399.75,-3875.59,67.3778,800.47,0.0482469,1.6049,0.00353248
43,0.016668,1.47086,4399.76,-3875.38,66.0989,804.394,0.0488456,1.60581,0.00393948
43,0.0168075,1.46317,4399.76,-3875.47,67.4999,800.125,0.0480494,1.58903,0.00361852
43,0.0171234,1.50466,4399.75,-3875.53,68.0969,796.489,0.0478208,1.67763,0.00513815
43,0.0169543,1.51295,4399.75,-3875.63,67.3174,798.527,0.0479798,1.70064,0.00470358
43,0.0167301,1.46733,4399.75,-3875.47,67.2417,801.072,0.0493573,1.58609,0.00343965
43,0.0166499,1.46148,4399.76,-3875.62,66.9577,801.415,0.0479939,1.57621,0.00337532
43,0.0169056,1.47267,4399.75,-3875.62,67.7997,798.517,0.0475467,1.61544,0.00361462
43,0.0172998,1.49555,4399.74,-3875.48,68.7053,794.816,0.0475602,1.66259,0.00438416
43,0.0166389,1.47678,4399.76,-3875.51,66.3147,802.685,0.047646,1.61274,0.00378229
43,0.0169977,1.49587,4399.75,-3875.6,67.5744,798.457,0.0479047,1.65357,0.00459236
43,0.0166646,1.47872,4399.76,-3875.38,66.1825,803.705,0.0490835,1.63392,0.00396247
43,0.0171828,1.50281,4399.74,-3875.52,68.3247,796.222,0.0482715,1.6717,0.00448247
43,0.0166805,1.47673,4399.76,-3875.41,66.4342,803.135,0.0485881,1.61513,0.00378763
43,0.0167461,1.48269,4399.76,-3875.42,66.7339,801.571,0.0482871,1.63567,0.00397588
43,0.0174619,1.49921,4399.73,-3875.46,68.8949,795.618,0.047562,1.68705,0.00494357
43,0.0169094,1.51791,4399.75,-3875.44,67.182,798.805,0.0479241,1.69931,0.00505728
43,0.0165953,1.47352,4399.76,-3875.38,66.5778,802.313,0.0481646,1.61618,0.00382199
43,0.017279,1.50236,4399.74,-3875.5,68.7501,794.744,0.0477358,1.66348,0.00475766
43,0.0169478,1.4603,4399.75,-3875.5,67.8216,801.541,0.0483945,1.58507,0.00341631
43,0.0168593,1.45826,4399.75,-3875.4,67.6188,799.927,0.0482412,1.57018,0.00317266
43,0.0167519,1.48628,4399.76,-3875.62,66.582,802.342,0.0482938,1.62458,0.00367224
43,0.0170586,1.47857,4399.75,-3875.53,68.1656,798.083,0.0482361,1.60797,0.00402427
43,0.0170177,1.50621,4399.75,-3875.44,68.2497,795.583,0.0478739,1.69406,0.00529373
43,0.0169621,1.46624,4399.75,-3875.55,68.0643,798.452,0.0479291,1.59451,0.00310284
