hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0146064,-3.02003,4399.81,-3875.49,58.2457,832.317,0.0524858,3.37817,0.00324255
62,0.0146768,-2.9628,4399.81,-3875.52,58.3517,832.294,0.052512,3.47652,0.004685
62,0.0143789,-3.01912,4399.82,-3875.48,57.3122,835.814,0.0530457,3.36015,0.0025346
62,0.0141862,-2.98667,4399.82,-3875.39,56.6508,839.051,0.0533161,3.42053,0.00362118
62,0.0147365,-3.01605,4399.81,-3875.39,58.7066,830.801,0.0526272,3.37645,0.00312412
62,0.0147869,-2.97418,4399.81,-3875.53,58.7752,830.469,0.0522481,3.44308,0.00408867
62,0.0147278,-3.02708,4399.81,-3875.42,58.7009,830.132,0.0523765,3.3495,0.00274433
62,0.0147965,-3.02479,4399.81,-3875.53,58.8526,829.683,0.052004,3.36599,0.00321235
62,0.014481,-3.05479,4399.82,-3875.59,57.6175,834.711,0.0535062,3.33468,0.00230557
62,0.0143405,-2.98906,4399.82,-3875.57,57.1342,836.858,0.0532142,3.41012,0.00365597
62,0.0141683,-2.97703,4399.82,-3875.4,56.5755,839.79,0.0535691,3.44,0.00441832
62,0.0140322,-3.00427,4399.83,-3875.46,56.4026,839.685,0.0533419,3.40235,0.00386454
62,0.0144849,-3.0233,4399.82,-3875.54,57.9977,833.602,0.0531275,3.36675,0.00290265
62,0.0147418,-3.00196,4399.81,-3875.49,58.8767,829.753,0.0521471,3.40402,0.00365352
62,0.0146581,-3.04311,4399.81,-3875.6,58.1043,832.718,0.0533087,3.34139,0.00250149
62,0.0144347,-2.97953,4399.82,-3875.44,58.1625,833.13,0.0529566,3.43481,0.00426761
62,0.0146397,-2.96618,4399.81,-3875.46,58.3077,832.742,0.053055,3.47016,0.00482962
62,0.0145951,-3.03603,4399.82,-3875.38,58.2368,831.934,0.0529823,3.33819,0.00262489
62,0.0146447,-2.97538,4399.81,-3875.38,58.5069,831.639,0.0523855,3.45202,0.00436741
62,0.0147686,-2.99566,4399.81,-3875.44,58.7426,830.167,0.0521044,3.41405,0.00372382
62,0.0145135,-3.03906,4399.82,-3875.47,57.8275,833.584,0.0530571,3.34144,0.00290843
62,0.014238,-3.00587,4399.82,-3875.58,56.8098,838.351,0.053567,3.39628,0.00363991
62,0.0144655,-3.00073,4399.82,-3875.53,58.0251,833.408,0.052891,3.41685,0.00390541
62,0.0141081,-3.0034,4399.83,-3875.48,56.1742,840.48,0.0532273,3.3886,0.00332878
62,0.0148343,-3.03512,4399.81,-3875.5,58.5561,831.182,0.0528403,3.3583,0.00277232
62,0.0143301,-2.98221,4399.82,-3875.55,56.7801,838.69,0.053468,3.42359,0.00404895
62,0.0141382,-2.98358,4399.83,-3875.39,56.6657,839.319,0.0538503,3.42727,0.00395236
62,0.0149444,-3.00277,4399.81,-3875.55,59.4036,828.112,0.0523776,3.42064,0.00401628
62,0.0149127,-2.99415,4399.81,-3875.53,59.0149,829.522,0.0522455,3.43551,0.00438297
62,0.0147283,-2.96461,4399.81,-3875.42,58.9095,830.222,0.0525639,3.46362,0.00499445
