hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0182298,-0.46797,4399.71,-3875.4,72.6157,787.078,0.0457714,5.79312,-0.00066421
23,0.0185038,-0.449829,4399.7,-3875.54,73.239,785.496,0.0455329,5.82691,-0.000370092
23,0.0182292,-0.470708,4399.71,-3875.47,72.8547,786.953,0.0461787,5.79075,-0.000132842
23,0.0180155,-0.469669,4399.72,-3875.41,71.5191,789.415,0.0463496,5.80177,-0.000213217
23,0.0185082,-0.46665,4399.7,-3875.5,73.4002,785.1,0.0449995,5.80973,5.56305e-05
23,0.0179375,-0.427726,4399.72,-3875.57,71.927,788.511,0.0464609,5.88175,0.00115946
23,0.0182736,-0.427946,4399.71,-3875.57,72.7312,786.738,0.0460183,5.88025,0.000710894
23,0.0180148,-0.429543,4399.72,-3875.57,72.1496,787.407,0.0456256,5.88407,0.000649021
23,0.0178578,-0.440156,4399.73,-3875.58,71.4678,789.066,0.0454478,5.85427,0.0011222
23,0.0178951,-0.468374,4399.72,-3875.62,71.3873,789.967,0.046722,5.81194,-0.000227363
23,0.0182761,-0.436564,4399.71,-3875.48,72.7381,786.363,0.0455915,5.86153,0.000518083
23,0.0181946,-0.468824,4399.71,-3875.58,72.2669,787.995,0.0461994,5.81524,-0.0003376
23,0.018176,-0.432214,4399.71,-3875.48,72.5952,786.927,0.0458176,5.87555,0.000374043
23,0.0183348,-0.448442,4399.71,-3875.47,72.7999,786.526,0.0458982,5.83859,-2.57223e-05
23,0.0178925,-0.453469,4399.72,-3875.57,71.5357,789.309,0.0462015,5.81592,-5.87868e-05
23,0.0184257,-0.459179,4399.71,-3875.49,73.2382,785.973,0.0459252,5.81971,-0.000224996
23,0.018076,-0.460896,4399.72,-3875.56,72.4892,786.946,0.0457581,5.851,0.0001624
23,0.0180784,-0.464566,4399.72,-3875.42,71.9447,788.662,0.0464255,5.79583,-0.000336165
23,0.0182715,-0.439261,4399.71,-3875.54,72.6198,786.859,0.0459531,5.8607,-2.41009e-05
23,0.0183699,-0.453675,4399.71,-3875.52,72.9613,786.035,0.0456222,5.84415,-0.00014975
23,0.0183431,-0.442069,4399.71,-3875.59,72.2849,787.675,0.0461676,5.83835,0.000109068
23,0.0185908,-0.449488,4399.7,-3875.55,73.6833,784.425,0.0452507,5.84501,-7.05858e-05
23,0.0180561,-0.452597,4399.72,-3875.42,72.1895,788.023,0.0460795,5.8142,-6.8246e-05
23,0.0182873,-0.460625,4399.71,-3875.56,72.6575,786.829,0.0457718,5.82343,0.000186532
23,0.0179783,-0.437167,4399.72,-3875.45,71.575,789.438,0.0467549,5.84683,0.0003511
23,0.018004,-0.441244,4399.72,-3875.6,71.6644,788.834,0.0461537,5.85127,0.000297897
23,0.0182871,-0.466465,4399.71,-3875.49,72.8227,786.884,0.0458977,5.78914,-0.000912198
23,0.0182445,-0.441928,4399.71,-3875.46,72.2498,787.538,0.0459896,5.86015,0.000741473
23,0.0181722,-0.431746,4399.71,-3875.4,71.9809,788.243,0.0461119,5.87031,0.000324843
23,0.0182071,-0.452416,4399.71,-3875.43,72.2342,787.85,0.0461269,5.82382,-0.000333164
23,0.0181386,-0.43027,4399.72,-3875.44,72.1922,787.65,0.045885,5.87815,0.000383932
23,0.0181752,-0.436043,4399.72,-3875.38,72.5504,787.121,0.0458989,5.87196,0.000216836
23,0.0179059,-0.46384,4399.72,-3875.42,71.2562,789.727,0.0461305,5.80641,4.12161e-05
23,0.0180293,-0.479755,4399.72,-3875.54,72.1469,787.87,0.0455398,5.78191,0.00142604
23,0.0181496,-0.451216,4399.71,-3875.44,72.1382,787.865,0.045916,5.83282,0.00014883
23,0.0184282,-0.44203,4399.7,-3875.43,73.3276,785.607,0.0459405,5.85287,0.000133861
23,0.018178,-0.427706,4399.72,-3875.5,72.5344,786.733,0.0457537,5.88927,0.000811884
23,0.0181879,-0.458898,4399.71,-3875.49,72.72,786.711,0.0459777,5.8658,0.000685649
23,0.0180823,-0.442246,4399.72,-3875.44,71.8678,788.671,0.0464943,5.85732,-0.000704712
23,0.0184789,-0.463269,4399.7,-3875.61,72.845,786.771,0.0460128,5.80377,-5.07933e-05
23,0.018477,-0.447664,4399.71,-3875.52,73.2745,785.887,0.0459773,5.84696,0.000554059
23,0.0181053,-0.482097,4399.72,-3875.56,71.8984,788.997,0.0466638,5.78789,-0.000522259
23,0.01809,-0.446786,4399.72,-3875.48,71.6045,789.039,0.0462285,5.84367,-1.88088e-05
23,0.0183712,-0.443469,4399.71,-3875.49,72.9525,786.183,0.045667,5.84995,0.000467222
23,0.0181157,-0.465286,4399.72,-3875.47,72.3778,787.427,0.0458791,5.80278,-0.000835155
23,0.0182261,-0.447615,4399.71,-3875.41,72.8091,786.58,0.045906,5.83652,-0.0002685
23,0.0184672,-0.46141,4399.71,-3875.58,73.4353,785.469,0.0456661,5.81815,-0.000165754
23,0.0184814,-0.440164,4399.71,-3875.45,73.5186,785.183,0.0457277,5.87062,0.000843793
23,0.0184887,-0.46634,4399.7,-3875.54,73.1925,785.868,0.0455992,5.79855,-0.000799859
23,0.0180405,-0.474784,4399.72,-3875.39,71.7451,788.912,0.0462202,5.79021,-0.000865438
23,0.0179963,-0.458165,4399.72,-3875.63,71.3555,789.921,0.046457,5.81142,-0.000648256
23,0.0184867,-0.451587,4399.7,-3875.48,73.2987,785.228,0.0453253,5.84257,-0.000289937
23,0.0184215,-0.471243,4399.7,-3875.41,73.1189,786.317,0.0460611,5.79696,-0.000275642
23,0.0182411,-0.438905,4399.71,-3875.44,72.1554,788.044,0.0462872,5.85888,0.00049797
23,0.0184084,-0.448346,4399.71,-3875.47,73.1355,785.614,0.0454245,5.8378,0.000232589
23,0.0181955,-0.435232,4399.71,-3875.39,72.491,786.872,0.0456572,5.8703,0.00047014
23,0.0179455,-0.440164,4399.72,-3875.59,71.0394,790.382,0.0469579,5.86329,0.000124916
23,0.0182191,-0.431456,4399.71,-3875.57,72.9459,785.889,0.0454659,5.88071,0.000768332
23,0.0181091,-0.44965,4399.71,-3875.47,71.9055,788.354,0.0461098,5.83787,5.78099e-05
23,0.0181738,-0.433886,4399.71,-3875.55,72.2653,788.031,0.0467358,5.86366,0.00145145
23,0.0182593,-0.446151,4399.71,-3875.56,72.8252,786.06,0.0453414,5.84093,-0.000486697
23,0.0184306,-0.439738,4399.7,-3875.37,73.4428,785.25,0.0455424,5.85552,0.000451987
23,0.0178466,-0.457301,4399.72,-3875.49,71.5396,789.377,0.0464755,5.8296,-0.000141774
23,0.0185211,-0.44737,4399.7,-3875.59,73.1954,785.983,0.0459738,5.84536,8.61026e-05
23,0.0180199,-0.431688,4399.72,-3875.59,71.7144,788.715,0.0460011,5.86894,0.000434907
