hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.012035,-0.558914,4399.87,-3875.61,48.3266,871.751,0.0585424,5.69919,-0.00148638
21,0.0122619,-0.553904,4399.87,-3875.45,48.7711,869.364,0.0580432,5.70308,-0.00145959
21,0.0122885,-0.613797,4399.87,-3875.52,48.3588,874.132,0.0580109,5.6107,-0.00301126
21,0.01237,-0.623035,4399.87,-3875.54,49.1134,871.208,0.0578124,5.5949,-0.00271336
21,0.01229,-0.596243,4399.87,-3875.44,48.5956,872.385,0.0582472,5.63789,-0.00259609
21,0.0121776,-0.570158,4399.87,-3875.41,48.6523,870.634,0.0579573,5.68002,-0.00207774
21,0.0121954,-0.579198,4399.87,-3875.55,47.8027,876.001,0.058517,5.6508,-0.00226189
21,0.011817,-0.567622,4399.88,-3875.48,46.8563,879.394,0.059362,5.68859,-0.00141267
21,0.0121264,-0.561379,4399.86,-3875.48,47.9763,872.862,0.0581832,5.70246,-0.00161926
21,0.0120912,-0.583725,4399.87,-3875.47,48.1174,874.237,0.0587432,5.66496,-0.00198326
21,0.0120862,-0.600388,4399.87,-3875.51,48.1801,877.128,0.0584207,5.64641,-0.00231665
21,0.0121491,-0.618009,4399.87,-3875.55,48.3885,874.09,0.0580539,5.60717,-0.00257928
21,0.0117878,-0.591668,4399.88,-3875.49,46.8915,879.911,0.0588964,5.66012,-0.00249192
21,0.0116757,-0.589974,4399.88,-3875.55,46.6931,880.616,0.0592938,5.67718,-0.00189201
21,0.0123802,-0.596704,4399.87,-3875.46,49.0511,870.23,0.0579295,5.6337,-0.0022088
21,0.0122388,-0.551393,4399.87,-3875.47,48.7095,869.365,0.0575648,5.6992,-0.00180094
21,0.0122244,-0.550474,4399.87,-3875.56,48.3292,871.371,0.0583059,5.7027,-0.00156113
21,0.0122771,-0.600531,4399.87,-3875.39,48.7473,871.814,0.0580704,5.63579,-0.00212162
21,0.0118405,-0.549938,4399.88,-3875.62,47.8349,873.342,0.0581669,5.71026,-0.00166327
21,0.0125045,-0.606224,4399.86,-3875.59,48.9896,870.597,0.0575979,5.62524,-0.002339
21,0.0121409,-0.626261,4399.87,-3875.63,49.0549,871.702,0.0581426,5.59618,-0.00280275
21,0.0120249,-0.623321,4399.87,-3875.49,47.5286,878.081,0.0586945,5.61785,-0.00263774
21,0.0117771,-0.562012,4399.88,-3875.45,46.699,879.347,0.0589831,5.6995,-0.0014719
21,0.011896,-0.578722,4399.88,-3875.49,47.4837,877.238,0.0584087,5.65321,-0.00225939
21,0.0119638,-0.548747,4399.88,-3875.47,47.9829,872.844,0.0585241,5.70998,-0.00135125
