hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0102356,-2.28419,4399.91,-3875.51,41.0256,909.815,0.0638275,4.01768,-0.000381471
71,0.0110521,-2.26591,4399.89,-3875.46,43.9845,893.462,0.0611068,4.01485,-0.000311016
71,0.0109919,-2.22286,4399.9,-3875.51,43.5761,896.412,0.0621569,4.05641,0.000108021
71,0.0108401,-2.20449,4399.9,-3875.42,43.1305,898.554,0.0620856,4.07638,0.000459364
71,0.0103012,-2.2679,4399.91,-3875.46,41.0321,909.47,0.0635879,4.02287,3.60008e-05
71,0.0106717,-2.25657,4399.9,-3875.53,43.2486,897.378,0.0615213,4.01347,-0.000570265
71,0.0110338,-2.21881,4399.9,-3875.47,43.486,896.415,0.0614891,4.07345,0.000521265
71,0.010599,-2.2215,4399.9,-3875.44,42.1611,903.251,0.0623841,4.05341,0.000404425
71,0.0110271,-2.23038,4399.9,-3875.5,44.0225,893.701,0.0616187,4.04223,7.08487e-05
71,0.010678,-2.26652,4399.9,-3875.4,42.1063,903.913,0.063027,4.02611,-0.00020391
71,0.0111574,-2.25954,4399.89,-3875.42,44.1103,893.055,0.0613776,4.01848,-0.00026011
71,0.0104327,-2.23922,4399.91,-3875.58,41.5515,906.475,0.0630438,4.04319,9.01693e-05
71,0.010997,-2.25288,4399.9,-3875.43,43.4368,896.444,0.061518,4.03141,3.81914e-05
71,0.0109321,-2.22154,4399.89,-3875.48,43.3046,897.534,0.0620232,4.06218,0.000899437
71,0.0107872,-2.23003,4399.9,-3875.63,43.4605,896.79,0.0618572,4.07204,9.22853e-05
71,0.0109162,-2.25472,4399.9,-3875.61,43.3072,897.086,0.0614635,4.03901,0.000163677
71,0.010917,-2.24934,4399.9,-3875.39,44.2026,892.61,0.0617815,4.02874,-2.3721e-05
71,0.0106454,-2.28931,4399.9,-3875.63,42.9203,899.605,0.0622697,4.00416,5.83068e-05
71,0.0106796,-2.26979,4399.9,-3875.44,42.2803,902.718,0.0624842,4.01823,-0.000191224
71,0.0107643,-2.27088,4399.9,-3875.59,42.6721,900.477,0.0624589,4.02113,-0.000113454
71,0.01106,-2.2383,4399.89,-3875.6,43.6452,895.223,0.0611889,4.03918,5.62087e-05
71,0.0106734,-2.22873,4399.9,-3875.49,42.7971,899.863,0.0620861,4.05558,0.000294025
71,0.0109819,-2.26764,4399.89,-3875.49,43.7457,895.178,0.0614658,4.01239,-0.000591802
71,0.0108248,-2.26172,4399.9,-3875.49,43.3545,896.521,0.061423,4.02724,-0.000236017
71,0.0104284,-2.25033,4399.91,-3875.59,41.6561,905.353,0.0622531,4.03262,0.000178873
71,0.0102621,-2.24696,4399.91,-3875.51,40.6222,911.844,0.0639032,4.04241,-0.000286822
71,0.010673,-2.28425,4399.9,-3875.38,42.4313,901.919,0.0623419,4.01313,7.36538e-05
71,0.0104432,-2.26605,4399.9,-3875.45,41.5776,906.354,0.0630735,4.02162,-7.91757e-05
71,0.0107233,-2.24941,4399.9,-3875.6,43.2593,897.518,0.062023,4.02964,4.03225e-05
