hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0178249,3.01467,4399.72,-3875.58,71.1285,789.479,0.0466813,2.87253,-0.00418965
63,0.0180373,3.0274,4399.72,-3875.39,71.9442,788.089,0.0462416,2.89754,-0.00321525
63,0.0181528,3.00153,4399.71,-3875.51,72.5836,785.986,0.0464626,2.85512,-0.00427719
63,0.0187112,3.00595,4399.7,-3875.59,73.722,782.643,0.0455801,2.86856,-0.00404305
63,0.0180923,2.98848,4399.72,-3875.55,71.7731,786.518,0.045699,2.83149,-0.00485846
63,0.0181094,3.01472,4399.72,-3875.62,72.3551,786.842,0.0462016,2.88571,-0.00393792
63,0.0183386,3.02604,4399.71,-3875.46,72.6828,786.424,0.0458181,2.90663,-0.00360408
63,0.0181047,3.00315,4399.71,-3875.57,71.3344,788.598,0.0464475,2.86522,-0.00404126
63,0.0180971,2.97778,4399.72,-3875.57,71.7303,785.656,0.0459445,2.80313,-0.00533847
63,0.0184744,3.01482,4399.7,-3875.5,73.3077,783.911,0.0456772,2.87732,-0.00389129
63,0.0179565,3.02013,4399.72,-3875.56,71.7002,788.193,0.046222,2.88485,-0.00430462
63,0.018432,2.98559,4399.71,-3875.57,73.3447,782.505,0.0456203,2.8258,-0.00468316
63,0.0183456,2.99482,4399.71,-3875.38,72.8683,783.701,0.0453925,2.83531,-0.0045756
63,0.0177331,2.99706,4399.73,-3875.6,71.0345,789.036,0.0467587,2.83684,-0.00437794
63,0.0178668,3.00002,4399.72,-3875.4,71.1498,789.002,0.046799,2.84908,-0.00401507
63,0.0181511,2.99831,4399.71,-3875.5,72.037,786.206,0.0458598,2.85025,-0.00390619
63,0.0182176,3.02592,4399.71,-3875.62,72.7412,786.476,0.0460134,2.91041,-0.00337882
63,0.0181416,3.01055,4399.71,-3875.48,72.259,786.283,0.0460732,2.86798,-0.00357615
63,0.0184083,3.01013,4399.71,-3875.62,73.3099,783.546,0.0452751,2.87262,-0.00399548
63,0.0182864,3.00302,4399.71,-3875.62,72.5052,784.99,0.0457118,2.84785,-0.00409345
63,0.0182854,2.98846,4399.71,-3875.44,72.8985,783.42,0.0454084,2.82972,-0.00458193
63,0.0183647,2.99014,4399.71,-3875.47,73.0905,783.341,0.0456753,2.83335,-0.00472304
63,0.0182807,3.0045,4399.71,-3875.39,72.8691,784.153,0.0455793,2.85801,-0.0042692
63,0.0180106,2.98477,4399.72,-3875.39,71.8369,785.824,0.0459998,2.81566,-0.00448908
63,0.0183375,3.01853,4399.71,-3875.57,72.6615,785.371,0.0454416,2.88289,-0.00389336
63,0.0177498,2.98918,4399.73,-3875.42,70.9635,789.049,0.0466604,2.82888,-0.00453864
63,0.0180287,2.99616,4399.72,-3875.45,71.917,786.814,0.0465402,2.83486,-0.00441063
63,0.018328,3.02094,4399.71,-3875.43,73.0319,784.188,0.0453147,2.87631,-0.00369199
63,0.0181588,3.02589,4399.71,-3875.47,72.4313,786.616,0.0460926,2.89159,-0.00379521
63,0.0179436,3.0029,4399.72,-3875.55,71.4708,788.208,0.0463984,2.8656,-0.00361783
63,0.0180584,2.98515,4399.72,-3875.53,72.594,783.784,0.0456628,2.81586,-0.00500494
63,0.0179476,3.02078,4399.72,-3875.56,72.5031,786.772,0.0459387,2.90119,-0.00334741
63,0.0182409,2.9959,4399.71,-3875.58,72.2611,785.384,0.0458103,2.83008,-0.00472573
63,0.0179984,2.99302,4399.72,-3875.53,71.7125,787.361,0.0460257,2.86118,-0.00432841
63,0.0179379,2.98114,4399.72,-3875.41,71.7726,785.78,0.0461581,2.80438,-0.00463782
63,0.0179421,2.98682,4399.72,-3875.55,71.1811,787.998,0.0460817,2.82782,-0.00453326
63,0.0183567,3.02647,4399.71,-3875.57,73.1029,784.023,0.0453504,2.86678,-0.00415771
63,0.0183667,2.98418,4399.71,-3875.55,72.6677,783.802,0.0455508,2.82034,-0.0050783
63,0.0179384,3.00952,4399.72,-3875.41,71.7031,787.687,0.0462347,2.87152,-0.00367988
63,0.0180942,2.98103,4399.72,-3875.59,71.7788,784.914,0.0458552,2.79392,-0.0051233
63,0.018435,2.98724,4399.7,-3875.6,73.6171,782.037,0.0451297,2.85011,-0.00436281
63,0.0183935,2.97155,4399.71,-3875.43,72.4767,783.408,0.0457538,2.79664,-0.00553332
63,0.0179977,3.01133,4399.72,-3875.59,71.6069,788.237,0.0464248,2.87634,-0.00361209
63,0.0180978,2.98977,4399.72,-3875.51,72.2408,785.502,0.0457535,2.83942,-0.00416692
63,0.0185356,3.00812,4399.71,-3875.52,73.7493,781.87,0.0449709,2.85679,-0.00419391
63,0.018037,2.97819,4399.72,-3875.5,72.2017,784.116,0.0457554,2.80037,-0.00457956
63,0.0182729,3.02684,4399.71,-3875.56,72.2866,787.297,0.045882,2.90518,-0.00322579
63,0.0182305,2.98048,4399.71,-3875.62,72.1701,785.739,0.046282,2.8275,-0.00480775
63,0.0180084,3.00651,4398.5,-3875.5,71.1711,788.807,0.0464263,2.85197,-0.00424806
63,0.0184963,2.9911,4399.7,-3875.56,73.5413,782.851,0.0462799,2.8294,-0.00385257
63,0.0183907,2.99799,4399.71,-3875.47,73.108,783.201,0.045454,2.83741,-0.00428521
63,0.0179808,3.0101,4399.72,-3875.51,71.3006,788.663,0.0464697,2.86319,-0.00396173
63,0.0181331,2.97589,4399.71,-3875.45,72.0896,783.995,0.0458515,2.7913,-0.00510286
63,0.0183131,2.97621,4399.71,-3875.53,72.9381,782.209,0.0458318,2.80008,-0.00514393
63,0.0183231,2.97832,4399.71,-3875.62,72.6219,783.638,0.0457408,2.81191,-0.00482302
63,0.0181385,3.02334,4399.71,-3875.6,72.3075,786.628,0.0462502,2.88234,-0.00362982
63,0.0180702,3.00921,4399.72,-3875.42,72.1068,786.605,0.0460986,2.8658,-0.0040782
63,0.0180418,3.01744,4399.72,-3875.6,72.1146,787.619,0.0462448,2.89469,-0.00348993
63,0.0179311,3.01219,4399.72,-3875.55,72.2333,786.241,0.0459789,2.87009,-0.0039506
63,0.0184566,3.01783,4399.7,-3875.55,73.7515,786.014,0.045286,2.90696,-0.00320032
63,0.0181483,3.00194,4399.71,-3875.53,72.5972,784.9,0.0455883,2.85911,-0.00414161
63,0.0182233,2.99508,4399.71,-3875.6,72.688,784.61,0.0455921,2.85028,-0.00419795
63,0.0181099,2.97261,4399.71,-3875.49,71.7577,785.724,0.0461837,2.80059,-0.00495635
63,0.0183688,3.02121,4399.7,-3875.47,72.769,785.63,0.0452146,2.89731,-0.0037619
63,0.0184629,3.00463,4399.7,-3875.53,73.45,782.708,0.0454101,2.855,-0.00413581
63,0.0182805,2.98233,4399.71,-3875.41,72.6327,783.743,0.0458358,2.81531,-0.00489641
63,0.0178383,3.00082,4399.73,-3875.52,71.0145,789.191,0.0466377,2.85,-0.00429643
63,0.017918,2.9962,4399.72,-3875.38,71.558,787.682,0.0466376,2.83674,-0.00446178
63,0.0180785,2.99048,4399.72,-3875.47,72.3665,785.247,0.0459126,2.83668,-0.00464812
63,0.0180799,2.99882,4399.72,-3875.47,71.1907,787.906,0.0465115,2.8149,-0.00475029
63,0.0181264,2.99287,4399.72,-3875.58,72.3766,785.468,0.0458757,2.84963,-0.00374353
63,0.0180296,2.98966,4399.72,-3875.56,71.4837,787.426,0.0460556,2.83564,-0.00464768
63,0.0178211,3.00095,4399.73,-3875.52,71.6144,787.988,0.0465693,2.86,-0.00408102
63,0.0183698,3.01433,4399.71,-3875.42,72.9922,785.195,0.0457925,2.88967,-0.00379188
63,0.0178326,3.00602,4399.72,-3875.49,70.8485,789.725,0.0468401,2.84061,-0.00446491
63,0.0179414,3.00022,4399.72,-3875.52,71.3434,788.393,0.0464479,2.85019,-0.00449267
63,0.017984,2.98545,4399.72,-3875.39,71.7177,786.193,0.0460011,2.81754,-0.00469873
63,0.0179694,2.98071,4399.72,-3875.56,71.5347,786.481,0.0464271,2.80634,-0.00452891
63,0.0180635,3.02132,4399.72,-3875.52,72.0712,786.459,0.0454948,2.88209,-0.00406559
63,0.0182708,2.97685,4399.71,-3875.52,72.7748,782.514,0.0456244,2.80074,-0.00555646
63,0.0179452,3.02997,4399.72,-3875.5,71.4438,789.142,0.0461611,2.8991,-0.00365619
63,0.0184254,3.00224,4399.71,-3875.54,73.363,783.246,0.0456273,2.86277,-0.00437328
63,0.018086,2.97972,4399.72,-3875.43,72.3957,783.941,0.0455988,2.80926,-0.00496724
63,0.0183662,3.01455,4399.71,-3875.45,73.1659,784.346,0.0455964,2.88018,-0.00424356
63,0.0183891,2.98855,4399.71,-3875.53,72.6024,784.438,0.0459536,2.82665,-0.00433705
63,0.0185849,3.00876,4399.7,-3875.57,73.519,782.906,0.0456499,2.85759,-0.00417458
63,0.0180881,2.97517,4399.72,-3875.38,71.8732,784.731,0.0459804,2.7912,-0.00513476
63,0.0180856,2.99958,4399.72,-3875.51,72.5018,785.465,0.0462032,2.84991,-0.00409498
63,0.0182608,2.9966,4399.71,-3875.47,72.5337,783.935,0.0449651,2.83469,-0.00513643
63,0.0181036,3.00554,4399.71,-3875.51,72.5673,786.262,0.0471391,2.86038,-0.00339091
63,0.0178959,2.98351,4399.72,-3875.6,71.6042,786.144,0.0459708,2.80564,-0.00508915
63,0.0180383,2.99463,4399.72,-3875.51,71.9467,786.092,0.0459445,2.83241,-0.00444402
63,0.018097,3.00637,4399.71,-3875.53,72.7824,784.6,0.046037,2.84758,-0.00383791
63,0.0180938,3.02738,4399.72,-3875.45,72.2212,787.286,0.045922,2.90152,-0.00336045
63,0.0180807,3.00952,4399.72,-3875.58,71.7594,787.323,0.0459227,2.87051,-0.00388537
63,0.0179717,3.00608,4399.72,-3875.44,71.7397,787.285,0.0460225,2.86081,-0.00415964
63,0.0181242,2.97367,4399.72,-3875.46,72.1094,784.009,0.0456444,2.79394,-0.00503639
63,0.0180028,2.99926,4399.71,-3875.57,71.2523,788.657,0.0464158,2.85666,-0.00405777
63,0.0182172,2.98074,4399.71,-3875.52,73.0038,782.275,0.0458663,2.80215,-0.00466569
63,0.0183465,2.97602,4399.71,-3875.52,72.7447,782.522,0.0458773,2.79449,-0.0051286
63,0.0182834,2.99988,4399.71,-3875.53,72.6993,784.716,0.0458495,2.85271,-0.00438637
63,0.0181172,3.02275,4399.72,-3875.49,72.2886,786.283,0.0455562,2.88488,-0.00392639
63,0.0179295,2.9998,4399.73,-3875.39,71.4052,787.787,0.0459841,2.84072,-0.00452582
63,0.0181204,2.99776,4399.72,-3875.53,72.2839,785.855,0.0461164,2.8543,-0.00434713
63,0.0181857,2.9792,4399.71,-3875.58,72.2889,784.305,0.0455881,2.80908,-0.00493415
63,0.0181625,3.02311,4399.72,-3875.57,72.3403,787.173,0.0455531,2.91491,-0.00359425
63,0.0179692,2.99176,4399.72,-3875.49,71.6744,787.163,0.0464323,2.8306,-0.00385167
63,0.018303,2.9936,4399.71,-3875.39,72.9595,783.641,0.0455826,2.83719,-0.00443171
63,0.0183589,3.02152,4399.71,-3875.51,73.067,785.37,0.0457569,2.89853,-0.00328426
63,0.0182044,3.00274,4399.71,-3875.44,72.2941,785.88,0.0460228,2.85399,-0.00436141
63,0.0180947,3.03149,4399.72,-3875.56,72.0609,787.388,0.0459978,2.89009,-0.00373022
63,0.0179778,3.01562,4399.72,-3875.46,71.2105,789.4,0.0464146,2.88399,-0.00337821
63,0.0181633,2.98811,4399.71,-3875.38,72.1536,785.697,0.0462404,2.8286,-0.00436709
63,0.018077,3.02352,4399.72,-3875.43,71.7524,788.935,0.0463573,2.90617,-0.0036574
63,0.0184108,3.00675,4399.71,-3875.5,73.5677,782.647,0.0453322,2.86066,-0.00437162
63,0.0181246,3.01019,4399.72,-3875.49,72.1233,786.798,0.0459613,2.88314,-0.00368301
63,0.0178216,3.00667,4399.72,-3875.43,70.8985,789.748,0.0468683,2.85453,-0.00445656
63,0.018222,3.00688,4399.71,-3875.41,72.1739,786.61,0.0460363,2.87406,-0.00382093
63,0.0184774,2.9996,4399.71,-3875.48,73.5606,782.393,0.0452746,2.85691,-0.00409172
63,0.0180643,3.02663,4399.72,-3875.45,71.7383,789.124,0.0468561,2.90002,-0.00315483
63,0.0178659,3.02661,4399.72,-3875.55,71.7827,788.01,0.0463438,2.88265,-0.00378142
63,0.0179631,3.00133,4399.72,-3875.51,71.2816,788.31,0.0461995,2.85213,-0.00473072
63,0.0180703,2.98995,4399.72,-3875.47,71.8562,786.865,0.0464384,2.83327,-0.00446061
63,0.018114,2.9899,4399.72,-3875.56,71.8162,786.832,0.0463868,2.82987,-0.00437944
63,0.0179117,2.98789,4399.72,-3875.55,71.6305,786.056,0.0461504,2.80505,-0.00493516
63,0.0182518,3.01714,4399.71,-3875.4,72.3949,786.715,0.0463796,2.88236,-0.00382975
63,0.0183841,3.0037,4399.71,-3875.58,72.9523,784.125,0.0459273,2.8482,-0.00422153
63,0.0183009,2.98922,4399.71,-3875.56,72.8584,783.118,0.0454419,2.81848,-0.00486283
63,0.0182878,2.99026,4399.71,-3875.58,72.5741,784.576,0.0459276,2.82886,-0.00443502
63,0.0182085,2.99032,4399.71,-3875.56,72.7229,784.101,0.0457127,2.82856,-0.00455896
63,0.018449,2.98943,4399.7,-3875.55,73.7409,781.611,0.0449781,2.84267,-0.00409531
63,0.0178295,2.99183,4399.72,-3875.5,71.0423,788.597,0.0465308,2.82403,-0.00458588
63,0.0182125,2.98398,4399.71,-3875.54,72.509,783.414,0.0454754,2.80533,-0.00480588
63,0.01795,3.02623,4399.72,-3875.54,71.6733,788.669,0.0466791,2.88589,-0.00369428
63,0.0181923,2.97164,4399.71,-3875.39,72.2347,783.492,0.045405,2.79301,-0.00523399
63,0.0181885,3.02633,4399.71,-3875.53,72.3841,787.11,0.0458857,2.9044,-0.00377636
63,0.0178718,3.02608,4399.72,-3875.56,71.3931,788.97,0.0464101,2.88512,-0.0035033
63,0.0182767,3.01554,4399.71,-3875.53,72.3463,786.231,0.0458582,2.88175,-0.00385239
63,0.0183292,2.99803,4399.71,-3875.45,73.0347,783.162,0.0453155,2.83183,-0.00470298
63,0.0183021,3.00956,4399.71,-3875.48,72.4009,785.848,0.0458858,2.86875,-0.00384691
63,0.0183689,3.00209,4399.71,-3875.5,73.0894,783.431,0.04543,2.84527,-0.00417926
63,0.0183858,2.98305,4399.71,-3875.47,73.1723,782.653,0.0457879,2.81833,-0.00490493
63,0.0182205,3.0009,4399.71,-3875.49,72.7147,784.644,0.0458717,2.84531,-0.00398387
63,0.0181856,3.02404,4399.71,-3875.62,72.1266,787.982,0.0459265,2.91495,-0.0030427
63,0.0180496,2.99543,4399.72,-3875.62,71.8025,786.483,0.045877,2.8391,-0.00450071
63,0.017926,2.99593,4399.72,-3875.59,71.1977,788.978,0.0469199,2.84219,-0.00420076
63,0.0179056,3.00742,4399.73,-3875.5,71.1582,789.086,0.0465046,2.85849,-0.00371133
63,0.0181888,3.02263,4399.72,-3875.53,72.6664,785.475,0.0452337,2.89119,-0.00373685
63,0.0178501,3.01135,4399.72,-3875.43,71.1363,789.448,0.0467131,2.87087,-0.00391037
63,0.0182402,3.02942,4399.71,-3875.39,72.4716,787.082,0.0458784,2.91091,-0.00351793
63,0.0180003,3.0306,4399.72,-3875.59,71.5408,789.375,0.0465835,2.90226,-0.00359803
63,0.018368,2.99034,4399.7,-3875.44,73.0631,782.592,0.0452126,2.82102,-0.00494023
63,0.0179682,3.01471,4399.72,-3875.59,71.3355,788.409,0.0459864,2.87338,-0.00421432
63,0.0181948,2.99838,4399.71,-3875.46,72.6688,784.228,0.0454823,2.8382,-0.00434205
63,0.0178135,3.00723,4399.72,-3875.5,71.0747,789.103,0.0460097,2.86778,-0.00387732
63,0.0181803,2.99022,4399.7,-3875.62,72.1058,784.719,0.0456714,2.80759,-0.0051589
63,0.017767,2.99012,4399.73,-3875.42,71.0201,789.006,0.0467646,2.83092,-0.00432222
63,0.0184234,3.00878,4399.71,-3875.59,73.3339,783.329,0.0454266,2.86361,-0.00413576
63,0.018333,3.00692,4399.71,-3875.54,73.0003,783.861,0.0455412,2.85098,-0.0039096
63,0.0179369,3.00878,4399.72,-3875.52,71.9958,787.371,0.0459939,2.88442,-0.00362142
63,0.018276,3.00554,4399.71,-3875.58,72.2722,786.058,0.046109,2.85751,-0.00416193
63,0.0178972,2.99881,4399.72,-3875.58,71.1742,788.68,0.0463507,2.84365,-0.00418794
63,0.0181081,2.97955,4399.72,-3875.5,71.8744,785.109,0.0458844,2.80056,-0.00456916
63,0.0181353,2.99306,4399.71,-3875.53,72.0716,785.637,0.0460223,2.82515,-0.00453088
63,0.0184614,2.99126,4399.7,-3875.4,73.5211,781.95,0.0450399,2.83268,-0.00492313
63,0.0177914,2.9929,4399.73,-3875.42,70.9765,788.97,0.0464087,2.83543,-0.00433199
63,0.0183192,3.0075,4399.71,-3875.46,72.6725,785.143,0.0458175,2.87145,-0.00404705
63,0.0184201,2.9907,4399.71,-3875.42,73.2575,782.309,0.0450505,2.83165,-0.00463622
63,0.0185085,3.01157,4399.7,-3875.45,73.4284,783.316,0.0457719,2.86438,-0.00392468
63,0.0180905,3.00867,4399.72,-3875.55,71.6189,787.953,0.0460729,2.87289,-0.00438394
63,0.0180895,2.98753,4399.71,-3875.43,72.1406,785.438,0.0456983,2.83064,-0.00462308
63,0.018391,2.99755,4399.71,-3875.61,73.056,783.751,0.0457022,2.84911,-0.00445623
63,0.0183017,2.99275,4399.71,-3875.58,73.2808,783.194,0.0456814,2.84648,-0.00433132
63,0.0179248,3.0039,4399.72,-3875.46,71.5951,787.626,0.0461517,2.86253,-0.00419617
63,0.0182569,2.97875,4399.71,-3875.43,72.8226,781.991,0.0454372,2.79482,-0.00499131
63,0.0178763,2.99392,4399.73,-3875.52,71.063,789.846,0.0466634,2.88067,-0.00365081
63,0.0181373,3.02735,4399.72,-3875.51,71.7567,788.956,0.0463866,2.90586,-0.00349771
63,0.0180315,2.99281,4399.72,-3875.46,71.7216,787.218,0.0466137,2.82853,-0.00328412
63,0.0181708,2.98898,4399.71,-3875.56,72.2954,785.335,0.0460802,2.82795,-0.00472515
63,0.018186,2.9758,4399.71,-3875.61,72.6972,783.545,0.0455724,2.81026,-0.00500347
63,0.0177941,3.00315,4399.72,-3875.37,70.8875,789.639,0.0466904,2.85611,-0.00449645
63,0.0179228,3.00117,4399.72,-3875.51,71.3203,788.602,0.0465468,2.85989,-0.00420894
63,0.0180458,3.00459,4399.72,-3875.41,71.9016,787.154,0.0464547,2.85898,-0.00307846
63,0.0185455,2.96268,4399.7,-3875.54,72.1608,784.1,0.0460626,2.79047,-0.00515556
63,0.0181697,3.02154,4399.71,-3875.46,71.4857,788.464,0.0462225,2.87779,-0.00387308
63,0.0181744,3.00952,4399.71,-3875.43,71.9778,786.821,0.0461072,2.86742,-0.00393537
63,0.018172,2.97323,4399.71,-3875.58,72.3054,783.358,0.0460398,2.78666,-0.00522221
63,0.0181686,2.97737,4399.71,-3875.54,72.6554,782.524,0.0453408,2.7962,-0.00490404
63,0.0179859,3.00233,4399.72,-3875.38,72.0047,787.018,0.0462442,2.87281,-0.00375927
63,0.0180577,3.02883,4399.72,-3875.47,72.1245,788.038,0.0460856,2.91161,-0.00409123
63,0.0178523,2.99012,4399.72,-3875.49,71.1276,786.847,0.044731,2.82439,-0.0040329
63,0.0182078,3.01746,4399.71,-3875.44,72.6003,785.627,0.045733,2.8821,-0.00391634
63,0.0180549,3.00458,4399.72,-3875.49,72.486,785.494,0.0460566,2.85592,-0.00398087
63,0.0181084,3.01923,4399.72,-3875.52,72.1581,787.45,0.0459255,2.89981,-0.00338209
63,0.018052,3.00393,4399.72,-3875.46,71.8501,787.18,0.0462727,2.8556,-0.00407075
63,0.0183787,2.98935,4399.71,-3875.52,72.9868,783.413,0.0456399,2.82766,-0.00445306
63,0.0179361,2.98728,4399.72,-3875.4,71.3324,787.6,0.0465917,2.81496,-0.00486814
63,0.0179645,2.99092,4399.72,-3875.53,71.0697,787.969,0.0460959,2.81728,-0.00482382
63,0.0181987,2.99708,4399.71,-3875.6,72.0493,785.835,0.0459417,2.82982,-0.00446185
63,0.0184635,3.0263,4399.7,-3875.56,73.0086,785.624,0.0459308,2.89929,-0.00343683
63,0.0182884,2.99037,4399.71,-3875.62,72.441,784.537,0.0457812,2.82353,-0.00407068
63,0.0183205,3.02962,4399.71,-3875.55,72.71,786.473,0.0457683,2.91182,-0.00326264
63,0.0185504,2.9947,4399.7,-3875.53,73.589,781.976,0.0452113,2.83616,-0.0045778
63,0.0178247,2.98455,4399.72,-3875.62,71.334,788.239,0.0462994,2.85413,-0.00412805
63,0.01798,3.01855,4399.72,-3875.58,72.3184,787.47,0.046084,2.91129,-0.00295263
63,0.0181921,3.01011,4399.72,-3875.43,72.3226,786.018,0.0460922,2.86426,-0.00412823
63,0.0184044,3.01632,4399.71,-3875.61,73.7432,782.294,0.045264,2.86417,-0.00394734
63,0.0183345,2.98476,4399.71,-3875.53,72.6642,783.648,0.0454605,2.81994,-0.00447986
63,0.0182036,2.98568,4399.71,-3875.6,72.1407,784.736,0.0457678,2.80965,-0.00504675
63,0.0183661,2.9999,4399.71,-3875.39,73.1713,783.088,0.0452308,2.84309,-0.00415022
63,0.0182194,3.00012,4399.71,-3875.44,72.4825,784.813,0.0453998,2.8487,-0.00413559
63,0.0181161,3.00923,4399.71,-3875.59,72.1185,786.174,0.0458868,2.8578,-0.00428076
63,0.018416,2.99998,4399.71,-3875.45,73.4306,782.818,0.0456711,2.84362,-0.00466158
63,0.0180058,3.00213,4399.72,-3875.51,71.3571,788.158,0.0464435,2.8516,-0.00414131
63,0.0179328,2.98754,4399.72,-3875.62,71.9186,786.058,0.0459583,2.82518,-0.0048588
63,0.0184636,3.00878,4399.71,-3875.38,73.653,782.69,0.0453822,2.8681,-0.0035731
63,0.0181163,2.97876,4399.72,-3875.51,72.2589,784.447,0.0460034,2.80507,-0.0049272
63,0.0178334,3.00199,4399.72,-3875.63,71.6908,787.298,0.0464111,2.84412,-0.00426584
63,0.0178908,2.99947,4399.72,-3875.57,71.2426,788.473,0.046293,2.84754,-0.00414897
63,0.0181433,3.03686,4399.72,-3875.43,72.285,787.484,0.0457042,2.91755,-0.00338357
63,0.0179962,3.0114,4399.72,-3875.44,71.7119,787.719,0.0464776,2.86435,-0.00420677
63,0.0176184,3.00086,4399.73,-3875.53,71.3155,788.654,0.0468025,2.84725,-0.00419306
63,0.0182301,3.008,4399.71,-3875.6,72.9552,784.257,0.0457304,2.86194,-0.0040655
63,0.0180668,3.00537,4399.71,-3875.5,72.141,786.268,0.0456182,2.87056,-0.00410056
63,0.0183184,3.00584,4399.71,-3875.62,73.5018,783.268,0.0453735,2.87603,-0.00393604
63,0.0184958,3.01323,4399.7,-3875.54,72.6319,785.097,0.0457449,2.86389,-0.00407955
63,0.0178014,3.01408,4399.73,-3875.54,71.2701,789.406,0.0466771,2.88221,-0.00388228
63,0.0183043,3.00446,4399.71,-3875.56,72.7004,784.435,0.0458144,2.8483,-0.00422365
63,0.0178881,3.01758,4399.73,-3875.46,71.0095,789.877,0.0463957,2.879,-0.0038006
63,0.0180457,3.00347,4399.72,-3875.38,71.9834,786.442,0.0455102,2.84833,-0.00270462
63,0.0180904,3.00142,4399.72,-3875.41,71.8512,786.513,0.0459681,2.83547,-0.00470614
63,0.018093,2.9827,4399.72,-3875.54,71.9387,785.635,0.0462801,2.80828,-0.00495064
63,0.0179888,3.0075,4399.72,-3875.44,71.8072,787.391,0.0463983,2.86247,-0.00381034
63,0.0183656,2.99949,4399.71,-3875.6,73.4615,783.093,0.045439,2.86617,-0.00381474
63,0.0185832,3,4399.7,-3875.52,73.331,783.375,0.0457982,2.85938,-0.00431286
63,0.0181526,2.98311,4399.72,-3875.41,72.0771,784.608,0.0456838,2.80368,-0.00523748
63,0.0181511,3.02968,4399.71,-3875.57,72.5796,786.46,0.0456927,2.90244,-0.00333421
