hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0137674,2.10341,4399.83,-3875.47,54.8775,846.606,0.0545855,1.98793,-0.0035751
12,0.0138183,2.13763,4399.83,-3875.37,55.2516,843.842,0.0542989,2.05233,-0.00211831
12,0.0141923,2.10951,4399.83,-3875.57,56.3003,840.568,0.0540832,2.00377,-0.00364521
12,0.0140152,2.09664,4399.83,-3875.57,55.5319,843.557,0.0541001,1.99435,-0.00319664
12,0.0142252,2.0758,4399.83,-3875.52,56.8541,838.442,0.0529318,1.9361,-0.0039559
12,0.0136653,2.09999,4399.84,-3875.58,54.8869,846.573,0.0546531,1.98493,-0.00342729
12,0.0141244,2.13052,4399.83,-3875.53,56.6342,838.332,0.0531452,2.03784,-0.00238092
12,0.0141955,2.12001,4399.83,-3875.59,56.2764,839.976,0.0535244,2.03457,-0.00294515
12,0.0141224,2.08191,4399.83,-3875.57,55.9763,842.383,0.0539814,1.96723,-0.00390178
12,0.0142197,2.09024,4399.83,-3875.62,56.9553,838.05,0.0532575,1.96957,-0.00385223
12,0.0143161,2.11658,4399.82,-3875.63,54.968,845.715,0.0542379,2.00554,-0.00305314
12,0.0140709,2.09042,4399.83,-3875.47,55.9981,841.759,0.0536779,1.9742,-0.00387618
12,0.0142202,2.10441,4399.83,-3875.39,56.6681,839.047,0.053505,1.98431,-0.0034843
12,0.0141002,2.1031,4399.83,-3875.52,56.752,838.722,0.0540372,1.98678,-0.00275702
12,0.0138649,2.07092,4399.83,-3875.45,55.1143,846.441,0.0544017,1.93595,-0.00428101
12,0.013858,2.07876,4399.83,-3875.6,55.7665,843.523,0.0541294,1.95194,-0.00394099
12,0.0135475,2.09755,4399.84,-3875.53,54.2132,849.527,0.0550564,1.99449,-0.00335315
12,0.0139425,2.12625,4399.83,-3875.43,55.7801,841.95,0.0538008,2.03959,-0.00260714
12,0.0142927,2.09888,4399.82,-3875.47,56.8586,838.281,0.0535092,1.9784,-0.00407122
12,0.0138988,2.12965,4399.83,-3875.62,55.8384,842.302,0.0543505,2.03148,-0.00278183
12,0.0145146,2.11407,4399.82,-3875.61,57.3501,836.055,0.0530777,1.99192,-0.00332173
12,0.0140234,2.14457,4399.83,-3875.62,55.7491,841.67,0.0541054,2.06353,-0.00236077
12,0.0144108,2.12812,4399.82,-3875.46,57.0917,836.606,0.0529376,2.02092,-0.00301416
12,0.014325,2.11411,4399.82,-3875.4,57.2351,836.171,0.0528352,2.0017,-0.00312595
12,0.0142852,2.08964,4399.82,-3875.39,56.9559,838.423,0.0535435,1.95046,-0.00396835
12,0.0138977,2.07432,4399.83,-3875.55,55.5307,844.534,0.0539731,1.94129,-0.00380703
12,0.0139332,2.1125,4399.83,-3875.59,56.1228,841.01,0.0538881,2.00197,-0.00402149
12,0.0143297,2.10643,4399.82,-3875.52,57.1143,836.894,0.0530242,1.98202,-0.00334443
12,0.0140395,2.13571,4399.83,-3875.41,56.2754,840.157,0.0537303,2.03341,-0.00283294
12,0.0138332,2.08762,4399.83,-3875.53,55.6579,843.655,0.0536638,1.94167,-0.00399043
12,0.0142101,2.09051,4399.83,-3875.62,56.2976,841.046,0.0537727,1.96036,-0.00340221
12,0.0141442,2.10679,4399.83,-3875.43,56.4536,839.988,0.0538774,1.98696,-0.00390738
12,0.0138315,2.08008,4399.83,-3875.49,54.9899,846.732,0.054573,1.95935,-0.00429069
12,0.013908,2.11001,4399.83,-3875.4,55.2253,844.872,0.0542556,1.99787,-0.00392209
12,0.0140826,2.07488,4399.83,-3875.38,56.1305,841.997,0.0537985,1.93438,-0.00397235
12,0.014296,2.08314,4399.82,-3875.52,57.025,837.896,0.053109,1.95075,-0.00412542
12,0.0141814,2.13019,4399.83,-3875.5,56.1682,840.597,0.054322,2.02937,-0.00283711
12,0.0138781,2.09259,4399.83,-3875.43,55.0233,846.545,0.054797,1.97369,-0.00336631
12,0.0138038,2.0941,4399.84,-3875.62,54.9491,846.791,0.0543802,1.96615,-0.0037873
12,0.0144264,2.10711,4399.82,-3875.39,57.5578,835.93,0.0538878,1.99014,-0.00302507
12,0.0138331,2.12706,4399.83,-3875.43,54.7019,846.305,0.054127,2.03826,-0.00252946
12,0.0140837,2.07055,4399.83,-3875.62,56.3909,840.79,0.0536025,1.93102,-0.00425015
12,0.0139888,2.09339,4399.83,-3875.41,56.2414,841.247,0.0538731,1.96384,-0.00377206
12,0.0142984,2.10648,4399.82,-3875.43,57.5464,835.148,0.0531189,1.99778,-0.00347778
12,0.0142362,2.08731,4399.82,-3875.55,57.0402,837.754,0.0529782,1.94829,-0.00445343
12,0.0140113,2.11871,4399.83,-3875.44,55.4851,843.979,0.0545839,2.01473,-0.0029919
12,0.0137678,2.12535,4399.83,-3875.54,55.0595,844.989,0.0542095,2.03919,-0.00272983
12,0.0138583,2.12596,4399.83,-3875.49,55.5439,843.089,0.054183,2.04169,-0.0028612
12,0.0142429,2.11081,4399.82,-3875.63,56.3658,840.323,0.0538919,1.99416,-0.00366077
12,0.0142892,2.09148,4399.83,-3875.48,57.0069,837.934,0.0531363,1.95742,-0.00375987
12,0.013815,2.07879,4399.84,-3875.56,55.4262,844.39,0.0533924,1.94944,-0.0042107
12,0.0137277,2.1164,4399.84,-3875.52,54.8118,846.706,0.0550449,2.02599,-0.00297944
12,0.0142657,2.10331,4399.83,-3875.42,56.9453,837.85,0.0531934,1.97261,-0.00388477
12,0.013548,2.09274,4399.84,-3875.5,54.314,849.06,0.0547955,1.98357,-0.00354969
12,0.0143544,2.09762,4399.82,-3875.57,57.2764,837.039,0.053498,1.96197,-0.00430707
12,0.0144053,2.09245,4399.82,-3875.56,57.1347,836.849,0.0531157,1.98584,-0.00334543
12,0.0141764,2.1309,4399.83,-3875.57,56.3669,839.636,0.053641,2.03867,-0.00230443
12,0.0138621,2.08994,4399.83,-3875.5,55.0211,846.679,0.0547698,1.96469,-0.00415648
12,0.0139647,2.13859,4399.83,-3875.57,56.0073,841.166,0.0539432,2.03954,-0.00263139
12,0.0137309,2.09089,4399.84,-3875.5,55.0288,846.255,0.0545082,1.97667,-0.00313826
12,0.0139943,2.09066,4399.83,-3875.53,55.8951,842.181,0.0538333,1.97938,-0.00345848
12,0.0139439,2.13274,4399.83,-3875.45,55.543,842.874,0.0539128,2.03505,-0.00275593
12,0.0137804,2.08433,4399.83,-3875.49,54.7642,847.188,0.0544176,1.97393,-0.00366326
12,0.0137722,2.11785,4399.84,-3875.41,55.1648,844.697,0.0541756,2.02947,-0.00302999
12,0.0138061,2.1045,4399.83,-3875.48,55.1225,845.18,0.0541715,2.00338,-0.00326147
12,0.0142144,2.12855,4399.83,-3875.6,57.3394,836.17,0.0531327,2.01461,-0.00307951
12,0.0138356,2.11923,4399.83,-3875.38,55.0041,845.663,0.0544617,2.02198,-0.00249748
12,0.0140232,2.12493,4399.83,-3875.58,56.2134,840.815,0.0538666,2.01348,-0.00276149
12,0.0139279,2.08845,4399.83,-3875.62,55.0791,846.122,0.0542393,1.96474,-0.00369623
12,0.0144437,2.07699,4399.82,-3875.47,57.251,836.984,0.0531062,1.94128,-0.00390094
12,0.0141456,2.10748,4399.82,-3875.39,56.4118,839.88,0.0536169,1.99118,-0.0035947
12,0.0138758,2.12681,4399.83,-3875.51,55.3273,843.95,0.0544355,2.0473,-0.00300438
12,0.0137419,2.09474,4399.84,-3875.38,55.0245,846.106,0.054705,1.98412,-0.00319707
12,0.0142815,2.11221,4399.82,-3875.4,57.0599,837.187,0.053091,1.99613,-0.00353237
12,0.0142296,2.14351,4399.82,-3875.54,56.4662,838.981,0.0532484,2.04143,-0.00291216
12,0.0139148,2.10576,4399.83,-3875.44,55.6512,842.886,0.0539741,1.9975,-0.00332276
12,0.0137202,2.09408,4399.84,-3875.45,54.6438,847.709,0.0547139,1.98302,-0.00352929
12,0.0138399,2.10272,4399.83,-3875.59,55.0992,845.202,0.0541666,2.00629,-0.00331353
12,0.0138322,2.10076,4399.83,-3875.61,55.2066,845.56,0.0549001,1.98682,-0.00349631
12,0.0141812,2.10188,4399.83,-3875.43,56.6961,839.155,0.0535485,1.97107,-0.00405562
12,0.0144121,2.13572,4399.82,-3875.49,57.1267,836.961,0.0535786,2.02802,-0.00276145
12,0.0138324,2.12585,4399.83,-3875.38,55.0015,845.582,0.0544345,2.03151,-0.00315856
12,0.0139488,2.12465,4399.83,-3875.39,55.249,844.517,0.054264,2.02637,-0.00207841
12,0.013996,2.10556,4399.83,-3875.47,55.4597,843.996,0.054421,2.0172,-0.00309578
12,0.0143743,2.10054,4399.82,-3875.6,57.473,835.757,0.0532827,1.98654,-0.00335648
12,0.0140532,2.1071,4399.83,-3875.42,56.1423,841.06,0.0536285,1.98237,-0.00375151
12,0.0139697,2.11763,4399.83,-3875.55,55.945,841.613,0.0536594,2.01355,-0.00335071
12,0.0139314,2.0783,4399.83,-3875.44,55.6475,844.089,0.0544302,1.93618,-0.00421262
12,0.014186,2.10318,4399.83,-3875.56,56.6734,839.016,0.0534953,1.97828,-0.00369875
12,0.0140655,2.08607,4399.83,-3875.41,56.06,842.439,0.0544185,1.95983,-0.00404863
12,0.0138916,2.09135,4399.84,-3875.43,55.5529,843.663,0.0541378,1.98032,-0.00354056
12,0.0139213,2.0839,4399.83,-3875.4,55.8137,843.015,0.0535511,1.94823,-0.00402717
12,0.0136249,2.10659,4399.84,-3875.57,54.2721,848.809,0.0547256,2.01321,-0.00262547
12,0.0140788,2.0566,4399.83,-3875.61,56.0637,842.186,0.0536134,1.92431,-0.0038494
12,0.0140046,2.13175,4399.83,-3875.5,55.9308,841.031,0.0539972,2.05315,-0.00253166
12,0.0143229,2.10259,4399.82,-3875.57,57.0971,837.215,0.0531488,1.97482,-0.00389747
12,0.0143106,2.07243,4399.82,-3875.44,57.0217,838.005,0.0532289,1.92989,-0.00447283
12,0.0142569,2.09696,4399.82,-3875.53,57.1048,837.078,0.0531035,1.981,-0.0038168
12,0.0140231,2.08928,4399.83,-3875.38,55.747,843.356,0.0541615,1.96115,-0.00386348
12,0.0140003,2.09361,4399.83,-3875.49,55.6696,843.264,0.0541029,1.981,-0.00387239
12,0.0140935,2.10694,4399.83,-3875.47,56.4806,839.526,0.0535503,1.9946,-0.00331601
12,0.0140522,2.08202,4399.83,-3875.49,56.0728,842.002,0.053742,1.96023,-0.00383608
12,0.0136562,2.10311,4399.84,-3875.58,54.6543,847.408,0.0548412,2.01021,-0.00325936
12,0.0140999,2.11144,4399.83,-3875.53,55.9538,841.964,0.0535926,1.97231,-0.0035762
12,0.0141647,2.11636,4399.82,-3875.42,56.3809,839.991,0.0538082,2.01796,-0.00286559
12,0.0141399,2.09786,4399.83,-3875.38,56.1854,841.03,0.0536471,1.97543,-0.00383965
12,0.0137615,2.09884,4399.84,-3875.48,54.3574,848.729,0.0547599,1.99069,-0.00296868
12,0.0138536,2.13779,4399.84,-3875.41,55.4144,843.144,0.0544471,2.05897,-0.00227833
12,0.013958,2.12376,4399.83,-3875.55,55.6167,842.738,0.0541775,2.04303,-0.0024621
12,0.0138909,2.14447,4399.83,-3875.49,55.9059,840.875,0.054129,2.06387,-0.00235218
12,0.0142479,2.10968,4399.82,-3875.39,56.898,837.822,0.0532255,1.99458,-0.00336699
12,0.0143175,2.09986,4399.82,-3875.54,57.2544,836.851,0.0531264,1.96186,-0.00445399
12,0.0138891,2.1196,4399.83,-3875.54,55.5185,843.516,0.0541285,2.01779,-0.00278858
12,0.0137759,2.08468,4399.84,-3875.45,55.1956,845.876,0.0543444,1.953,-0.00421936
12,0.0143785,2.06173,4399.82,-3875.61,56.9079,838.585,0.0534212,1.92616,-0.00405555
12,0.013647,2.09342,4399.84,-3875.57,54.2371,849.409,0.0551799,1.99971,-0.00351416
12,0.0139746,2.08304,4399.83,-3875.56,55.352,844.481,0.0537842,1.97096,-0.00379501
12,0.0139495,2.11481,4399.83,-3875.39,55.3936,844.226,0.0544252,2.00638,-0.00326961
12,0.0141886,2.1415,4399.83,-3875.54,56.4374,838.857,0.0534112,2.05021,-0.00269404
12,0.0137615,2.08637,4399.84,-3875.51,54.9347,847.211,0.0546184,1.94423,-0.00396591
12,0.0142782,2.10445,4399.82,-3875.6,56.614,839.409,0.053885,1.97419,-0.00467823
12,0.0141795,2.08685,4399.83,-3875.61,56.2151,841.417,0.0537216,1.96046,-0.00393395
12,0.0135674,2.10228,4399.84,-3875.56,55.4761,843.686,0.0539715,2.00728,-0.00328926
12,0.0143612,2.10927,4399.82,-3875.57,57.0997,837.342,0.0533212,1.97493,-0.00411888
12,0.0137704,2.12362,4399.84,-3875.6,55.1566,844.981,0.0548682,2.0424,-0.00281591
12,0.0136835,2.08556,4399.84,-3875.4,54.6756,847.701,0.0546038,1.97098,-0.00390563
12,0.0138863,2.05968,4399.83,-3875.45,55.6119,844.388,0.0543039,1.92467,-0.00435555
12,0.0141722,2.13181,4399.83,-3875.47,56.6895,838.992,0.0541333,2.02969,-0.00166797
12,0.0137139,2.10446,4399.84,-3875.45,54.7587,847.213,0.0550609,1.99573,-0.00317416
12,0.0141031,2.09077,4399.83,-3875.38,55.9059,842.528,0.0538675,1.97058,-0.00329542
12,0.0136043,2.0996,4399.84,-3875.48,54.2851,848.783,0.0544297,1.99974,-0.00307577
12,0.0143481,2.12382,4399.82,-3875.52,57.1809,836.566,0.0530328,2.01572,-0.00303479
12,0.014393,2.07664,4399.82,-3875.62,57.0207,838.235,0.0534431,1.93592,-0.00395789
12,0.0135973,2.11108,4399.84,-3875.62,54.3754,848.905,0.055247,2.0074,-0.00314961
12,0.0142401,2.10886,4399.82,-3875.46,56.5683,839.207,0.0534498,1.99843,-0.00343283
12,0.0142655,2.10782,4399.82,-3875.54,57.1352,836.75,0.0529872,1.98969,-0.00362859
12,0.0138779,2.07558,4399.83,-3875.39,54.9499,847.232,0.054534,1.93916,-0.00442329
12,0.0142443,2.12767,4399.82,-3875.59,56.7846,837.976,0.0537457,2.0441,-0.00235887
12,0.0143387,2.10876,4399.82,-3875.43,57.0773,837.431,0.0533848,1.97964,-0.00359488
12,0.0136386,2.09745,4399.84,-3875.48,54.5715,848.379,0.0546425,1.96853,-0.003025
12,0.0138148,2.09743,4399.83,-3875.56,55.0516,845.853,0.0544605,1.9832,-0.00329322
12,0.0139762,2.07364,4399.83,-3875.61,55.4064,844.992,0.0540482,1.94349,-0.00409285
12,0.0139881,2.10905,4399.83,-3875.49,55.904,841.816,0.0537768,2.00531,-0.00306829
12,0.013833,2.10282,4399.83,-3875.55,55.1692,845.564,0.0544952,1.98408,-0.00345305
12,0.0146437,2.07764,4399.81,-3875.58,57.1935,837.383,0.0533649,1.95719,-0.00392679
12,0.0139795,2.09373,4399.83,-3875.38,55.6475,843.449,0.0543718,1.98648,-0.0037206
12,0.0141882,2.09465,4399.83,-3875.52,56.9645,838.272,0.0535072,1.96455,-0.00390776
12,0.0140487,2.07296,4399.83,-3875.52,56.2289,841.843,0.0542443,1.92962,-0.00396556
12,0.0136948,2.09198,4399.84,-3875.46,55.9241,841.927,0.0540325,2.00915,-0.00330172
12,0.0139191,2.0981,4399.83,-3875.45,55.675,843.615,0.0543478,1.97658,-0.00347186
12,0.0138589,2.11285,4399.83,-3875.42,55.3659,844.101,0.0539242,2.00552,-0.00357691
12,0.014066,2.06419,4399.83,-3875.48,56.2374,841.58,0.0537682,1.92639,-0.00439662
12,0.0138364,2.07234,4399.83,-3875.52,55.4048,844.764,0.0538211,1.94588,-0.00393241
12,0.0141861,2.0805,4399.83,-3875.6,56.4606,840.696,0.0536493,1.93061,-0.00459125
12,0.0136455,2.12208,4399.84,-3875.52,54.6502,847.432,0.0546524,2.01044,-0.00311533
12,0.0138166,2.0818,4399.84,-3875.43,54.9231,847.052,0.0544287,1.95103,-0.00375801
12,0.0138527,2.07937,4399.83,-3875.57,55.0306,846.382,0.0538531,1.94748,-0.0040969
12,0.0142409,2.08731,4399.82,-3875.52,56.7951,839.395,0.0538998,1.94543,-0.00433252
12,0.0145887,2.11786,4399.82,-3875.6,57.3967,836.178,0.0534556,2.0084,-0.00335125
12,0.0138314,2.11985,4399.84,-3875.48,55.2477,844.346,0.0540782,2.03097,-0.00255573
12,0.0143381,2.08443,4399.82,-3875.44,57.1835,837.112,0.0528102,1.94286,-0.00405474
12,0.0140507,2.10171,4399.83,-3875.62,55.7506,842.956,0.054102,1.98035,-0.0039444
12,0.0137218,2.13098,4399.84,-3875.56,55.8492,841.982,0.0534556,2.00562,-0.00311507
12,0.0141218,2.12008,4399.83,-3875.61,56.1052,840.772,0.0540211,2.04126,-0.00271176
12,0.0142103,2.07671,4399.83,-3875.41,56.7478,839.031,0.0531805,1.92201,-0.00441455
12,0.0142496,2.08244,4399.83,-3875.41,56.5264,840.498,0.053832,1.94558,-0.00433597
12,0.0140036,2.07093,4399.83,-3875.53,55.7612,843.435,0.0536786,1.92156,-0.00425974
12,0.0140012,2.10629,4399.83,-3875.61,55.7511,842.67,0.0539207,1.98731,-0.00324542
12,0.0141148,2.11042,4399.83,-3875.61,56.7462,838.337,0.0531981,1.99321,-0.00332194
12,0.0141413,2.13008,4399.83,-3875.44,56.1334,840.655,0.0536939,2.03541,-0.00286997
12,0.0137303,2.1263,4399.84,-3875.61,55.0403,845.433,0.0547835,2.0379,-0.00282454
12,0.0143886,2.08848,4399.82,-3875.61,56.9877,837.819,0.0532762,1.97536,-0.00342988
12,0.0140627,2.09511,4399.81,-3875.48,56.202,841.257,0.0537605,1.96389,-0.00373001
12,0.0142825,2.08698,4399.82,-3875.55,55.9314,842.656,0.0541462,1.96677,-0.00391174
12,0.0142423,2.10643,4399.83,-3875.5,56.717,838.645,0.0534357,1.98868,-0.0036257
12,0.0140042,2.06385,4399.83,-3875.59,55.7424,843.659,0.0539293,1.9193,-0.00428944
12,0.0138192,2.09424,4399.84,-3875.52,55.3956,844.247,0.0542387,1.99502,-0.00340694
12,0.014042,2.13592,4399.83,-3875.42,55.6544,842.027,0.0540788,2.06281,-0.00287046
12,0.0139199,2.07383,4399.83,-3875.43,55.1319,844.417,0.053751,1.91159,-0.0042546
12,0.014162,2.12178,4399.83,-3875.55,56.2614,840.433,0.0537375,2.01705,-0.0033397
12,0.0138752,2.09757,4399.84,-3875.51,55.0888,846.282,0.0546445,1.97182,-0.00351195
12,0.0136659,2.09942,4399.84,-3875.6,54.5698,848.285,0.0549209,1.97717,-0.00352945
12,0.0141676,2.1157,4399.83,-3875.5,56.425,839.935,0.0537831,2.00223,-0.00318497
12,0.0142617,2.11375,4399.83,-3875.5,56.7893,838.737,0.053908,2.00743,-0.00351607
12,0.0139685,2.11966,4399.83,-3875.56,56.3135,840.025,0.054005,2.03931,-0.00278043
12,0.0138864,2.10565,4399.84,-3875.43,55.3505,844.932,0.054878,1.99546,-0.00288126
12,0.0135168,2.14745,4399.84,-3875.45,55.25,844.3,0.0543901,2.04056,-0.00315153
12,0.0138777,2.14503,4399.83,-3875.38,54.8013,846.167,0.0544743,2.03546,-0.00311923
12,0.0140076,2.13863,4399.83,-3875.4,55.5289,842.776,0.0542639,2.05909,-0.00277479
12,0.0142575,2.11001,4399.82,-3875.54,56.7851,838.41,0.0534597,1.98845,-0.00349254
12,0.013738,2.0892,4399.84,-3875.53,54.5416,848.011,0.0547553,1.98851,-0.00365727
12,0.0143312,2.08746,4399.82,-3875.61,57.4202,835.908,0.0531031,1.97922,-0.00362501
12,0.01429,2.09146,4399.82,-3875.58,57.5144,835.581,0.0532073,1.97336,-0.00372433
12,0.014125,2.07033,4399.83,-3875.44,56.4228,840.656,0.053724,1.93447,-0.00490845
12,0.0140678,2.1111,4399.83,-3875.42,55.9561,841.798,0.0538504,2.00373,-0.00289964
12,0.0137122,2.11483,4399.84,-3875.41,54.7009,847.316,0.0549857,2.01863,-0.00257791
12,0.0140192,2.0702,4399.83,-3875.52,56.1338,841.6,0.053257,1.91848,-0.00381189
12,0.0142726,2.08177,4399.82,-3875.44,56.8269,838.939,0.0534407,1.9454,-0.00417158
12,0.0138462,2.13869,4399.84,-3875.46,55.4447,843.625,0.0543462,2.03764,-0.00261817
12,0.0137518,2.08364,4399.84,-3875.4,55.3364,845.071,0.0542057,1.9646,-0.00350265
12,0.0142127,2.07441,4399.82,-3875.37,56.539,839.933,0.0531581,1.93232,-0.00448302
12,0.0143708,2.07958,4399.82,-3875.59,56.8321,839.037,0.0534445,1.93036,-0.00419764
12,0.0140254,2.1,4399.83,-3875.38,56.0356,841.56,0.0535553,1.97556,-0.00356462
12,0.0137217,2.09478,4399.84,-3875.41,55.0015,846.075,0.054354,1.97701,-0.00373197
12,0.0136315,2.09559,4399.84,-3875.6,54.2836,849.137,0.0547936,1.98269,-0.00360936
