hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0182886,3.11691,4399.71,-3875.62,72.7756,788.617,0.0458805,3.08667,-0.00132304
23,0.0179701,3.13747,4399.72,-3875.41,71.5081,791.853,0.0466907,3.13363,-0.000294921
23,0.0182923,3.13904,4399.71,-3875.47,73.3964,787.547,0.0455079,3.13519,-0.000424027
23,0.0181851,-3.12572,4399.71,-3875.53,72.7364,788.883,0.0461199,3.16733,0.00044564
23,0.0181159,-3.13117,4399.72,-3875.46,71.566,791.773,0.0468376,3.16076,0.000110782
23,0.0181609,3.11274,4399.71,-3875.41,71.8716,790.875,0.0464751,3.09606,-0.000574079
23,0.017881,3.12613,4399.72,-3875.42,71.3191,791.793,0.0465255,3.1152,-0.000264515
23,0.0179581,3.1213,4399.72,-3875.39,71.6021,791.383,0.0464525,3.10892,-0.000613373
23,0.018053,-3.10833,4399.72,-3875.43,72.0382,790.381,0.0464109,3.19689,0.000967479
23,0.0178412,3.13887,4399.72,-3875.61,71.1747,792.369,0.0466317,3.14714,8.27887e-06
23,0.0181749,3.13197,4399.72,-3875.39,72.2922,789.822,0.0460736,3.10945,-0.000125868
23,0.0178658,-3.14111,4399.72,-3875.58,72.0052,790.631,0.0463519,3.15635,0.000411511
23,0.0182974,3.12776,4399.71,-3875.45,72.8309,788.924,0.0461461,3.10968,-0.000455239
23,0.0184002,3.13734,4399.71,-3875.45,73.4532,787.601,0.0458931,3.1337,0.000162491
23,0.0179927,3.11354,4399.72,-3875.57,72.1055,790.397,0.0464949,3.08852,-0.00061782
23,0.0180772,-3.1167,4399.72,-3875.4,71.8075,790.531,0.0460856,3.18924,0.000426624
23,0.0180942,-3.12213,4399.71,-3875.49,72.0414,790.267,0.0462829,3.17929,0.000480332
23,0.0182647,3.13472,4399.71,-3875.49,72.8275,788.996,0.0462253,3.13005,-8.37816e-05
23,0.0184959,3.125,4399.7,-3875.42,73.4268,787.818,0.0461561,3.1109,-0.00062717
23,0.0181237,3.12579,4399.72,-3875.38,71.9546,790.767,0.0465187,3.12114,-0.000999651
23,0.0177893,-3.13203,4399.73,-3875.38,70.9457,792.604,0.0464709,3.16137,0.000468348
23,0.0183776,-3.13109,4399.71,-3875.4,73.1602,788.421,0.046053,3.15881,0.000295033
23,0.0183103,-3.13158,4399.71,-3875.61,72.9025,788.379,0.0456206,3.16015,0.000374975
23,0.0178728,3.13776,4399.72,-3875.42,71.2431,792.036,0.0463504,3.1349,0.00031901
23,0.0180186,3.11489,4399.72,-3875.4,72.0902,790.249,0.0462481,3.0929,-0.000589436
23,0.0183641,-3.13121,4399.71,-3875.54,73.1519,788.364,0.0461739,3.17237,0.000882556
23,0.0179875,-3.13274,4399.72,-3875.42,71.4977,791.906,0.0466394,3.15912,4.33561e-05
23,0.0184123,-3.12757,4399.71,-3875.53,73.5328,787.234,0.0456389,3.16965,0.000777482
23,0.0181059,3.12374,4399.71,-3875.55,71.82,791.13,0.0466493,3.10683,-0.000519365
23,0.0180573,-3.11732,4399.72,-3875.49,71.8402,790.727,0.0463446,3.17856,0.000848017
23,0.0184167,3.12326,4399.71,-3875.47,73.078,787.97,0.0456214,3.10781,-0.000525014
23,0.017837,-3.1285,4399.73,-3875.43,71.1429,792.417,0.0468641,3.17,0.000366557
23,0.0181221,-3.12262,4399.72,-3875.61,72.1755,790.1,0.0463706,3.17991,0.000372919
23,0.0181652,-3.13744,4399.72,-3875.48,72.3891,789.932,0.0465134,3.16354,0.000486598
23,0.0179658,-3.13594,4399.72,-3875.45,71.6805,791.525,0.0467354,3.15447,0.000784549
23,0.01793,3.11163,4399.72,-3875.46,71.8912,790.549,0.0462179,3.09248,-0.000580741
23,0.0182097,3.11546,4399.71,-3875.54,72.0574,790.263,0.0461158,3.10227,-0.000546925
23,0.0184893,-3.11662,4399.71,-3875.46,73.0652,788.05,0.0457621,3.1891,0.000384919
23,0.0179833,-3.11426,4399.72,-3875.49,71.9709,790.783,0.0466032,3.19378,0.000381284
23,0.0179406,3.12122,4399.72,-3875.41,71.6762,791.199,0.0464241,3.09927,-0.000570791
23,0.0184117,3.13832,4366.84,-3875.42,73.0431,790.087,0.0461781,3.14294,0.000289392
23,0.0182566,-3.12861,4399.71,-3875.62,72.9645,788.569,0.04596,3.17079,0.000369127
23,0.0183052,3.13576,4399.71,-3875.58,72.6677,789.141,0.0460384,3.12625,-0.00065103
23,0.0179471,3.13705,4399.72,-3875.61,72.0891,790.566,0.0464977,3.12502,-0.000821435
23,0.0181332,3.11365,4399.71,-3875.39,72.2263,790.032,0.0463544,3.08257,-0.000729421
23,0.018018,-3.13115,4399.72,-3875.38,71.5187,791.58,0.0465507,3.15877,0.000206304
23,0.017975,-3.13475,4399.72,-3875.54,71.0333,792.852,0.0469684,3.14539,-0.000205996
23,0.0182729,-3.12584,4399.71,-3875.6,72.8198,788.471,0.0456669,3.18661,0.000992762
23,0.0183748,3.13734,4399.71,-3875.49,73.0668,788.263,0.0457818,3.13,-0.000214447
23,0.0185,-3.12403,4399.7,-3875.4,73.2494,787.884,0.0458353,3.17429,0.000580193
23,0.0181706,3.11083,4399.72,-3875.46,72.7579,788.896,0.0460822,3.09799,-0.000610719
23,0.0185234,3.13037,4399.7,-3875.6,73.3173,787.711,0.0457781,3.10919,-0.000519612
23,0.018285,-3.14115,4399.71,-3875.58,72.4809,789.556,0.045902,3.14901,4.06014e-06
23,0.0179275,-3.12634,4399.72,-3875.52,71.1016,792.172,0.0462623,3.17377,0.000482468
23,0.0184675,3.13259,4399.7,-3875.41,73.3619,787.603,0.0456461,3.12132,5.73696e-05
23,0.018404,3.13152,4399.71,-3875.55,73.2959,787.819,0.0457893,3.11554,-0.000350158
23,0.0179327,3.13465,4399.72,-3875.47,71.0556,792.748,0.0467162,3.13289,-0.000321568
23,0.018151,3.13322,4399.71,-3875.4,72.4289,789.902,0.0463507,3.12973,-0.00045262
23,0.0179086,3.14088,4399.72,-3875.46,71.6289,791.529,0.0466688,3.15623,4.69607e-05
23,0.0181,-3.112,4399.72,-3875.6,71.5572,791.583,0.046786,3.18345,0.00058623
23,0.0181695,3.11606,4399.71,-3875.41,72.7129,789.003,0.0460962,3.08685,-0.000619413
23,0.0179212,3.141,4399.72,-3875.59,71.5978,791.374,0.0463514,3.12503,-0.000113134
23,0.0183111,3.13173,4399.71,-3875.57,72.4976,789.575,0.0462999,3.1223,-0.000130686
23,0.0185519,3.13896,4399.71,-3875.42,73.6224,787.16,0.0455589,3.13676,-0.000234723
23,0.0182471,-3.12169,4399.71,-3875.52,72.807,789.093,0.046249,3.17697,0.000605015
23,0.0179925,-3.13369,4399.72,-3875.48,71.4237,791.913,0.0467653,3.15106,-0.00012948
23,0.0181175,3.14021,4399.72,-3875.5,72.1708,790.449,0.0463723,3.12757,-0.000375282
23,0.0181412,-3.12332,4399.72,-3875.56,72.1163,790.254,0.0460866,3.18203,0.000426427
23,0.0179385,3.13983,4399.72,-3875.55,71.6832,791.149,0.0463611,3.12464,-5.06539e-05
23,0.0182996,3.13477,4399.71,-3875.47,71.8597,790.827,0.0463844,3.12622,-0.00103105
23,0.0181934,-3.13769,4399.71,-3875.44,72.465,789.474,0.0461052,3.15006,6.38049e-05
23,0.0181296,-3.1185,4399.71,-3875.38,72.0046,790.583,0.0464755,3.17964,0.000779635
23,0.0183297,3.12526,4399.71,-3875.54,72.9298,788.739,0.046266,3.10343,-0.000683985
23,0.0181379,-3.12609,4399.72,-3875.5,72.5456,789.462,0.0461964,3.17672,0.000197952
23,0.0183217,-3.13007,4399.71,-3875.41,73.0291,788.243,0.0456854,3.16711,0.000298937
23,0.0185382,-3.13841,4399.69,-3875.49,73.5786,787.561,0.0459782,3.13828,-0.000556801
23,0.0182837,-3.12339,4399.71,-3875.39,72.5281,789.609,0.0463555,3.16522,-0.00015668
23,0.01783,3.13691,4399.73,-3875.49,70.9904,792.148,0.046,3.14977,-0.000215
23,0.0178873,3.12861,4399.72,-3875.48,71.1786,792.478,0.0468655,3.12746,-0.000138921
23,0.0179351,-3.13947,4399.72,-3875.39,71.7463,791.31,0.0464984,3.13959,-2.70426e-05
23,0.0181425,3.11507,4399.71,-3875.38,71.9459,789.932,0.0456934,3.09069,-0.000936005
23,0.0182963,-3.14131,4399.71,-3875.55,72.9922,788.399,0.0457196,3.13495,0.000211881
23,0.0181515,3.10689,4399.71,-3875.62,72.3769,790.009,0.0465761,3.09157,-0.0011302
23,0.0182399,-3.12836,4399.71,-3875.49,72.8722,788.692,0.0458459,3.1374,0.000119423
23,0.018247,3.11617,4399.71,-3875.39,72.7641,788.669,0.0459473,3.09979,-0.000805828
23,0.0181845,3.12092,4399.71,-3875.54,72.5114,789.454,0.0461388,3.09982,-0.000365448
23,0.0183262,-3.12463,4399.71,-3875.51,72.3504,789.506,0.0458941,3.18063,0.000253914
23,0.018148,3.11657,4399.72,-3875.55,72.6187,789.14,0.0460071,3.09079,-0.00114285
23,0.0184644,3.13009,4399.71,-3875.4,72.2086,790.337,0.0464121,3.12184,-0.000392824
