hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0166203,-1.18856,4399.76,-3875.54,66.4797,801.373,0.0482728,5.26878,0.00485502
43,0.0171346,-1.19262,4399.75,-3875.53,68.4273,794.84,0.0473034,5.27148,0.004592
43,0.0165169,-1.20451,4399.77,-3875.42,66.0157,804.286,0.0490153,5.22653,0.0043019
43,0.0171553,-1.21125,4399.74,-3875.6,68.3955,796.509,0.0476067,5.2233,0.00381369
43,0.0165367,-1.20965,4399.76,-3875.6,66.4852,802.466,0.0483524,5.23313,0.0043628
43,0.0167429,-1.2117,4399.75,-3875.47,66.9224,801.144,0.0481769,5.20962,0.00474824
43,0.0171176,-1.21559,4399.75,-3875.44,68.4129,797.176,0.0481348,5.21471,0.00430044
43,0.0166404,-1.20205,4399.76,-3875.46,66.4753,802.125,0.0485175,5.24652,0.00450557
43,0.0170325,-1.21623,4399.75,-3875.42,68.0306,797.824,0.0476668,5.19656,0.00423261
43,0.0169406,-1.19178,4399.75,-3875.56,68.1478,796.053,0.0475483,5.26329,0.00477835
43,0.0168649,-1.20923,4399.75,-3875.61,66.5239,802.559,0.0488505,5.22042,0.0039087
43,0.0170474,-1.17907,4399.75,-3875.44,67.8411,796.232,0.0478097,5.29745,0.00518128
43,0.0165397,-1.2139,4399.77,-3875.47,66.0824,804.133,0.0488732,5.21665,0.00403195
43,0.0170514,-1.20175,4399.75,-3875.54,67.7784,798.158,0.0476073,5.23277,0.00447754
43,0.0167575,-1.17883,4399.76,-3875.57,66.9138,799.559,0.048131,5.28475,0.00535668
43,0.017142,-1.20043,4399.75,-3875.4,68.642,795.202,0.0474466,5.2468,0.00432336
43,0.0171437,-1.21413,4399.75,-3875.62,67.6303,799.134,0.0480802,5.22521,0.00422165
43,0.0170059,-1.19201,4399.75,-3875.6,68.3162,796.234,0.0477178,5.25022,0.0044588
43,0.0172563,-1.20158,4399.74,-3875.39,68.9536,794.761,0.0478023,5.23564,0.00388236
43,0.0170457,-1.2298,4399.75,-3875.45,68.0177,798.056,0.0479629,5.18986,0.00351869
43,0.0165292,-1.20491,4399.76,-3875.47,65.9928,804.05,0.0489051,5.23807,0.00391527
43,0.0170957,-1.19512,4399.74,-3875.38,67.9519,797.318,0.0477636,5.25086,0.00409593
43,0.0165414,-1.20804,4399.76,-3875.52,66.1144,804.179,0.049232,5.20691,0.00364363
43,0.017068,-1.22898,4399.75,-3875.46,67.7439,798.692,0.047691,5.18863,0.00403431
43,0.0171638,-1.18192,4399.75,-3875.4,68.0926,795.662,0.0476354,5.28499,0.00507069
43,0.0167941,-1.22841,4399.75,-3875.48,66.6631,801.987,0.0482628,5.18576,0.00368742
43,0.0171428,-1.20792,4399.74,-3875.55,68.4558,796.491,0.0474469,5.21826,0.00396317
43,0.0167702,-1.19916,4399.76,-3875.61,66.4873,802.465,0.0487346,5.24163,0.00435229
43,0.0168686,-1.20541,4399.75,-3875.61,67.3196,799.661,0.0481821,5.24378,0.00465365
43,0.0171985,-1.20856,4399.74,-3875.48,68.1985,796.94,0.0474228,5.21836,0.00409694
43,0.016779,-1.21124,4399.76,-3875.54,66.9177,801.546,0.0485978,5.20739,0.00381442
43,0.0170956,-1.22341,4399.75,-3875.52,67.905,798.554,0.0481708,5.20132,0.00387336
43,0.0171049,-1.19886,4399.74,-3875.47,68.3671,795.732,0.0479348,5.26204,0.00490556
43,0.0166559,-1.22156,4399.76,-3875.6,66.1753,803.991,0.0490203,5.19995,0.00416189
43,0.0170292,-1.21804,4399.75,-3875.58,67.6074,799.046,0.0477874,5.21122,0.00406072
43,0.016996,-1.2367,4399.75,-3875.57,68.3319,797.294,0.0477013,5.18012,0.00395608
43,0.0164169,-1.21932,4399.77,-3875.59,66.2108,803.19,0.0484443,5.23608,0.00443354
43,0.0170211,-1.18175,4399.75,-3875.43,67.4463,798.284,0.0480872,5.27192,0.00498897
43,0.0168513,-1.20629,4399.75,-3875.58,67.2058,800.313,0.048377,5.23934,0.00438737
43,0.0172541,-1.22442,4399.74,-3875.58,68.2749,797.485,0.0479166,5.18641,0.00373643
43,0.0168246,-1.20823,4399.75,-3875.59,66.987,801.339,0.049026,5.23649,0.00470865
43,0.0170686,-1.20245,4399.75,-3875.53,67.735,798.179,0.0481486,5.25033,0.00409867
