hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.0135121,-0.58313,4399.84,-3875.61,53.3596,850.88,0.0552052,5.6014,-0.0034564
51,0.0134021,-0.554726,4399.84,-3875.49,53.223,850.46,0.0552637,5.64821,-0.00225853
51,0.0132535,-0.598928,4399.85,-3875.49,52.5945,855.099,0.0557831,5.58418,-0.00315859
51,0.0131826,-0.635356,4399.85,-3875.52,54.0068,849.137,0.0548549,5.5578,-0.00367155
51,0.0133226,-0.589808,4399.85,-3875.42,52.8667,853.075,0.0555929,5.60667,-0.00316835
51,0.0137969,-0.598394,4399.84,-3875.42,54.9395,844.713,0.0545593,5.58544,-0.00322972
51,0.0137111,-0.599337,4399.84,-3875.51,54.7746,845.3,0.0542651,5.5784,-0.00353571
51,0.0135266,-0.630753,4399.84,-3875.47,53.7287,850.5,0.0549267,5.53519,-0.00383347
51,0.0134842,-0.579236,4399.84,-3875.45,53.5653,849.595,0.0553237,5.6213,-0.00243745
51,0.0132807,-0.55827,4399.85,-3875.51,53.0563,851.202,0.0553205,5.65172,-0.0024623
51,0.0139829,-0.578239,4399.83,-3875.49,55.3988,841.662,0.0540113,5.61196,-0.00292526
51,0.0139024,-0.590512,4399.83,-3875.41,55.6893,841.321,0.0539404,5.58678,-0.00325235
51,0.0134101,-0.593889,4399.85,-3875.39,53.4923,850.239,0.0552258,5.60497,-0.00300994
51,0.013498,-0.62103,4399.84,-3875.38,53.6442,850.435,0.0545197,5.54316,-0.00381393
51,0.0138244,-0.622911,4399.84,-3875.58,54.7402,845.975,0.054345,5.5515,-0.00382861
51,0.0137035,-0.59513,4399.84,-3875.52,54.711,845.746,0.0546437,5.58072,-0.00376072
51,0.0139649,-0.592874,4399.83,-3875.5,55.6957,839.467,0.0537268,5.52475,-0.00422328
51,0.0138535,-0.581968,4399.84,-3875.46,55.3785,842.942,0.0543469,5.57899,-0.00350564
51,0.0134924,-0.557743,4399.84,-3875.57,53.7472,848.22,0.055182,5.66159,-0.00247181
51,0.0137989,-0.582455,4399.84,-3875.58,55.4973,841.703,0.0542322,5.60471,-0.00288657
51,0.0134835,-0.566561,4399.84,-3875.53,53.4364,849.7,0.0553204,5.65336,-0.00253715
51,0.0132213,-0.575349,4399.84,-3875.4,52.3723,854.654,0.055763,5.63065,-0.00260399
51,0.0134586,-0.6226,4399.84,-3875.41,53.7005,850.284,0.0547069,5.55149,-0.00413955
51,0.0134888,-0.608853,4399.84,-3875.58,54.2182,848.511,0.0550249,5.55711,-0.00360965
51,0.0131069,-0.611976,4399.85,-3875.46,52.3939,855.682,0.0558915,5.59413,-0.00318931
51,0.0135325,-0.607332,4399.84,-3875.38,54.1686,848.222,0.0548904,5.57156,-0.00374373
51,0.0132912,-0.568018,4399.85,-3875.39,52.9652,851.838,0.05527,5.63682,-0.00279985
51,0.0134912,-0.589725,4399.84,-3875.53,53.8536,848.506,0.0546668,5.60069,-0.00303815
51,0.0137145,-0.56365,4399.84,-3875.61,54.1275,847.016,0.0549213,5.64688,-0.00248895
51,0.0134073,-0.61633,4399.85,-3875.4,53.2081,852.7,0.0552747,5.56094,-0.003778
51,0.0136172,-0.613436,4399.84,-3875.48,54.4762,847.165,0.0548406,5.56032,-0.00359127
51,0.0132718,-0.625365,4399.85,-3875.59,54.1381,848.702,0.0546453,5.55458,-0.00333517
51,0.0138173,-0.602757,4399.83,-3875.38,55.4818,842.56,0.0541222,5.56724,-0.00366276
51,0.0135477,-0.606193,4399.84,-3875.6,53.3301,851.908,0.0549608,5.56433,-0.00352456
51,0.0139675,-0.606131,4399.83,-3875.47,55.5607,841.905,0.0535999,5.5668,-0.00337927
51,0.0138552,-0.606565,4399.83,-3875.46,55.426,842.515,0.0538312,5.56614,-0.00322391
51,0.0134892,-0.62304,4399.84,-3875.5,53.9311,849.718,0.0547805,5.54772,-0.00332069
51,0.0136967,-0.592788,4399.84,-3875.61,54.6661,845.602,0.054301,5.58313,-0.00350014
51,0.0138547,-0.599932,4399.83,-3875.57,55.2368,843.544,0.0538904,5.50908,-0.00462825
51,0.0135641,-0.588685,4399.84,-3875.43,54.2865,847.064,0.0546583,5.59625,-0.0033518
51,0.0135167,-0.546332,4399.84,-3875.54,53.6725,847.872,0.0546074,5.67213,-0.00171693
51,0.0138383,-0.56436,4399.83,-3875.52,55.1765,842.955,0.0545587,5.62305,-0.00275414
51,0.0138042,-0.599294,4399.84,-3875.47,54.8886,844.841,0.0542294,5.58015,-0.00354687
51,0.0132827,-0.597951,4399.85,-3875.42,53.0196,852.828,0.055488,5.58456,-0.00325464
51,0.0132028,-0.601967,4399.85,-3875.43,52.7882,854.158,0.055705,5.58422,-0.0033399
51,0.0137855,-0.586158,4399.84,-3875.5,54.4952,846.085,0.0546739,5.60219,-0.00286706
51,0.0132893,-0.559947,4399.84,-3875.42,52.9265,851.985,0.0555433,5.65348,-0.00227612
51,0.0135417,-0.601343,4399.84,-3875.57,54.2457,847.245,0.054335,5.58748,-0.0033253
51,0.0137511,-0.61159,4399.84,-3875.47,54.349,847.688,0.0546858,5.55665,-0.00362202
51,0.0134326,-0.595381,4399.84,-3875.39,53.3604,851.167,0.0550588,5.58891,-0.00347174
51,0.0133353,-0.586874,4399.85,-3875.52,52.7843,853.661,0.055893,5.6027,-0.00309919
51,0.0139643,-0.572488,4399.83,-3875.63,54.7841,844.226,0.0544064,5.62251,-0.00267562
51,0.013614,-0.587212,4399.84,-3875.38,54.444,846.112,0.054607,5.60217,-0.00302944
51,0.0138311,-0.618075,4399.83,-3875.54,55.1107,844.459,0.0542623,5.54934,-0.00359187
51,0.0139283,-0.56173,4399.83,-3875.45,55.3359,841.864,0.0539913,5.62109,-0.0026368
51,0.0133269,-0.599146,4399.85,-3875.45,53.4946,850.906,0.0554791,5.59037,-0.00345902
51,0.0134817,-0.594149,4399.84,-3875.41,54.5494,845.546,0.0547291,5.61002,-0.00294881
51,0.0131979,-0.570166,4399.85,-3875.37,52.5633,853.861,0.055949,5.64694,-0.00215674
51,0.0137875,-0.624508,4399.83,-3875.54,54.8789,845.446,0.0543091,5.53992,-0.00411586
51,0.01356,-0.618813,4399.84,-3875.6,54.0482,848.808,0.0545294,5.55909,-0.00314784
51,0.013697,-0.573893,4399.84,-3875.44,54.5342,845.036,0.0542601,5.62824,-0.00304923
51,0.0137505,-0.570626,4399.84,-3875.49,54.8365,843.952,0.0543789,5.63809,-0.00275926
51,0.0134511,-0.622834,4399.84,-3875.48,53.762,850.319,0.0549421,5.54051,-0.00392623
51,0.0135488,-0.547221,4399.84,-3875.42,54.4282,845.378,0.054711,5.66133,-0.00241115
51,0.0136963,-0.613214,4399.84,-3875.5,54.2589,848.015,0.054574,5.55557,-0.00364584
