hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.00927982,-2.18393,4399.92,-3875.51,37.0313,932.121,0.0668472,4.06878,0.000393748
31,0.0097517,-2.2693,4399.92,-3875.51,38.8123,921.656,0.0651729,4.01886,-0.000323241
31,0.00944929,-2.19956,4399.92,-3875.47,37.6321,928.876,0.066406,4.06512,0.000388272
31,0.00939611,-2.27436,4399.92,-3875.39,37.6721,928.32,0.0665073,4.02423,-6.34603e-05
31,0.00933439,-2.20194,4399.92,-3875.39,37.2182,931.402,0.0670726,4.06301,-7.68685e-05
31,0.00962777,-2.26934,4399.92,-3875.58,38.7654,934.87,0.0666112,4.02359,-0.000554374
31,0.00956094,-2.25797,4399.92,-3875.57,37.64,928.42,0.0662976,4.02337,-0.000245168
31,0.00944321,-2.2006,4399.92,-3875.59,38.209,925.449,0.065921,4.07257,0.000525616
31,0.009193,-2.18434,4399.93,-3875.47,36.9332,932.528,0.0667485,4.06645,0.00048265
31,0.00934131,-2.18369,4399.92,-3875.44,37.5053,929.427,0.0661674,4.07582,0.0005429
31,0.00903715,-2.25075,4399.93,-3875.43,35.7879,939.524,0.0678609,4.03525,2.9939e-05
31,0.00981104,-2.20106,4399.92,-3875.41,38.5397,923.592,0.0658377,4.05995,0.000479265
31,0.00941036,-2.24211,4399.92,-3875.43,37.9748,926.714,0.0664314,4.04274,-0.00033932
31,0.00925936,-2.28612,4399.92,-3875.53,37.1827,930.969,0.0665468,4.02088,-0.000292364
31,0.00914065,-2.25566,4399.93,-3875.52,36.4853,935.846,0.0679939,4.03183,-0.000648286
31,0.00923592,-2.20653,4399.93,-3875.55,36.6006,934.86,0.0673054,4.0637,9.31681e-05
31,0.00923236,-2.19311,4399.93,-3875.61,37.4069,930.274,0.0667071,4.06987,0.000424136
31,0.00970306,-2.25005,4399.92,-3875.54,38.9516,920.775,0.0651415,4.01416,-0.000319808
31,0.00966632,-2.21248,4399.92,-3875.52,38.6644,922.988,0.0656569,4.06684,0.000285393
31,0.00913274,-2.25577,4399.93,-3875.62,36.9391,931.965,0.0665005,4.03482,0.000400462
31,0.00978598,-2.23767,4399.92,-3875.51,39.0068,920.525,0.0650843,4.05002,0.000196544
31,0.00979111,-2.26547,4399.92,-3875.56,39.2421,919.184,0.0648112,4.03049,9.11219e-05
31,0.00919791,-2.19689,4399.93,-3875.38,36.8591,932.853,0.0668342,4.06227,0.000438881
31,0.00915403,-2.29446,4399.93,-3875.53,36.1579,937.453,0.0674936,4.02126,0.000239532
31,0.00947663,-2.30771,4399.92,-3875.43,37.6262,928.98,0.0663964,4.00366,-0.00045768
31,0.00953181,-2.25273,4399.92,-3875.59,38.5038,923.284,0.065167,4.0393,-0.000114354
31,0.009126,-2.20212,4399.93,-3875.39,36.2125,937.291,0.0675345,4.06103,0.000588966
31,0.00933816,-2.21466,4399.92,-3875.53,37.248,930.639,0.0665084,4.05464,0.000487594
31,0.00959528,-2.21317,4399.92,-3875.57,38.0269,926.358,0.0658645,4.06336,2.28105e-05
31,0.00921134,-2.27078,4399.93,-3875.56,36.445,935.523,0.0673377,4.03119,-0.000127944
31,0.0092888,-2.23139,4399.93,-3875.4,36.7579,933.377,0.0670598,4.04675,0.000318506
31,0.00965619,-2.26997,4399.92,-3875.47,37.5459,929.401,0.0666277,4.02297,-5.43694e-05
31,0.00897708,-2.23125,4399.93,-3875.58,35.91,938.782,0.0676849,4.04427,0.000430394
31,0.00935341,-2.27394,4399.92,-3875.57,37.255,930.573,0.0662965,4.01988,-0.000214636
31,0.00933682,-2.28273,4399.92,-3875.5,37.2944,930.324,0.0663941,4.01883,-0.00029832
31,0.00982281,-2.22654,4399.92,-3875.49,39.2204,919.441,0.0647778,4.04808,0.00020142
31,0.00947942,-2.24341,4399.92,-3875.39,37.7025,927.834,0.0658223,4.0357,-0.000162503
31,0.00905732,-2.24034,4399.93,-3875.59,36.2007,936.997,0.0673856,4.0438,0.000136549
31,0.00939502,-2.27401,4399.92,-3875.54,37.173,931.422,0.0670583,4.02307,0.000178605
31,0.00889873,-2.23671,4399.93,-3875.58,35.8497,939.176,0.0680396,4.03453,-3.34454e-05
31,0.00909831,-2.25492,4399.93,-3875.41,36.3705,935.998,0.067224,4.0365,-0.000241556
31,0.00977511,-2.29278,4399.92,-3875.51,38.7648,922.047,0.0652718,4.01098,-0.000367736
31,0.0092382,-2.20829,4399.93,-3875.62,36.4088,935.747,0.067204,4.054,6.57246e-05
31,0.00986705,-2.22442,4399.92,-3875.59,39.3899,918.567,0.0648351,4.04888,-0.000215439
31,0.00979771,-2.26693,4399.92,-3875.51,38.1342,925.695,0.0660986,4.02543,-0.000252029
31,0.00927449,-2.22073,4399.93,-3875.52,37.4551,929.627,0.066413,4.0512,0.000310284
31,0.00949567,-2.22012,4399.92,-3875.51,37.372,929.933,0.066279,4.05622,0.000349312
31,0.00945483,-2.2169,4399.92,-3875.45,37.082,931.576,0.0665146,4.05926,0.000311379
31,0.00961647,-2.22218,4399.92,-3875.6,38.5449,923.31,0.0654279,4.05506,-2.13227e-05
31,0.00909248,-2.23221,4399.93,-3875.54,36.4483,935.601,0.0672399,4.04436,0.000135036
31,0.00957028,-2.2383,4399.92,-3875.39,38.0695,925.775,0.0657971,4.03774,-5.34795e-05
31,0.00922802,-2.20373,4399.93,-3875.59,36.8886,933.226,0.0673207,4.0659,0.000393557
31,0.00949466,-2.22392,4399.92,-3875.55,37.8695,927.53,0.0663996,4.05911,-0.000120166
31,0.00886795,-2.21568,4399.93,-3875.4,35.7272,939.916,0.0679747,4.04697,-0.00012368
31,0.00959612,-2.20196,4399.92,-3875.6,38.0357,926.332,0.0658063,4.07069,0.000463474
31,0.00947027,-2.23547,4399.92,-3875.53,37.9757,926.48,0.065938,4.04758,-7.57975e-06
31,0.00929744,-2.23669,4399.93,-3875.5,37.3555,930.054,0.0665387,4.04973,0.000392116
31,0.00937505,-2.20475,4399.92,-3875.62,36.8578,932.999,0.0669238,4.05855,-0.000101724
31,0.009286,-2.29047,4399.93,-3875.58,36.4101,935.99,0.06745,4.01551,4.99222e-05
31,0.0095295,-2.21479,4399.92,-3875.54,37.5371,928.992,0.0660194,4.06373,-0.000376569
31,0.00931283,-2.26916,4399.92,-3875.44,37.2225,930.845,0.0668208,4.02179,0.000166628
31,0.00916426,-2.25832,4399.93,-3875.4,36.5677,934.68,0.0670935,4.02744,-0.000584131
31,0.00955177,-2.27006,4399.92,-3875.56,37.7334,928.078,0.066222,4.01547,3.10582e-05
