hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00940187,0.500078,4399.92,-3875.41,37.3468,927.545,0.0661035,0.473406,0.000169734
61,0.00893618,0.460988,4399.93,-3875.6,35.685,937.289,0.0674255,0.443498,-3.15456e-06
61,0.00932925,0.411786,4399.93,-3875.56,36.6984,931.103,0.0666352,0.41795,-0.0007083
61,0.0095921,0.485369,4399.92,-3875.56,38.2738,922.195,0.0656112,0.454016,0.000111217
61,0.00980655,0.444661,4399.92,-3875.55,39.0109,918.061,0.0650657,0.428538,-0.000193908
61,0.00961094,0.483759,4399.92,-3875.58,38.0956,923.558,0.0663514,0.446003,-0.000422465
61,0.00962908,0.462775,4399.92,-3875.53,38.3667,921.414,0.0652492,0.447218,-0.000563685
61,0.00935979,0.425562,4399.92,-3875.54,37.3351,927.277,0.0660939,0.427843,-0.000254732
61,0.00896473,0.41159,4399.93,-3875.52,36.0871,934.475,0.0671473,0.419371,-0.000112596
61,0.00960434,0.47431,4399.92,-3875.52,38.0587,923.356,0.0656353,0.457634,0.000139
61,0.00883266,0.434932,4399.93,-3875.46,35.8282,936.507,0.0676407,0.432345,-0.000638625
61,0.0095232,0.382795,4399.92,-3875.44,38.2223,921.889,0.0654055,0.4011,-0.000569845
61,0.0096936,0.442603,4399.92,-3875.38,38.5415,920.256,0.0650459,0.435145,-0.000122036
61,0.00920833,0.456136,4399.93,-3875.43,36.7417,931.15,0.0669101,0.455851,-7.68341e-05
61,0.00919958,0.474956,4399.92,-3875.4,36.6512,931.618,0.0669189,0.447343,0.000214687
61,0.0090057,0.428142,4399.93,-3875.38,35.733,937.009,0.0676551,0.433667,-0.000472392
61,0.00920631,0.436013,4399.93,-3875.53,36.6699,931.247,0.0667469,0.435339,-0.000322578
61,0.00947635,0.459738,4399.92,-3875.39,37.8332,924.58,0.0659744,0.443661,-5.54272e-05
61,0.00925961,0.454008,4399.93,-3875.58,36.9623,929.583,0.0666157,0.436344,0.000164794
61,0.00986255,0.459353,4399.92,-3875.56,39.2304,916.615,0.0644209,0.446176,-0.000192642
61,0.00946482,0.420698,4399.92,-3875.46,37.9626,924.091,0.0662727,0.416052,-0.000306164
61,0.00930459,0.404836,4399.92,-3875.57,37.1361,928.66,0.0663185,0.414975,-0.000673839
61,0.00925597,0.493906,4399.93,-3875.54,36.6439,931.848,0.0670479,0.462331,2.58696e-05
61,0.00890189,0.446291,4399.93,-3875.41,35.6541,937.579,0.0675998,0.441602,-0.000187442
61,0.00910894,0.470245,4399.93,-3875.55,35.8965,935.483,0.066905,0.452403,-0.0010469
61,0.00985302,0.45513,4399.92,-3875.55,38.988,917.979,0.0647386,0.430133,-0.000530075
61,0.0090289,0.458302,4399.93,-3875.57,36.0501,934.294,0.0665035,0.439939,0.00053789
61,0.00969322,0.396729,4399.92,-3875.49,38.1462,922.605,0.0654732,0.406938,-0.000442148
