hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0203468,1.21016,4399.64,-3875.5,80.9223,769.156,0.0425581,1.08714,-0.00385456
73,0.0204481,1.21937,4399.64,-3875.51,81.4971,768.838,0.0423909,1.09827,-0.00363711
73,0.0204758,1.21842,4399.64,-3875.41,81.3931,768.888,0.0424692,1.09769,-0.0035833
73,0.0203052,1.21412,4399.64,-3875.61,80.2051,770.392,0.0431213,1.08627,-0.00386673
73,0.0207796,1.2203,4399.63,-3875.57,82.6557,767.131,0.0420662,1.09539,-0.00372967
73,0.0206196,1.22776,4399.63,-3875.46,82.1333,768.208,0.0423226,1.10224,-0.00372668
73,0.0203625,1.18445,4399.64,-3875.46,81.0918,764.789,0.0421756,1.02639,-0.00472537
73,0.020656,1.18757,4399.63,-3875.39,82.0883,763.735,0.0413941,1.03826,-0.00419775
73,0.0204759,1.19554,4399.64,-3875.5,81.3645,766.56,0.0424095,1.05222,-0.00425873
73,0.0204596,1.2248,4399.64,-3875.58,81.5519,769.335,0.0425917,1.11042,-0.00337524
73,0.0206535,1.20732,4399.63,-3875.47,81.6967,766.735,0.0422063,1.06238,-0.0041617
73,0.0205893,1.1968,4399.64,-3875.4,82.5622,765.406,0.0418431,1.06015,-0.00401035
73,0.0202837,1.2068,4399.64,-3875.51,81.0946,768.947,0.0426322,1.08622,-0.00361733
73,0.0205046,1.18635,4399.64,-3875.52,81.7565,763.601,0.0421104,1.02266,-0.00481009
73,0.0206424,1.19832,4399.63,-3875.56,82.1244,765.202,0.042334,1.0477,-0.00377682
73,0.0203057,1.20923,4399.64,-3875.47,80.8823,769.048,0.042526,1.08592,-0.00390477
73,0.0204536,1.20056,4399.64,-3875.62,81.2263,766.785,0.0424529,1.05166,-0.00454468
73,0.0202503,1.20715,4399.64,-3875.37,80.4534,769.305,0.0427509,1.07245,-0.00383817
73,0.0205715,1.20377,4399.63,-3875.52,82.0512,766.273,0.0422281,1.0625,-0.00389696
73,0.0201804,1.1891,4399.65,-3875.58,80.6829,766.783,0.0425549,1.04081,-0.00435414
73,0.020519,1.22017,4399.64,-3875.46,82.0467,767.728,0.0418845,1.09649,-0.00344735
73,0.0204172,1.20791,4399.64,-3875.61,80.8065,769.519,0.0422813,1.09958,-0.00347961
73,0.0206968,1.20371,4399.63,-3875.44,82.5279,766.534,0.0420889,1.0765,-0.00407762
73,0.0207029,1.20806,4399.63,-3875.37,82.2824,766.839,0.0421344,1.07477,-0.00423378
73,0.0206108,1.2193,4399.63,-3875.53,82.0026,767.887,0.0422067,1.09402,-0.00343443
73,0.0206521,1.20317,4399.63,-3875.46,82.2154,767.124,0.0423311,1.07545,-0.00399502
73,0.0203118,1.21418,4399.64,-3875.6,80.9945,769.635,0.0428479,1.09788,-0.00412998
73,0.0204126,1.20982,4399.64,-3875.59,81.7822,767.518,0.042052,1.07996,-0.00369513
73,0.020594,1.20403,4399.63,-3875.39,82.0326,766.426,0.0422031,1.06526,-0.00386554
73,0.0205913,1.20452,4399.64,-3875.45,81.5856,766.997,0.0422914,1.06364,-0.00432445
73,0.0206085,1.22999,4399.63,-3875.52,81.9538,769.003,0.042208,1.11946,-0.00346628
73,0.0204933,1.2046,4399.64,-3875.46,81.4935,767.003,0.0419371,1.06634,-0.00406115
73,0.0201683,1.21123,4399.65,-3875.61,80.4367,769.216,0.0427057,1.07164,-0.00379944
73,0.020688,1.2064,4399.63,-3875.44,82.5672,766.247,0.0420159,1.07141,-0.00390625
73,0.0207168,1.18885,4399.63,-3875.55,82.2014,764.245,0.0418848,1.04091,-0.0044419
73,0.020682,1.21557,4399.63,-3875.39,82.5592,767.069,0.0419839,1.09145,-0.00374063
73,0.0207298,1.19695,4399.63,-3875.46,82.2721,764.722,0.0422999,1.04453,-0.00458979
73,0.0203419,1.18497,4399.64,-3875.43,81.4484,764.733,0.0421959,1.03297,-0.00452275
73,0.0208234,1.21076,4399.62,-3875.61,82.6779,766.564,0.0416868,1.08269,-0.00350576
73,0.0207099,1.22128,4399.63,-3875.48,82.0908,767.335,0.041964,1.08896,-0.00357146
73,0.0204289,1.21392,4399.64,-3875.49,81.2597,768.686,0.0422887,1.09061,-0.00410773
73,0.0202855,1.21281,4399.64,-3875.6,80.1287,769.833,0.0428385,1.07251,-0.00377465
73,0.0205367,1.21274,4399.63,-3875.56,81.8163,767.876,0.0421436,1.08866,-0.00358404
73,0.0205028,1.22162,4399.63,-3875.44,81.5237,769.163,0.0426641,1.10256,-0.00354933
73,0.0203077,1.18651,4399.64,-3875.62,81.398,765.822,0.0423442,1.0425,-0.00429689
73,0.020776,1.20702,4399.63,-3875.55,82.8922,765.472,0.0423076,1.06609,-0.00407017
73,0.020442,1.21824,4399.64,-3875.58,81.3272,769.43,0.0427885,1.1056,-0.0032738
73,0.0206161,1.19838,4399.63,-3875.58,82.3518,765.567,0.042066,1.05918,-0.00404547
73,0.0204455,1.22288,4399.64,-3875.38,81.3479,769.385,0.0425588,1.10713,-0.00365593
73,0.0206598,1.23017,4399.63,-3875.58,81.952,768.587,0.0417656,1.11818,-0.00325131
73,0.0202829,1.21014,4399.65,-3875.41,80.6427,768.935,0.0423133,1.07652,-0.00362264
73,0.0206355,1.2174,4399.63,-3875.47,82.5314,766.835,0.0418467,1.08825,-0.00365619
73,0.0204757,1.1988,4398.52,-3875.53,81.323,766.002,0.0420143,1.04624,-0.00453835
73,0.0202119,1.21981,4399.65,-3875.45,80.8566,769.789,0.0427184,1.09868,-0.00353988
73,0.0203452,1.20283,4399.64,-3875.42,81.1394,767.724,0.0427595,1.06042,-0.0040485
73,0.020552,1.21453,4399.63,-3875.62,81.7756,768.37,0.0422774,1.09859,-0.00398043
73,0.0202283,1.20263,4399.64,-3875.47,80.8178,767.247,0.0425291,1.05032,-0.00408013
73,0.0207057,1.20941,4399.62,-3875.44,82.5731,765.65,0.0416695,1.0689,-0.00393136
73,0.0202359,1.1979,4399.65,-3875.57,80.5882,766.135,0.0420072,1.03507,-0.00441991
73,0.020314,1.20389,4399.64,-3875.52,80.5841,770.166,0.0428376,1.10068,-0.00362061
73,0.0203794,1.21115,4399.64,-3875.61,80.8038,768.461,0.042842,1.06466,-0.00433413
73,0.0205194,1.22591,4399.64,-3875.41,81.6711,768.832,0.0424136,1.10428,-0.00316048
73,0.0207305,1.20027,4399.63,-3875.58,82.7076,764.829,0.0417763,1.05825,-0.00387421
73,0.0205476,1.20664,4399.63,-3875.57,81.3078,767.623,0.0426552,1.06547,-0.00403999
73,0.0204265,1.20407,4399.64,-3875.51,81.2108,767.348,0.042247,1.06127,-0.00405248
73,0.0206508,1.21439,4399.63,-3875.57,82.1827,767.637,0.0424053,1.0895,-0.00368188
73,0.0205205,1.19705,4399.63,-3875.42,81.5796,765.783,0.0421201,1.04833,-0.00430011
73,0.0203688,1.19456,4399.64,-3875.6,80.7492,766.318,0.0423961,1.03622,-0.00468467
73,0.0202238,1.20184,4399.64,-3875.51,80.4367,768.728,0.0431444,1.05651,-0.00439659
73,0.0205673,1.19387,4399.64,-3875.58,82.4402,765.325,0.0418523,1.05896,-0.00431991
73,0.0203524,1.21337,4399.64,-3875.43,81.281,768.199,0.0422077,1.08191,-0.00405667
73,0.0202146,1.18819,4399.65,-3875.51,80.6968,766.202,0.0423097,1.03509,-0.00437367
73,0.0206044,1.2197,4399.63,-3875.54,82.2849,767.501,0.0419339,1.09841,-0.00352906
73,0.0204249,1.18718,4399.64,-3875.47,81.574,763.92,0.0419751,1.02505,-0.00436619
73,0.0203036,1.21014,4399.64,-3875.53,80.8823,769.233,0.0424896,1.08881,-0.00385313
73,0.020175,1.20499,4399.65,-3875.55,80.2576,768.944,0.0421584,1.06957,-0.00405705
73,0.0203376,1.21509,4399.64,-3875.53,80.5873,770.171,0.0428504,1.09831,-0.00347585
73,0.0205782,1.2115,4399.64,-3875.55,82.0339,767.202,0.0420441,1.07966,-0.00366459
73,0.0207973,1.21982,4399.63,-3875.53,82.4272,767.07,0.0423026,1.08281,-0.00372805
73,0.0201469,1.20636,4399.65,-3875.38,80.4044,769.262,0.0425845,1.0711,-0.0042065
73,0.0202125,1.19273,4399.65,-3875.45,81.0037,766.963,0.0423689,1.05103,-0.00409601
73,0.0207183,1.20749,4399.63,-3875.6,82.6902,765.572,0.041854,1.06666,-0.00433119
