hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0117645,2.98062,4399.88,-3875.57,47.0715,881.963,0.0591836,2.94087,-0.00255193
21,0.0122121,3.03556,4399.87,-3875.53,48.6309,872.744,0.0585482,3.00896,-0.00181409
21,0.0121851,3.03064,4399.87,-3875.54,48.5295,873.439,0.0584403,2.99836,-0.00142953
21,0.0119941,3.03166,4399.88,-3875.55,47.7517,877.43,0.0590165,2.99503,-0.00170023
21,0.0116983,3.01982,4399.88,-3875.5,46.9538,881.214,0.0592392,2.98419,-0.00190497
21,0.0117983,3.03419,4399.88,-3875.61,46.9432,881.174,0.0592615,2.98734,-0.00197258
21,0.0121666,3.04066,4399.87,-3875.49,48.3209,874.054,0.0582278,3.00582,-0.00201653
21,0.0121686,3.01474,4399.87,-3875.45,48.6404,873.181,0.0580391,2.96448,-0.00228697
21,0.0123042,3.035,4399.87,-3875.59,49.2429,870.014,0.0576934,2.97565,-0.00216422
21,0.0119801,3.04625,4399.88,-3875.47,48.0122,875.301,0.0586073,3.00978,-0.00149814
21,0.0124581,3.02766,4399.86,-3875.41,49.7736,867.821,0.0575375,2.96383,-0.00249918
21,0.011859,3.03614,4399.88,-3875.55,47.5768,877.945,0.0590335,3.00665,-0.00154088
21,0.012509,2.98036,4399.86,-3875.54,49.3727,871.732,0.05794,2.91718,-0.00272704
21,0.0119023,3.03386,4399.88,-3875.6,47.157,880.173,0.0594938,2.9996,-0.0018863
21,0.011623,2.9997,4399.88,-3875.62,46.5506,883.423,0.0594961,2.97109,-0.00234284
21,0.0119023,3.03494,4399.88,-3875.38,47.3044,879.243,0.0592558,3.00797,-0.00109712
21,0.0120882,3.03215,4399.87,-3875.62,48.2819,874.789,0.0584607,2.98315,-0.00182044
21,0.0120223,3.00979,4399.88,-3875.4,48.0758,876.335,0.0588088,2.9554,-0.00229346
21,0.0117834,3.03474,4399.88,-3875.59,47.3574,878.477,0.0588853,3.01151,-0.00160023
21,0.0116841,3.02629,4399.88,-3875.48,46.8214,881.706,0.0592042,2.9904,-0.00223124
21,0.0122734,2.99665,4399.87,-3875.56,49.372,870.259,0.0570592,2.93501,-0.00287067
21,0.0117648,2.97552,4399.88,-3875.6,46.5998,883.804,0.0590519,2.94634,-0.00247273
21,0.0122785,2.97277,4399.87,-3875.52,48.9086,873.957,0.0579579,2.91056,-0.00275137
21,0.012001,2.97994,4399.87,-3875.55,48.1787,877.432,0.0589057,2.92494,-0.00272233
21,0.0121536,2.94547,4399.87,-3875.62,48.4271,876.78,0.0583687,2.88811,-0.00350835
21,0.0122496,3.04201,4399.87,-3875.44,48.7207,871.86,0.0580059,3.00729,-0.00149452
21,0.0123061,3.04606,4399.87,-3875.46,48.8732,871.755,0.0580456,2.9979,-0.00187905
21,0.0122558,3.01275,4399.87,-3875.59,49.0575,871.745,0.0578359,2.94748,-0.0023269
21,0.0123021,3.03041,4399.87,-3875.37,49.1461,870.324,0.0574307,2.9802,-0.00210558
21,0.0116324,2.98922,4399.88,-3875.38,46.6458,883.736,0.0597621,2.94963,-0.00238706
21,0.012574,3.01731,4399.86,-3875.44,49.825,867.41,0.0570246,2.96102,-0.00228839
21,0.0119521,3.03631,4399.88,-3875.42,47.6431,877.519,0.0588857,3.00445,-0.00201838
21,0.0120162,3.00163,4399.88,-3875.44,48.002,876.405,0.0583479,2.96019,-0.00250193
21,0.012363,3.0257,4399.87,-3875.6,48.1536,875.671,0.0584691,2.96635,-0.00253129
21,0.0116258,3.03753,4399.88,-3875.6,46.5023,883.526,0.0595611,2.98524,-0.00176408
21,0.0123451,2.9664,4399.87,-3875.6,49.3721,872.202,0.0581617,2.90257,-0.00326752
21,0.0119179,3.01878,4399.88,-3875.58,47.185,880.104,0.0590494,2.98571,-0.0017927
21,0.0118344,2.91799,4399.88,-3875.45,48.7114,875.373,0.0587156,2.90811,-0.00284739
21,0.0124773,2.99365,4399.86,-3875.61,49.707,869.192,0.0575925,2.9347,-0.00301348
21,0.0118848,3.00303,4399.88,-3875.56,46.5962,883.274,0.0593524,2.96357,-0.00196981
21,0.0123472,2.99689,4399.87,-3875.52,48.9531,873.145,0.0583422,2.93471,-0.00251059
21,0.012223,3.00745,4399.87,-3875.53,48.8709,871.88,0.0581024,2.99287,-0.00219699
21,0.0122993,3.0072,4399.87,-3875.58,49.0134,871.92,0.057918,2.95249,-0.00265254
21,0.0122394,2.98856,4399.87,-3875.51,48.4238,875.531,0.0587744,2.94008,-0.00240415
21,0.0119221,3.02448,4399.88,-3875.61,47.6262,877.936,0.0591296,2.99724,-0.00157337
21,0.0120017,2.9745,4399.87,-3875.53,47.8401,879.44,0.0587587,2.90953,-0.00289615
21,0.0118995,2.98563,4399.88,-3875.6,47.8313,879.333,0.0588571,2.9164,-0.00288382
21,0.0121773,2.98014,4399.87,-3875.39,48.6626,874.943,0.0583269,2.92254,-0.00258811
21,0.0122598,3.0393,4399.87,-3875.5,49.0237,870.837,0.0579317,2.99878,-0.00171028
21,0.0121104,2.97972,4399.87,-3875.62,47.6909,879.956,0.0588643,2.91718,-0.00263144
21,0.0119998,3.05616,4399.88,-3875.49,48.4365,873.353,0.0581852,3.00779,-0.00193169
21,0.0118719,2.97458,4399.88,-3875.39,47.3159,881.665,0.0592672,2.92671,-0.00287845
21,0.0121915,2.95352,4399.87,-3875.38,48.5149,876.574,0.0587346,2.89182,-0.00227506
21,0.0122814,2.99818,4399.87,-3875.58,49.0369,871.734,0.0578168,2.94696,-0.0025389
21,0.0117234,3.0039,4399.88,-3875.53,46.6428,883.027,0.0596762,2.97565,-0.00190761
21,0.0118529,3.03828,4399.88,-3875.56,47.2761,878.917,0.0588713,3.0064,-0.00160731
21,0.012328,2.96888,4399.87,-3875.46,48.8051,874.954,0.0582851,2.89615,-0.00292204
21,0.0124274,3.03487,4399.87,-3875.55,49.5303,868.882,0.0576995,2.9743,-0.00204135
21,0.0121831,2.9753,4399.87,-3875.6,48.5025,875.642,0.0581262,2.91716,-0.00270591
21,0.0119642,2.95453,4399.88,-3875.59,48.0538,878.477,0.0583985,2.89336,-0.00298719
21,0.0119803,3.04118,4399.87,-3875.4,47.7362,877.59,0.0591809,2.99702,-0.00222142
21,0.0122783,2.96415,4399.87,-3875.4,49.0988,873.317,0.0580119,2.89632,-0.00279895
21,0.0118837,3.02801,4399.88,-3875.45,47.6497,877.403,0.0585909,2.99708,-0.00160773
21,0.012124,3.00045,4399.87,-3875.57,48.3323,875.186,0.0586289,2.95415,-0.00244422
21,0.0120229,2.96619,4399.87,-3875.42,48.3521,876.934,0.0587065,2.90998,-0.0026689
21,0.0120696,3.00401,4399.87,-3875.43,48.1015,876.025,0.0586715,2.96523,-0.00198763
21,0.012323,3.01993,4399.87,-3875.6,49.3241,869.882,0.0577219,2.97091,-0.00209727
21,0.0120113,3.02183,4399.87,-3875.44,48.1826,875.44,0.0587793,2.97495,-0.00194606
21,0.0124403,2.97977,4399.87,-3875.41,49.5336,871.146,0.0578383,2.90549,-0.00306435
21,0.0119799,3.03921,4399.88,-3875.54,47.7417,877.085,0.0587453,3.00224,-0.00177661
21,0.0119809,2.98902,4399.88,-3875.39,47.5958,879.184,0.0589799,2.94672,-0.00250915
21,0.01226,2.97785,4399.87,-3875.61,48.8306,874.569,0.05833,2.91355,-0.00278334
21,0.0121139,2.98629,4399.87,-3875.5,47.8304,878.184,0.0590592,2.94412,-0.00291704
21,0.0124177,3.00495,4399.87,-3875.47,49.764,868.916,0.0580391,2.94434,-0.00276522
21,0.0119231,3.0202,4399.88,-3875.55,47.6691,877.617,0.0588927,2.99427,-0.00169562
21,0.0119082,2.97622,4399.88,-3875.51,47.4012,880.082,0.0589548,2.94508,-0.0018321
21,0.0123954,2.97404,4399.87,-3875.53,49.3832,871.772,0.0576706,2.90891,-0.00318089
21,0.0121175,3.03835,4399.87,-3875.62,48.3601,874.392,0.0586867,2.99614,-0.00215998
21,0.0124559,3.02193,4399.87,-3875.62,49.7219,868.233,0.0579036,2.96821,-0.00192976
21,0.0118748,3.05212,4399.88,-3875.52,47.6826,877.309,0.059114,3.00772,-0.00187878
21,0.0118042,2.99133,4399.88,-3875.62,47.0936,881.82,0.0589282,2.94048,-0.0025697
21,0.0122355,2.9919,4399.87,-3875.45,48.7312,873.735,0.0581131,2.93873,-0.00282782
21,0.0120333,2.9961,4399.87,-3875.54,47.9348,877.117,0.0590045,2.95888,-0.00221615
21,0.0117983,3.02205,4399.88,-3875.54,47.1752,879.961,0.0588314,2.98744,-0.00197928
21,0.0123221,3.03197,4399.87,-3875.4,48.9876,871.31,0.0579908,2.9854,-0.00218806
21,0.0119141,2.97631,4399.85,-3875.44,47.6939,879.145,0.0586709,2.93369,-0.00238413
21,0.0123684,2.9855,4399.87,-3875.52,49.6888,870.441,0.057884,2.91171,-0.00305007
21,0.0119181,3.01625,4399.88,-3875.41,47.867,876.778,0.0586185,2.97304,-0.00206957
21,0.0120665,3.03048,4399.87,-3875.59,47.1429,880.175,0.0592906,3.00148,-0.00216579
21,0.011911,3.02567,4399.88,-3875.6,47.3927,879.126,0.0590611,2.98574,-0.00195636
21,0.0121717,2.99068,4399.87,-3875.39,48.6008,874.654,0.0581706,2.93354,-0.00267428
21,0.0119401,2.97029,4399.88,-3875.37,47.8691,879.078,0.0586538,2.91282,-0.00257817
21,0.0126358,2.9754,4399.86,-3875.52,49.7947,869.776,0.0577194,2.91084,-0.0027964
21,0.0119985,3.01542,4399.88,-3875.45,47.0982,880.937,0.05941,2.97485,-0.00186137
21,0.0122779,2.99653,4399.87,-3875.56,48.8993,873.58,0.0581288,2.92949,-0.00235492
21,0.011904,2.99917,4399.88,-3875.53,47.6146,878.818,0.0591447,2.95594,-0.00234862
