hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.019033,2.09175,2199.92,-3875.57,76.3767,876.988,0.0485092,1.9221,-0.00606132
33,0.0193589,2.11714,2199.92,-3875.6,76.4808,883.991,0.0493635,1.96771,-0.00515239
33,0.0192471,2.07693,2199.92,-3875.4,76.4825,878.115,0.0487785,1.92924,-0.00482562
33,0.0191917,2.11742,2199.92,-3875.57,77.3407,888.465,0.0497377,2.0116,-0.00443166
33,0.0191353,2.09832,2199.92,-3875.62,76.2157,881.344,0.0491473,1.94432,-0.00501158
33,0.0194343,2.07629,2199.92,-3875.56,77.7052,871.699,0.0476009,1.91236,-0.00629238
33,0.0189359,2.10847,2199.92,-3875.5,76.2466,883.955,0.0492834,1.96188,-0.00562932
33,0.0200435,2.10401,2199.91,-3875.59,77.2035,889.507,0.0495281,2.01976,-0.00358815
33,0.0197306,2.0866,2199.91,-3875.41,77.6967,873.642,0.0480819,1.92237,-0.00532865
33,0.0197434,2.10305,2199.92,-3875.55,78.129,877.849,0.0481916,1.95224,-0.00507245
33,0.0191096,2.09242,2199.92,-3875.38,75.8939,882.722,0.0493388,1.94684,-0.00513646
33,0.0196551,2.10793,2199.92,-3875.47,78.3892,877.981,0.048232,1.95564,-0.00627079
33,0.0191163,2.13474,2199.92,-3875.48,77.2653,888.093,0.0492615,2.01177,-0.00367063
33,0.0193593,2.11072,2199.92,-3875.47,76.5429,886.865,0.0494326,1.98714,-0.00472072
33,0.0195633,2.09886,2199.92,-3875.48,77.5121,881.87,0.0499253,1.96387,-0.00394451
33,0.0195003,2.11464,2199.92,-3875.55,78.1957,883.33,0.0490883,1.98998,-0.00395672
33,0.0196504,2.09691,2199.92,-3875.44,78.1124,875.33,0.0487498,1.93509,-0.00527959
33,0.019504,2.0976,2199.92,-3875.48,77.9666,877.127,0.0496145,1.93988,-0.00474178
33,0.0189511,2.11795,2199.92,-3875.56,76.3087,886.832,0.0493964,1.98522,-0.00442675
33,0.0193786,2.09886,2199.92,-3875.53,76.8933,874.636,0.0477289,1.91912,-0.00623797
33,0.0193764,2.12906,2199.92,-3875.63,76.731,888.541,0.0498835,2.00359,-0.00401467
33,0.0197181,2.1045,2199.92,-3875.48,78.4037,880.258,0.0479769,1.97429,-0.00469119
33,0.0195943,2.09087,2199.92,-3875.49,78.2126,877.673,0.0488045,1.95124,-0.00436761
33,0.0193047,2.10551,2199.92,-3875.53,76.1718,882.591,0.0491275,1.95171,-0.00534998
33,0.0190802,2.08832,2199.92,-3875.52,76.1564,881.345,0.0497696,1.9402,-0.0049765
33,0.0194767,2.10698,2199.92,-3875.47,78.287,882.879,0.0495549,1.98413,-0.00420762
33,0.0206765,2.06305,2199.91,-3875.42,78.436,879.064,0.0480151,1.96101,-0.00477912
33,0.0192857,2.10178,2199.92,-3875.57,76.996,882.985,0.0490493,1.96758,-0.00503496
33,0.019616,2.11906,2199.92,-3875.51,78.051,885.339,0.0490859,2.00112,-0.00413814
33,0.0190924,2.13917,2199.92,-3875.57,76.5705,888.034,0.0494728,1.99933,-0.00429207
33,0.0197312,2.12642,2199.92,-3875.41,78.2861,882.356,0.048703,1.98579,-0.00386117
33,0.0189568,2.1029,2199.92,-3875.39,76.0119,885.02,0.0497546,1.96391,-0.00514355
33,0.0193618,2.10384,2199.92,-3875.58,77.4584,880.335,0.0487263,1.95601,-0.00490497
33,0.0191115,2.0942,2199.92,-3875.39,76.7784,879.918,0.0492974,1.94199,-0.00556087
33,0.0197587,2.11267,2199.92,-3875.43,77.6049,882.231,0.0482075,1.97671,-0.00555529
33,0.0197297,2.09293,2199.92,-3875.44,78.4329,875.79,0.0481177,1.94452,-0.00519595
33,0.0193592,2.07514,2199.92,-3875.61,77.8555,876.419,0.0492686,1.93558,-0.00534212
33,0.0190202,2.104,2199.92,-3875.46,76.5035,882.059,0.0494352,1.95184,-0.00404443
33,0.0192012,2.08094,2199.92,-3875.4,76.3311,876.246,0.0482813,1.91825,-0.00525754
33,0.0191592,2.11166,2199.91,-3875.48,76.2578,884.713,0.0492987,1.96729,-0.00526369
33,0.0196032,2.12507,2199.92,-3875.63,77.3188,884.09,0.0487945,1.98172,-0.00468888
33,0.0197928,2.09947,2199.91,-3875.53,78.283,876.063,0.0476596,1.94681,-0.00429446
33,0.0190313,2.12118,2199.92,-3875.46,75.9654,886.685,0.0493838,1.9781,-0.00456364
33,0.0196345,2.08001,2199.92,-3875.52,77.7124,875.197,0.0479985,1.9329,-0.00409591
33,0.0191185,2.12199,2199.92,-3875.48,76.011,888.437,0.049964,1.98907,-0.00445303
33,0.0191875,2.0922,2199.92,-3875.43,76.6003,880.272,0.0490469,1.94172,-0.00450957
33,0.0194263,2.11812,2199.92,-3875.44,77.4941,885.956,0.0491582,1.99714,-0.00432863
33,0.0191125,2.12125,2199.92,-3875.43,76.7902,887.424,0.0495308,1.99798,-0.00456315
33,0.0195064,2.08571,2199.92,-3875.47,77.7271,879.529,0.0487578,1.95493,-0.0051818
33,0.0191097,2.07786,2199.92,-3875.51,77.3616,875.784,0.0492662,1.92625,-0.00467041
33,0.0195854,2.08764,2199.92,-3875.55,77.2275,872.918,0.0486669,1.9091,-0.00578638
33,0.0190942,2.09441,2199.92,-3875.43,75.8554,881.364,0.0495151,1.93563,-0.00596784
33,0.0194978,2.10791,2199.92,-3875.55,78.314,879.05,0.0484535,1.96133,-0.00492577
33,0.0201752,2.0972,2199.91,-3875.63,77.4992,877.028,0.048906,1.93509,-0.00505342
33,0.0195509,2.10256,2199.92,-3875.52,78.5193,879.222,0.0484473,1.96483,-0.00492685
33,0.0191067,2.11009,2199.92,-3875.46,76.241,885.057,0.0499418,1.9675,-0.00393562
33,0.0191983,2.11823,2199.92,-3875.49,76.6692,887.758,0.0504698,1.99137,-0.00472901
33,0.0195368,2.09948,2199.92,-3875.47,77.3204,884.08,0.0488716,1.98158,-0.00482861
33,0.0194095,2.109,2199.92,-3875.58,77.819,883.924,0.0490823,1.98607,-0.00522564
33,0.0191654,2.09179,2199.92,-3875.49,76.4159,882.419,0.0493223,1.95323,-0.00538575
33,0.0188757,2.12111,2199.92,-3875.56,75.9685,884.682,0.0499876,1.95682,-0.00519795
33,0.0193605,2.08303,2199.92,-3875.58,77.4411,873.085,0.0483679,1.91584,-0.00499498
33,0.0193442,2.10363,2199.92,-3875.55,76.7505,883.287,0.0507158,1.95466,-0.0060572
33,0.0189958,2.11701,2199.92,-3875.4,75.8579,887.981,0.0508812,1.97835,-0.0047459
33,0.0195448,2.12029,2199.92,-3875.56,77.5708,888.151,0.0495656,2.01526,-0.00319736
33,0.0192754,2.1207,2199.92,-3875.41,76.5232,885.346,0.0492713,1.97893,-0.00414864
33,0.0197749,2.09385,2199.91,-3875.47,78.2025,877.879,0.0485772,1.95089,-0.00523488
33,0.0197231,2.08446,2199.92,-3875.49,78.2147,878.278,0.0483568,1.95523,-0.00488493
33,0.0196572,2.09162,2199.92,-3875.45,78.0663,876.977,0.0483515,1.9441,-0.0048533
33,0.0193969,2.07602,2199.92,-3875.39,76.9246,873.308,0.0478612,1.91003,-0.00602132
33,0.0199424,2.07928,2199.91,-3875.6,77.7418,872.543,0.0490916,1.91363,-0.00509628
33,0.01953,2.11684,2199.92,-3875.6,77.4857,882.619,0.0495166,1.97087,-0.00408653
33,0.0196632,2.12403,2199.92,-3875.5,77.7273,884.957,0.0498229,1.99054,-0.00426493
33,0.0191502,2.1187,2199.92,-3875.43,76.5261,888.412,0.049693,1.99998,-0.00360586
33,0.0197577,2.08708,2199.91,-3875.4,78.0775,874.879,0.0479459,1.93507,-0.0042726
33,0.0197136,2.08217,2199.92,-3875.59,78.3328,874.778,0.048195,1.93569,-0.00572674
33,0.0191706,2.0754,2199.92,-3875.48,76.4322,876.668,0.0490258,1.91964,-0.0051235
33,0.01964,2.11708,2199.92,-3875.51,78.4349,892.187,0.0491014,1.98112,-0.0044846
33,0.0193598,2.09999,2199.92,-3875.45,77.0505,882.28,0.0491612,1.96135,-0.00496503
33,0.0191196,2.0987,2199.92,-3875.58,76.5119,881.433,0.048339,1.95228,-0.00507908
33,0.019708,2.09469,2199.92,-3875.49,78.4668,876.459,0.047975,1.94916,-0.0047974
33,0.0192397,2.08268,2199.92,-3875.39,76.9435,873.671,0.0480434,1.91218,-0.00531991
33,0.0192165,2.08205,2199.92,-3875.42,76.9129,874.957,0.0475615,1.92071,-0.00658859
33,0.0195043,2.08386,2199.92,-3875.4,78.2024,875.4,0.04795,1.93849,-0.00596962
33,0.0191426,2.10974,2199.92,-3875.5,76.3708,887.82,0.0488751,1.99606,-0.00431446
33,0.0195496,2.11361,2199.92,-3875.39,77.7793,882.773,0.0488775,1.97973,-0.0041578
33,0.0195918,2.11997,2199.92,-3875.5,77.5351,886.455,0.0486001,2.00701,-0.00326974
33,0.019457,2.07767,2199.92,-3875.49,78.0169,874.629,0.0479976,1.93223,-0.00510583
33,0.0192364,2.101,2199.92,-3875.38,76.4643,882.573,0.0481146,1.96146,-0.00490224
33,0.0191297,2.10367,2199.92,-3875.4,76.8333,884.307,0.0498495,1.97103,-0.00451603
33,0.0194718,2.10411,2199.92,-3875.54,77.9527,880.181,0.0483425,1.96535,-0.00419645
33,0.0191966,2.11673,2199.92,-3875.42,76.1885,887.341,0.0491227,1.98709,-0.00474148
33,0.0192787,2.1156,2199.92,-3875.4,76.6454,885.106,0.0499012,1.97198,-0.00506159
33,0.0192693,2.08067,2199.92,-3875.56,76.6243,877.665,0.0484881,1.93043,-0.00430882
33,0.0196893,2.09717,2199.92,-3875.42,78.0624,880.549,0.0492378,1.96437,-0.00484193
33,0.0193923,2.11775,2199.92,-3875.44,76.5669,887.007,0.0489852,1.99196,-0.00415807
33,0.0196126,2.09633,2199.92,-3875.51,77.3739,878.39,0.0482767,1.94778,-0.00423076
33,0.0192072,2.10474,2199.92,-3875.55,77.1218,884.636,0.0493892,1.98075,-0.00512547
33,0.0195141,2.11734,2199.92,-3875.49,77.5183,883.018,0.0481508,1.97982,-0.00439365
33,0.0192709,2.08781,2199.92,-3875.54,76.8874,877.997,0.0479588,1.93787,-0.00514134
33,0.0195241,2.10305,2199.92,-3875.56,77.0719,881.729,0.0488997,1.96004,-0.00564602
33,0.0195426,2.1018,2199.92,-3875.42,77.7421,885.336,0.0496372,1.99483,-0.00401209
33,0.0200978,2.08678,2199.91,-3875.41,78.129,876.559,0.0473278,1.94784,-0.00488591
33,0.0193732,2.086,2199.92,-3875.37,77.3599,873.102,0.0489321,1.91183,-0.00481802
33,0.0197141,2.09329,2199.92,-3875.62,78.5562,877.718,0.0486901,1.95499,-0.00485472
33,0.0190845,2.10916,2199.92,-3875.51,76.2199,884.51,0.0492528,1.96512,-0.00450172
33,0.019374,2.09226,2199.92,-3875.41,77.4238,873.907,0.0487661,1.91726,-0.00528784
33,0.0197543,2.11024,2199.92,-3875.49,78.2457,883.915,0.0493598,1.98802,-0.00426145
33,0.019232,2.11048,2199.92,-3875.38,75.9826,886.381,0.0495503,1.97499,-0.00496542
33,0.0195093,2.11214,2199.92,-3875.56,78.0154,884.111,0.0487119,1.99293,-0.00489015
33,0.0198707,2.09662,2199.91,-3875.46,77.9743,876.221,0.0481282,1.94054,-0.0053413
33,0.0195661,2.10581,2199.91,-3875.46,77.6063,880.143,0.0484884,1.95884,-0.00516664
33,0.0192275,2.09761,2199.92,-3875.4,76.3507,881.121,0.0479541,1.95195,-0.00402916
33,0.0189475,2.10611,2199.92,-3875.39,75.774,882.372,0.0493509,1.94301,-0.00486686
33,0.0192839,2.11902,2199.92,-3875.54,77.6638,883.038,0.0492094,1.97602,-0.00463312
33,0.0192259,2.09737,2199.92,-3875.53,76.3468,881.599,0.0491408,1.94573,-0.00623743
33,0.0193734,2.11139,2199.92,-3875.4,77.0612,885.798,0.0493485,1.98768,-0.00482104
33,0.0185774,2.09039,2199.92,-3875.61,75.7807,884.355,0.0493162,1.95722,-0.00476887
33,0.0195359,2.08984,2199.92,-3875.52,78.0885,877.936,0.0493085,1.94737,-0.00509894
33,0.0195123,2.10055,2199.92,-3875.44,77.2059,881.609,0.0493342,1.95993,-0.00457197
33,0.0190021,2.09482,2199.92,-3875.43,75.7408,883.765,0.0496575,1.94821,-0.00579607
33,0.0195712,2.10915,2199.92,-3875.55,77.5951,884.08,0.0485276,1.98892,-0.00394362
33,0.0190465,2.09895,2199.92,-3875.59,75.8735,882.445,0.0497435,1.94297,-0.00490314
33,0.0198393,2.09097,2199.91,-3875.53,77.787,886.465,0.0493794,2.00478,-0.0038576
33,0.0191441,2.08056,2199.92,-3875.53,76.0037,879.381,0.049069,1.92834,-0.00535149
33,0.0193747,2.09229,2199.92,-3875.59,77.0776,876.068,0.0477715,1.92963,-0.00450322
33,0.0195247,2.09801,2199.92,-3875.38,77.5684,877.061,0.0490904,1.93542,-0.00509174
33,0.0194448,2.10525,2199.92,-3875.4,77.5928,881.404,0.0487435,1.96638,-0.00546516
33,0.0194571,2.08311,2199.92,-3875.53,77.1504,873.902,0.0479487,1.91502,-0.00623421
33,0.0197293,2.08538,2199.92,-3875.6,77.5794,872.282,0.0478941,1.913,-0.00567717
33,0.0191752,2.09431,2199.92,-3875.56,77.1428,876.789,0.0486967,1.93037,-0.00522624
33,0.0193121,2.09646,2199.92,-3875.38,77.0485,881.452,0.0496426,1.95315,-0.00514613
33,0.0198491,2.11704,2199.91,-3875.61,78.0514,879.327,0.0490562,1.95613,-0.00517491
33,0.0196226,2.09378,2199.92,-3875.57,78.2213,881.847,0.0498972,1.97611,-0.00382074
33,0.0190211,2.08272,2199.92,-3875.4,76.1974,878.031,0.0501334,1.91988,-0.00540679
33,0.0191346,2.14158,2199.92,-3875.59,77.0581,885.522,0.0492115,1.98802,-0.00507139
33,0.0190796,2.10689,2199.92,-3875.54,76.2817,882.065,0.047652,1.95394,-0.00432171
33,0.0193259,2.07323,2199.92,-3875.56,77.2346,874.803,0.048325,1.92161,-0.00570645
33,0.0194664,2.10157,2199.92,-3875.39,76.4264,880.546,0.0487104,1.94361,-0.00514256
33,0.0194215,2.10713,2199.92,-3875.42,77.631,879.661,0.0483431,1.9574,-0.00515898
33,0.0197969,2.09365,2199.91,-3875.56,77.2751,872.921,0.0475355,1.91321,-0.00574605
33,0.0193103,2.11141,2199.92,-3875.37,76.3734,886.023,0.0495523,1.9766,-0.00525144
33,0.0193112,2.11689,2199.92,-3875.49,77.1105,883.015,0.0489947,1.9706,-0.00453646
33,0.0194897,2.12112,2199.92,-3875.6,77.1293,888.722,0.0493881,2.01193,-0.00324429
33,0.019112,2.09462,2199.92,-3875.44,76.189,882.745,0.0491521,1.95251,-0.0053098
33,0.0192186,2.11355,2199.92,-3875.53,77.0662,881.697,0.0488675,1.9612,-0.00424828
33,0.0196788,2.1111,2199.92,-3875.39,77.9555,883.731,0.0500226,1.98354,-0.00377181
33,0.0190619,2.11182,2199.92,-3875.59,76.1951,888.076,0.0497333,1.99031,-0.00471563
33,0.0196725,2.0966,2199.92,-3875.6,78.4384,878.217,0.0481073,1.95976,-0.00416742
33,0.0197815,2.07902,2199.92,-3875.51,77.5476,875.503,0.0489648,1.92642,-0.00524347
33,0.0196456,2.08417,2199.92,-3875.4,77.7448,873.185,0.0491513,1.91548,-0.00597389
33,0.0193441,2.13216,2199.92,-3875.53,77.2389,888.937,0.0495653,2.01668,-0.00378933
33,0.0194136,2.12376,2199.92,-3875.49,77.7645,885.25,0.0495199,1.99519,-0.00398578
33,0.0196189,2.11218,2199.92,-3875.37,78.1017,883.524,0.0485866,1.99069,-0.00417621
33,0.0192358,2.09803,2199.92,-3875.62,76.3839,881.219,0.0497029,1.94194,-0.00543457
33,0.0190287,2.10654,2199.92,-3875.45,76.7247,884.211,0.0493378,1.97025,-0.0053768
33,0.0195043,2.08502,2199.92,-3875.38,77.3714,875.482,0.0483152,1.92678,-0.00529149
33,0.019356,2.10757,2199.92,-3875.5,76.2913,881.425,0.0483628,1.94925,-0.00544718
33,0.0196708,2.09654,2199.92,-3875.5,78.2438,877.647,0.0485479,1.95109,-0.00430772
33,0.0194489,2.10535,2199.92,-3875.47,76.7786,883.24,0.0502622,1.95889,-0.00593999
33,0.019067,2.10488,2199.92,-3875.53,76.8293,881.198,0.0490902,1.95227,-0.00527539
33,0.0195146,2.0869,2199.92,-3875.58,78.0368,873.383,0.0477903,1.92626,-0.00576838
33,0.0195203,2.07627,2199.92,-3875.49,76.1274,879.861,0.0487622,1.93348,-0.00522592
33,0.0195638,2.09545,2199.92,-3875.54,78.182,879.038,0.0483633,1.95967,-0.00465112
33,0.0200306,2.1081,2199.91,-3875.38,78.2927,875.206,0.0482766,1.93712,-0.00515542
33,0.0189523,2.08484,2199.92,-3875.45,75.9638,879.556,0.0490792,1.92962,-0.00549991
