hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0163341,-3.00616,2199.94,-3875.58,66.1067,910.684,0.0533194,3.45461,0.00532779
43,0.0167238,-3.00073,2199.94,-3875.6,67.0349,907.893,0.0529728,3.44884,0.00552675
43,0.0164365,-2.99278,2199.94,-3875.54,66.6409,913.095,0.0532008,3.41493,0.00425721
43,0.017072,-2.99202,2199.94,-3875.52,67.8938,907.475,0.0538309,3.43814,0.0061867
43,0.0170462,-3.00408,2199.94,-3875.49,68.5185,903.174,0.0516593,3.44346,0.00474179
43,0.0167949,-3.00829,2199.94,-3875.56,67.2746,904.117,0.0531372,3.47809,0.00548084
43,0.0175389,-3.01231,2199.93,-3875.62,68.3724,917.441,0.0525029,3.42275,0.00488024
43,0.0172268,-2.98044,2199.94,-3875.47,68.3847,899.655,0.0521015,3.48116,0.00604336
43,0.016677,-3.01798,2199.94,-3875.41,67.8004,912.928,0.0530238,3.38124,0.00411698
43,0.016746,-3.00057,2199.94,-3875.4,66.2877,914.635,0.0547768,3.42364,0.00581187
43,0.0165823,-2.98047,2199.94,-3875.44,66.3129,908.884,0.0530376,3.46102,0.00598382
43,0.0167134,-3.02464,2199.94,-3875.56,67.7493,911.019,0.0520041,3.39197,0.00327163
43,0.0170919,-3.00242,2199.94,-3875.56,66.9866,908.873,0.0529403,3.44215,0.00618442
43,0.0168264,-3.01289,2199.94,-3875.38,67.1091,913.613,0.0531378,3.39616,0.0039018
43,0.0169162,-2.97888,2199.94,-3875.59,66.7062,905.923,0.05224,3.47181,0.00548973
43,0.0171376,-2.95674,2199.94,-3875.42,67.8357,898.616,0.0518421,3.50134,0.00657476
43,0.0172264,-3.04611,2199.94,-3875.6,67.8996,913.585,0.0529564,3.37234,0.0038479
43,0.0170628,-2.94764,2199.94,-3875.53,67.7366,899.441,0.0523823,3.49828,0.00586724
43,0.0173667,-2.99052,2199.93,-3875.54,68.2353,901.333,0.053403,3.48056,0.00479991
43,0.016774,-3.00713,2199.94,-3875.49,66.5061,913.094,0.0537653,3.42226,0.00521251
