hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0138118,-2.10476,2199.96,-3875.47,54.4262,967.616,0.0594188,4.277,0.00346759
52,0.0133819,-2.06695,2199.96,-3875.38,53.8434,967.457,0.0611281,4.33367,0.00431353
52,0.0135488,-2.07868,2199.96,-3875.54,54.5717,964.589,0.0597984,4.31337,0.00489405
52,0.013707,-2.09124,2199.96,-3875.48,54.3359,965.567,0.0599153,4.31467,0.00437853
52,0.0142269,-2.09885,2199.96,-3875.49,55.169,964.712,0.0601703,4.27104,0.00365765
52,0.0137663,-2.09725,2199.96,-3875.53,54.2957,968.494,0.0604477,4.28527,0.00326706
52,0.0135783,-2.10903,2199.96,-3875.53,53.2743,975.96,0.0610055,4.24046,0.00380297
52,0.0137948,-2.10374,2199.96,-3875.39,55.2835,962.125,0.0591169,4.29546,0.00434388
52,0.0138327,-2.0963,2199.96,-3875.38,55.182,961.386,0.0594557,4.31247,0.00400171
52,0.0136551,-2.12009,2199.96,-3875.38,54.6431,966.914,0.0596259,4.27301,0.00449403
52,0.0135847,-2.13,2199.96,-3875.5,53.7962,974.027,0.0626923,4.25379,0.00334284
52,0.0137178,-2.07693,2199.96,-3875.52,55.4604,958.58,0.0587558,4.32407,0.0043751
52,0.0132428,-2.10392,2199.96,-3875.55,52.6807,976.915,0.0617187,4.2926,0.00380531
52,0.0138504,-2.09799,2199.96,-3875.49,55.139,962.179,0.0604629,4.31742,0.00425012
52,0.0129432,-2.13522,2199.96,-3875.38,52.3652,980.105,0.0614336,4.25826,0.00383675
52,0.0134861,-2.11923,2199.96,-3875.51,53.4134,975.417,0.0609797,4.23773,0.00348513
52,0.0136032,-2.10346,2199.96,-3875.4,54.6229,964.85,0.0595457,4.30335,0.00433569
52,0.0137364,-2.14,2199.96,-3875.41,55.1107,966.522,0.0602023,4.24597,0.00316419
52,0.014163,-2.08968,2199.96,-3875.51,55.7042,960.624,0.0597809,4.29456,0.00433329
52,0.0131531,-2.10697,2199.96,-3875.51,53.1016,976.481,0.0610543,4.24889,0.00425436
52,0.0136842,-2.15516,2199.96,-3875.55,52.9102,978.482,0.061085,4.22522,0.00319942
52,0.013371,-2.07954,2199.96,-3875.4,53.274,970.257,0.0601406,4.32895,0.00452804
52,0.0134396,-2.0695,2199.96,-3875.46,53.097,971.282,0.0609186,4.3333,0.00509076
52,0.0135996,-2.1052,2199.96,-3875.53,53.6725,970.68,0.0610527,4.29974,0.00467173
52,0.0133491,-2.08607,2199.96,-3875.61,52.8212,974.983,0.0607076,4.304,0.00507647
52,0.0137704,-2.13283,2199.96,-3875.59,54.9838,966.693,0.0594361,4.23951,0.00324686
52,0.0135638,-2.06894,2199.96,-3875.51,53.59,967.611,0.0599171,4.3391,0.00452681
52,0.013393,-2.12387,2199.96,-3875.54,52.7007,978.808,0.0612768,4.25039,0.00388118
52,0.0134968,-2.10717,2199.96,-3875.53,54.0365,968.869,0.0592526,4.28464,0.00449426
52,0.0139087,-2.14153,2199.96,-3875.5,54.9152,967.813,0.0601163,4.23241,0.0037314
52,0.0138024,-2.10422,2199.96,-3875.52,55.0343,966.571,0.0602278,4.25695,0.00343207
52,0.013102,-2.08528,2199.96,-3875.51,52.5699,976.502,0.061039,4.30031,0.00368645
52,0.0135508,-2.11191,2199.96,-3875.47,53.9926,968.306,0.0599049,4.30325,0.00464614
52,0.0134244,-2.10622,2199.96,-3875.62,52.3648,979.77,0.0612612,4.26631,0.00397341
52,0.0134079,-2.08089,2199.96,-3875.58,53.7708,968.176,0.060941,4.33157,0.0054431
52,0.0138517,-2.1059,2199.96,-3875.54,54.6733,966.955,0.0600663,4.2756,0.00435089
52,0.0138929,-2.13574,2199.96,-3875.5,54.8504,968.216,0.0602962,4.23003,0.00332208
52,0.0139041,-2.09395,2199.96,-3875.55,54.1664,965.204,0.059316,4.33174,0.00430918
52,0.0136099,-2.06741,2199.96,-3875.62,54.3218,966.613,0.060101,4.30445,0.00454968
52,0.0133688,-2.13945,2199.96,-3875.43,53.0508,977.829,0.0615514,4.22195,0.0023761
52,0.013978,-2.10021,2199.96,-3875.42,55.6506,959.58,0.0592729,4.30509,0.00475669
52,0.0131194,-2.14599,2199.96,-3875.62,52.9006,977.402,0.0616952,4.25736,0.00339671
52,0.0136387,-2.06817,2199.96,-3875.62,54.374,965.417,0.0601924,4.3197,0.00523299
52,0.013674,-2.12356,2199.96,-3875.53,54.1597,969.204,0.0604153,4.28023,0.0042672
52,0.0130581,-2.07774,2199.96,-3875.54,52.3208,978.827,0.0615477,4.2893,0.00513669
52,0.0132411,-2.09541,2199.96,-3875.56,52.8804,976.632,0.0608914,4.27125,0.00315636
52,0.014054,-2.13332,2199.96,-3875.53,55.0865,965.651,0.0594954,4.25946,0.00369039
52,0.0135235,-2.05914,2199.96,-3875.46,54.2634,963.404,0.0594831,4.35075,0.00534396
52,0.0138485,-2.10962,2199.96,-3875.48,55.2064,965.474,0.0597573,4.25354,0.00400292
52,0.0138675,-2.07217,2199.96,-3875.43,54.9409,961.517,0.0599427,4.33341,0.00462807
52,0.0134202,-2.12338,2199.96,-3875.4,53.885,971.346,0.0601984,4.2617,0.00437895
52,0.0137808,-2.113,2199.96,-3875.55,54.0902,971.45,0.0611021,4.25144,0.00313315
52,0.0135866,-2.10968,2199.96,-3875.6,52.5677,977.854,0.0609685,4.2813,0.00372507
52,0.013493,-2.07353,2199.96,-3875.49,53.7035,969.243,0.0611563,4.31981,0.00483684
52,0.0128326,-2.10951,2199.96,-3875.46,52.3542,980.698,0.0619004,4.25223,0.00461574
52,0.0135538,-2.06567,2199.96,-3875.39,53.7256,967.973,0.0604176,4.33366,0.00564341
52,0.013642,-2.10557,2199.96,-3875.43,54.2516,967.636,0.062624,4.32711,0.00632349
52,0.0133037,-2.12138,2199.96,-3875.4,53.2178,977.243,0.0615679,4.22085,0.00332185
52,0.0133759,-2.09392,2199.96,-3875.52,54.2418,966.988,0.0608839,4.31553,0.00482466
52,0.0139865,-2.09553,2199.96,-3875.54,54.9727,963.371,0.0603599,4.30991,0.00457186
52,0.013634,-2.12133,2199.96,-3875.39,54.3353,969.986,0.0608348,4.262,0.00449781
52,0.0132022,-2.1226,2199.96,-3875.44,52.9948,978.018,0.0618502,4.23769,0.00304264
52,0.0133857,-2.13155,2199.96,-3875.4,53.0268,976.721,0.0618422,4.2585,0.00272971
52,0.0135042,-2.11398,2199.96,-3875.53,53.4991,972.8,0.0612995,4.28029,0.00447591
52,0.0136583,-2.12698,2199.96,-3875.4,54.6161,968.793,0.059777,4.23442,0.00247858
52,0.0134803,-2.12851,2199.96,-3875.53,53.4126,975.302,0.0609038,4.23323,0.00321311
52,0.0132317,-2.10992,2199.96,-3875.52,52.3326,980.244,0.0615791,4.26463,0.00418048
52,0.0136986,-2.09596,2199.96,-3875.58,53.8979,968.347,0.0602229,4.31289,0.00390143
52,0.0140197,-2.13044,2199.96,-3875.52,55.4666,963.189,0.0597246,4.27133,0.00412933
52,0.0134443,-2.11849,2199.96,-3875.43,54.1399,970.639,0.0608693,4.26303,0.00406703
52,0.0131421,-2.0924,2199.96,-3875.62,53.4761,969.937,0.0605244,4.32457,0.00570198
52,0.0137193,-2.11801,2199.96,-3875.42,54.2608,969.899,0.0605086,4.26275,0.00309754
52,0.0134849,-2.11184,2199.96,-3875.56,52.7746,977.39,0.0619263,4.28202,0.00462452
52,0.0132888,-2.10495,2199.96,-3875.53,52.6453,978.579,0.0624309,4.27746,0.00421489
