hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0203738,0.597023,2199.91,-3875.38,80.664,871.928,0.0478005,0.75994,0.00593507
13,0.0201403,0.589975,2199.91,-3875.38,80.2208,875.713,0.0480792,0.742423,0.0040835
13,0.0206447,0.556757,2199.91,-3875.41,81.8733,881.457,0.0480503,0.68854,0.00322534
13,0.0206978,0.594006,2199.91,-3875.57,81.7504,871.05,0.046667,0.748446,0.0056716
13,0.0209419,0.55809,2199.91,-3875.55,82.0453,880.817,0.0479907,0.692035,0.00374815
13,0.0203198,0.579609,2199.91,-3875.38,81.3505,878.925,0.0490576,0.713952,0.00488858
13,0.0208052,0.582226,2199.91,-3875.42,82.2509,876.034,0.0475906,0.716893,0.00367591
13,0.0203519,0.599159,2199.91,-3875.6,81.3578,868.541,0.0462432,0.764905,0.00536275
13,0.0201978,0.608176,2199.91,-3875.51,81.4798,872.582,0.0475333,0.743603,0.00423084
13,0.0205412,0.601588,2199.91,-3875.43,81.7394,869.737,0.046914,0.755991,0.00464898
13,0.0203053,0.603412,2199.91,-3875.39,81.8129,868.484,0.0464183,0.762012,0.0042891
13,0.0204096,0.576005,2199.91,-3875.4,81.0283,877.07,0.046762,0.718793,0.00426593
13,0.0204215,0.602486,2199.91,-3875.53,81.1476,871.392,0.0470674,0.753651,0.0043411
13,0.0207803,0.580627,2199.91,-3875.48,82.2683,872.889,0.0475208,0.735942,0.00456558
13,0.0205622,0.581235,2199.91,-3875.4,81.447,878.036,0.0478186,0.714704,0.00556041
13,0.0204106,0.595362,2199.91,-3875.42,80.7763,876.354,0.0475291,0.728921,0.00490972
13,0.0203792,0.584898,2199.91,-3875.38,80.9084,878.543,0.0475385,0.714048,0.00414744
13,0.0197993,0.594596,2199.91,-3875.58,80.2643,876.973,0.0478622,0.733324,0.00469078
13,0.0204931,0.592291,2199.91,-3875.51,82.2025,874.614,0.0474064,0.724991,0.00426562
13,0.0206646,0.568989,2199.91,-3875.6,81.8857,881.453,0.0481094,0.690032,0.00463319
13,0.0210503,0.586814,2199.9,-3875.57,82.8499,873.389,0.0470717,0.72446,0.00437099
13,0.0208295,0.614236,2199.91,-3875.39,82.3674,871.698,0.046759,0.73843,0.00496743
13,0.0206075,0.589692,2199.91,-3875.38,81.6928,875.853,0.0473326,0.722904,0.00486589
13,0.0201973,0.580695,2199.91,-3875.44,80.4429,882.31,0.0482753,0.699804,0.00339286
13,0.0199101,0.604561,2199.91,-3875.61,80.9455,871.56,0.0473838,0.755734,0.0052686
