hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0145854,-1.27116,2199.95,-3875.55,58.2687,951.817,0.0573147,5.13852,0.00400927
62,0.0141443,-1.19384,2199.96,-3875.51,56.4609,956.534,0.0587906,5.19627,0.00452547
62,0.014378,-1.18259,2199.95,-3875.49,57.8013,944.723,0.0582922,5.27365,0.00638067
62,0.0148001,-1.2067,2199.95,-3875.48,57.6496,952.535,0.0589203,5.18396,0.00488179
62,0.0145541,-1.18896,2199.95,-3875.55,57.8338,947.718,0.0574453,5.22407,0.00516538
62,0.0144135,-1.19068,2199.96,-3875.42,57.6653,950.058,0.0578524,5.20916,0.00580416
62,0.0145438,-1.20849,2199.95,-3875.4,57.3869,952.574,0.0581308,5.1914,0.00355265
62,0.0145508,-1.18556,2199.95,-3875.47,58.1505,945.661,0.0578999,5.23631,0.00446447
62,0.0146613,-1.19082,2199.95,-3875.4,57.7117,947.518,0.0581538,5.24414,0.00470059
62,0.0146354,-1.18328,2199.95,-3875.58,57.4899,947.689,0.0578894,5.25181,0.00515357
62,0.0147465,-1.22999,2199.95,-3875.38,58.8186,946.749,0.0574029,5.18346,0.00478065
62,0.0146462,-1.20014,2199.95,-3875.56,59.198,942.341,0.0568182,5.21449,0.00595173
62,0.0145054,-1.17436,2199.95,-3875.55,57.6247,946.985,0.058399,5.25763,0.00539088
62,0.0148589,-1.24947,2199.95,-3875.6,58.2839,952.978,0.0586823,5.13519,0.00358692
62,0.0141686,-1.20694,2199.96,-3875.61,57.569,951.978,0.0586901,5.19301,0.00468299
62,0.014241,-1.2018,2199.95,-3875.54,57.393,952.569,0.0586409,5.19477,0.00411074
62,0.0141904,-1.22222,2199.96,-3875.54,56.4439,955.961,0.0584746,5.20978,0.00476716
62,0.0142458,-1.22103,2199.96,-3875.57,56.7594,956.669,0.0592252,5.18161,0.00500456
62,0.0144551,-1.18851,2199.95,-3875.52,57.4015,949.487,0.0578027,5.23064,0.00422524
62,0.0143994,-1.21193,2199.96,-3875.47,56.6236,954.688,0.0588896,5.21829,0.00445941
62,0.0144458,-1.23978,2199.96,-3875.38,57.7365,953.735,0.0582919,5.15673,0.00437778
62,0.0143038,-1.20278,2199.96,-3875.61,56.8656,954.043,0.0588723,5.20586,0.00497978
62,0.0147347,-1.18032,2199.95,-3875.44,58.5085,941.547,0.0570064,5.26464,0.00615271
62,0.0144371,-1.21857,2199.95,-3875.5,57.0531,953.297,0.0582007,5.20098,0.00515788
62,0.0146778,-1.20962,2199.95,-3875.59,57.9589,951.46,0.056968,5.16353,0.00464344
62,0.014298,-1.19414,2199.96,-3875.47,57.6429,948.09,0.0575196,5.23072,0.00521726
62,0.014683,-1.23847,2199.95,-3875.53,58.4113,947.896,0.05828,5.19636,0.0045482
62,0.0143245,-1.23854,2199.96,-3875.4,57.8093,954.266,0.0573863,5.12616,0.003642
62,0.0145514,-1.14992,2199.96,-3875.37,58.1904,943.629,0.0578638,5.26105,0.00544145
62,0.0147026,-1.21914,2199.95,-3875.5,59.1785,945.801,0.056807,5.1679,0.00377832
62,0.0146476,-1.18386,2199.95,-3875.44,58.182,945.45,0.05681,5.22866,0.00437488
62,0.0145742,-1.18572,2199.95,-3875.39,58.0831,944.903,0.0578405,5.25205,0.00534724
62,0.0147955,-1.23318,2199.95,-3875.6,58.1012,952.452,0.0583048,5.15375,0.00378342
62,0.014285,-1.23679,2199.96,-3875.38,57.7731,954.462,0.0585163,5.13944,0.004319
62,0.014353,-1.22738,2199.95,-3875.4,57.4736,953.306,0.0577549,5.1721,0.00407998
62,0.0141405,-1.22032,2199.96,-3875.49,56.9188,958.111,0.0584884,5.13858,0.0031919
62,0.0144193,-1.21769,2199.95,-3875.59,57.9581,953.498,0.0574378,5.13568,0.00372888
62,0.0145008,-1.19691,2199.95,-3875.57,57.2598,951.241,0.0585642,5.22218,0.00450365
62,0.0140117,-1.22077,2199.96,-3875.55,56.8171,958.159,0.0582268,5.14366,0.00442886
62,0.0148397,-1.20475,2199.95,-3875.6,58.4213,945.15,0.0574709,5.22725,0.00510862
62,0.0143445,-1.18117,2199.96,-3875.55,57.8148,945.357,0.0587608,5.26621,0.00595272
62,0.0147925,-1.18118,2199.95,-3875.54,58.7361,942.53,0.0574344,5.24204,0.00553726
62,0.0141436,-1.21129,2199.96,-3875.49,56.5416,954.553,0.0587155,5.2219,0.00483527
62,0.014831,-1.19239,2199.95,-3875.49,59.3497,941.434,0.0577795,5.22792,0.00644736
62,0.0149768,-1.1996,2199.95,-3875.57,59.2297,941.652,0.0572843,5.22639,0.00449696
62,0.0147606,-1.21468,2199.95,-3875.42,58.5509,949.171,0.0585092,5.17243,0.00383503
62,0.0145487,-1.23806,2199.95,-3875.49,57.686,954.136,0.0580237,5.14979,0.00514243
62,0.0147242,-1.16468,2199.95,-3875.45,57.9037,945.889,0.0573305,5.24684,0.00521029
62,0.0145897,-1.18848,2199.95,-3875.4,57.5558,948.576,0.0586306,5.24161,0.00526296
62,0.0146182,-1.24302,2199.95,-3875.48,58.1833,953.736,0.0588771,5.12754,0.00270363
62,0.0142906,-1.21249,2199.96,-3875.42,58.4128,946.6,0.0571843,5.20103,0.00501816
62,0.0141344,-1.21177,2199.96,-3875.54,57.4217,956.761,0.060307,5.15125,0.00415152
62,0.0146794,-1.23242,2199.95,-3875.62,58.5376,951.167,0.0588663,5.13975,0.0036925
