hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0122874,1.20945,2199.97,-3875.57,48.7237,1005.68,0.064725,1.15178,-0.00293084
21,0.0118734,1.17746,2199.97,-3875.56,47.4565,1014.47,0.0653061,1.13907,-0.00270989
21,0.0117609,1.19673,2199.97,-3875.58,46.8165,1020.67,0.0665169,1.17751,-0.00309823
21,0.0123969,1.25231,2199.97,-3875.46,48.2969,1011.01,0.0654925,1.2121,-0.00141689
21,0.01231,1.16279,2199.97,-3875.52,49.3568,997.938,0.063418,1.09623,-0.0049239
21,0.0121068,1.22498,2199.97,-3875.56,48.8277,1005.19,0.0645387,1.17067,-0.00308681
21,0.012098,1.20398,2196.44,-3875.52,48.8667,1004.72,0.0645749,1.16389,-0.00286907
21,0.0119703,1.245,2199.97,-3875.46,47.2309,1018.82,0.0660321,1.20977,-0.00195134
21,0.0117013,1.18746,2199.97,-3875.54,47.2143,1021.19,0.0671592,1.14211,-0.00313607
21,0.0120477,1.22072,2199.97,-3875.59,48.4717,1007.52,0.0650737,1.14548,-0.00379642
21,0.0120987,1.17988,2199.97,-3875.55,47.989,1010.56,0.0649161,1.13945,-0.00317138
21,0.0118372,1.276,2199.97,-3875.46,48.9109,1005.56,0.0642905,1.1958,-0.00246408
21,0.0118691,1.25657,2199.97,-3875.52,47.1219,1019.19,0.0662893,1.19503,-0.00244135
21,0.0118652,1.19924,2199.97,-3875.51,48.0449,1010.24,0.0648026,1.15175,-0.00375219
21,0.0121269,1.18738,2199.97,-3875.45,48.2455,1008.18,0.0650099,1.12377,-0.00356806
21,0.0118735,1.19343,2199.97,-3875.54,47.2328,1016.67,0.0657066,1.15031,-0.00258281
21,0.0126047,1.16527,2199.97,-3875.59,49.7278,1000.29,0.0645735,1.11601,-0.00377767
21,0.0116685,1.23334,2199.97,-3875.58,47.9986,1013.1,0.0655509,1.21424,-0.00207813
21,0.0118155,1.1847,2199.97,-3875.39,47.0295,1018.27,0.0660004,1.15315,-0.00279469
21,0.0124812,1.22512,2199.97,-3875.39,49.272,1002.89,0.0648577,1.17354,-0.00335054
21,0.0114526,1.235,2199.97,-3875.56,47.1272,1018.68,0.0661121,1.18858,-0.00215039
21,0.0124401,1.20413,2199.97,-3875.62,49.4396,1000.15,0.0643377,1.13477,-0.0031975
21,0.0119807,1.19752,2199.97,-3875.41,47.3627,1016.18,0.0658052,1.16948,-0.00331038
21,0.0120896,1.19607,2199.97,-3875.48,48.4095,1008.26,0.0655474,1.14812,-0.00302874
21,0.0122077,1.20447,2199.97,-3875.44,48.7065,1005.05,0.063949,1.15036,-0.00339519
