hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0160094,-1.53434,10998.5,-4368.78,72.5133,651.449,0.0381048,4.72392,-0.00219081
63,0.0165157,-1.50844,10985.4,-4212.33,72.0619,629.357,0.0359678,4.70599,-0.00217348
63,0.0180108,-1.49767,9844.79,-3913.31,72.2758,650.423,0.036759,4.692,-0.00255588
63,0.0180384,-1.49362,10997.4,-3940.53,72.8808,633.485,0.035387,4.68294,-0.00262553
63,0.0177213,-1.50701,10816,-4042.18,73.1013,634.738,0.0357427,4.67513,-0.00276471
63,0.018009,-1.46292,10990.6,-3888.93,72.0084,632.363,0.0353582,4.74992,-0.00200923
63,0.0166631,-1.48856,10276.4,-4204.19,72.592,639.366,0.0367228,4.72039,-0.00202501
63,0.0174849,-1.49565,10998.3,-4180.36,73.2435,671.821,0.0389128,4.66014,-0.00329226
63,0.0168977,-1.4878,10845.8,-4320.26,73.3892,629.715,0.0362435,4.70633,-0.00221152
63,0.0148684,-1.45191,10998.8,-4664.67,71.4449,634.414,0.0378599,4.72614,-0.00218828
63,0.0150128,-1.50901,10998.7,-4623.52,72.1182,628.726,0.0372037,4.67169,-0.0025543
63,0.0161114,-1.46879,10957.3,-4358.26,71.9455,626.162,0.0362487,4.74149,-0.00185742
63,0.0165814,-1.49362,10987.7,-4263.39,72.4764,630.374,0.0361159,4.67069,-0.00254597
63,0.0150963,-1.44532,10998.8,-4626.74,72.0381,642.109,0.0381143,4.73767,-0.00183619
63,0.0159161,-1.4582,10771.6,-4526.43,71.5299,629.151,0.0371289,4.7189,-0.00193134
63,0.0160895,-1.48433,10997.7,-4217.03,71.4485,629.831,0.0360575,4.71758,-0.00200712
63,0.0163504,-1.49504,10998.5,-4235.67,71.7814,630.832,0.0362909,4.72346,-0.00184564
63,0.0144236,-1.51213,10998.9,-4988.21,72.4377,624.071,0.0373985,4.69483,-0.00197413
63,0.0170419,-1.48748,10996.6,-4107.36,72.9705,630.045,0.0356834,4.71675,-0.00208625
63,0.0146501,-1.47709,10998.8,-5036.03,72.4764,628.644,0.0380449,4.70331,-0.00214926
63,0.0182516,-1.49743,10993.3,-3922.53,72.9114,633.744,0.0352953,4.6857,-0.00254001
63,0.0171633,-1.48193,10941.8,-4201.11,73.3715,628.799,0.0356993,4.72575,-0.00198075
63,0.0145588,-1.44048,10998.9,-4888.68,73.3647,629.092,0.0371757,4.6998,-0.00222399
63,0.0176492,-1.5086,10048.9,-3993.86,72.8429,646.658,0.0364713,4.66519,-0.0027204
63,0.0172604,-1.49109,10998.2,-4022.26,71.3229,632.465,0.035967,4.69348,-0.00240923
63,0.0151467,-1.46257,10987,-4490.56,72.5368,674.008,0.0398676,4.73973,-0.00231873
63,0.0143411,-1.52715,10998.9,-4814.57,71.9788,626.038,0.0373032,4.69285,-0.00214429
63,0.0146815,-1.43151,10998.8,-4873.91,73.4266,647.493,0.0386648,4.70805,-0.00237142
63,0.0155439,-1.5093,10998.7,-4487.75,72.3442,628.197,0.0367259,4.67849,-0.00240902
63,0.0176642,-1.51471,9602.97,-3972.05,71.9989,654.983,0.0374249,4.65192,-0.00305814
63,0.0168158,-1.46536,9549.51,-4203.39,71.6874,651.014,0.0377712,4.73968,-0.00213679
63,0.0147522,-1.48135,10998.9,-4717.38,73.0979,632.837,0.0373375,4.70272,-0.00217332
63,0.014305,-1.49304,10998.9,-4979.66,72.6311,651.847,0.0393522,4.74153,-0.00198926
63,0.0162151,-1.46018,10998.3,-4286.05,71.7518,627.663,0.0362468,4.72272,-0.00212026
63,0.0165858,-1.48058,10673.4,-4324.08,73.1903,632.664,0.0364222,4.7175,-0.00212707
63,0.0164103,-1.51818,10893.6,-4222.46,71.6203,650.238,0.0379511,4.6634,-0.00306743
