tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0116526,1.47248,6599.74,-4499.87,53.8139,760.397,0.050607,1.50112,0.00132685,0.154725
0.0119421,1.47733,6599.72,-4499.87,55.5718,757.182,0.0499643,1.53754,0.00199633,0.191139
0.011732,1.47706,6599.73,-4499.87,54.316,759.529,0.0505764,1.51065,0.00149615,0.164257
0.0114261,1.47243,6599.74,-4499.87,52.8413,762.418,0.0510828,1.49343,0.00133787,0.147036
0.0119329,1.5006,6599.72,-4499.87,54.3758,765.288,0.0509615,1.59248,0.00243992,0.246079
0.0114481,1.36821,6599.74,-4499.87,53.8731,762.482,0.0508942,1.54443,0.00181485,0.198033
0.0120608,1.53251,6599.71,-4499.87,54.795,763.847,0.0505406,1.59526,0.00252429,0.248868
0.011565,1.4956,6599.74,-4499.87,54.7715,758.757,0.0500869,1.5322,0.00198394,0.1858
0.0118694,1.47131,6599.73,-4499.87,55.0721,757.978,0.0502881,1.52206,0.00209523,0.175663
0.0123302,1.48895,6599.7,-4499.87,55.8552,757.298,0.049938,1.54753,0.00216803,0.20113
0.0118017,1.47118,6599.73,-4499.87,54.1652,760.322,0.0506097,1.51659,0.00155412,0.170197
0.0118731,1.53112,6599.73,-4499.87,54.3277,764.683,0.0507384,1.58504,0.00241638,0.238642
0.0116299,1.47461,6599.74,-4499.87,53.4987,762.856,0.0508804,1.53302,0.001891,0.186621
0.0114937,1.50776,6599.74,-4499.87,53.3789,762.66,0.0510254,1.5224,0.00159657,0.176002
0.0116774,1.4839,6599.73,-4499.87,54.4986,760.126,0.0506198,1.53132,0.00186838,0.184919
0.0119397,1.45221,6599.72,-4499.87,54.5672,757.895,0.0504525,1.49032,0.00124595,0.143925
0.0121326,1.47529,6599.71,-4499.87,55.3677,759.049,0.0503243,1.55031,0.00211675,0.203917
0.0113267,1.49094,6599.75,-4499.87,52.4623,765.717,0.0514781,1.52952,0.00170058,0.183123
0.0118176,1.47195,6599.73,-4499.87,54.0052,760.626,0.0505158,1.51568,0.0019664,0.169284
0.0122374,1.5236,6599.71,-4499.87,55.274,762.248,0.0504832,1.58757,0.00259752,0.241175
0.0117548,1.48437,6599.73,-4499.87,54.3396,763.756,0.0509724,1.53939,0.00187155,0.192997
0.0116425,1.48828,6599.74,-4499.87,54.4173,761.978,0.0504968,1.55719,0.00201812,0.21079
0.0113951,1.50492,6599.75,-4499.87,52.8909,767.184,0.0515045,1.56336,0.00214298,0.216964
0.0118209,1.4833,6599.72,-4499.87,53.8378,761.566,0.0508309,1.5216,0.00174032,0.1752
0.0118377,1.4971,6599.73,-4499.87,55.4191,760.089,0.0502599,1.5718,0.00223978,0.225402
0.0118448,1.46399,6599.68,-4499.87,54.3293,759.913,0.0505549,1.51711,0.00171321,0.17071
0.0115934,1.46431,6599.74,-4499.87,52.8063,763.527,0.0511653,1.50781,0.0017383,0.161412
0.0117691,1.46366,6599.73,-4499.87,54.0694,759.571,0.0505395,1.49875,0.00137557,0.152356
0.0115752,1.50748,6599.74,-4499.87,53.7272,762.009,0.0507889,1.52786,0.00178131,0.181467
0.0118201,1.47481,6599.72,-4499.87,54.4012,761.496,0.0507346,1.54607,0.00247798,0.199675
0.0117862,1.47424,6599.73,-4499.87,54.9505,757.697,0.0500422,1.51185,0.00144574,0.165457
0.0119731,1.51042,6599.72,-4499.87,55.3289,761.205,0.050344,1.58029,0.00250883,0.233891
0.0119643,1.45714,6599.72,-4499.87,54.3768,758.912,0.0505188,1.49872,0.00166087,0.152319
0.010785,1.4595,6599.77,-4499.87,53.6519,760.893,0.0504932,1.52054,0.00171142,0.174146
0.0118418,1.47849,6599.73,-4499.87,53.3683,762.069,0.0511629,1.50284,0.0017211,0.156448
0.0116305,1.47613,6599.74,-4499.87,53.6979,761.666,0.0507524,1.52137,0.00180758,0.174977
0.01157,1.48294,6599.74,-4499.87,54.2235,761.973,0.0510665,1.54554,0.00237971,0.199146
0.0118041,1.47102,6599.73,-4499.87,54.9404,758.386,0.0502988,1.52655,0.00179585,0.180155
0.0116392,1.49585,6599.74,-4499.87,53.4278,763.232,0.051093,1.5321,0.0018139,0.185706
0.0118944,1.49149,6599.72,-4499.87,54.6633,761.548,0.0506267,1.55574,0.00219005,0.209338
0.0117043,1.45626,6599.73,-4499.87,53.3768,761.683,0.0507613,1.50302,0.00163829,0.156625
0.0118023,1.46461,6599.73,-4499.87,55.1235,757.329,0.0501625,1.51532,0.0015975,0.168919
0.012141,1.46569,6599.71,-4499.87,55.6992,756.214,0.0498016,1.52455,0.00174308,0.178156
0.0118868,1.47447,6599.72,-4499.87,54.5539,760.29,0.0504922,1.53636,0.00212652,0.189963
0.0119617,1.474,6599.73,-4499.87,54.5762,759.627,0.0506682,1.51865,0.00142853,0.17225
0.012173,1.5292,6599.71,-4499.87,55.5325,761.005,0.0504525,1.58299,0.00248693,0.236595
0.011636,1.52509,6599.74,-4499.87,53.7599,766.069,0.0510879,1.57593,0.00222733,0.22953
0.0116647,1.49605,6599.73,-4499.87,53.5,762.584,0.0510466,1.52484,0.00182129,0.178443
0.0114287,1.46937,6599.75,-4499.87,52.5068,764.604,0.0511208,1.50956,0.00140008,0.16316
0.0115589,1.51194,6599.74,-4499.87,53.486,766.823,0.0511515,1.58186,0.00249814,0.235458
0.0116189,1.45316,6599.73,-4499.87,53.7337,760.685,0.0507838,1.50414,0.00149878,0.15774
0.0117729,1.52599,6599.73,-4499.87,54.9418,763.164,0.0505895,1.59241,0.00260761,0.246018
0.0113541,1.45877,6599.75,-4499.87,53.6867,760.903,0.0506903,1.51015,0.00168184,0.163756
0.0118629,1.47474,6599.73,-4499.87,54.7779,759.577,0.0504476,1.53541,0.00174124,0.189011
0.0117723,1.50667,6599.73,-4499.87,54.4447,764.304,0.0509043,1.58417,0.00261624,0.237777
0.0119471,1.47539,6599.72,-4499.87,55.1409,757.059,0.0498394,1.51391,0.00195792,0.167513
0.0117212,1.49977,6599.73,-4499.87,55.2832,757.315,0.050008,1.52567,0.00182323,0.179277
0.0118365,1.51636,6599.72,-4499.87,54.7784,760.199,0.0502926,1.54571,0.00203612,0.19931
0.0114688,1.49552,6599.74,-4499.87,53.785,762.608,0.0507038,1.54271,0.00198791,0.196317
0.0119676,1.49443,6599.72,-4499.87,54.5813,763.423,0.0505324,1.57848,0.00237104,0.23208
0.011796,1.48939,6599.73,-4499.87,54.636,760.151,0.0502561,1.53997,0.00171324,0.193575
0.0121981,1.47808,6599.71,-4499.87,55.3965,757.305,0.0501577,1.52522,0.00213431,0.17882
0.011959,1.48481,6599.72,-4499.87,54.9788,761.39,0.050288,1.56942,0.00243065,0.223024
0.0121027,1.47081,6599.71,-4499.87,55.8417,756.195,0.0497448,1.53263,0.00183399,0.18623
0.0118102,1.48402,6599.73,-4499.87,53.55,763.921,0.0512166,1.54284,0.00221339,0.196447
0.0115364,1.49132,6599.74,-4499.87,52.9977,763.597,0.0511355,1.51799,0.00165421,0.171595
0.0118926,1.52577,6599.72,-4499.87,53.662,766.343,0.0511521,1.57913,0.00219699,0.232736
0.0122115,1.48793,6599.71,-4499.87,55.5427,758.604,0.0500495,1.55259,0.00196107,0.206192
0.0119762,1.47399,6599.72,-4499.87,56.0441,756.962,0.0498376,1.55449,0.00214143,0.208091
0.0114801,1.46939,6599.74,-4499.87,53.0625,762.315,0.0511441,1.49792,0.00135194,0.151526
0.0114708,1.48454,6599.74,-4499.87,53.4111,764.511,0.0509459,1.55232,0.00219266,0.205925
0.0121127,1.48496,6599.71,-4499.87,54.862,758.573,0.0503535,1.51692,0.00161029,0.170521
0.0119789,1.49489,6599.72,-4499.87,55.5717,759.267,0.0500362,1.56418,0.00237842,0.217783
0.0114954,1.48553,6599.74,-4499.87,53.0588,763.926,0.0510065,1.52916,0.00146,0.18276
0.0116724,1.49638,6599.73,-4499.87,53.4324,764.58,0.0511989,1.54892,0.00202706,0.202526
0.0114854,1.44465,6599.74,-4499.87,53.8009,759.475,0.0506771,1.48602,0.00138838,0.139626
0.0114064,1.49752,6599.75,-4499.87,54.402,760.938,0.050443,1.54401,0.00184994,0.197615
0.0118428,1.53221,6599.72,-4499.87,54.7638,763.116,0.0505734,1.58453,0.00254002,0.238136
0.0119712,1.46547,6599.72,-4499.87,55.2269,758.502,0.0498959,1.54117,0.00211601,0.194778
0.0117276,1.49104,6599.73,-4499.87,53.9252,761.817,0.0511062,1.52798,0.00161614,0.181587
0.0116399,1.49556,6599.73,-4499.87,53.3936,765.376,0.0513855,1.55669,0.0019764,0.210297
0.0122498,1.4775,6599.71,-4499.87,55.7653,756.625,0.0499174,1.52045,0.00170789,0.174055
0.0119334,1.50294,6599.72,-4499.87,54.7565,762.354,0.0506691,1.56907,0.00232402,0.222678
0.0117492,1.48735,6599.73,-4499.87,55.0848,758.138,0.0502552,1.52947,0.00193192,0.183072
0.0117169,1.46437,6599.73,-4499.87,53.7743,759.589,0.0504809,1.48757,0.00158955,0.141176
0.0118897,1.49043,6599.73,-4499.87,54.7364,762.647,0.0505058,1.57424,0.00260392,0.227845
0.0115536,1.48071,6599.74,-4499.87,53.0511,762.399,0.0510671,1.49977,0.00157284,0.153375
0.012309,1.47057,6599.71,-4499.87,55.4226,758.728,0.0500912,1.54851,0.00221067,0.202118
0.0116479,1.53725,6599.74,-4499.87,54.2331,765.231,0.0508335,1.58966,0.00253165,0.243262
0.011748,1.49455,6599.73,-4499.87,54.1787,762.487,0.0507526,1.5326,0.00170805,0.186207
0.0115451,1.44334,6599.74,-4499.87,53.0311,761.937,0.0510016,1.49147,0.00125559,0.145074
0.012011,1.50462,6599.72,-4499.87,55.8049,759.422,0.0501123,1.57624,0.00240282,0.229841
0.0117968,1.53758,6599.73,-4499.87,53.749,766.429,0.0510112,1.58434,0.00245746,0.237947
0.011623,1.48197,6599.74,-4499.87,52.666,764.642,0.0514296,1.51684,0.00155862,0.170439
0.0116964,1.49599,6599.73,-4499.87,53.4777,762.378,0.0509434,1.51833,0.00188474,0.171931
0.0119633,1.46314,6599.72,-4499.87,55.3895,757.247,0.0500744,1.52621,0.00202561,0.179812
0.0118032,1.51937,6599.73,-4499.87,55.0546,761.595,0.050107,1.57826,0.00226843,0.231859
0.0116841,1.48381,6599.74,-4499.87,54.8946,760.633,0.0502679,1.56015,0.00230628,0.21375
0.0118945,1.46296,6599.72,-4499.87,54.7329,757.139,0.0502412,1.48717,0.00135345,0.140777
0.0120447,1.45497,6599.72,-4499.87,54.6766,758.85,0.0503948,1.5128,0.00145641,0.166404
0.0120185,1.48094,6599.72,-4499.87,54.2466,760.492,0.0505061,1.52542,0.00176545,0.179026
0.0117856,1.51902,6599.73,-4499.87,53.8033,765.156,0.0509973,1.5701,0.0020975,0.223701
0.0118952,1.50667,6599.72,-4499.87,54.7589,761.373,0.0505338,1.55831,0.00214718,0.211918
0.0118193,1.53557,6599.73,-4499.87,54.3197,765.113,0.0508196,1.59079,0.00275687,0.244394
0.0117607,1.48778,6599.73,-4499.87,54.4692,763.267,0.050737,1.57238,0.00246219,0.225986
0.0114762,1.47549,6599.74,-4499.87,52.9354,764.513,0.0515015,1.52911,0.00162609,0.182716
0.0114636,1.48688,6599.75,-4499.87,52.9542,765.958,0.0512896,1.55086,0.00200791,0.204465
0.0122928,1.49653,6599.71,-4499.87,55.9635,757.861,0.0499539,1.55907,0.00235088,0.212673
0.0116366,1.4673,6599.74,-4499.87,54.1077,759.222,0.0502725,1.49769,0.00149386,0.151292
0.0120447,1.44809,6599.72,-4499.87,55.1005,756.24,0.0499672,1.4942,0.00158724,0.147807
0.0119171,1.48297,6599.72,-4499.87,55.234,758.491,0.0501033,1.54247,0.00196756,0.196076
0.011787,1.44683,6599.73,-4499.87,54.8308,756.684,0.0500829,1.4878,0.00131485,0.141405
0.0115175,1.50819,6599.75,-4499.87,52.6057,766.613,0.0514346,1.54485,0.00203374,0.198451
0.0117662,1.45242,6599.73,-4499.87,54.2173,758.366,0.0504797,1.48454,0.0014682,0.138144
0.0115764,1.52191,6599.74,-4499.87,53.4309,766.684,0.0512753,1.57664,0.00260702,0.230243
0.0123943,1.42912,6599.7,-4499.87,53.289,763.027,0.0512246,1.50826,0.00133191,0.161862
0.0121777,1.45665,6599.71,-4499.87,55.3212,756.496,0.0500762,1.50543,0.0015117,0.159031
0.01147,1.43955,6599.74,-4499.87,53.507,760.9,0.0510012,1.49574,0.00173845,0.149342
0.0118726,1.48944,6599.72,-4499.87,55.0818,756.827,0.0501564,1.50271,0.0017531,0.156316
0.0120367,1.46971,6599.72,-4499.87,55.7549,755.823,0.0499079,1.51982,0.00173807,0.173428
0.011736,1.49137,6599.73,-4499.87,54.4843,761.785,0.0505893,1.55421,0.00209661,0.207815
0.0120599,1.47042,6599.72,-4499.87,55.5531,757.261,0.0498356,1.53795,0.0020524,0.19155
0.0115843,1.4979,6599.74,-4499.87,53.3543,766.929,0.0513785,1.576,0.00253515,0.229601
0.0110824,1.5043,6599.76,-4499.87,53.0738,766.864,0.0515304,1.56999,0.00251487,0.223591
0.0119269,1.53766,6599.72,-4499.87,54.401,765.513,0.0511182,1.59386,0.00261663,0.247467
0.0116972,1.4619,6599.73,-4499.87,55.2367,761.487,0.0503942,1.58523,0.00253616,0.238832
0.0120235,1.47752,6599.72,-4499.87,54.1822,762.225,0.0508605,1.51654,0.00191866,0.170147
0.0118694,1.52737,6599.73,-4499.87,54.3888,764.109,0.0509101,1.5772,0.00250959,0.230801
