tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0156609,1.31818,6599.52,-4499.87,72.1876,715.051,0.0427997,1.3004,-0.000540771,-0.0459972
0.0156622,1.33094,6599.52,-4499.87,72.3698,714.607,0.0426298,1.30632,-0.000504093,-0.0400734
0.0157068,1.36944,6599.52,-4499.87,72.6753,714.183,0.0428173,1.3744,0.00032789,0.0280051
0.0153316,1.34745,6599.54,-4499.87,71.0544,717.091,0.043557,1.34543,-0.000405344,-0.000965682
0.0155463,1.33934,6599.53,-4499.87,72.1904,715.073,0.0429136,1.30458,-0.000652708,-0.0418178
0.0157466,1.34391,6599.52,-4499.87,72.6362,714.429,0.0428249,1.30448,-0.000633639,-0.0419176
0.0157984,1.3455,6599.52,-4499.87,73.0712,713.665,0.0429271,1.34949,-0.00013931,0.00309112
0.0156012,1.34585,6599.53,-4499.87,71.9294,715.519,0.043072,1.34583,-0.000100248,-0.000570959
0.0159189,1.35729,6599.51,-4499.87,73.8203,712.17,0.042398,1.35645,0.000312404,0.010058
0.0156039,1.35781,6599.53,-4499.87,71.8385,715.621,0.0430698,1.38137,0.000571762,0.0349695
0.0159851,1.35266,6599.5,-4499.87,74.026,711.977,0.0424673,1.35565,-8.25886e-05,0.00925573
0.0159264,1.34675,6599.51,-4499.87,74.262,711.44,0.0422092,1.34988,-0.000199179,0.00347874
0.0154818,1.34642,6599.53,-4499.87,72.0652,715.528,0.0432342,1.30697,-0.000340807,-0.0394271
0.0159956,1.33419,6599.5,-4499.87,74.033,711.899,0.042288,1.31626,-0.000700106,-0.0301325
0.0156937,1.34386,6599.52,-4499.87,72.367,714.852,0.0431018,1.32364,-0.000347124,-0.0227552
0.0160323,1.35051,6599.5,-4499.87,74.1411,711.707,0.0423385,1.35604,5.41537e-05,0.00963997
0.0157721,1.33146,6599.51,-4499.87,72.6162,714.651,0.0431321,1.33061,5.49572e-05,-0.0157828
0.0156535,1.34397,6599.52,-4499.87,72.7217,714.401,0.0431341,1.33374,-0.000465045,-0.0126552
0.0158536,1.33774,6599.51,-4499.87,73.3064,713.094,0.0424462,1.32537,-0.000257978,-0.0210262
0.0156818,1.35153,6599.52,-4499.87,71.6323,715.958,0.0431303,1.35699,8.82894e-05,0.0105913
0.0159016,1.33888,6599.51,-4499.87,73.2662,713.247,0.04257,1.30972,-0.000502163,-0.0366817
0.0160442,1.38096,6599.5,-4499.87,72.7348,714.168,0.0425679,1.39915,0.000445206,0.0527537
0.015766,1.33786,6599.52,-4499.87,73.1824,713.439,0.0426902,1.3256,-0.000305513,-0.0207956
0.0161062,1.33363,6599.49,-4499.87,73.484,712.86,0.0425398,1.32298,-0.00030216,-0.0234157
0.0156664,1.33328,6599.52,-4499.87,71.7356,715.622,0.0428199,1.32121,-0.000333188,-0.0251865
0.0156838,1.33037,6599.52,-4499.87,72.026,715.52,0.0430924,1.30563,-0.000382927,-0.0407684
0.0153763,1.33576,6599.54,-4499.87,71.5235,716.028,0.043011,1.34367,-2.04058e-05,-0.00272301
0.0161341,1.35094,6599.49,-4499.87,73.1511,713.392,0.0426287,1.36864,0.000142376,0.0222411
0.0161188,1.32437,6599.5,-4499.87,73.3759,713.303,0.0427636,1.3125,-0.000224418,-0.0339011
0.0155382,1.37369,6599.53,-4499.87,71.8265,715.656,0.0431005,1.3889,0.000638118,0.0424996
0.0158817,1.33673,6599.51,-4499.87,72.9439,713.887,0.0427897,1.3386,4.62348e-05,-0.00779551
0.0160567,1.33935,6599.49,-4499.87,73.3287,712.949,0.0423951,1.33577,-8.92326e-05,-0.0106276
0.0158171,1.3548,6599.51,-4499.87,72.7987,713.98,0.042675,1.32892,-0.000306045,-0.0174739
