tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0169745,-2.24494,6599.44,-4499.87,77.7974,706.615,0.0411193,4.043,-2.27406e-05,0.00380927
0.0171825,-2.24917,6599.43,-4499.87,78.6636,705.407,0.0408807,4.01813,-0.000150141,-0.0210572
0.0165146,-2.2439,6599.47,-4499.87,76.4064,708.235,0.0412911,4.02571,-2.07719e-05,-0.0134773
0.0168691,-2.25615,6599.45,-4499.87,77.2237,707.053,0.0410372,4.01959,-0.000388552,-0.0195967
0.0169914,-2.22974,6599.44,-4499.87,78.5824,705.347,0.0407563,4.06891,0.000481784,0.0297244
0.0172713,-2.26181,6599.42,-4499.87,78.683,705.111,0.0405937,4.01401,-0.000266051,-0.0251844
0.0165051,-2.26942,6599.47,-4499.87,76.4434,708.189,0.0412953,4.00817,-0.000589094,-0.0310163
0.0167889,-2.24209,6599.45,-4499.87,77.4377,706.951,0.0411798,4.03201,-0.000159333,-0.00718012
0.0165077,-2.2257,6599.47,-4499.87,76.5628,708.109,0.0413925,4.05968,0.000329027,0.020485
0.0168477,-2.23502,6599.45,-4499.87,78.3819,705.719,0.0408001,4.05651,9.92744e-05,0.0173242
0.0165138,-2.2304,6599.47,-4499.87,76.5848,707.793,0.0411047,4.04782,0.000161261,0.00862565
0.0166211,-2.25758,6599.46,-4499.87,77.3912,707.044,0.0411656,4.01078,-0.000103842,-0.0284089
0.0168362,-2.26289,6599.45,-4499.87,78.4458,705.695,0.0409204,4.01374,-0.000437651,-0.0254536
0.0165961,-2.22553,6599.46,-4499.87,77.2135,707.254,0.0410219,4.08918,0.000678122,0.0499922
0.0170135,-2.26313,6599.44,-4499.87,78.801,705.129,0.0407062,4.01363,-0.000280738,-0.0255559
0.0168671,-2.26316,6599.44,-4499.87,76.9924,707.687,0.0414684,3.99899,-0.000686833,-0.0402054
0.0168141,-2.26596,6599.46,-4499.87,76.6976,707.792,0.0413156,4.0132,-0.000368285,-0.0259872
0.0167871,-2.23259,6599.45,-4499.87,76.8817,707.378,0.0411328,4.04315,-5.19561e-05,0.00395585
0.0164382,-2.21709,6599.47,-4499.87,76.8347,707.736,0.041377,4.03441,5.41384e-05,-0.00478012
0.0170375,-2.21826,6599.44,-4499.87,78.5222,705.406,0.0406636,4.07289,0.000371226,0.0337025
0.0172054,-2.22628,6599.42,-4499.87,78.5051,705.584,0.0408705,4.06946,0.000231766,0.0302711
0.0172174,-2.26988,6599.42,-4499.87,78.5304,705.435,0.0406827,4.00438,-0.000437416,-0.034807
0.0169601,-2.27592,6599.44,-4499.87,77.9074,706.273,0.0407871,3.99416,-0.000474128,-0.0450295
0.0168056,-2.26876,6599.45,-4499.87,77.2818,707.348,0.0413954,3.99341,-0.00047218,-0.0457855
0.0168683,-2.24391,6598.32,-4499.87,78.9717,704.826,0.0403637,4.04108,7.01241e-05,0.00188911
0.0166836,-2.24971,6599.46,-4499.87,77.5484,706.688,0.0409258,4.0339,-0.000119964,-0.00529123
0.0165499,-2.20562,6599.47,-4499.87,77.3719,707.234,0.0411901,4.07857,0.000553752,0.0393827
0.016659,-2.24717,6599.46,-4499.87,76.9224,707.515,0.0411935,4.03443,-1.85563e-05,-0.00476112
0.0170464,-2.21306,6599.44,-4499.87,78.1951,706.199,0.0410921,4.07652,0.000401158,0.0373319
0.0166896,-2.23677,6599.46,-4499.87,77.5165,706.98,0.0411302,4.05259,0.000172397,0.0133963
0.0167325,-2.28357,6599.45,-4499.87,76.7642,707.892,0.0412399,4.00573,-0.000215549,-0.0334583
0.0171818,-2.24212,6599.42,-4499.87,78.8745,705.073,0.0406644,4.04411,5.62084e-05,0.00492078
0.0172584,-2.23718,6599.42,-4499.87,78.368,706.008,0.0411129,4.0693,0.000582337,0.0301097
0.0169519,-2.2331,6599.44,-4499.87,78.1772,706.044,0.0408365,4.06399,0.000448644,0.0247969
0.0168626,-2.23478,6599.44,-4499.87,77.9482,706.152,0.0407359,4.04258,-8.95833e-05,0.00338988
0.0173703,-2.24161,6599.41,-4499.87,78.9746,704.937,0.0407186,4.0193,-0.000217059,-0.0198933
0.0166722,-2.24192,6599.46,-4499.87,76.5071,708.413,0.0417397,4.05139,7.46235e-05,0.0122031
0.0168332,-2.23471,6599.45,-4499.87,77.5225,706.807,0.0410468,4.0833,0.000723081,0.0441107
0.0165916,-2.21476,6599.46,-4499.87,76.6956,707.999,0.0413706,4.07656,0.000412883,0.0373731
0.0168703,-2.22779,6599.45,-4499.87,77.1982,707.56,0.0414609,4.08585,0.00049585,0.0466545
0.0171122,-2.26166,6599.43,-4499.87,78.5291,705.548,0.0409702,4.01311,-0.000237156,-0.0260783
0.016798,-2.24977,6599.45,-4499.87,78.012,706.305,0.0409734,4.00727,-0.00042123,-0.0319198
0.016904,-2.23636,6599.45,-4499.87,77.4031,706.913,0.0411559,4.04606,0.000162709,0.00687169
0.0170773,-2.24983,6599.43,-4499.87,78.4375,705.612,0.0408482,4.0113,-0.000217982,-0.0278929
0.016582,-2.25048,6599.46,-4499.87,76.3354,708.493,0.0416404,4.02443,-0.000138906,-0.0147608
0.0169243,-2.23391,6599.44,-4499.87,78.8777,704.865,0.0403612,4.06286,0.000335319,0.0236715
0.0166799,-2.25183,6599.46,-4499.87,76.9938,707.57,0.0413222,4.0376,-0.00012454,-0.00158773
0.0164915,-2.26493,6599.47,-4499.87,76.9938,707.475,0.0411022,3.99732,-0.000491416,-0.0418706
0.0166638,-2.22517,6582.57,-4499.87,77.3658,707.607,0.0412106,4.05574,-5.57385e-05,0.0165495
0.0170716,-2.24703,6599.43,-4499.87,77.7076,706.882,0.0413411,4.04513,9.69882e-05,0.00593634
0.0169549,-2.23598,6599.44,-4499.87,78.1799,706.167,0.0410246,4.05969,0.000228186,0.0205002
0.0168456,-2.24108,6599.44,-4499.87,77.529,706.78,0.0410196,4.04796,5.87927e-05,0.00876706
0.0172667,-2.25256,6599.42,-4499.87,78.1426,706.082,0.0410861,4.01425,-0.000192381,-0.0249415
0.016548,-2.24626,6599.47,-4499.87,76.354,708.395,0.04149,4.01727,-6.26934e-05,-0.0219218
0.0170641,-2.25661,6599.43,-4499.87,77.9063,706.56,0.0412385,4.00375,-0.000559572,-0.0354368
0.0171056,-2.22317,6599.43,-4499.87,78.1461,705.898,0.0407932,4.05106,6.03405e-05,0.0118736
0.0168003,-2.25992,6599.45,-4499.87,77.5432,707.019,0.0413229,4.01997,-0.000176512,-0.0192169
0.0167687,-2.23514,6599.45,-4499.87,77.6636,706.525,0.0408577,4.05337,-1.12e-06,0.0141805
0.0168027,-2.24532,6599.45,-4499.87,77.1741,707.277,0.0412164,4.02652,1.37518e-05,-0.0126754
0.0164541,-2.24682,6599.47,-4499.87,75.9818,709.036,0.0417589,4.05203,0.000191174,0.012839
0.0167013,-2.23742,6599.45,-4499.87,77.5476,706.876,0.0411895,4.05274,0.000258811,0.0135494
0.0170767,-2.24048,6599.43,-4499.87,78.4387,705.267,0.0404262,4.02046,9.47511e-05,-0.0187292
0.0167872,-2.26226,6599.45,-4499.87,77.3211,707.032,0.0411456,4.01546,-0.000223183,-0.0237294
0.0169166,-2.23263,6599.44,-4499.87,77.7011,706.878,0.0413245,4.04253,-0.000222245,0.00334151
0.0166835,-2.23776,6599.46,-4499.87,76.0358,708.822,0.0417348,4.03664,4.85516e-05,-0.00255273
0.0166211,-2.25558,6599.47,-4499.87,77.0876,707.312,0.0410914,4.01305,-0.000293097,-0.0261417
0.017303,-2.23665,6599.41,-4499.87,78.9551,705.242,0.0409376,4.0318,-0.000297778,-0.00739411
0.0168502,-2.21145,6599.45,-4499.87,77.532,707.302,0.0416501,4.07409,5.74819e-05,0.0349002
0.0168185,-2.21555,6599.45,-4499.87,77.772,706.601,0.0409168,4.07891,0.000514235,0.0397174
0.0165498,-2.25266,6599.47,-4499.87,77.2037,707.259,0.0411737,4.0251,-0.000232651,-0.0140937
0.0170013,-2.26353,6599.44,-4499.87,77.9508,706.47,0.041091,3.98878,-0.000655784,-0.0504144
0.0169561,-2.26026,6599.44,-4499.87,78.356,706.116,0.041248,4.01438,-0.000458812,-0.0248097
0.016866,-2.23832,6599.45,-4499.87,77.2925,707.319,0.0415012,4.05497,2.36521e-05,0.0157758
0.0164344,-2.2449,6599.47,-4499.87,76.2951,708.569,0.0415344,4.05528,0.000304112,0.0160903
0.016574,-2.25228,6599.47,-4499.87,76.9864,709.648,0.0413702,4.03176,3.4567e-06,-0.00742556
0.0171641,-2.25398,6599.42,-4499.87,78.802,705.168,0.0407037,4.04089,7.66488e-05,0.00170178
0.016843,-2.24174,6599.45,-4499.87,77.9105,706.487,0.0410306,4.0529,4.81586e-05,0.0137122
0.0165006,-2.25624,6599.47,-4499.87,76.5707,707.938,0.0412055,4.03998,0.000167056,0.000793661
0.0167283,-2.26563,6599.45,-4499.87,77.1328,707.51,0.0413855,4.005,3.35683e-05,-0.034193
0.0170606,-2.24565,6599.43,-4499.87,79.0799,704.773,0.0405466,4.04309,0.000151605,0.00389985
0.0168799,-2.25072,6599.45,-4499.87,77.7634,706.474,0.0408716,4.01229,-0.000291115,-0.0268968
0.0164899,-2.27748,6599.47,-4499.87,76.8012,707.929,0.0414189,4.00302,-0.000243836,-0.0361697
0.0171409,-2.2356,6599.43,-4499.87,78.3461,705.851,0.0407185,4.04039,0.000346991,0.00120187
0.0167148,-2.2663,6599.46,-4499.87,77.4884,707.158,0.0413749,4.00326,-0.00037581,-0.0359306
0.0167371,-2.26806,6599.45,-4499.87,76.9931,707.683,0.0410034,4.00687,-0.00049165,-0.0323202
0.0167391,-2.24517,6599.45,-4499.87,76.5324,708.048,0.0413879,4.01783,-0.00019714,-0.0213587
0.0166526,-2.24467,6599.46,-4499.87,77.1654,707.356,0.0412601,4.07963,0.000797593,0.0404374
0.0165745,-2.27667,6599.46,-4499.87,76.5485,708.127,0.0413414,4.00244,-0.00068686,-0.0367465
0.0168719,-2.25612,6599.44,-4499.87,77.9619,706.559,0.0411726,4.00154,-0.000665926,-0.0376544
0.0166024,-2.23159,6599.46,-4499.87,76.0494,708.912,0.0417229,4.044,-7.54602e-05,0.00481136
0.0167195,-2.26904,6599.46,-4499.87,76.801,707.554,0.0411018,4.00522,-0.000501637,-0.0339749
0.0169552,-2.26409,6599.44,-4499.87,77.475,706.8,0.0409931,3.991,-0.000637199,-0.0481894
0.0169424,-2.24881,6599.44,-4499.87,77.3728,706.873,0.0410759,4.01918,-0.000315945,-0.0200068
0.0169847,-2.23262,6599.43,-4499.87,77.6934,706.562,0.0409243,4.06761,0.00019434,0.0284175
0.0170264,-2.26426,6599.44,-4499.87,77.9928,706.165,0.0408466,4.0455,0.000283838,0.00630448
0.0172477,-2.2234,6599.42,-4499.87,78.7858,705.391,0.0408712,4.05749,0.000665208,0.0182977
0.0166413,-2.28117,6599.46,-4499.87,76.5506,708.189,0.0414248,4.0035,-0.000406788,-0.0356865
0.0169853,-2.22299,6599.44,-4499.87,78.4711,705.622,0.0408911,4.04814,0.000247396,0.00894527
0.0169176,-2.27023,6599.44,-4499.87,78.3716,705.848,0.0409617,3.99787,-0.000497829,-0.041324
0.0171201,-2.22786,6599.43,-4499.87,78.6398,705.39,0.0408498,4.06085,0.00039096,0.0216561
0.0169931,-2.23888,6599.44,-4499.87,78.5931,705.515,0.040821,4.05516,7.06877e-05,0.0159682
0.0170952,-2.24377,6599.43,-4499.87,79.1069,704.767,0.0405357,4.03849,-0.000427078,-0.000699447
0.0166887,-2.23372,6599.46,-4499.87,77.1836,707.341,0.0412846,4.0542,0.000181923,0.0150064
0.0169414,-2.22481,6599.45,-4499.87,77.6308,706.727,0.0410249,4.09316,0.00068612,0.0539652
0.0168864,-2.23411,6599.45,-4499.87,77.4218,706.692,0.0407529,4.06363,0.000283937,0.0244366
0.0166494,-2.26004,6599.46,-4499.87,77.5864,706.921,0.0411516,4.03157,-0.000142532,-0.00762089
0.016949,-2.24483,6599.45,-4499.87,78.0801,706.009,0.0407417,4.02069,-0.000161683,-0.018499
0.0168554,-2.27428,6599.45,-4499.87,77.1623,707.261,0.0411645,4.00877,-0.000357008,-0.0304239
0.016683,-2.21897,6599.46,-4499.87,76.9789,707.622,0.0413612,4.06488,0.000724933,0.0256847
0.0170178,-2.23664,6599.44,-4499.87,77.9298,706.363,0.0410921,4.04455,3.94208e-05,0.00535666
0.0167872,-2.2287,6599.45,-4499.87,77.2182,707.257,0.0411956,4.07926,0.000541822,0.040073
0.0170608,-2.25354,6599.43,-4499.87,78.8593,705.209,0.0408092,4.02767,4.77069e-05,-0.0115231
0.0164871,-2.23834,6599.47,-4499.87,76.1937,708.625,0.0415809,4.0392,-0.000126781,6.33933e-06
0.0166006,-2.25799,6599.47,-4499.87,76.6501,707.972,0.0414423,4.03464,0.000158621,-0.00454794
0.017185,-2.24986,6599.42,-4499.87,78.1998,706.273,0.0412322,4.03779,8.94429e-06,-0.00139832
0.0168485,-2.2172,6599.44,-4499.87,77.912,706.556,0.0411124,4.08724,0.000707935,0.0480511
0.0169109,-2.2665,6599.44,-4499.87,78.4099,705.574,0.0406259,4.01201,-0.000374813,-0.0271766
0.0167089,-2.25001,6599.46,-4499.87,77.5193,707.027,0.0413022,4.03561,7.55464e-05,-0.00357906
0.0171395,-2.26985,6599.43,-4499.87,78.719,705.185,0.040665,4.00921,-0.000530869,-0.0299792
0.0171485,-2.25212,6599.43,-4499.87,78.8357,705.153,0.0407677,4.0135,-0.00030457,-0.0256927
0.016965,-2.26305,6599.44,-4499.87,77.6903,706.497,0.0408984,4.0266,-7.6078e-05,-0.0125876
0.0167276,-2.24952,6599.45,-4499.87,77.2085,707.344,0.0412987,4.04538,-0.000154964,0.00619109
0.0166979,-2.21014,6599.46,-4499.87,77.0981,707.069,0.0409092,4.07792,0.000715273,0.0387259
0.0170864,-2.26065,6599.43,-4499.87,78.0344,706.397,0.0409768,3.99209,-0.00059276,-0.0471001
0.0160319,-2.24513,6599.5,-4499.87,77.6632,707.003,0.0410013,3.98811,-0.000760401,-0.0510819
0.016921,-2.26779,6599.44,-4499.87,77.3167,706.994,0.0410273,4.00957,-0.000272637,-0.0296215
0.0170904,-2.23258,6599.43,-4499.87,78.9602,704.848,0.040639,4.05142,0.000259671,0.0122286
0.0171005,-2.24913,6599.43,-4499.87,78.5381,705.63,0.0410104,4.03245,-0.000149713,-0.00674074
0.016951,-2.25386,6599.44,-4499.87,78.0944,706.082,0.0408529,4.00834,-0.000354874,-0.0308532
0.0166449,-2.25048,6599.47,-4499.87,77.1473,707.408,0.041237,4.0117,-0.000225912,-0.0274877
0.0167377,-2.25568,6599.45,-4499.87,77.3648,706.914,0.0409822,4.03838,-0.00017179,-0.000807606
0.0168546,-2.2653,6599.45,-4499.87,77.1423,707.559,0.0416536,4.01894,-0.000429349,-0.0202509
0.0168081,-2.28137,6599.45,-4499.87,77.5641,706.83,0.0409879,3.99499,-0.00027368,-0.0442014
0.0169223,-2.25799,6599.44,-4499.87,77.5773,707.025,0.0413793,4.00299,-0.000259377,-0.0362034
0.0168361,-2.25477,6599.44,-4499.87,77.2804,707.128,0.0412124,4.05907,0.000102018,0.0198791
0.0170946,-2.24941,6599.43,-4499.87,78.9115,705.108,0.0407885,4.03915,-7.90128e-05,-4.37197e-05
0.016643,-2.24516,6599.46,-4499.87,77.2625,707.189,0.0411575,4.02482,-0.000202921,-0.0143737
0.0171383,-2.24622,6599.43,-4499.87,78.0933,706.023,0.0408142,4.04428,0.000209881,0.00509197
0.0163794,-2.24667,6599.48,-4499.87,76.1634,708.683,0.0416342,4.019,-2.53348e-05,-0.0201935
0.0171336,-2.22832,6599.43,-4499.87,78.7316,705.176,0.0406734,4.05201,0.0002431,0.012821
0.0169299,-2.25173,6599.44,-4499.87,78.6362,705.445,0.0407703,4.01786,-0.000316099,-0.0213321
0.0171156,-2.25451,6599.43,-4499.87,77.6894,706.503,0.0409379,4.03347,-8.36974e-05,-0.00571814
0.0170903,-2.26592,6599.43,-4499.87,78.4622,705.735,0.0408592,4.00861,-0.000464852,-0.0305821
0.0168781,-2.24956,6599.45,-4499.87,77.4686,706.725,0.0409667,4.02801,-0.000279656,-0.0111783
0.0167643,-2.2636,6599.45,-4499.87,77.7981,706.48,0.0408939,4.02659,1.44695e-05,-0.0126047
0.0168279,-2.24594,6599.45,-4499.87,76.7062,707.775,0.0413559,4.02183,2.37337e-05,-0.0173567
0.0163703,-2.23618,6599.48,-4499.87,76.1576,708.564,0.041304,4.05475,0.000493172,0.0155628
0.01663,-2.23482,6599.46,-4499.87,76.5591,708.265,0.041672,4.04793,6.47365e-05,0.00873644
0.0170944,-2.21523,6599.43,-4499.87,77.4271,706.895,0.0410235,4.08634,0.000482174,0.0471449
0.0170461,-2.21571,6599.43,-4499.87,77.6437,706.84,0.0412087,4.07649,0.000372896,0.0372999
0.0168141,-2.23821,6599.45,-4499.87,78.527,705.644,0.0408778,4.05046,-3.26204e-05,0.011266
0.0167481,-2.23538,6599.45,-4499.87,77.4408,707.39,0.0416802,4.07075,0.000313529,0.0315616
0.0168336,-2.22093,6599.45,-4499.87,77.6959,706.939,0.041281,4.08825,0.000300202,0.0490627
0.0165337,-2.23569,6599.47,-4499.87,76.3483,708.387,0.0413817,4.07135,0.000194129,0.0321641
0.016819,-2.22507,6599.45,-4499.87,77.0606,707.589,0.0413622,4.08014,0.000604938,0.040952
0.016815,-2.23839,6599.45,-4499.87,77.1805,707.376,0.0413902,4.03446,-0.000489499,-0.00473246
0.0168225,-2.22055,6599.45,-4499.87,78.2006,706.165,0.0408923,4.05445,0.000243489,0.0152625
0.0169906,-2.22713,6599.44,-4499.87,77.9938,706.545,0.0412096,4.07987,0.000562701,0.0406808
0.0169846,-2.21969,6599.44,-4499.87,77.9754,707.349,0.0411686,3.99067,-0.000746478,-0.0485166
0.0169428,-2.26435,6599.45,-4499.87,77.0724,707.238,0.0410645,4.01767,-0.000550918,-0.0215224
0.0165484,-2.24213,6599.47,-4499.87,76.0985,708.909,0.0416959,4.05093,0.000188151,0.0117417
0.0167243,-2.22704,6599.45,-4499.87,77.3505,706.985,0.0410584,4.07997,0.000625146,0.0407813
