tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0149086,2.38725,6599.56,-3875.5,59.1943,743.459,0.0465895,2.48963,0.00267489,0.245631
0.0150928,2.3906,6599.56,-3875.5,60.0622,741.191,0.0460646,2.49414,0.0029447,0.250143
0.0154231,2.38576,6599.53,-3875.5,61.262,738.071,0.0457452,2.48473,0.00284109,0.240732
0.0151342,2.37629,6599.55,-3875.5,60.377,739.694,0.0457983,2.4757,0.00273318,0.231701
0.0151828,2.34795,6599.55,-3875.5,60.7501,736.867,0.0456112,2.43032,0.0022624,0.186329
0.0152986,2.41259,6599.54,-3875.5,60.7519,741.185,0.0461022,2.53722,0.00355931,0.293227
0.0151747,2.4055,6599.55,-3875.5,60.8237,740.644,0.0461062,2.52897,0.00361684,0.284979
0.0155466,2.40131,6599.53,-3875.5,61.9677,737.501,0.0454211,2.52839,0.00380224,0.284398
0.0150834,2.3605,6599.56,-3875.5,60.1586,739.031,0.0460164,2.44638,0.00217696,0.202381
0.0155566,2.3682,6599.53,-3875.5,61.8878,735.523,0.0453415,2.46152,0.00242454,0.21753
0.0150195,2.36395,6599.56,-3875.5,59.8901,739.655,0.045993,2.44704,0.00233677,0.203041
0.0152794,2.34844,6599.54,-3875.5,60.6252,737.445,0.0459699,2.43158,0.00215376,0.187584
0.0153741,2.35089,6599.54,-3875.5,61.2177,735.874,0.0455515,2.43218,0.00227123,0.188185
0.0151197,2.36482,6599.55,-3875.5,60.0194,739.666,0.0460638,2.4543,0.00242133,0.210301
0.0153789,2.38035,6599.54,-3875.5,61.3678,738.109,0.045762,2.49729,0.00313895,0.2533
0.0152914,2.40114,6599.54,-3875.5,61.2436,739.262,0.0460154,2.51797,0.00353717,0.27398
0.0155019,2.36289,6599.53,-3875.5,61.4719,736.317,0.0454883,2.45723,0.00243509,0.213236
0.0154573,2.37596,6599.53,-3875.5,61.6122,736.993,0.0455151,2.48073,0.00296039,0.236732
0.0154235,2.35791,6599.54,-3875.5,61.4148,736.178,0.0454906,2.45113,0.00230762,0.207134
0.0152866,2.38764,6599.55,-3875.5,60.6412,740.3,0.0462597,2.50151,0.00314165,0.257513
0.0153923,2.40594,6599.54,-3875.5,61.3699,739.105,0.0453034,2.53689,0.00359818,0.292895
0.0152297,2.40381,6599.55,-3875.5,60.6479,741.036,0.0461881,2.52567,0.00326474,0.281677
0.0153576,2.4122,6599.54,-3875.5,61.2525,740.206,0.0458571,2.54772,0.00363856,0.303726
0.0151375,2.38853,6599.55,-3875.5,59.9109,741.667,0.0460305,2.49744,0.00281423,0.253448
0.0153988,2.38222,6599.54,-3875.5,61.298,738.505,0.045798,2.49836,0.00301859,0.254364
0.0148116,2.37818,6599.57,-3875.5,59.2169,742.767,0.0464438,2.4772,0.00294334,0.233204
0.0152605,2.40668,6599.55,-3875.5,60.84,740.864,0.0460137,2.53712,0.00376234,0.293121
0.0153307,2.35292,6599.54,-3875.5,60.9204,737.909,0.0458661,2.44869,0.00256341,0.2047
0.0153733,2.36351,6599.54,-3875.5,60.9771,737.122,0.0458332,2.44632,0.00215329,0.202325
0.0152087,2.40779,6599.55,-3875.5,60.5888,741.592,0.0461492,2.53715,0.00334328,0.29316
0.0154011,2.36082,6599.54,-3875.5,61.0315,736.613,0.0456233,2.43883,0.00245273,0.194839
0.0149052,2.37677,6599.57,-3875.5,59.1925,742.988,0.0467079,2.47588,0.0028497,0.231882
0.01556,2.39219,6599.52,-3875.5,61.7119,737.522,0.0453191,2.51221,0.00312661,0.268211
0.0156235,2.38758,6599.53,-3875.5,62.04,736.693,0.0453994,2.50936,0.00315667,0.265361
0.0150176,2.35315,6599.56,-3875.5,60.2401,738.644,0.0458973,2.44451,0.00252084,0.200515
0.0153451,2.3469,6599.54,-3875.5,61.0856,736.132,0.0456844,2.43073,0.00223842,0.186734
0.0150323,2.38168,6599.56,-3875.5,60.0782,741.338,0.0464554,2.48776,0.00301326,0.243764
0.0153418,2.35304,6599.54,-3875.5,60.869,736.797,0.0455975,2.43471,0.00227216,0.190716
0.0149741,2.38677,6599.56,-3875.5,59.7294,742.447,0.0462156,2.50658,0.00315471,0.26259
0.0154834,2.41148,6599.53,-3875.5,61.6879,738.728,0.0454986,2.54164,0.00368335,0.297642
0.0153995,2.40471,6599.54,-3875.5,61.154,740.137,0.046003,2.53531,0.00330346,0.291317
0.0152673,2.3336,6599.55,-3875.5,60.4251,738.054,0.045879,2.44059,0.00217892,0.196596
0.0155235,2.36343,6599.53,-3875.5,61.6529,736.218,0.0457376,2.45903,0.00262282,0.215037
0.0156311,2.38535,6599.52,-3875.5,62.1982,736.242,0.04551,2.50077,0.00319137,0.256777
0.0150339,2.36397,6599.56,-3875.5,59.8466,740.545,0.0464941,2.45734,0.00253522,0.213343
0.015124,2.38595,6599.55,-3875.5,60.2347,741.172,0.0462682,2.49815,0.00323278,0.254159
0.0152107,2.35475,6599.55,-3875.5,60.3049,738.514,0.0460499,2.44367,0.00238457,0.199679
0.0151078,2.41728,6599.55,-3875.5,60.445,742.607,0.0461906,2.55467,0.00391348,0.310672
0.0156167,2.38046,6599.52,-3875.5,62.12,736.119,0.0454248,2.48742,0.00288006,0.243427
0.0148355,2.39099,6599.57,-3875.5,60.8416,739.467,0.0453733,2.51399,0.00300761,0.269992
0.0153153,2.40287,6599.54,-3875.5,61.0606,739.889,0.0457309,2.52837,0.0034215,0.284371
0.0149293,2.37029,6599.56,-3875.5,59.5685,741.343,0.0464564,2.46282,0.0027652,0.218824
0.015367,2.38866,6599.54,-3875.5,60.841,739.852,0.045887,2.5122,0.00310513,0.268201
0.0150433,2.39267,6599.56,-3875.5,59.6783,743.01,0.0468955,2.50604,0.00329871,0.262048
0.0148454,2.39837,6599.57,-3875.5,59.3607,743.608,0.0465972,2.50853,0.00317578,0.264537
0.0153331,2.36692,6599.55,-3875.5,60.9,737.864,0.0459117,2.45927,0.0025164,0.215275
0.0154198,2.39648,6599.54,-3875.5,61.2946,738.991,0.0455704,2.52287,0.00362906,0.27887
0.01554,2.39389,6599.53,-3875.5,61.9311,737.453,0.0454839,2.52188,0.00305566,0.277884
0.0153784,2.37087,6599.54,-3875.5,60.877,738.235,0.045996,2.46326,0.0027113,0.219268
0.0154577,2.36864,6599.53,-3875.5,61.4688,736.652,0.0455277,2.46334,0.00278015,0.219346
0.0153593,2.3833,6599.54,-3875.5,61.0045,739.31,0.0461013,2.49795,0.00311489,0.253953
0.0152312,2.36031,6599.55,-3875.5,60.9608,738.226,0.0457674,2.47288,0.00283299,0.228884
0.0152768,2.37106,6599.54,-3875.5,60.6907,738.798,0.0460371,2.46603,0.00259745,0.222039
0.0154145,2.35913,6599.53,-3875.5,61.4032,736.212,0.0455647,2.44828,0.00251487,0.20429
0.0149863,2.39355,6599.56,-3875.5,59.7342,742.395,0.0461129,2.50924,0.0031773,0.265248
0.0150597,2.41026,6599.56,-3875.5,60.2804,742.24,0.0462086,2.53608,0.00348846,0.292081
0.0150742,2.39078,6599.55,-3875.5,60.1719,741.228,0.046099,2.50266,0.00312578,0.258666
0.0154079,2.39573,6599.54,-3875.5,60.8181,740.255,0.0458678,2.52149,0.00328344,0.277493
0.0150391,2.3754,6599.56,-3875.5,59.9042,741.221,0.0464029,2.47567,0.00275826,0.23168
0.0154786,2.36136,6599.53,-3875.5,61.4219,736.715,0.045698,2.46132,0.00288634,0.217323
0.0150743,2.35563,6599.56,-3875.5,60.1746,738.779,0.0460987,2.44248,0.0025947,0.198487
0.0148845,2.39863,6599.57,-3875.5,59.3487,743.614,0.0466298,2.50628,0.00303867,0.262286
0.0152573,2.37595,6599.55,-3875.5,60.5652,739.08,0.0459957,2.46537,0.00251223,0.221373
0.0156876,2.36228,6599.52,-3875.5,61.9208,735.133,0.0453881,2.4526,0.00229477,0.208607
0.0154461,2.38104,6599.53,-3875.5,61.5832,737.269,0.0455378,2.48822,0.00282401,0.244222
0.01553,2.37667,6599.53,-3875.5,61.8223,736.166,0.0454358,2.47175,0.00286108,0.227754
0.0153308,2.37812,6599.54,-3875.5,61.0343,738.833,0.0460768,2.49094,0.00303394,0.246947
0.0151628,2.38587,6599.55,-3875.5,60.2383,740.701,0.0461073,2.48644,0.00266895,0.242441
0.0150156,2.39539,6599.56,-3875.5,59.7462,743.104,0.0467735,2.51416,0.00325399,0.270167
0.0153155,2.40933,6599.54,-3875.5,60.9464,740.538,0.0459733,2.53463,0.00344655,0.290638
0.0149249,2.40259,6599.57,-3875.5,59.6877,743.916,0.0466344,2.53328,0.00340828,0.289287
0.0153451,2.38473,6599.54,-3875.5,61.0476,739.056,0.0460064,2.49432,0.00281374,0.250324
0.0149929,2.35456,6599.56,-3875.5,59.9042,739.537,0.0464805,2.43872,0.00268647,0.194723
0.0149457,2.40474,6599.56,-3875.5,59.4356,742.699,0.0463987,2.48128,0.00278209,0.237285
0.0154465,2.41271,6599.53,-3875.5,61.3599,740.011,0.0457774,2.55131,0.00365779,0.307314
0.0154792,2.39768,6599.53,-3875.5,61.7683,737.759,0.0456771,2.5173,0.0033174,0.273303
0.0154235,2.3536,6599.54,-3875.5,61.7012,735.454,0.0455389,2.44756,0.00247484,0.203564
0.0151239,2.34773,6599.55,-3875.5,60.4272,737.525,0.0457533,2.42767,0.00201462,0.183675
0.015129,2.40482,6599.56,-3875.5,60.1139,742.577,0.0464217,2.529,0.00327151,0.28501
0.0150288,2.40732,6599.56,-3875.5,59.5912,743.469,0.0464894,2.52145,0.00331238,0.277457
0.0148003,2.37217,6599.57,-3875.5,59.2692,741.935,0.046586,2.45821,0.00231802,0.214212
0.0155509,2.36528,6599.53,-3875.5,61.7295,735.816,0.045414,2.45956,0.00254967,0.21557
0.014987,2.39398,6599.56,-3875.5,59.7328,742.783,0.0467642,2.50531,0.00316614,0.261315
0.0151386,2.38056,6599.56,-3875.5,60.2557,740.548,0.0461952,2.48163,0.00270511,0.237632
0.0153939,2.41923,6599.54,-3875.5,61.4514,739.716,0.0457247,2.55231,0.00381176,0.308319
0.0152016,2.40909,6599.55,-3875.5,60.2424,743.006,0.046476,2.54608,0.00381604,0.302088
0.0153469,2.40657,6599.55,-3875.5,60.9525,740.55,0.0458995,2.53773,0.00386369,0.293735
0.0152496,2.40953,6599.55,-3875.5,60.762,741.359,0.0457395,2.55133,0.0037265,0.30733
0.0151346,2.39056,6599.56,-3875.5,60.3672,741.217,0.0463028,2.51396,0.00311589,0.269966
0.0151635,2.40222,6599.55,-3875.5,60.3719,741.636,0.0458894,2.5297,0.00342295,0.285702
0.0150868,2.39647,6599.56,-3875.5,60.1012,741.685,0.0461913,2.51085,0.00325755,0.266856
0.0151662,2.39286,6599.55,-3875.5,60.6265,740.022,0.0459041,2.50148,0.00291646,0.257489
0.0150352,2.38276,6599.56,-3875.5,59.6535,741.785,0.0461113,2.48288,0.00277619,0.238883
0.015256,2.37272,6503.19,-3875.5,60.8712,741.692,0.0459473,2.47974,0.00281823,0.235745
0.0149314,2.36184,6599.57,-3875.5,59.703,740.447,0.046339,2.45268,0.00264355,0.208688
0.0153402,2.37315,6599.54,-3875.5,61.0564,738.237,0.0456429,2.47901,0.00275084,0.235016
0.0156836,2.38828,6599.52,-3875.5,62.2188,736.408,0.0455797,2.50849,0.00324063,0.264498
0.0154876,2.3702,6599.53,-3875.5,61.6733,736.462,0.0456021,2.46853,0.00288098,0.224539
0.0152503,2.41775,6599.55,-3875.5,60.8841,741.66,0.0461571,2.56022,0.00406084,0.316226
0.0152452,2.34435,6599.54,-3875.5,60.6541,737.145,0.0457455,2.42676,0.00199664,0.182761
0.0149101,2.4037,6599.57,-3875.5,59.5266,743.679,0.0464773,2.52226,0.00317401,0.278263
0.0150434,2.36748,6599.56,-3875.5,59.8114,740.551,0.0460294,2.46358,0.00244497,0.21959
0.0153557,2.40952,6599.54,-3875.5,61.0944,740.5,0.0459728,2.54454,0.0036665,0.30055
0.0153973,2.35516,6599.54,-3875.5,60.9435,736.778,0.0456413,2.4364,0.00212445,0.192408
0.015473,2.40936,6599.53,-3875.5,61.5879,739.12,0.0456974,2.54285,0.00365019,0.298854
0.0149038,2.36442,6599.57,-3875.5,60.1123,741.207,0.0461611,2.44647,0.00259229,0.202475
0.0150464,2.39097,6599.56,-3875.5,60.2478,741.053,0.0462118,2.49929,0.00282708,0.255292
0.0149031,2.39143,6599.57,-3875.5,59.1508,743.873,0.0468506,2.4934,0.00290372,0.249406
0.0152955,2.38499,6599.54,-3875.5,61.0393,739.144,0.0458951,2.50387,0.0034099,0.259875
0.0152544,2.378,6599.55,-3875.5,61.0162,738.643,0.0459373,2.48306,0.0027914,0.23906
0.01528,2.40578,6599.55,-3875.5,60.7817,741.165,0.0461811,2.5361,0.00356801,0.292104
0.0154777,2.38363,6599.53,-3875.5,61.6206,737.708,0.046055,2.49331,0.00320106,0.249315
0.0151258,2.36718,6599.55,-3875.5,60.1466,739.75,0.0459483,2.46307,0.00254457,0.21908
0.0154168,2.39015,6599.54,-3875.5,61.4143,738.266,0.0456623,2.50652,0.00325329,0.262523
0.0153709,2.37763,6599.54,-3875.5,61.0305,738.474,0.0459299,2.47688,0.00276421,0.232889
0.0151423,2.397,6599.56,-3875.5,60.3664,741.25,0.0457915,2.52325,0.00304379,0.279258
0.0155149,2.36308,6599.53,-3875.5,61.8941,735.344,0.0454856,2.454,0.00230177,0.210006
0.0150817,2.39555,6599.56,-3875.5,59.8358,742.541,0.0461755,2.51648,0.00327597,0.272485
0.0156507,2.38318,6599.52,-3875.5,61.8261,737.224,0.0453839,2.51139,0.00320935,0.267393
0.0150854,2.39166,6599.56,-3875.5,59.9998,742.509,0.0466092,2.51654,0.00302562,0.272543
0.0154757,2.35722,6599.53,-3875.5,61.4202,735.705,0.0453884,2.44064,0.00247048,0.19665
0.0149599,2.35966,6599.57,-3875.5,59.8286,739.9,0.0463299,2.44352,0.0021495,0.19953
0.0149849,2.39702,6599.56,-3875.5,59.8198,742.637,0.0467356,2.50755,0.00320024,0.263555
0.0154098,2.41406,6599.53,-3875.5,61.3701,739.966,0.0458005,2.54976,0.00380158,0.305763
0.0149576,2.39692,6599.56,-3875.5,59.4073,743.182,0.0463117,2.50669,0.00301243,0.262692
0.0153099,2.36636,6599.54,-3875.5,60.6375,738.374,0.0457114,2.45879,0.00235151,0.214798
0.0152674,2.40816,6599.55,-3875.5,61.0064,740.611,0.0458593,2.54268,0.00356752,0.298689
0.0149902,2.35902,6599.56,-3875.5,59.3788,741.123,0.0464271,2.44508,0.00200426,0.201088
0.0156053,2.36778,6599.52,-3875.5,62.0564,735.959,0.0454884,2.47669,0.00286925,0.232699
0.015306,2.39993,6599.54,-3875.5,61.1091,739.479,0.0460309,2.51569,0.00334476,0.271693
0.0152839,2.36398,6599.54,-3875.5,60.6397,737.91,0.0455706,2.45195,0.00249565,0.207955
0.0152841,2.34452,6599.54,-3875.5,60.8015,736.881,0.0459273,2.42522,0.00201878,0.181224
0.0150985,2.36874,6599.56,-3875.5,60.2347,739.601,0.0461412,2.46021,0.00227475,0.21622
0.0149052,2.37815,6599.57,-3875.5,59.5373,742.066,0.0464638,2.47612,0.00285039,0.232123
0.015588,2.40807,6599.52,-3875.5,61.8605,738.1,0.0455092,2.53617,0.00360534,0.292177
0.0154398,2.358,6599.54,-3875.5,61.5594,735.417,0.0453085,2.44168,0.00236105,0.197682
0.0153286,2.38308,6599.54,-3875.5,61.3526,738.721,0.0454022,2.5185,0.00315808,0.274508
0.0149735,2.35802,6599.56,-3875.5,59.7053,740.008,0.0464728,2.43946,0.0020116,0.195467
0.0151566,2.36742,6599.55,-3875.5,60.3427,739.663,0.0461459,2.46588,0.00258919,0.221885
0.0153802,2.41205,6599.54,-3875.5,61.3524,739.803,0.0456399,2.54513,0.00351976,0.301139
0.0152336,2.3653,6599.55,-3875.5,60.8233,737.824,0.045728,2.45663,0.00259557,0.212632
0.0154044,2.36036,6599.54,-3875.5,61.2573,736.691,0.0457471,2.45262,0.00238682,0.208626
0.015514,2.40414,6599.53,-3875.5,61.7264,738.48,0.045523,2.53971,0.00392222,0.295715
0.0151043,2.40941,6599.56,-3875.5,59.9383,743.052,0.046445,2.53093,0.0034131,0.286936
0.0150508,2.40924,6599.56,-3875.5,60.1779,742.65,0.0463756,2.53625,0.00362925,0.292255
0.0152529,2.39715,6599.54,-3875.5,60.3341,741.737,0.0464825,2.5201,0.0032443,0.276106
0.0154276,2.4016,6599.54,-3875.5,61.2045,739.263,0.0457026,2.52197,0.00357018,0.277971
0.0152374,2.39959,6599.55,-3875.5,60.6597,740.704,0.0461766,2.51863,0.00317288,0.274633
0.014885,2.3746,6599.57,-3875.5,59.1506,742.647,0.0464499,2.47173,0.0025816,0.227738
0.0154647,2.38763,6599.53,-3875.5,61.7572,737.076,0.0454461,2.49822,0.00299487,0.254221
0.0152386,2.37376,6599.55,-3875.5,60.9626,738.19,0.0456154,2.47358,0.00290946,0.229586
0.0150824,2.3914,6599.56,-3875.5,59.8941,741.832,0.0461719,2.49683,0.00295381,0.252838
0.0153497,2.41528,6599.54,-3875.5,61.1621,740.872,0.0462059,2.55734,0.00372118,0.313345
0.0150223,2.35766,6599.56,-3875.5,59.9249,739.387,0.0461399,2.44155,0.00217494,0.197555
0.0153081,2.4175,6599.54,-3875.5,60.7729,741.084,0.0459423,2.53866,0.00357508,0.29467
0.0152396,2.42216,6599.55,-3875.5,60.7757,741.652,0.046011,2.55393,0.00358605,0.309939
0.0155642,2.38101,6599.53,-3875.5,61.8469,736.785,0.0456533,2.48557,0.00299964,0.241573
0.0152697,2.39149,6599.54,-3875.5,60.9344,739.446,0.0459189,2.50213,0.00308434,0.258134
0.015074,2.39611,6599.56,-3875.5,60.0001,742.466,0.0464558,2.51965,0.00318316,0.275655
0.0149427,2.38397,6599.57,-3875.5,59.4907,742.989,0.0464237,2.49998,0.00308174,0.25599
0.0151469,2.37826,6599.55,-3875.5,60.6249,739.229,0.0458239,2.47701,0.00275734,0.233017
0.0150386,2.39571,6599.56,-3875.5,59.9243,742.341,0.0463535,2.51453,0.00349647,0.270533
0.0155164,2.37363,6599.53,-3875.5,61.8733,736.298,0.0461331,2.47279,0.00291792,0.228796
0.0149341,2.40714,6599.56,-3875.5,59.6695,743.898,0.046718,2.52809,0.00351652,0.284091
0.0153358,2.40801,6599.54,-3875.5,60.9755,740.627,0.0457594,2.54284,0.0035416,0.298841
0.0151455,2.36233,6599.55,-3875.5,60.3324,738.933,0.0460056,2.4525,0.00259774,0.208506
0.0152786,2.39922,6599.54,-3875.5,60.9403,740.179,0.0461092,2.52384,0.00359416,0.279841
0.0154603,2.37833,6599.53,-3875.5,61.5729,737.133,0.0456767,2.47817,0.00264716,0.23418
0.0150861,2.397,6599.56,-3875.5,59.9107,742.504,0.0463715,2.51723,0.0033403,0.273232
0.0151409,2.3986,6599.55,-3875.5,60.2409,741.596,0.0461773,2.51718,0.00330348,0.273185
0.0150628,2.36356,6599.56,-3875.5,59.7649,740.615,0.0466519,2.45247,0.00224199,0.208474
0.0151487,2.3652,6599.56,-3875.5,60.1373,739.534,0.0464045,2.45237,0.00277283,0.208374
0.0149403,2.40266,6599.57,-3875.5,59.6935,743.666,0.0466715,2.52889,0.00326374,0.284893
0.015448,2.40317,6599.54,-3875.5,61.2875,739.353,0.0456703,2.53048,0.00346048,0.286482
0.015399,2.36667,6599.54,-3875.5,61.4245,736.837,0.0457372,2.46388,0.00276173,0.219882
0.015159,2.37118,6599.55,-3875.5,60.2005,740.097,0.0462358,2.46749,0.00257497,0.223495
0.0153136,2.35579,6599.54,-3875.5,61.0166,737.09,0.0456907,2.44976,0.00203625,0.205763
0.0151414,2.39318,6599.55,-3875.5,60.0902,741.732,0.0460624,2.51379,0.00324888,0.269791
0.0149507,2.35916,6599.56,-3875.5,59.4929,740.945,0.046489,2.44867,0.00234782,0.204675
0.0153663,2.41127,6599.54,-3875.5,61.1028,740.88,0.046021,2.55452,0.00382422,0.310527
0.0154429,2.40199,6599.53,-3875.5,61.4741,738.819,0.0457147,2.52722,0.00329453,0.283228
0.0153038,2.36417,6599.54,-3875.5,60.2659,739.111,0.0462094,2.44834,0.00236813,0.204344
0.0152555,2.39943,6599.55,-3875.5,60.779,740.264,0.0461189,2.5162,0.00345394,0.272205
0.0150998,2.39439,6599.55,-3875.5,60.1432,741.297,0.0462161,2.49906,0.00291382,0.255068
0.0154739,2.3745,6554.27,-3875.5,61.3817,739.022,0.0457319,2.4819,0.00292559,0.237907
0.0153013,2.39807,6599.54,-3875.5,60.9449,739.733,0.0459367,2.51531,0.00331585,0.271312
0.0149615,2.37506,6599.56,-3875.5,59.7806,741.359,0.0462736,2.47479,0.00226323,0.230794
0.0152124,2.39543,6599.54,-3875.5,60.3604,741.015,0.0462562,2.50358,0.00327254,0.259583
0.0149908,2.37028,6599.56,-3875.5,59.5998,740.994,0.0463137,2.45927,0.0025328,0.215271
0.0153593,2.39134,6599.54,-3875.5,61.1288,739.114,0.0458722,2.50885,0.00311152,0.264855
0.0151683,2.34978,6599.55,-3875.5,60.4916,737.716,0.0461043,2.42738,0.00226723,0.183382
0.0149877,2.40329,6599.57,-3875.5,59.78,743.379,0.0465943,2.52647,0.0031269,0.28248
0.0150934,2.4163,6599.56,-3875.5,59.9518,743.45,0.0464545,2.53963,0.00337057,0.295631
0.0149038,2.39058,6599.57,-3875.5,59.3668,743.636,0.0467942,2.50206,0.00273429,0.25806
0.0151725,2.4122,6599.55,-3875.5,60.2054,742.744,0.0461701,2.54193,0.00357936,0.297938
0.0150256,2.40491,6599.56,-3875.5,59.7669,743.524,0.0466134,2.52887,0.00349205,0.284875
0.0151954,2.38702,6599.55,-3875.5,60.652,740.179,0.0461896,2.49758,0.00271928,0.253584
0.0151937,2.39352,6599.55,-3875.5,60.4107,740.841,0.045991,2.50927,0.00306386,0.265275
0.015523,2.36727,6599.53,-3875.5,61.5277,736.407,0.0453516,2.46295,0.0023965,0.218957
0.0157117,2.38788,6599.52,-3875.5,62.1678,736.586,0.0456091,2.5092,0.0030332,0.265208
0.0155174,2.41077,6599.53,-3875.5,61.7095,738.997,0.0457176,2.54725,0.00383324,0.303253
0.0150643,2.38093,6599.56,-3875.5,59.8643,740.565,0.046077,2.46498,0.00265755,0.220983
0.0155258,2.38943,6599.54,-3875.5,61.9583,736.983,0.0455136,2.5073,0.00332808,0.263305
0.015089,2.38872,6599.56,-3875.5,60.0993,741.387,0.0462068,2.49831,0.00319301,0.254318
0.0152438,2.40411,6599.54,-3875.5,60.4929,741.472,0.0463025,2.52914,0.00340842,0.285141
0.0154414,2.36513,6599.53,-3875.5,61.4817,737.05,0.0457259,2.46996,0.00269264,0.225964
0.0148718,2.37447,6599.57,-3875.5,59.1333,743.406,0.047061,2.47645,0.00277634,0.232458
0.0153697,2.40812,6599.54,-3875.5,61.2098,740.158,0.0460816,2.5369,0.00340894,0.292902
0.0152734,2.35091,6599.54,-3875.5,60.7824,737.321,0.0458816,2.44264,0.00244084,0.198646
0.014989,2.40159,6599.56,-3875.5,59.7184,743.45,0.0466694,2.52578,0.00320401,0.281789
0.0152442,2.39725,6599.55,-3875.5,60.2428,741.712,0.0464536,2.51297,0.00324336,0.268971
0.0150988,2.39165,6599.55,-3875.5,60.4145,740.515,0.0460466,2.49733,0.00270366,0.253334
0.0151138,2.3555,6599.55,-3875.5,60.0485,739.5,0.0461773,2.4497,0.00253593,0.205701
0.0149812,2.3739,6599.56,-3875.5,59.8058,741.62,0.0463651,2.48268,0.00268987,0.238688
0.0155839,2.40428,6599.53,-3875.5,62.0315,737.777,0.045604,2.53414,0.00330983,0.290142
0.0152579,2.39907,6599.55,-3875.5,60.8776,740.44,0.0459766,2.52848,0.00365319,0.284484
0.0151923,2.34591,6599.55,-3875.5,60.9384,737.006,0.0458203,2.44238,0.00242752,0.198383
0.0153138,2.34572,6599.54,-3875.5,61.2394,736.152,0.0458556,2.43446,0.00241355,0.190466
0.0153855,2.36217,6599.54,-3875.5,61.5992,736.252,0.0458454,2.45578,0.00254444,0.211786
0.0153943,2.36728,6599.54,-3875.5,61.4277,736.73,0.0453802,2.46514,0.00248322,0.221144
0.0154133,2.35517,6599.53,-3875.5,61.3208,736.029,0.0454664,2.44374,0.00261006,0.199748
0.0152364,2.373,6599.55,-3875.5,60.5315,738.586,0.0461632,2.45299,0.0024533,0.208997
0.0154882,2.38005,6599.53,-3875.5,61.6869,737.002,0.0454535,2.48556,0.00269831,0.24157
0.0152824,2.40535,6599.54,-3875.5,60.6958,741.009,0.0460972,2.52936,0.00346852,0.285367
0.0151695,2.37573,6599.55,-3875.5,60.245,740.484,0.0462424,2.47935,0.00276967,0.235351
0.015049,2.41,6599.56,-3875.5,60.0617,743.416,0.0464685,2.54708,0.00347111,0.303083
0.0150545,2.40783,6599.56,-3875.5,59.884,742.978,0.0465193,2.52317,0.00337775,0.27918
0.0155277,2.40173,6599.53,-3875.5,61.8974,737.776,0.0455884,2.52653,0.0032672,0.282539
0.0150292,2.38139,6599.57,-3875.5,59.7533,742.007,0.0463999,2.48849,0.00286449,0.244499
