tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0123686,0.311356,6599.7,-4499.87,55.4884,756.371,0.0499575,0.239642,-0.00233051,-0.209157
0.0122544,0.320624,6599.71,-4499.87,55.7511,755.101,0.0495021,0.239928,-0.00202936,-0.208871
0.0121685,0.280096,6599.71,-4499.87,55.9714,758.773,0.0501426,0.182772,-0.00290811,-0.266027
0.0121242,0.273458,6599.71,-4499.87,55.9655,759.388,0.0503087,0.174107,-0.00314222,-0.274692
0.0121262,0.290841,6599.71,-4499.87,55.792,760.04,0.0501096,0.170497,-0.00295115,-0.278302
0.012401,0.349702,6599.7,-4499.87,56.8824,751.33,0.0494945,0.265881,-0.00184024,-0.182918
0.0120321,0.334781,6599.72,-4499.87,55.1873,756.77,0.0502252,0.248261,-0.00212126,-0.200538
0.0122942,0.30899,6599.71,-4499.87,56.73,753.455,0.0494053,0.225001,-0.00259679,-0.223798
0.0123739,0.302942,6599.7,-4499.87,57.4781,751.599,0.0488164,0.218076,-0.00274537,-0.230723
0.0122267,0.329331,6599.71,-4499.87,56.1681,753.497,0.0496701,0.256684,-0.0019601,-0.192115
0.0121435,0.304718,6599.71,-4499.87,56.4223,755.772,0.0496582,0.209037,-0.00253873,-0.239762
0.012467,0.323568,6599.7,-4499.87,57.2119,750.633,0.0489503,0.2532,-0.00190405,-0.195599
0.0124681,0.301337,6599.7,-4499.87,56.9835,753.419,0.0492065,0.214025,-0.0026209,-0.234774
0.0120866,0.296197,6599.71,-4499.87,55.5878,756.253,0.0498952,0.23204,-0.0024355,-0.216759
0.0124485,0.363447,6599.7,-4499.87,56.0687,752.044,0.0493903,0.28744,-0.00166578,-0.161359
0.0124309,0.340351,6599.7,-4499.87,56.8581,753.331,0.0497778,0.229833,-0.00216175,-0.218966
0.0120381,0.286196,6599.72,-4499.87,55.5305,757.997,0.0500172,0.209871,-0.00252064,-0.238928
0.0124473,0.286855,6599.7,-4499.87,56.6104,752.556,0.0491843,0.249107,-0.00227006,-0.199692
0.0117834,0.300285,6599.73,-4499.87,54.6514,758.115,0.0501032,0.241181,-0.00246826,-0.207618
0.0124781,0.31995,6599.7,-4499.87,57.4637,750.394,0.0490993,0.244856,-0.00187222,-0.203943
0.0122788,0.261178,6599.71,-4499.87,54.6881,759.118,0.0504679,0.234144,-0.00214265,-0.214655
0.0118263,0.333968,6599.73,-4499.87,55.3458,754.335,0.0496415,0.274383,-0.00180619,-0.174416
0.012158,0.289436,6599.71,-4499.87,56.6207,754.105,0.0496309,0.221639,-0.00225984,-0.227159
0.0125332,0.285441,6599.7,-4499.87,57.1973,755.052,0.0492698,0.182459,-0.00311022,-0.26634
0.0119696,0.328818,6599.72,-4499.87,55.0811,755.685,0.0498197,0.268034,-0.00169801,-0.180765
0.0121435,0.291887,6599.71,-4499.87,56.5094,757.316,0.0496578,0.176259,-0.00302826,-0.27254
0.0119958,0.297155,6599.72,-4499.87,54.767,760.445,0.0500762,0.204012,-0.00241412,-0.244787
0.0122703,0.316068,6599.71,-4499.87,55.7754,755.026,0.0498553,0.25036,-0.00193896,-0.198439
0.0122252,0.350653,6599.71,-4499.87,56.0537,751.911,0.0496551,0.290182,-0.00186248,-0.158617
0.0127817,0.290575,6599.68,-4499.87,57.8795,751.028,0.0489023,0.215272,-0.00268659,-0.233527
0.0122678,0.331785,6599.71,-4499.87,56.7074,752.178,0.0490798,0.246159,-0.00215272,-0.20264
0.0123424,0.263747,6599.7,-4499.87,57.0284,755.498,0.0494319,0.184441,-0.00301716,-0.264358
0.0120161,0.334048,6599.72,-4499.87,55.4761,754.38,0.0497341,0.269873,-0.00187752,-0.178926
0.0122123,0.337407,6599.71,-4499.87,56.4949,750.877,0.0492058,0.282987,-0.00185194,-0.165812
0.0122387,0.290958,6599.71,-4499.87,56.1549,755.906,0.0497365,0.212696,-0.00254296,-0.236102
0.0123356,0.352296,6599.7,-4499.87,55.5855,753.832,0.049928,0.284,-0.00170637,-0.164799
0.0122739,0.347893,6599.71,-4499.87,55.9369,752.998,0.0497368,0.278105,-0.00205792,-0.170694
0.0118758,0.322875,6599.73,-4499.87,54.8083,756.248,0.0498647,0.267887,-0.00187783,-0.180912
0.0122365,0.317763,6597.79,-4499.87,57.2733,751.099,0.0492994,0.244495,-0.00245742,-0.204304
0.0122866,0.308305,6599.7,-4499.87,56.1483,757.202,0.0497508,0.195767,-0.00289548,-0.253032
0.0124507,0.291666,6599.7,-4499.87,57.826,750.995,0.0488665,0.216302,-0.00284413,-0.232497
0.0117901,0.303598,6599.73,-4499.87,55.0503,758.272,0.0504591,0.224443,-0.0022236,-0.224356
0.0120313,0.348773,6599.72,-4499.87,55.2111,754.884,0.0498815,0.278197,-0.00181279,-0.170602
0.0119836,0.270623,6599.72,-4499.87,55.6422,757.391,0.0499294,0.211296,-0.00295683,-0.237503
0.0119666,0.294026,6599.72,-4499.87,55.7866,758.522,0.0496724,0.185473,-0.00276185,-0.263326
0.0124877,0.306494,6599.69,-4499.87,57.6931,750.48,0.0488306,0.22986,-0.00214381,-0.218939
0.0122286,0.308292,6599.71,-4499.87,56.6157,753.669,0.0495269,0.227046,-0.00243161,-0.221753
0.0125236,0.294916,6599.7,-4499.87,57.3688,751.426,0.0490114,0.229003,-0.00242819,-0.219796
0.0116291,0.304268,6599.74,-4499.87,55.1303,757.353,0.0499313,0.227555,-0.00228541,-0.221244
0.0122149,0.316453,6599.71,-4499.87,56.6184,754.285,0.0493926,0.21431,-0.0024517,-0.234489
0.0123735,0.270976,6599.7,-4499.87,56.6356,757.481,0.0495681,0.170235,-0.00310943,-0.278564
0.0122509,0.295653,6599.71,-4499.87,56.4743,755.11,0.0492855,0.208897,-0.00252181,-0.239902
0.0118624,0.31759,6599.73,-4499.87,54.898,757.212,0.0502646,0.250584,-0.00199373,-0.198215
0.0119243,0.294605,6599.72,-4499.87,54.8446,759.81,0.0504392,0.211909,-0.00256051,-0.23689
0.012011,0.299163,6599.72,-4499.87,55.1143,759.068,0.0500885,0.210033,-0.00265307,-0.238766
0.0122489,0.302071,6599.71,-4499.87,55.9581,756.027,0.0496508,0.220745,-0.00250613,-0.228054
0.0120936,0.267235,6599.64,-4499.87,56.0116,759.041,0.0500847,0.176445,-0.00311459,-0.272354
0.0121479,0.303413,6599.71,-4499.87,55.0184,758.619,0.04996,0.219281,-0.00227864,-0.229518
0.0121207,0.327471,6599.71,-4499.87,56.5264,751.532,0.0490054,0.266354,-0.00161691,-0.182445
0.0122657,0.314905,6599.7,-4499.87,56.9999,753.39,0.0492965,0.212345,-0.00254111,-0.236454
0.0119509,0.326011,6599.72,-4499.87,54.8306,759.741,0.0503421,0.213328,-0.00223644,-0.235471
0.0122546,0.344217,6599.7,-4499.87,56.0558,752.676,0.0497142,0.278504,-0.00200456,-0.170295
0.012523,0.30394,6599.69,-4499.87,57.0449,752.275,0.0493615,0.235667,-0.00242914,-0.213132
0.0122299,0.323605,6599.71,-4499.87,55.7068,753.876,0.0496256,0.271402,-0.0020297,-0.177397
0.0127831,0.296058,6599.68,-4499.87,57.8402,750.855,0.0490569,0.220769,-0.00256977,-0.22803
0.0125928,0.327587,6599.69,-4499.87,57.862,749.857,0.0487391,0.231101,-0.00244693,-0.217698
0.0124556,0.316607,6599.7,-4499.87,57.7729,749.619,0.048817,0.24106,-0.00236341,-0.207739
0.012533,0.276484,6599.69,-4499.87,56.9987,754.738,0.0492817,0.19629,-0.00268634,-0.252509
0.0122609,0.261441,6599.71,-4499.87,56.0765,758.999,0.0500607,0.174769,-0.00311837,-0.27403
0.0124969,0.305091,6599.7,-4499.87,57.169,752.93,0.0490605,0.213225,-0.00280281,-0.235574
0.0124017,0.290594,6599.7,-4499.87,57.0068,755.308,0.0493613,0.192531,-0.00285185,-0.256268
0.0123776,0.329794,6599.7,-4499.87,57.2142,750.991,0.049133,0.249453,-0.00235478,-0.199346
0.012059,0.31966,6599.72,-4499.87,55.2279,755.409,0.0499487,0.268165,-0.00182761,-0.180634
0.0122629,0.294976,6599.71,-4499.87,56.2449,757.143,0.049986,0.195907,-0.00274159,-0.252892
0.0120625,0.279851,6599.72,-4499.87,56.0536,759.453,0.0498993,0.161692,-0.00317376,-0.287107
0.0123338,0.255375,6599.7,-4499.87,56.72,757.089,0.0498903,0.175018,-0.00320718,-0.273781
0.0121499,0.294126,6599.71,-4499.87,56.3884,758.818,0.0496005,0.218504,-0.0026299,-0.230295
0.0125427,0.300719,6599.69,-4499.87,57.7468,752.577,0.0491709,0.19648,-0.00275003,-0.252319
0.012123,0.277415,6599.71,-4499.87,55.961,758.595,0.0498661,0.182499,-0.00266021,-0.2663
0.0120843,0.263501,6599.72,-4499.87,55.8721,759.375,0.0499508,0.173458,-0.00308467,-0.275341
0.0119374,0.290009,6599.72,-4499.87,54.858,759.121,0.050066,0.219131,-0.00243813,-0.229667
0.0120778,0.337975,6599.71,-4499.87,55.2416,755.038,0.0498751,0.272443,-0.00205724,-0.176356
0.0124821,0.305252,6599.7,-4499.87,57.1183,753.364,0.0493049,0.210657,-0.00278595,-0.238142
0.0125537,0.309119,6599.69,-4499.87,56.9085,753.262,0.0493513,0.22288,-0.00254702,-0.225918
0.0121491,0.293569,6599.71,-4499.87,55.5144,756.611,0.0498948,0.230109,-0.00244886,-0.21869
0.0120914,0.343474,6599.72,-4499.87,55.4848,753.553,0.0496164,0.285687,-0.00161177,-0.163112
0.011783,0.281747,6599.73,-4499.87,54.8419,759.878,0.0501249,0.20757,-0.00247169,-0.241229
0.0125183,0.336161,6599.69,-4499.87,56.9727,750.9,0.0491167,0.26363,-0.0020355,-0.185169
0.0123465,0.346347,6599.7,-4499.87,56.9593,751.208,0.0490676,0.257174,-0.00212787,-0.191625
0.0123043,0.298342,6599.71,-4499.87,57.0925,753.456,0.0492974,0.207811,-0.00280647,-0.240988
0.0123093,0.302944,6599.71,-4499.87,57.3595,750.582,0.0491867,0.248672,-0.0021259,-0.200126
0.0124344,0.302457,6599.7,-4499.87,57.0301,752.511,0.0491948,0.225964,-0.00246498,-0.222835
0.0120361,0.328237,6599.72,-4499.87,55.8963,753.598,0.0496001,0.265519,-0.00203441,-0.18328
0.0118832,0.299992,6599.73,-4499.87,54.7975,759.36,0.0503137,0.218918,-0.0023005,-0.229881
0.0121929,0.314696,6599.71,-4499.87,56.4508,754.631,0.0495303,0.217776,-0.00276228,-0.231023
0.01225,0.295867,6599.71,-4499.87,55.1749,757.186,0.0497852,0.236841,-0.00232777,-0.211958
0.0120606,0.348075,6599.72,-4499.87,55.7169,754.624,0.049623,0.254991,-0.00185822,-0.193808
0.0121973,0.319487,6599.71,-4499.87,56.4162,752.36,0.0494041,0.26293,-0.00196024,-0.185869
0.0121044,0.283095,6599.71,-4499.87,55.2172,759.691,0.0503778,0.200464,-0.00274961,-0.248335
0.012029,0.265876,6599.72,-4499.87,56.1439,759.191,0.0500771,0.164699,-0.00326061,-0.2841
0.0120497,0.311544,6599.71,-4499.87,55.452,755.471,0.0500345,0.256013,-0.00182593,-0.192786
0.0124826,0.273081,6599.69,-4499.87,57.052,755.567,0.0495021,0.183771,-0.00292067,-0.265028
0.0122494,0.346473,6599.71,-4499.87,56.5824,751.26,0.0493934,0.276663,-0.00176263,-0.172136
0.0123348,0.351998,6599.7,-4499.87,56.0256,753.234,0.0498386,0.273761,-0.00195456,-0.175038
0.0123982,0.325473,6599.7,-4499.87,57.1894,750.527,0.0489802,0.256785,-0.00226256,-0.192014
0.0124073,0.322426,6599.7,-4499.87,55.8978,755.327,0.0499385,0.238756,-0.00238331,-0.210043
0.0119621,0.275668,6599.72,-4499.87,55.2298,758.126,0.0499193,0.217792,-0.00227607,-0.231007
0.0122244,0.337019,6599.71,-4499.87,57.4266,749.345,0.0488949,0.26246,-0.00190161,-0.186339
0.0125203,0.278499,6599.69,-4499.87,57.5235,753.432,0.0493404,0.19414,-0.0030546,-0.254659
0.012524,0.294449,6599.69,-4499.87,57.5215,751.206,0.0488608,0.226526,-0.00228499,-0.222273
0.0123738,0.312347,6599.7,-4499.87,56.7333,753.986,0.0494713,0.220082,-0.00274055,-0.228717
0.0120516,0.26745,6599.72,-4499.87,56.0887,759.085,0.0497809,0.16613,-0.00315153,-0.282669
0.012409,0.300542,6599.7,-4499.87,57.6136,751.7,0.0488999,0.211599,-0.00272684,-0.2372
0.0121742,0.321671,6599.71,-4499.87,56.835,754.122,0.0494955,0.243463,-0.0021529,-0.205336
0.012131,0.321779,6599.71,-4499.87,55.7078,755.09,0.0496005,0.245513,-0.00220513,-0.203286
0.0122275,0.329489,6599.71,-4499.87,56.1994,752.192,0.0493444,0.275548,-0.00178114,-0.173251
0.0122066,0.282404,6599.71,-4499.87,56.3276,758.116,0.0500583,0.178062,-0.00289506,-0.270737
0.0125699,0.29834,6599.69,-4499.87,57.3789,754.196,0.049166,0.18836,-0.00307298,-0.260439
0.0122522,0.323906,6599.71,-4499.87,56.6917,752.268,0.0490101,0.243598,-0.0024557,-0.205201
0.0117692,0.297968,6599.73,-4499.87,54.3796,759.351,0.0503944,0.236622,-0.00212555,-0.212177
0.0125363,0.286165,6599.69,-4499.87,57.2076,755.079,0.0496695,0.188279,-0.00289108,-0.26052
0.0124278,0.29222,6599.7,-4499.87,55.443,759.067,0.0500496,0.246946,-0.00223617,-0.201853
0.0123504,0.304705,6599.7,-4499.87,56.5068,756.347,0.0494856,0.192576,-0.00259752,-0.256223
0.0122715,0.284799,6599.7,-4499.87,56.6802,756.362,0.0497425,0.18667,-0.00277848,-0.262129
0.012261,0.281945,6599.7,-4499.87,56.2375,758.588,0.0499829,0.173845,-0.00330895,-0.274954
0.0125012,0.297415,6599.69,-4499.87,56.9387,752.36,0.0490543,0.232061,-0.00239957,-0.216738
0.0120783,0.295379,6599.72,-4499.87,56.1326,757.004,0.050057,0.199212,-0.00290691,-0.249587
0.0124239,0.268797,6599.7,-4499.87,57.0133,756.44,0.049579,0.169146,-0.00281374,-0.279653
0.0121642,0.284905,6599.71,-4499.87,55.6206,759.919,0.0502638,0.181828,-0.00294585,-0.266971
0.0122139,0.348904,6599.71,-4499.87,56.3151,751.332,0.0491355,0.283522,-0.00187502,-0.165277
0.0123836,0.334063,6599.7,-4499.87,56.5775,757.522,0.0498336,0.247251,-0.00218882,-0.201548
0.012548,0.304312,6599.7,-4499.87,57.9597,750.788,0.0485137,0.202042,-0.00263532,-0.246757
0.0124714,0.318573,6599.7,-4499.87,56.8977,752.198,0.0490634,0.240816,-0.00224878,-0.207983
0.0124987,0.325841,6599.7,-4499.87,57.3995,751.041,0.0491458,0.238296,-0.00228742,-0.210503
0.0120143,0.277409,6599.72,-4499.87,56.693,756.03,0.0492728,0.183113,-0.00288238,-0.265686
0.0126375,0.331616,6599.69,-4499.87,57.9777,751.414,0.0491645,0.205115,-0.00266938,-0.243684
0.0120446,0.319344,6599.71,-4499.87,55.5335,755.076,0.0498348,0.257894,-0.00208864,-0.190905
0.0123225,0.302013,6599.71,-4499.87,57.7939,752.087,0.0488536,0.194349,-0.00281301,-0.25445
0.0118357,0.314642,6599.73,-4499.87,54.5749,758.197,0.050194,0.246783,-0.00220303,-0.202016
0.0123908,0.288092,6599.7,-4499.87,56.9229,756,0.0493479,0.178308,-0.00305455,-0.270491
0.0120994,0.33601,6599.71,-4499.87,55.9709,754.38,0.0498026,0.261985,-0.00193833,-0.186814
0.0120453,0.342141,6599.72,-4499.87,56.1124,751.945,0.049519,0.28473,-0.00154017,-0.164069
0.0118921,0.281133,6599.73,-4499.87,55.5055,757.99,0.0502334,0.210313,-0.00279705,-0.238486
0.0121127,0.277276,6599.71,-4499.87,55.9918,757.013,0.0494725,0.202214,-0.00297123,-0.246585
0.0120362,0.301361,6599.71,-4499.87,55.7394,756.552,0.0492988,0.21469,-0.00271271,-0.234109
0.0120412,0.279093,6599.72,-4499.87,55.7271,758.507,0.0500964,0.195269,-0.00292966,-0.25353
0.0124315,0.287118,6599.7,-4499.87,57.0397,752.833,0.0495304,0.224541,-0.00292024,-0.224258
0.0125096,0.324255,6599.69,-4499.87,57.5067,750.073,0.0486283,0.244488,-0.00242039,-0.204311
0.0124703,0.317176,6599.7,-4499.87,57.6354,750.295,0.0489363,0.23748,-0.00240873,-0.211319
0.0119257,0.314968,6599.72,-4499.87,55.3331,755.862,0.0496043,0.246514,-0.00192995,-0.202285
0.0125451,0.297862,6599.7,-4499.87,57.7211,752.02,0.049132,0.205115,-0.00282621,-0.243684
0.0124201,0.281082,6595.03,-4499.87,57.082,756.168,0.0495669,0.175101,-0.00321039,-0.273698
0.0121719,0.332373,6599.71,-4499.87,55.804,754.518,0.0495846,0.252996,-0.00233263,-0.195802
0.01213,0.284239,6599.71,-4499.87,55.5077,759.643,0.0500928,0.188768,-0.00293542,-0.260031
0.0122753,0.289063,6599.71,-4499.87,56.0268,758.791,0.0494896,0.173515,-0.00320912,-0.275284
0.012204,0.273543,6599.71,-4499.87,55.0857,760.737,0.0505569,0.196309,-0.00258832,-0.25249
0.0119567,0.32066,6599.72,-4499.87,56.3156,753.028,0.0493538,0.249124,-0.00208957,-0.199675
0.0120971,0.341912,6599.71,-4499.87,55.7118,753.619,0.0497319,0.275191,-0.00222794,-0.173608
0.0127412,0.283219,6599.68,-4499.87,57.3912,754.938,0.0492911,0.178513,-0.00300876,-0.270286
0.0120163,0.32081,6599.72,-4499.87,55.1773,759.434,0.0501475,0.204803,-0.00286559,-0.243996
0.0123597,0.264651,6599.7,-4499.87,56.6981,756.637,0.0492846,0.177588,-0.00327481,-0.271211
0.0121862,0.271315,6599.71,-4499.87,56.5956,755.509,0.0495642,0.199064,-0.00272675,-0.249735
0.0121249,0.325323,6599.71,-4499.87,55.6487,754.093,0.0496537,0.269311,-0.00198437,-0.179488
0.0119652,0.324415,6599.72,-4499.87,55.4287,755.165,0.0499371,0.262294,-0.00187642,-0.186505
0.0115255,0.274504,6599.74,-4499.87,55.1282,755.665,0.0500439,0.262485,-0.00182364,-0.186314
0.0121209,0.272836,6599.71,-4499.87,56.2734,757.776,0.0493925,0.175573,-0.0029387,-0.273226
0.0119514,0.28182,6599.72,-4499.87,55.1064,760.817,0.0504986,0.188647,-0.00278553,-0.260152
0.0120679,0.347453,6599.71,-4499.87,55.4962,754.557,0.0496757,0.266792,-0.00199475,-0.182007
0.0123586,0.284744,6599.7,-4499.87,56.3277,756.509,0.0497608,0.198567,-0.0028194,-0.250232
0.012353,0.288767,6599.7,-4499.87,56.2359,756.078,0.0499222,0.21095,-0.00248135,-0.237849
0.0120195,0.302206,6599.72,-4499.87,55.6655,755.317,0.0496769,0.243693,-0.00210607,-0.205106
0.0122267,0.302568,6599.71,-4499.87,55.2583,756.271,0.0500361,0.254808,-0.0021077,-0.193991
0.0123674,0.27804,6599.7,-4499.87,57.1952,754.361,0.0492063,0.192311,-0.00282713,-0.256488
0.0123055,0.332334,6599.71,-4499.87,56.915,751.445,0.0493199,0.25499,-0.00221274,-0.193809
0.0115536,0.322886,6599.74,-4499.87,54.4362,758.413,0.0500749,0.244148,-0.00218524,-0.204651
0.0124818,0.296439,6599.7,-4499.87,57.7592,750.428,0.0488324,0.225902,-0.00238235,-0.222897
0.0129488,0.30237,6599.68,-4499.87,57.6727,752.519,0.0491327,0.207573,-0.00268771,-0.241226
0.011891,0.290176,6599.73,-4499.87,55.3494,758.613,0.0501236,0.206365,-0.00251031,-0.242434
0.0123161,0.27827,6599.71,-4499.87,56.8859,756.406,0.0494913,0.174387,-0.00298922,-0.274412
0.0127444,0.274795,6599.68,-4499.87,57.5373,754.243,0.0493282,0.184112,-0.00316616,-0.264687
0.0118963,0.3143,6599.72,-4499.87,55.0931,757.283,0.0499177,0.241375,-0.00234404,-0.207424
0.012266,0.301982,6599.71,-4499.87,57.1055,755.069,0.049337,0.184722,-0.00305378,-0.264077
0.0122515,0.285648,6599.71,-4499.87,56.1723,754.552,0.0495367,0.230734,-0.00244556,-0.218065
0.0121639,0.327421,6599.71,-4499.87,57.1192,751.17,0.0492304,0.246968,-0.00205044,-0.201831
0.0119637,0.332008,6599.66,-4499.87,55.9008,752.355,0.0494442,0.284143,-0.00164529,-0.164656
0.0125229,0.315685,6599.69,-4499.87,56.9118,752.716,0.0491668,0.229291,-0.00259493,-0.219508
0.0119131,0.28757,6599.72,-4499.87,55.44,760.326,0.0501846,0.178437,-0.00324066,-0.270362
0.0120717,0.322035,6599.72,-4499.87,54.7004,757.352,0.0500393,0.257327,-0.00202203,-0.191472
0.0122982,0.300811,6599.71,-4499.87,55.9389,756.654,0.0499404,0.214674,-0.00270476,-0.234125
0.0124338,0.326767,6599.7,-4499.87,57.5281,749.502,0.0490392,0.260119,-0.00210681,-0.18868
0.0118129,0.325644,6599.73,-4499.87,55.442,758.66,0.0500337,0.199322,-0.00268449,-0.249477
0.0119405,0.312723,6599.72,-4499.87,55.5395,756.356,0.0500588,0.232797,-0.00232173,-0.216002
0.0123402,0.324183,6599.7,-4499.87,56.203,754.713,0.0497518,0.233022,-0.00262732,-0.215777
0.0119081,0.344942,6599.72,-4499.87,55.0742,756.073,0.0501612,0.261988,-0.00212026,-0.186811
0.0119413,0.363563,6599.72,-4499.87,54.9973,755.879,0.0501522,0.27153,-0.00196178,-0.177269
0.0124324,0.30485,6599.7,-4499.87,57.1767,753.846,0.049202,0.199559,-0.00303054,-0.24924
0.0118888,0.327349,6599.72,-4499.87,54.7882,757.241,0.0500611,0.255496,-0.00195234,-0.193303
0.0125931,0.333393,6599.69,-4499.87,57.1572,751.588,0.0492421,0.243301,-0.00215528,-0.205498
0.0123772,0.343525,6599.7,-4499.87,57.1815,750.447,0.0488328,0.256969,-0.0019239,-0.19183
0.0117913,0.3151,6599.73,-4499.87,54.5492,758.308,0.0503058,0.245223,-0.0021489,-0.203576
0.0118825,0.311267,6599.73,-4499.87,55.885,755.447,0.0498258,0.231274,-0.00243629,-0.217525
0.0124669,0.325685,6599.7,-4499.87,56.9304,750.682,0.0490633,0.267479,-0.00193761,-0.18132
0.012021,0.288011,6599.72,-4499.87,55.8084,758.873,0.0501229,0.186863,-0.00300011,-0.261936
0.0120212,0.31663,6599.72,-4499.87,56.0223,755.326,0.0496079,0.223719,-0.0027185,-0.22508
0.0116978,0.312792,6599.73,-4499.87,55.1859,757.52,0.0501661,0.232133,-0.002299,-0.216666
0.0126093,0.287332,6599.69,-4499.87,57.356,752.569,0.0491387,0.21343,-0.00257257,-0.235369
0.0124173,0.299365,6599.7,-4499.87,56.2853,755.577,0.0497909,0.213556,-0.00266362,-0.235243
0.0118962,0.335691,6599.72,-4499.87,54.815,756.847,0.0500318,0.259519,-0.00204405,-0.18928
0.0120766,0.331987,6599.71,-4499.87,55.7829,754.219,0.0496795,0.260557,-0.00198286,-0.188242
0.0124292,0.311939,6599.7,-4499.87,56.942,752.836,0.0493204,0.226319,-0.00235024,-0.22248
0.0120931,0.343993,6599.72,-4499.87,55.5693,754.268,0.0498365,0.271615,-0.00163696,-0.177184
0.0119747,0.3066,6599.72,-4499.87,55.731,756.792,0.0500924,0.219457,-0.00224758,-0.229342
0.0123766,0.324028,6599.7,-4499.87,56.7939,750.668,0.0492202,0.277434,-0.00174418,-0.171365
0.0117013,0.319102,6599.73,-4499.87,54.7917,759.53,0.0504471,0.241931,-0.00212137,-0.206868
0.0124763,0.308391,6599.7,-4499.87,56.9573,755.872,0.0494703,0.182435,-0.00300242,-0.266364
0.0119684,0.325755,6599.72,-4499.87,55.281,755.931,0.0498011,0.249355,-0.00195293,-0.199444
0.012108,0.29267,6599.71,-4499.87,56.152,755.532,0.0497473,0.216198,-0.00246552,-0.232601
0.0120621,0.278598,6599.72,-4499.87,56.153,757.771,0.04989,0.186143,-0.00296686,-0.262656
0.0124837,0.311699,6599.69,-4499.87,57.5063,750.288,0.0488849,0.242793,-0.00215883,-0.206006
0.0119474,0.348325,6599.72,-4499.87,55.0459,755.638,0.0500201,0.270745,-0.00201735,-0.178053
0.0123743,0.316076,6599.71,-4499.87,57.3168,752.391,0.0506938,0.238016,-0.00220496,-0.210783
0.0122433,0.310629,6599.71,-4499.87,55.3682,755.505,0.0498661,0.259421,-0.00220989,-0.189378
0.0121582,0.339217,6599.71,-4499.87,56.249,753.357,0.0495949,0.25438,-0.00207331,-0.194419
0.0123278,0.296576,6599.7,-4499.87,56.9665,753.574,0.0492629,0.212167,-0.00240514,-0.236632
0.0120285,0.32728,6599.72,-4499.87,55.7898,753.513,0.0496986,0.271788,-0.00206465,-0.177011
0.0120352,0.323269,6599.72,-4499.87,55.8818,752.646,0.0494565,0.282236,-0.00160895,-0.166563
0.011986,0.285531,6599.72,-4499.87,55.1796,759.129,0.0501696,0.207356,-0.00283132,-0.241443
0.0121936,0.323291,6599.71,-4499.87,55.8146,753.399,0.0495035,0.273692,-0.00171174,-0.175107
0.012152,0.275757,6599.71,-4499.87,55.6955,757.199,0.0499318,0.213612,-0.00252927,-0.235187
