tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0113467,2.37755,6599.75,-5124.5,60.2808,751.822,0.0494491,2.45111,0.0022607,0.207112
0.0114556,2.33962,6599.75,-5124.5,60.92,747.778,0.0492821,2.40937,0.00159178,0.165373
0.0118156,2.40794,6599.73,-5124.5,61.6685,752.487,0.0493927,2.50839,0.00298543,0.264399
0.0117314,2.37819,6599.73,-5124.5,61.2416,749.682,0.0494253,2.45054,0.00213885,0.206545
0.0116436,2.4175,6599.73,-5124.5,61.4555,751.757,0.0494118,2.49102,0.00249373,0.24702
0.0118452,2.37457,6599.73,-5124.5,61.4485,751.364,0.0495543,2.48022,0.00278468,0.23622
0.0115068,2.40241,6599.74,-5124.5,60.3266,756.026,0.0498898,2.50769,0.00290765,0.263695
0.0115351,2.39069,6599.74,-5124.5,60.6609,752.075,0.0494652,2.46699,0.00261637,0.222992
0.0117876,2.37514,6599.73,-5124.5,60.9589,749.629,0.0495177,2.4365,0.00232068,0.192501
0.0115237,2.39767,6599.74,-5124.5,60.391,754.238,0.0495019,2.48721,0.00271401,0.243217
0.011825,2.39502,6599.73,-5124.5,61.4511,749.838,0.0490562,2.46066,0.00257876,0.216663
0.0116829,2.40545,6599.73,-5124.5,60.5132,754.606,0.0496441,2.49376,0.00271789,0.249768
0.0115181,2.39895,6599.74,-5124.5,59.7996,754.331,0.0496722,2.46299,0.00219808,0.218996
0.0117211,2.3766,6599.73,-5124.5,60.8006,752.397,0.0496052,2.46968,0.00220473,0.225687
0.0116265,2.39562,6599.73,-5124.5,61.1667,749.212,0.0491483,2.44482,0.0021706,0.200825
0.011811,2.40193,6599.73,-5124.5,62.2047,750.77,0.0490971,2.50785,0.00303564,0.263857
0.0116491,2.41567,6599.74,-5124.5,59.9361,756.279,0.0501987,2.48727,0.00250688,0.243272
0.0119194,2.37822,6599.72,-5124.5,61.544,747.969,0.0490457,2.43749,0.00176413,0.193498
0.0116696,2.34314,6599.74,-5124.5,61.5526,746.361,0.0489008,2.41683,0.00206945,0.17283
0.0119397,2.40213,6599.72,-5124.5,62.4286,748.655,0.0487845,2.48289,0.00270034,0.238894
0.0117338,2.38808,6599.73,-5124.5,62.2389,747.901,0.0489288,2.46713,0.00254041,0.223139
0.0117146,2.38548,6599.73,-5124.5,61.3535,751.803,0.0491756,2.47638,0.00243444,0.232384
0.0117659,2.42057,6599.73,-5124.5,61.4442,752.559,0.049363,2.50223,0.00273421,0.258235
0.0118266,2.38054,6599.73,-5124.5,61.1923,748.489,0.0491341,2.43146,0.00188912,0.187462
0.0108765,2.41632,6599.77,-5124.5,59.5982,754.158,0.0498624,2.46203,0.0022509,0.218037
0.0120452,2.37468,6599.71,-5124.5,62.7724,747.991,0.048953,2.48348,0.00269981,0.239482
0.0120712,2.41366,6599.72,-5124.5,62.5107,749.095,0.048891,2.48531,0.00262506,0.241317
0.0117493,2.42268,6599.73,-5124.5,61.5387,752.688,0.0495064,2.50709,0.00317588,0.263096
0.0116219,2.34208,6599.74,-5124.5,60.8144,748.35,0.0491534,2.41384,0.00193425,0.169841
0.0115835,2.3618,6599.74,-5124.5,60.1883,752.05,0.0495357,2.44648,0.00195417,0.202486
0.0115114,2.36226,6599.72,-5124.5,59.7729,754.018,0.0498625,2.45686,0.00228125,0.212864
0.0118545,2.37418,6599.73,-5124.5,61.9851,748.614,0.0489167,2.4671,0.00235864,0.223106
0.0114957,2.41805,6599.74,-5124.5,60.7514,754.272,0.049584,2.50175,0.00254656,0.257751
0.0114575,2.39298,6599.74,-5124.5,60.2997,754.51,0.0498618,2.48383,0.00249354,0.239837
0.0111926,2.3814,6599.75,-5124.5,59.676,754.223,0.0499136,2.46072,0.0021644,0.216722
0.0116891,2.3615,6599.73,-5124.5,61.671,746.748,0.0489372,2.42879,0.00204632,0.184793
0.0115055,2.36239,6599.74,-5124.5,60.8084,750.957,0.0492365,2.45565,0.00209665,0.211651
0.0116035,2.40625,6599.73,-5124.5,61.4639,752.356,0.0493313,2.50382,0.00294812,0.259829
0.0115755,2.40207,6599.74,-5124.5,60.9288,750.413,0.0495506,2.44847,0.00230135,0.204476
0.0118273,2.39445,6599.73,-5124.5,61.2268,753.865,0.0495297,2.50937,0.00292722,0.265375
0.0113806,2.38681,6599.75,-5124.5,59.4725,754.237,0.0490869,2.4608,0.00251515,0.216809
0.0115421,2.38563,6599.74,-5124.5,60.0768,755.958,0.0501613,2.4885,0.0028216,0.244502
0.01196,2.35958,6599.72,-5124.5,62.1855,747.062,0.0488846,2.45013,0.00232542,0.206131
0.0119433,2.41867,6599.72,-5124.5,61.6979,752.707,0.0494028,2.5121,0.00284213,0.268102
0.0115212,2.37687,6599.74,-5124.5,61.5114,750.256,0.0490422,2.47627,0.00252668,0.23228
0.0114349,2.41167,6599.74,-5124.5,60.3274,754.895,0.049656,2.49535,0.00314626,0.251359
0.0115121,2.39835,6599.74,-5124.5,60.3586,756.243,0.0499198,2.46585,0.00214571,0.221857
0.0116444,2.40562,6599.74,-5124.5,61.0823,752.502,0.0494401,2.48439,0.00269507,0.240394
0.0117673,2.39548,6599.73,-5124.5,61.5045,751.414,0.049311,2.48736,0.00258499,0.243363
0.0118865,2.38474,6599.72,-5124.5,61.9053,750.215,0.0489068,2.48507,0.00261913,0.241072
0.0120492,2.39267,6599.72,-5124.5,62.5661,747.865,0.0487399,2.47483,0.00255542,0.23084
0.0114322,2.40093,6599.75,-5124.5,60.1088,755.748,0.0498329,2.49712,0.0028434,0.253123
0.0118097,2.41373,6599.73,-5124.5,61.7813,751.985,0.0491191,2.51044,0.00280189,0.266446
0.0115497,2.37001,6599.74,-5124.5,60.5832,751.742,0.0495377,2.45807,0.00239449,0.214079
0.0113244,2.3814,6599.75,-5124.5,59.6317,753.008,0.0498177,2.43993,0.00209662,0.195933
0.0115532,2.41149,6599.74,-5124.5,61.0209,754.17,0.0495931,2.50978,0.00273045,0.265781
0.011696,2.34216,6599.73,-5124.5,61.3116,747.676,0.0491174,2.42675,0.00218111,0.182757
0.0121089,2.35612,6599.71,-5124.5,62.5774,744.598,0.0485079,2.43043,0.00223285,0.186433
0.0119192,2.3943,6599.72,-5124.5,62.4366,749.311,0.048931,2.49356,0.00273058,0.249565
0.0118578,2.36971,6599.73,-5124.5,62.6838,746.34,0.048673,2.46015,0.0023736,0.216156
0.0115812,2.38366,6599.74,-5124.5,60.5853,751.164,0.0495344,2.45008,0.00243032,0.206089
0.0114146,2.38591,6599.75,-5124.5,59.8079,752.035,0.0497977,2.43012,0.00190735,0.186126
0.0115471,2.4204,6599.74,-5124.5,60.3478,755.796,0.0498069,2.50534,0.00287562,0.261348
0.0116899,2.41687,6599.73,-5124.5,61.2059,754.754,0.0495911,2.52346,0.00280159,0.279462
0.011544,2.37873,6599.74,-5124.5,60.1899,751.116,0.0495113,2.43271,0.0018495,0.188716
0.0118815,2.3946,6599.72,-5124.5,61.4989,752.253,0.0495591,2.49475,0.00293894,0.250753
0.0116132,2.39287,6599.74,-5124.5,60.6428,752.633,0.0495487,2.47092,0.00246695,0.226928
0.011628,2.3948,6599.74,-5124.5,60.3202,753.076,0.0495874,2.46447,0.00254965,0.220474
0.012177,2.39474,6599.71,-5124.5,62.1154,747.906,0.048993,2.45209,0.00211838,0.208096
0.0118884,2.36346,6599.72,-5124.5,61.505,748.804,0.0491636,2.44747,0.00209731,0.203477
0.0116343,2.39406,6599.74,-5124.5,60.4763,752.935,0.0497721,2.46561,0.00224697,0.221612
0.0111105,2.39585,6599.76,-5124.5,59.8051,755.045,0.0501958,2.47044,0.002378,0.226442
0.0119084,2.40894,6599.72,-5124.5,62.154,751.382,0.049257,2.51148,0.00288525,0.267483
0.0115765,2.39451,6599.74,-5124.5,60.2755,754.925,0.049991,2.48624,0.00261593,0.242247
0.0114042,2.36493,6599.75,-5124.5,59.9284,754.77,0.0497999,2.47516,0.00248671,0.23117
0.0115306,2.38378,6599.74,-5124.5,59.8043,753.997,0.050155,2.45271,0.00238581,0.208716
0.0118725,2.40406,6599.73,-5124.5,62.3679,750.943,0.0492549,2.51622,0.0031046,0.272224
0.0118467,2.38496,6599.73,-5124.5,62.8506,745.902,0.0484492,2.46095,0.0024165,0.216951
0.0116319,2.3675,6599.74,-5124.5,60.8899,749.686,0.0493444,2.43783,0.00177255,0.193838
0.0114636,2.40027,6599.74,-5124.5,59.9396,753.637,0.0500654,2.45547,0.00245231,0.211479
0.0117834,2.35434,6599.73,-5124.5,61.0359,749.136,0.049389,2.43287,0.00176632,0.188879
0.0121887,2.36709,6599.71,-5124.5,62.6332,745.979,0.0486093,2.44812,0.00218294,0.204123
0.011488,2.38507,6599.74,-5124.5,59.8803,753.875,0.0497765,2.45628,0.00215817,0.21228
0.0120034,2.36573,6599.72,-5124.5,61.9345,747.701,0.049022,2.44727,0.00216335,0.203279
0.0120056,2.36487,6599.72,-5124.5,62.9641,747.231,0.0488073,2.48365,0.00275233,0.239654
0.0116028,2.46596,6599.74,-5124.5,60.2048,752.644,0.0496645,2.446,0.00221227,0.202008
0.0115466,2.40043,6599.74,-5124.5,60.1879,756.002,0.0496586,2.50336,0.00276132,0.259368
0.0114225,2.37557,6599.74,-5124.5,59.7358,752.541,0.0498784,2.43591,0.00208895,0.191917
0.0119433,2.36537,6599.72,-5124.5,61.1534,748.862,0.0492544,2.43086,0.00191442,0.186869
0.0119954,2.37213,6599.72,-5124.5,62.2247,745.924,0.0487839,2.43441,0.00198118,0.190416
0.0110124,2.40975,6599.76,-5124.5,59.7422,754.734,0.0497346,2.47515,0.00244723,0.231155
0.0117145,2.37195,6599.73,-5124.5,61.7584,747.21,0.0488346,2.44077,0.00233803,0.196777
0.0117485,2.3426,6599.73,-5124.5,60.6888,748.912,0.0490512,2.41839,0.00200335,0.174396
0.0114477,2.41383,6599.74,-5124.5,60.9141,754.917,0.0498352,2.51716,0.00312784,0.273168
0.0116142,2.36225,6599.74,-5124.5,60.0738,750.595,0.0497858,2.4151,0.00150984,0.171106
0.0114518,2.42087,6599.75,-5124.5,59.7283,755.669,0.0499358,2.4779,0.0025595,0.23391
0.0119577,2.37196,6599.72,-5124.5,62.2899,746.078,0.0487258,2.44117,0.00219502,0.197177
0.0114391,2.30794,6599.74,-5124.5,60.9579,748.27,0.0491526,2.42544,0.00186321,0.181441
0.0115976,2.3315,6599.74,-5124.5,62.3915,747.271,0.0487573,2.46964,0.00254786,0.225643
0.0118139,2.37811,6599.73,-5124.5,61.2334,751.756,0.0497528,2.47322,0.00207296,0.22923
0.0120322,2.39063,6599.72,-5124.5,62.5978,749.574,0.0489178,2.50114,0.00283589,0.257141
0.0112951,2.38708,6599.75,-5124.5,59.6838,753.833,0.0496486,2.45477,0.00205673,0.210776
0.0119126,2.38393,6599.72,-5124.5,61.8365,749.664,0.0490802,2.47046,0.00241009,0.22647
0.0117473,2.36086,6599.73,-5124.5,61.6598,747.1,0.0489615,2.43097,0.00192793,0.186974
0.0119129,2.38862,6599.72,-5124.5,62.2412,745.403,0.0485595,2.43082,0.00206276,0.186822
0.0113728,2.38318,6599.75,-5124.5,59.5267,752.821,0.0499052,2.43153,0.00200301,0.187534
0.0114632,2.33258,6599.74,-5124.5,59.7415,754.927,0.0500647,2.46633,0.00241181,0.222339
0.0123191,2.37616,6599.7,-5124.5,62.4825,745.806,0.0486773,2.43625,0.00196449,0.192258
0.0116674,2.33443,6599.73,-5124.5,61.2306,746.888,0.0490281,2.40748,0.00163842,0.163483
0.0115167,2.36351,6599.74,-5124.5,60.5181,748.946,0.0492443,2.41289,0.00164776,0.168892
0.0118214,2.40934,6599.73,-5124.5,62.1203,750.821,0.0491427,2.50219,0.00319989,0.258197
0.0114902,2.35151,6599.74,-5124.5,60.6792,750.934,0.049263,2.4531,0.00213802,0.209107
0.0116937,2.39346,6599.73,-5124.5,61.2285,751.101,0.0493803,2.46913,0.00265319,0.225136
0.0116976,2.41697,6599.73,-5124.5,60.3586,755.079,0.0500937,2.48669,0.00251092,0.242692
0.0121587,2.3797,6599.71,-5124.5,62.0018,746.391,0.0487883,2.42893,0.0019715,0.184937
0.0115785,2.35901,6599.74,-5124.5,60.515,749.095,0.0492212,2.4133,0.00182501,0.16931
0.0109695,2.35759,6599.77,-5124.5,60.1608,750.302,0.0497244,2.41547,0.00188384,0.171475
0.0114286,2.39117,6599.75,-5124.5,60.6557,752.838,0.0493604,2.47613,0.00239843,0.232134
0.0119138,2.38886,6599.72,-5124.5,62.2549,748.232,0.0489838,2.46768,0.00241792,0.223684
0.0112926,2.38665,6599.75,-5124.5,59.7104,754.566,0.0499824,2.46416,0.00253961,0.22017
0.0115082,2.39192,6599.74,-5124.5,60.3727,750.339,0.0494628,2.43251,0.00198782,0.188511
0.0120093,2.37908,6599.72,-5124.5,62.0108,748.601,0.048966,2.46142,0.00233917,0.21743
0.0117428,2.42621,6599.73,-5124.5,60.9878,754.72,0.0497393,2.51212,0.00289525,0.26813
0.0116417,2.42057,6599.73,-5124.5,60.9857,754.269,0.0495729,2.50882,0.00287571,0.264829
0.0116182,2.40246,6599.74,-5124.5,60.4305,754.04,0.0496336,2.48097,0.00249368,0.236974
0.011218,2.38633,6599.75,-5124.5,59.5798,753.563,0.0500742,2.44488,0.00218376,0.200885
0.0116268,2.39866,6599.74,-5124.5,60.8361,752.462,0.0493494,2.47676,0.00255688,0.232763
0.0117885,2.40374,6599.73,-5124.5,61.3225,755.041,0.0497308,2.49073,0.00260939,0.246732
0.0114366,2.39356,6599.75,-5124.5,60.6036,753.392,0.0494511,2.48328,0.00239429,0.239282
0.0114383,2.41074,6599.74,-5124.5,59.5476,755.021,0.0499154,2.4629,0.00235227,0.218901
0.0118651,2.38782,6599.73,-5124.5,61.6602,750.383,0.048955,2.48129,0.00274606,0.237292
0.0117532,2.40859,6599.73,-5124.5,61.251,751.599,0.0493019,2.4727,0.00233951,0.22871
0.0117858,2.35646,6599.73,-5124.5,62.4036,744.893,0.0486578,2.43096,0.00199296,0.186964
0.0113245,2.35354,6599.75,-5124.5,59.9061,750.747,0.0495933,2.41993,0.00178021,0.175938
0.0117495,2.39982,6599.73,-5124.5,61.5484,753.61,0.0492685,2.52383,0.00310037,0.279838
0.0115853,2.41371,6599.74,-5124.5,60.7503,753.312,0.0496069,2.48332,0.0024771,0.239328
0.0117711,2.359,6599.73,-5124.5,61.4614,747.179,0.0487076,2.42721,0.00207799,0.183219
0.0120141,2.38326,6599.72,-5124.5,62.5336,748.652,0.0489853,2.48326,0.00276018,0.239262
0.011987,2.36235,6599.72,-5124.5,62.8344,744.965,0.048601,2.44617,0.00223101,0.202178
0.0117603,2.4016,6599.73,-5124.5,61.0136,752.182,0.0493205,2.4764,0.00252628,0.232402
0.0113923,2.3668,6599.75,-5124.5,60.2371,750.895,0.0495279,2.43445,0.00203667,0.190459
0.0113991,2.36961,6599.75,-5124.5,59.9689,753.243,0.0496125,2.45718,0.00220377,0.213187
0.0114736,2.37469,6599.74,-5124.5,59.6866,752.862,0.0499179,2.437,0.00220079,0.193006
0.0117545,2.40766,6599.73,-5124.5,61.4722,751.805,0.049304,2.49097,0.0027184,0.246973
0.011769,2.41875,6599.73,-5124.5,61.2854,753.705,0.0495121,2.5112,0.00320419,0.267203
0.0118461,2.36066,6599.72,-5124.5,60.6792,748.579,0.0493587,2.40231,0.00155807,0.158313
0.012068,2.41259,6599.72,-5124.5,61.9246,752.664,0.048947,2.52233,0.00308992,0.278332
0.0118065,2.39439,6599.73,-5124.5,60.9403,754.018,0.0497988,2.49743,0.00281774,0.253432
0.0117886,2.40804,6599.73,-5124.5,61.8035,751.388,0.0491741,2.50142,0.00306054,0.257422
0.011346,2.35054,6599.75,-5124.5,60.1781,750.222,0.0495549,2.42037,0.00189058,0.176374
0.0119106,2.37858,6599.72,-5124.5,62.304,748.607,0.0488446,2.47833,0.00263728,0.234336
0.0117158,2.35019,6599.73,-5124.5,60.3861,751.02,0.049434,2.4386,0.00187165,0.194604
0.0115951,2.37965,6599.74,-5124.5,60.3341,750.873,0.0496757,2.43327,0.00207641,0.189272
0.0116695,2.39288,6599.73,-5124.5,59.9943,756.312,0.0499904,2.48928,0.0026034,0.245285
0.0117069,2.362,6599.73,-5124.5,61.8209,746.288,0.0489016,2.42742,0.00214813,0.183426
0.0118479,2.36779,6599.73,-5124.5,60.8187,751.223,0.0495436,2.45223,0.00226595,0.208239
0.0117975,2.37746,6599.73,-5124.5,61.6934,747.418,0.0488416,2.43886,0.00230903,0.194867
0.0117088,2.37922,6599.73,-5124.5,61.6493,750.248,0.0491781,2.47605,0.0022646,0.232051
0.0118633,2.39306,6599.72,-5124.5,61.2685,751.877,0.0493688,2.47471,0.00244582,0.230711
0.0115797,2.37046,6599.74,-5124.5,59.9385,751.923,0.0496692,2.43521,0.00184967,0.191212
0.0117176,2.40883,6599.73,-5124.5,61.0246,755.479,0.0497471,2.52524,0.00286399,0.281242
0.0114435,2.38047,6599.74,-5124.5,60.6494,749.701,0.0492301,2.43577,0.00215988,0.191776
0.0116719,2.39903,6599.74,-5124.5,61.3371,751.812,0.0493312,2.48826,0.00254772,0.244263
0.011655,2.34527,6599.74,-5124.5,60.8254,748.888,0.0497719,2.41766,0.00197418,0.173666
0.0122958,2.38336,6599.71,-5124.5,63.0643,747.081,0.0483143,2.48646,0.002715,0.242468
0.0117075,2.41219,6599.73,-5124.5,61.2387,752.302,0.0495458,2.48685,0.0026951,0.242856
0.0118426,2.40725,6599.73,-5124.5,60.3534,750.542,0.0495004,2.43001,0.00208586,0.186019
0.0117465,2.40382,6599.73,-5124.5,61.7009,750.361,0.0489668,2.48423,0.00260056,0.240233
0.0118724,2.38312,6599.72,-5124.5,61.7608,749.386,0.048796,2.47008,0.00263355,0.226081
0.0119139,2.40648,6599.73,-5124.5,62.638,749.552,0.0488517,2.50957,0.00289268,0.265575
0.0117547,2.34121,6599.73,-5124.5,61.421,747.344,0.0492089,2.42175,0.0015666,0.177756
0.011426,2.3878,6599.74,-5124.5,60.2811,752.354,0.0495101,2.45695,0.00238921,0.212959
0.0114746,2.36788,6599.74,-5124.5,59.8142,752.267,0.0498137,2.43689,0.00215349,0.192893
0.0115508,2.37475,6599.74,-5124.5,60.5917,751.21,0.0495699,2.44714,0.002035,0.203143
0.0116131,2.41233,6599.74,-5124.5,60.883,752.212,0.0495726,2.47104,0.00249016,0.227044
0.0115515,2.3982,6599.74,-5124.5,61.3547,751.467,0.0494318,2.48398,0.00267107,0.239983
0.0120779,2.37948,6599.71,-5124.5,61.9502,749.785,0.0494072,2.47158,0.00278118,0.227589
0.0119793,2.37157,6599.72,-5124.5,62.6375,746.199,0.0487572,2.45413,0.00236,0.210136
0.0114962,2.41074,6599.75,-5124.5,60.6725,752.832,0.0498476,2.47084,0.00249896,0.226843
0.011635,2.40322,6599.74,-5124.5,61.0312,752.934,0.0497275,2.49057,0.00262098,0.246575
0.0116284,2.3999,6599.74,-5124.5,61.3195,751.973,0.0492049,2.49216,0.00273656,0.248163
0.0119653,2.39393,6599.72,-5124.5,61.8377,747.707,0.0489495,2.44559,0.00235684,0.201598
0.0116094,2.34112,6599.74,-5124.5,60.1531,750.891,0.0494434,2.42883,0.00200029,0.184831
0.0114811,2.38739,6599.74,-5124.5,60.7666,750.927,0.0493261,2.45512,0.00212331,0.211128
0.0114169,2.36905,6599.74,-5124.5,59.6212,752.673,0.0500174,2.4286,0.00192684,0.184609
0.011801,2.39553,6599.73,-5124.5,61.567,750.182,0.0491558,2.47125,0.00253443,0.227256
0.0115895,2.39909,6599.74,-5124.5,61.6269,750.447,0.0490456,2.48245,0.00266075,0.238451
0.011767,2.39932,6599.73,-5124.5,62.5766,749.948,0.0489513,2.51395,0.00298234,0.269954
0.011628,2.40112,6599.74,-5124.5,59.9743,754.037,0.0496967,2.4624,0.00222349,0.218406
0.0120976,2.39637,6599.71,-5124.5,62.0948,751.876,0.0486826,2.51721,0.00304089,0.27322
0.0119561,2.36704,6599.72,-5124.5,62.5554,746.176,0.0487298,2.44966,0.00224685,0.205662
0.0114237,2.37646,6599.75,-5124.5,60.2563,750.431,0.0494626,2.42933,0.00177213,0.185336
0.0115636,2.3584,6599.74,-5124.5,61.5179,747.594,0.0491501,2.43455,0.00215326,0.190558
0.0114896,2.41213,6599.74,-5124.5,60.8852,751.358,0.0491856,2.45683,0.00224869,0.212834
0.011964,2.39218,6599.72,-5124.5,62.5946,750.144,0.0490445,2.514,0.00314845,0.270002
0.0117434,2.37403,6599.73,-5124.5,61.2482,749.755,0.0492379,2.453,0.00215522,0.209006
0.0115062,2.38388,6599.74,-5124.5,60.1267,751.578,0.0497034,2.43601,0.00203949,0.192011
0.0118158,2.39576,6599.73,-5124.5,60.5909,753.051,0.0496805,2.46826,0.00228962,0.224269
0.0118142,2.4184,6599.73,-5124.5,61.5718,759.308,0.0497037,2.49396,0.00296794,0.249966
0.0117941,2.40742,6599.73,-5124.5,61.568,751.202,0.0493178,2.48366,0.00252721,0.239669
0.0118242,2.40636,6599.73,-5124.5,61.7014,752.557,0.0491866,2.51379,0.00297166,0.269795
0.0118701,2.40316,6599.73,-5124.5,61.4895,753.588,0.0495267,2.51559,0.00308549,0.271593
0.0116337,2.37867,6599.74,-5124.5,61.3818,746.952,0.0489421,2.41822,0.00180622,0.174221
0.0113061,2.38405,6599.75,-5124.5,59.9457,752.236,0.0498071,2.44236,0.00190855,0.198364
0.0118906,2.37546,6599.73,-5124.5,62.0798,749.732,0.0491594,2.48305,0.00260906,0.239051
0.0118999,2.40711,6599.72,-5124.5,61.7362,751.768,0.0493024,2.49934,0.00281133,0.255345
0.0119082,2.37659,6599.73,-5124.5,62.5911,748.549,0.0486436,2.49353,0.00274924,0.249538
0.0114748,2.35008,6599.74,-5124.5,60.2406,750.209,0.0495442,2.42273,0.00211378,0.178737
0.0119644,2.37542,6599.72,-5124.5,61.7172,748.35,0.0490211,2.44874,0.00248998,0.204742
0.0116965,2.41074,6599.73,-5124.5,60.9192,754.157,0.0494741,2.50357,0.00257599,0.259575
0.0118418,2.41298,6599.73,-5124.5,62.2582,754.298,0.0493828,2.50258,0.00272999,0.258585
0.0118846,2.36825,6599.72,-5124.5,61.4716,748.648,0.0492222,2.44303,0.0024641,0.199036
0.0118467,2.40897,6599.73,-5124.5,62.5448,749.374,0.0485966,2.50585,0.00303606,0.26185
0.0119377,2.40931,6599.72,-5124.5,62.7022,745.897,0.0490876,2.40322,0.00172889,0.159224
0.0121749,2.43435,6599.71,-5124.5,62.6519,748.906,0.0488006,2.49002,0.00269811,0.246026
0.011771,2.37698,6599.73,-5124.5,61.9176,755.535,0.0494441,2.43731,0.00223485,0.19332
0.0113931,2.40387,6599.75,-5124.5,60.2183,755.843,0.0497447,2.50448,0.00284838,0.260485
0.0115222,2.42292,6599.74,-5124.5,60.4434,754.357,0.0497774,2.4855,0.00241031,0.241508
0.0119106,2.4072,6599.72,-5124.5,62.1883,751.377,0.0491522,2.51464,0.00306528,0.270647
0.0114992,2.39573,6599.74,-5124.5,60.3369,752.625,0.0494116,2.46191,0.00227754,0.217913
0.0116407,2.37215,6599.74,-5124.5,59.6852,753.907,0.0496244,2.45072,0.00197178,0.206722
0.0116604,2.38839,6599.74,-5124.5,60.2107,751.19,0.0496719,2.4332,0.00197875,0.1892
0.0117421,2.36746,6599.73,-5124.5,60.476,750.266,0.0498064,2.42527,0.00200685,0.181276
0.011841,2.35589,6599.73,-5124.5,62.441,745.558,0.0488996,2.4322,0.00204425,0.188205
0.0116063,2.37974,6599.74,-5124.5,60.8217,752.16,0.0494921,2.47035,0.0022485,0.226355
0.0116334,2.40117,6599.74,-5124.5,61.2329,752.434,0.0493955,2.49517,0.00274172,0.251176
0.0117097,2.42496,6599.73,-5124.5,61.6599,750.869,0.0491804,2.48679,0.00242902,0.242792
0.0116775,2.38134,6599.73,-5124.5,61.8679,750.215,0.0489382,2.4898,0.00261847,0.245805
0.0112756,2.36564,6599.75,-5124.5,60.5774,748.916,0.0492154,2.42234,0.00203892,0.178342
0.0121904,2.39579,6599.71,-5124.5,62.9595,747.99,0.0487003,2.49251,0.00282503,0.248512
0.0118189,2.41698,6599.73,-5124.5,61.686,751.891,0.0493047,2.50005,0.0029879,0.256054
0.0114728,2.41441,6599.74,-5124.5,60.9883,752.741,0.0493506,2.49214,0.00271647,0.248148
0.0116706,2.38791,6599.74,-5124.5,60.9295,754.137,0.0494499,2.50577,0.00286088,0.26178
0.0118095,2.36081,6599.73,-5124.5,62.0507,747.334,0.049001,2.44912,0.00234279,0.205121
0.0116563,2.35703,6599.74,-5124.5,61.232,747.039,0.0487862,2.41142,0.00173102,0.167429
0.0112804,2.33941,6599.75,-5124.5,61.5918,747.227,0.0488624,2.44147,0.00199085,0.197477
0.0115038,2.39091,6599.74,-5124.5,60.5352,753.923,0.049747,2.48309,0.00251515,0.239097
0.0118442,2.35722,6599.73,-5124.5,61.5426,748.786,0.049077,2.44954,0.00209358,0.205548
0.0117858,2.41743,6599.73,-5124.5,62.0037,750.041,0.0488516,2.49178,0.00286834,0.247785
0.011886,2.39395,6599.73,-5124.5,61.9953,750.476,0.0488862,2.48527,0.00266421,0.241275
0.0117599,2.38595,6599.73,-5124.5,61.4584,748.278,0.0491975,2.4386,0.00205109,0.194607
