hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0138995,-1.50204,6599.62,-3875.55,55.225,754.222,0.0485112,4.6925,-0.00275547
13,0.0183119,-0.622289,6599.35,-3875.55,72.9007,851.555,0.0433123,5.34423,-0.00902301
13,0.0138029,-1.51414,6599.63,-3875.55,55.2308,754.939,0.0484949,4.67916,-0.00269938
13,0.0123894,-2.41502,6599.7,-3875.6,49.2168,770.828,0.0516617,3.81743,-0.00217761
13,0.0131257,-1.50418,6599.66,-3875.61,52.4337,761.19,0.049679,4.70853,-0.00262176
13,0.0148239,-0.307507,6599.57,-3875.42,59.187,746.126,0.0470799,6.07362,0.00266184
13,0.0154037,-0.307813,6599.54,-3875.46,57.9962,745.389,0.0469074,6.0015,0.00181708
13,0.015309,-2.97977,6599.54,-3875.6,60.9978,740.574,0.0457331,3.44382,0.003682
13,0.0144879,-0.300589,6599.59,-3875.62,57.6861,750.145,0.0475269,6.08132,0.00269305
13,0.0165962,-2.11693,6599.46,-3875.4,66.077,729.267,0.0442082,4.23787,0.0022404
13,0.00842097,1.3101,6599.86,-3875.48,33.42,806.197,0.0598129,1.32943,0.000104593
13,0.0144458,-2.22254,6599.59,-3875.41,56.8422,742.416,0.0474781,4.07531,0.000631625
13,0.0134342,-1.17512,6599.64,-3875.47,53.5442,760.54,0.0501172,5.19938,0.00350245
13,0.0139631,1.21979,6599.63,-3875.47,55.9131,749.774,0.0480459,1.14913,-0.00226496
13,0.00953453,-3.13752,6599.82,-3875.5,37.8139,793.411,0.0571768,3.14442,0.000227923
13,0.0141888,1.20431,6599.61,-3875.49,56.3626,750.164,0.047818,1.11276,-0.00243898
13,0.00816879,1.33075,6599.87,-3875.57,32.5142,808.574,0.0604761,1.33932,0.000141224
13,0.0169838,-2.11791,6599.44,-3875.53,67.5298,723.508,0.0430562,4.27062,0.00310716
13,0.0145979,-2.23256,6599.58,-3875.56,57.8418,739.746,0.046685,4.07251,0.000548025
13,0.0163863,0.58475,6599.48,-3875.44,65.404,729.901,0.0442198,0.709221,0.00320763
13,0.00893134,-0.481069,6599.84,-3875.62,35.9538,799.996,0.0584359,5.81447,-7.91089e-05
13,0.0149339,-0.32244,6599.57,-3875.57,59.2716,744.04,0.0466411,6.03924,0.00232902
13,0.0178291,-0.582075,6599.38,-3875.44,71.0044,719.22,0.0423532,5.58028,-0.0032821
13,0.014446,-0.320309,6599.6,-3875.54,57.6639,748.131,0.0475477,6.03818,0.0022387
13,0.0141413,1.18754,6599.61,-3875.58,56.0647,752.175,0.0481254,1.09528,-0.00289019
13,0.0133787,-1.45781,6599.65,-3875.62,53.5472,754.505,0.0489942,4.76874,-0.0020364
13,0.00835738,1.28666,6599.86,-3875.58,33.2842,806.937,0.0601727,1.32048,-9.60607e-05
13,0.0146412,-2.28613,6599.58,-3875.45,57.9078,739.783,0.0463706,3.97709,-0.000879947
13,0.00956158,3.13637,6599.82,-3875.59,38.0656,792.473,0.0568193,3.13751,-0.000195103
13,0.0163411,0.579901,6599.48,-3875.55,64.8458,730.353,0.0443318,0.687174,0.0030197
13,0.00932465,-0.437781,6599.83,-3875.46,37.1538,796.928,0.0578958,5.83211,5.32985e-05
13,0.0202875,0.318,6599.2,-3875.5,80.7125,709.55,0.0385841,0.216717,-0.00318256
13,0.0146101,-2.27973,6599.58,-3875.63,58.3385,738.604,0.0461158,3.98263,-0.000477317
13,0.0098055,-0.443032,6599.81,-3875.57,38.9729,791.472,0.0566992,5.8252,0.000178809
13,0.0162466,0.594968,6599.49,-3875.56,64.6613,731.616,0.0444818,0.716491,0.00319331
13,0.00847674,1.28499,6599.86,-3875.6,33.6489,805.467,0.0593036,1.31867,-0.000434391
13,0.0206517,1.50015,6599.17,-3875.59,81.8725,704.894,0.0379867,1.6269,0.00362334
13,0.0153689,-3.02777,6599.54,-3875.56,61.5663,735.293,0.0455205,3.33793,0.00211368
13,0.014254,-0.300879,6599.6,-3875.6,56.8809,752.272,0.048046,6.07635,0.00273691
13,0.0173,-2.1156,6599.42,-3875.52,68.936,721.037,0.0426773,4.2907,0.00323022
13,0.0194816,-1.34342,6599.26,-3875.4,77.5266,711.077,0.0396586,4.93544,-0.000128345
