hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0138995,-1.50204,6599.62,-3875.55,55.225,754.222,0.0485112,4.6925,-0.00275547
62,0.0138029,-1.51414,6599.63,-3875.55,55.2308,754.939,0.0484949,4.67916,-0.00269938
62,0.0131257,-1.50418,6599.66,-3875.61,52.4337,761.19,0.049679,4.70853,-0.00262176
62,0.0144879,-0.300589,6599.59,-3875.62,57.6861,750.145,0.0475269,6.08132,0.00269305
62,0.0134342,-1.17512,6599.64,-3875.47,53.5442,760.54,0.0501172,5.19938,0.00350245
62,0.0139631,1.21979,6599.63,-3875.47,55.9131,749.774,0.0480459,1.14913,-0.00226496
62,0.0141888,1.20431,6599.61,-3875.49,56.3626,750.164,0.047818,1.11276,-0.00243898
62,0.014446,-0.320309,6599.6,-3875.54,57.6639,748.131,0.0475477,6.03818,0.0022387
62,0.0141413,1.18754,6599.61,-3875.58,56.0647,752.175,0.0481254,1.09528,-0.00289019
62,0.0133787,-1.45781,6599.65,-3875.62,53.5472,754.505,0.0489942,4.76874,-0.0020364
62,0.014254,-0.300879,6599.6,-3875.6,56.8809,752.272,0.048046,6.07635,0.00273691
62,0.0133822,-1.47514,6599.65,-3875.46,53.2526,755.494,0.0487547,4.7574,-0.00222051
62,0.0138116,-1.48301,6599.63,-3875.38,54.8759,753.565,0.0485932,4.72036,-0.0022723
62,0.0135467,1.20806,6599.64,-3875.57,54.4656,753.846,0.048633,1.15058,-0.00235337
62,0.0135219,-1.22187,6599.64,-3875.58,53.3119,756.759,0.0492589,5.12904,0.00186433
62,0.0133241,2.35378,6599.66,-3875.45,52.9381,755.774,0.0492585,2.4045,0.00167994
62,0.0133446,2.42169,6599.65,-3875.56,53.371,760.251,0.0493309,2.50528,0.00304582
62,0.014044,1.21265,6599.62,-3875.55,55.9979,750.182,0.0480155,1.13846,-0.00243023
62,0.0147804,-0.302351,6599.58,-3875.48,57.954,748.259,0.0475591,6.05518,0.00257157
62,0.0137445,-1.20482,6599.63,-3875.48,54.618,754.021,0.0487234,5.14536,0.00245105
