hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0148239,-0.307507,6599.57,-3875.42,59.187,746.126,0.0470799,6.07362,0.00266184
42,0.0154037,-0.307813,6599.54,-3875.46,57.9962,745.389,0.0469074,6.0015,0.00181708
42,0.015309,-2.97977,6599.54,-3875.6,60.9978,740.574,0.0457331,3.44382,0.003682
42,0.0144458,-2.22254,6599.59,-3875.41,56.8422,742.416,0.0474781,4.07531,0.000631625
42,0.0145979,-2.23256,6599.58,-3875.56,57.8418,739.746,0.046685,4.07251,0.000548025
42,0.0149339,-0.32244,6599.57,-3875.57,59.2716,744.04,0.0466411,6.03924,0.00232902
42,0.0146412,-2.28613,6599.58,-3875.45,57.9078,739.783,0.0463706,3.97709,-0.000879947
42,0.0146101,-2.27973,6599.58,-3875.63,58.3385,738.604,0.0461158,3.98263,-0.000477317
42,0.0153689,-3.02777,6599.54,-3875.56,61.5663,735.293,0.0455205,3.33793,0.00211368
42,0.0142015,-2.27723,6599.61,-3875.56,56.8379,742.3,0.0472234,3.99873,-0.000432494
42,0.0152705,-2.99867,6599.55,-3875.45,60.8028,739.313,0.045873,3.39845,0.00313418
42,0.0146035,-2.24015,6599.58,-3875.41,58.0669,739.134,0.0465272,4.04075,9.71769e-05
42,0.0149008,-3.0221,6599.57,-3875.4,59.4814,740.734,0.0462063,3.3483,0.00247647
42,0.0143275,-2.22645,6599.6,-3875.59,56.7831,742.237,0.0471145,4.06201,0.000215586
42,0.0154156,-2.98147,6599.54,-3875.43,61.5219,739.077,0.0457641,3.43516,0.00346572
42,0.0141125,-2.24374,6599.61,-3875.54,56.8101,742.2,0.0472296,4.04875,-0.000169893
42,0.0149195,-0.293619,6599.56,-3875.55,59.3304,746.118,0.0467017,6.08531,0.00253635
42,0.0143871,-2.24739,6599.6,-3875.51,57.0989,741.461,0.0471878,4.03091,-9.85455e-05
42,0.015661,-2.9795,6599.52,-3875.55,61.7325,738.563,0.045895,3.43214,0.00376909
42,0.0144511,-2.21872,6599.59,-3875.51,57.332,740.924,0.0467921,4.07342,0.000458496
42,0.0155232,-2.98051,6599.53,-3875.6,61.4948,738.683,0.0456489,3.42305,0.00332124
42,0.0145243,-2.2425,6599.59,-3875.43,57.7632,739.87,0.0467982,4.03806,0.00021026
42,0.0147979,-0.310626,6599.57,-3875.55,59.063,745.148,0.0467187,6.05617,0.00290148
42,0.014494,-2.25184,6599.59,-3875.38,57.594,739.501,0.0460788,4.02382,-0.000434249
42,0.0145968,-2.22715,6599.58,-3875.61,57.9687,739.401,0.0465989,4.06706,0.000494364
42,0.014744,-2.25044,6599.57,-3875.46,58.4766,738.031,0.046372,4.02707,-3.17586e-06
42,0.0151977,-2.97894,6599.55,-3875.55,60.566,741.14,0.0457279,3.43162,0.00352899
42,0.0144837,-2.22076,6599.59,-3875.55,57.4616,740.801,0.046838,4.08483,0.000676265
42,0.0149467,-3.01952,6599.56,-3875.41,59.514,740.946,0.0465895,3.34854,0.00244907
42,0.0148426,-2.99665,6599.57,-3875.45,59.1442,743.433,0.0464479,3.39653,0.00296891
42,0.014511,-2.2485,6599.59,-3875.49,57.9226,739.476,0.0468037,4.03464,-0.000188458
42,0.0146948,-2.22069,6599.58,-3875.47,58.4186,738.574,0.0465607,4.07973,0.000467846
42,0.014387,-2.2135,6599.6,-3875.56,57.3138,741.23,0.0470892,4.08739,0.00048004
42,0.0153075,-3.00924,6599.54,-3875.56,61.1433,737.963,0.0455668,3.38532,0.00300676
42,0.0147553,-2.23571,6599.58,-3875.57,58.4636,738.485,0.0468032,4.05143,0.000320051
42,0.0146418,-0.33491,6599.58,-3875.6,58.3304,745.345,0.0472687,6.01245,0.00204146
42,0.0150058,-2.99172,6599.56,-3875.45,59.9457,742.182,0.0463895,3.41103,0.00333671
42,0.0151619,-3.01252,6599.55,-3875.59,60.3175,739.822,0.0464508,3.36393,0.00288469
42,0.0154114,-3.00561,6599.54,-3875.48,61.4067,737.342,0.045317,3.3895,0.00298767
42,0.0153001,-2.97821,6599.54,-3875.5,60.9947,740.237,0.0455056,3.4397,0.00350896
