hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.00842097,1.3101,6599.86,-3875.48,33.42,806.197,0.0598129,1.32943,0.000104593
21,0.00816879,1.33075,6599.87,-3875.57,32.5142,808.574,0.0604761,1.33932,0.000141224
21,0.00893134,-0.481069,6599.84,-3875.62,35.9538,799.996,0.0584359,5.81447,-7.91089e-05
21,0.00835738,1.28666,6599.86,-3875.58,33.2842,806.937,0.0601727,1.32048,-9.60607e-05
21,0.00847674,1.28499,6599.86,-3875.6,33.6489,805.467,0.0593036,1.31867,-0.000434391
21,0.0090263,-0.428592,6599.77,-3875.39,36.0565,799.711,0.0580969,5.83736,-0.000728175
21,0.00910702,-3.11886,6599.84,-3875.43,36.3648,797.52,0.0576203,3.15433,0.00032434
21,0.00892618,-3.12833,6599.84,-3875.55,35.9791,798.657,0.0579441,3.15419,0.000212968
21,0.00844644,1.40307,6599.86,-3875.48,33.4633,806.192,0.0597109,1.37282,6.61681e-05
21,0.00918717,-0.409006,6599.84,-3875.39,36.5002,798.874,0.0581415,5.8487,6.2776e-05
21,0.00848476,1.3453,6599.86,-3875.6,33.9463,804.572,0.0596336,1.34476,-9.47545e-05
21,0.00862143,1.32419,6599.86,-3875.54,34.8296,802.307,0.0591395,1.33919,0.000159928
21,0.00867412,1.38471,6599.85,-3875.56,34.7256,802.118,0.0586951,1.36731,6.8683e-05
21,0.00876386,1.38243,6599.85,-3875.5,34.7395,802.177,0.0588797,1.36454,-4.54012e-05
21,0.00796531,1.3455,6599.88,-3875.38,31.7513,810.19,0.0609391,1.34685,-0.000187963
21,0.00914818,-3.11966,6599.84,-3875.56,35.8311,799.313,0.0584716,3.15339,0.000181018
21,0.0086254,1.31002,6599.85,-3875.5,34.4949,803.084,0.0589106,1.33149,0.000363492
21,0.00912803,3.1233,6599.84,-3875.47,36.4285,797.559,0.0580715,3.13223,-0.000216589
21,0.00864266,1.3831,6599.85,-3875.6,34.4054,803.255,0.0592191,1.35842,-3.01703e-05
21,0.0091507,-0.418405,6599.84,-3875.49,36.3919,798.727,0.0577829,5.8444,-0.000389833
21,0.00863454,1.35777,6599.86,-3875.61,34.6602,802.568,0.0591364,1.35134,6.19089e-05
21,0.00811742,1.38968,6599.87,-3875.54,32.488,808.564,0.0605312,1.36539,6.96302e-05
21,0.00871386,1.33102,6599.85,-3875.59,34.3621,803.23,0.0588589,1.33864,-0.000108346
21,0.00907045,-0.477533,6599.84,-3875.53,36.0166,799.3,0.0578711,5.80765,-0.000312508
21,0.00926955,-0.518485,6599.83,-3875.38,37.1272,797.327,0.0578941,5.78916,-0.000510969
21,0.0140109,-1.46465,6599.62,-3875.56,55.6256,802.37,0.0497922,4.69265,-0.00343779
21,0.00808495,1.36304,6599.87,-3875.47,32.3985,808.836,0.0608695,1.35521,-0.000246897
21,0.00831336,1.3084,6599.87,-3875.39,33.2386,806.422,0.0594839,1.33036,-7.64092e-05
21,0.0197222,-1.33773,6599.24,-3875.52,78.6072,799.269,0.0453031,4.9512,0.000289099
21,0.00894473,-3.13915,6599.85,-3875.38,35.7036,799.38,0.0583942,3.14106,-0.000101067
21,0.00842133,1.33281,6599.86,-3875.62,33.6563,805.55,0.0598206,1.34217,0.000203408
21,0.0200916,1.48187,6599.21,-3875.38,80.0527,807.544,0.046443,1.74828,0.00594484
21,0.00849205,1.40094,6599.86,-3875.39,33.6883,805.703,0.059892,1.37168,0.000352522
21,0.00903662,3.12119,6599.84,-3875.51,35.8432,799.298,0.0584183,3.13166,-0.000377601
21,0.00882276,1.33806,6599.85,-3875.57,34.7474,802.508,0.0592903,1.34495,0.000262757
21,0.00913472,-0.440702,6599.84,-3875.52,36.4142,799.043,0.0584197,5.83155,-0.000118976
21,0.00899989,-0.472018,6599.84,-3875.4,35.8403,800.325,0.0585781,5.81184,-6.72565e-06
21,0.00843972,1.41204,6599.86,-3875.49,33.5433,806.393,0.0599432,1.37656,5.27886e-05
21,0.00915557,3.11664,6599.84,-3875.47,36.3106,798.01,0.0580947,3.12825,2.31175e-05
21,0.00827416,1.28719,6599.87,-3875.41,32.8241,808.174,0.060495,1.3251,-0.000190337
21,0.00904007,-0.437032,6599.84,-3875.38,35.8553,800.488,0.0585217,5.83185,-0.000187767
21,0.0091762,-0.43686,6599.84,-3875.39,36.8495,797.76,0.0580923,5.83433,-0.000163064
21,0.00897145,-0.436104,6599.84,-3875.55,35.6562,808.727,0.0608921,5.85116,-2.93601e-05
21,0.00860897,1.40051,6599.86,-3875.56,34.2432,804.28,0.0596547,1.37539,-0.000332713
21,0.00902516,-3.10374,6599.84,-3875.39,36.102,798.768,0.0583002,3.16009,-4.81077e-05
21,0.00900958,1.36726,6599.84,-3875.52,35.5749,799.79,0.058456,1.36062,0.00027076
21,0.00870953,1.39101,6599.85,-3875.42,34.2802,803.772,0.0592796,1.37054,9.69108e-06
21,0.00849169,1.37693,6599.86,-3875.62,33.4899,805.765,0.0598522,1.35791,0.000248738
21,0.00803747,1.34342,6599.88,-3875.4,31.9317,809.661,0.0606822,1.34721,-0.000308892
21,0.00842538,1.35675,6599.86,-3875.41,33.7136,805.24,0.0597062,1.3522,-0.000352264
