hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.0123894,-2.41502,6599.7,-3875.6,49.2168,770.828,0.0516617,3.81743,-0.00217761
51,0.0131257,-1.50418,6599.66,-3875.61,52.4337,761.19,0.049679,4.70853,-0.00262176
51,0.0123641,-2.34235,6599.7,-3875.51,49.0852,765.198,0.0510996,3.90651,-0.001292
51,0.0108016,0.448982,6599.77,-3875.63,43.1081,779.555,0.053971,0.454589,0.000150259
51,0.0118713,-2.3521,6599.72,-3875.55,47.4063,769.749,0.0519497,3.91132,-0.00141688
51,0.0166652,0.593633,6599.46,-3875.5,66.3848,776.376,0.0470166,0.741147,0.00401204
51,0.0108885,0.445254,6599.77,-3875.49,43.42,779.118,0.0542737,0.452067,-6.7843e-06
51,0.0108116,0.481793,6599.77,-3875.55,43.1346,779.222,0.0538819,0.483915,0.000619074
51,0.0123149,-2.42529,6599.71,-3875.39,48.9771,771.111,0.0513696,3.81848,-0.0022133
51,0.0119976,2.14327,6599.72,-3875.58,47.9059,767.769,0.0517684,2.12841,-0.00122156
51,0.0124687,-2.41148,6599.7,-3875.5,49.4599,769.37,0.0513753,3.82479,-0.00222667
51,0.0122922,-2.39602,6599.7,-3875.5,49.0818,769.268,0.0514632,3.84041,-0.00190299
51,0.012324,2.08901,6599.7,-3875.42,48.7921,770.603,0.0516204,2.04099,-0.00203254
51,0.0117556,-2.38265,6599.73,-3875.45,47.0178,772.719,0.0522382,3.87526,-0.00163633
51,0.0118826,2.12985,6599.72,-3875.38,47.4086,769.925,0.0518345,2.11041,-0.00139893
51,0.0117284,2.11639,6599.73,-3875.43,47.0194,771.96,0.0523908,2.09583,-0.0013194
51,0.0121237,2.12071,6599.72,-3875.43,48.2093,768.471,0.0515305,2.09233,-0.00159491
51,0.0122419,-2.35076,6599.72,-3875.41,48.701,766.294,0.0513972,3.91023,-0.0012573
51,0.0121609,2.13447,6599.71,-3875.51,48.4049,767.167,0.0514695,2.10985,-0.00126756
51,0.0118259,2.12234,6599.73,-3875.45,46.7861,771.553,0.0518431,2.10675,-0.00134234
51,0.0121453,-2.37262,6599.71,-3875.51,48.0881,769.698,0.051887,3.87716,-0.00181788
51,0.0120999,-2.41402,6599.71,-3875.6,48.5169,772.078,0.0517905,3.82661,-0.00216681
51,0.0119597,2.09249,6599.72,-3875.5,47.9889,771.402,0.0519497,2.06299,-0.00160735
51,0.0118762,2.06152,6599.72,-3875.47,47.6044,775.105,0.0522725,2.0254,-0.00199662
51,0.0121192,-2.41067,6599.72,-3875.48,47.6788,772.556,0.0520257,3.85217,-0.00164019
51,0.0119322,2.10435,6599.72,-3875.61,47.3871,771.676,0.0520425,2.08238,-0.00168188
51,0.0109819,0.452601,6599.77,-3875.59,43.7787,777.776,0.0537635,0.472279,0.00011707
