hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0138995,-1.50204,6599.62,-3875.55,55.225,754.222,0.0485112,4.6925,-0.00275547
22,0.0138029,-1.51414,6599.63,-3875.55,55.2308,754.939,0.0484949,4.67916,-0.00269938
22,0.0148239,-0.307507,6599.57,-3875.42,59.187,746.126,0.0470799,6.07362,0.00266184
22,0.0154037,-0.307813,6599.54,-3875.46,57.9962,745.389,0.0469074,6.0015,0.00181708
22,0.0144879,-0.300589,6599.59,-3875.62,57.6861,750.145,0.0475269,6.08132,0.00269305
22,0.0139631,1.21979,6599.63,-3875.47,55.9131,749.774,0.0480459,1.14913,-0.00226496
22,0.0141888,1.20431,6599.61,-3875.49,56.3626,750.164,0.047818,1.11276,-0.00243898
22,0.0149339,-0.32244,6599.57,-3875.57,59.2716,744.04,0.0466411,6.03924,0.00232902
22,0.014446,-0.320309,6599.6,-3875.54,57.6639,748.131,0.0475477,6.03818,0.0022387
22,0.0141413,1.18754,6599.61,-3875.58,56.0647,752.175,0.0481254,1.09528,-0.00289019
22,0.0133787,-1.45781,6599.65,-3875.62,53.5472,754.505,0.0489942,4.76874,-0.0020364
22,0.014254,-0.300879,6599.6,-3875.6,56.8809,752.272,0.048046,6.07635,0.00273691
22,0.0133822,-1.47514,6599.65,-3875.46,53.2526,755.494,0.0487547,4.7574,-0.00222051
22,0.0138116,-1.48301,6599.63,-3875.38,54.8759,753.565,0.0485932,4.72036,-0.0022723
22,0.0135467,1.20806,6599.64,-3875.57,54.4656,753.846,0.048633,1.15058,-0.00235337
22,0.0135219,-1.22187,6599.64,-3875.58,53.3119,756.759,0.0492589,5.12904,0.00186433
22,0.0133241,2.35378,6599.66,-3875.45,52.9381,755.774,0.0492585,2.4045,0.00167994
22,0.014044,1.21265,6599.62,-3875.55,55.9979,750.182,0.0480155,1.13846,-0.00243023
22,0.0147804,-0.302351,6599.58,-3875.48,57.954,748.259,0.0475591,6.05518,0.00257157
22,0.0137445,-1.20482,6599.63,-3875.48,54.618,754.021,0.0487234,5.14536,0.00245105
22,0.0135802,2.35792,6599.64,-3875.61,53.9954,753.343,0.0486088,2.41852,0.0017773
22,0.0135225,2.35772,6599.64,-3875.51,53.7773,754.667,0.0492984,2.42635,0.00189728
22,0.0145643,-0.286101,6599.59,-3875.39,57.8316,750.71,0.0474145,6.09573,0.003117
22,0.0139582,-1.20385,6599.62,-3875.45,55.5375,752.63,0.0482683,5.17155,0.00249889
22,0.0135341,-1.21647,6599.64,-3875.49,53.0807,757.524,0.0490924,5.13464,0.00211707
22,0.0140728,1.22108,6599.62,-3875.47,55.9457,749.763,0.0480504,1.15331,-0.00208052
22,0.013495,-1.48925,6599.64,-3875.51,53.5487,757.209,0.0490846,4.71844,-0.00209953
22,0.0141735,1.18155,6599.61,-3875.39,56.5716,752.162,0.0480435,1.07406,-0.00301231
22,0.013435,-1.19952,6599.65,-3875.46,53.135,757.772,0.0490602,5.1437,0.00224725
22,0.0136622,2.40162,6599.64,-3875.39,54.3583,756.433,0.0487592,2.48836,0.00249239
22,0.0140582,1.19386,6599.62,-3875.58,55.5376,753.605,0.0483361,1.0961,-0.00284849
22,0.0133365,-1.24311,6599.65,-3875.45,53.1472,755.759,0.0491139,5.1066,0.00145866
22,0.0140151,1.23846,6599.62,-3875.59,55.2201,750.076,0.0482055,1.18012,-0.0016026
22,0.0149195,-0.293619,6599.56,-3875.55,59.3304,746.118,0.0467017,6.08531,0.00253635
22,0.0136322,-1.50343,6599.64,-3875.54,54.0985,757.694,0.0494825,4.69498,-0.00317828
22,0.0137589,-1.48291,6599.63,-3875.62,54.7905,754.376,0.048869,4.71417,-0.00217681
22,0.0141602,1.17581,6599.61,-3875.47,56.2738,753.177,0.0479633,1.0679,-0.00391385
22,0.0136385,-1.46039,6599.64,-3875.41,54.2382,752.901,0.0484582,4.76004,-0.00187275
