hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0165962,-2.11693,6599.46,-3875.4,66.077,729.267,0.0442082,4.23787,0.0022404
53,0.0169838,-2.11791,6599.44,-3875.53,67.5298,723.508,0.0430562,4.27062,0.00310716
53,0.0178291,-0.582075,6599.38,-3875.44,71.0044,719.22,0.0423532,5.58028,-0.0032821
53,0.0173,-2.1156,6599.42,-3875.52,68.936,721.037,0.0426773,4.2907,0.00323022
53,0.017349,-2.11632,6599.41,-3875.56,68.9782,720.83,0.0427452,4.28563,0.00319686
53,0.0170403,-2.10622,6599.43,-3875.44,68.1268,722.982,0.0430083,4.30777,0.00337476
53,0.0167006,0.564344,6599.46,-3875.49,66.2102,727.216,0.0437244,0.674326,0.00282208
53,0.0167887,-2.12038,6599.45,-3875.59,66.6622,725.422,0.0436656,4.26298,0.00270718
53,0.0166925,-2.0819,6599.46,-3875.4,66.5208,726.892,0.0434462,4.34839,0.00389377
53,0.0166002,-2.10968,6599.46,-3875.44,66.1766,726.791,0.0438861,4.29462,0.00317908
53,0.0168631,-2.12476,6599.44,-3875.56,67.2614,724.01,0.0431219,4.26349,0.00247389
53,0.0168777,-2.09338,6599.44,-3875.45,67.3849,724.793,0.0433211,4.32085,0.00361922
53,0.0171586,-2.12199,6599.43,-3875.56,68.4974,721.721,0.0428033,4.26875,0.00274314
53,0.0169784,-2.08391,6599.44,-3875.55,67.2039,725.099,0.0429826,4.33812,0.00387401
53,0.0165643,0.562103,6599.47,-3875.59,65.7002,728.055,0.0436175,0.676672,0.00277753
53,0.0163967,0.556009,6599.47,-3875.4,65.4867,728.233,0.0439514,0.649886,0.00253777
53,0.0172857,-2.10065,6599.42,-3875.63,68.8062,721.574,0.0427797,4.301,0.00327904
53,0.0167099,-2.08448,6599.46,-3875.62,66.6385,726.64,0.0435604,4.35272,0.00401322
53,0.0164738,0.589009,6599.47,-3875.51,65.5958,729.67,0.044172,0.716289,0.00333071
53,0.0167185,0.582612,6599.45,-3875.49,66.6626,727.28,0.0438752,0.707601,0.00321704
53,0.0167811,0.586824,6599.45,-3875.56,66.6226,727.339,0.0438638,0.704866,0.0032107
53,0.0166032,0.59265,6599.46,-3875.37,65.9041,728.713,0.0436434,0.719544,0.00352675
53,0.0171833,-2.10171,6599.43,-3875.47,68.3336,722.656,0.0428589,4.30952,0.0035934
53,0.0169051,-2.09295,6599.45,-3875.51,67.2758,725.213,0.0434559,4.32751,0.00338686
53,0.016856,-2.10438,6599.45,-3875.6,67.0853,724.963,0.0433498,4.30085,0.00322217
53,0.0165765,0.554703,6599.46,-3875.49,65.95,727.355,0.0438831,0.654358,0.00258829
53,0.016559,0.587937,6599.47,-3875.41,65.9329,728.808,0.0438903,0.717411,0.0033461
53,0.0178097,-0.589571,6599.38,-3875.63,71.0067,718.871,0.0418473,5.56809,-0.003384
53,0.016882,-2.11494,6599.44,-3875.56,67.7226,723.189,0.0428837,4.28164,0.00296635
53,0.0165441,0.603778,6599.46,-3875.49,65.9735,728.778,0.0437018,0.745663,0.00373546
53,0.0166101,0.565267,6599.46,-3875.38,65.8622,727.955,0.0439309,0.67164,0.00258077
53,0.0178427,-0.575736,6599.38,-3875.49,71.0727,718.962,0.0421038,5.58454,-0.00299923
53,0.0171629,-2.12357,6599.43,-3875.58,68.4784,721.73,0.0426346,4.2688,0.00282378
53,0.0169723,-2.09879,6599.44,-3875.37,67.5924,724.181,0.0432164,4.31341,0.0032815
53,0.0171506,-2.09781,6599.43,-3875.38,68.1577,722.973,0.0429954,4.30806,0.00329635
53,0.0169679,-2.09583,6599.44,-3875.52,67.2098,725.022,0.0434188,4.31331,0.00337847
53,0.0165841,0.561811,6599.47,-3875.58,65.2332,728.784,0.0438698,0.661467,0.00243424
53,0.0167565,-2.12196,6599.45,-3875.44,66.9426,724.923,0.0435659,4.26579,0.00284405
53,0.0172572,-2.11193,6599.42,-3875.45,68.8101,721.133,0.0426473,4.28168,0.00305374
53,0.0169745,-2.11705,6599.44,-3875.51,68.0332,722.911,0.0432245,4.28231,0.00279292
53,0.0170741,-2.12235,6599.43,-3875.41,67.6877,723.364,0.04314,4.27255,0.00330274
53,0.0166057,0.595704,6599.46,-3875.44,65.9647,728.756,0.0438129,0.736872,0.00355588
53,0.0166468,-2.10378,6599.46,-3875.51,66.377,726.183,0.0435306,4.29474,0.0030638
53,0.0165837,0.600161,6599.46,-3875.63,66.4978,727.555,0.0435733,0.721685,0.00349651
53,0.017121,-2.0877,6599.43,-3875.48,68.032,723.62,0.0430449,4.3324,0.00344794
53,0.0166237,-2.1201,6599.46,-3875.53,66.3319,726.065,0.0436479,4.27098,0.00263795
