hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0118273,0.29455,2199.97,-4499.95,55.1379,992.632,0.0633619,0.239849,-0.00385452
12,0.012266,0.313673,2199.97,-4499.75,55.4387,992.596,0.0632387,0.285369,-0.00235841
12,0.0130478,0.266209,2199.96,-4499.85,57.1844,979.085,0.0617568,0.160684,-0.00506973
12,0.0113139,0.362826,2199.97,-4499.76,54.4346,994.787,0.0632934,0.217213,-0.00399022
12,0.0128611,0.342149,2199.96,-4499.82,57.7571,977.449,0.0613507,0.19673,-0.00444693
12,0.0123072,0.318825,2199.97,-4499.76,56.6686,983.348,0.0617861,0.222238,-0.00382604
12,0.0120157,0.256771,2199.97,-4499.96,56.9329,978.755,0.0614593,0.194534,-0.0049421
12,0.0118105,0.323063,2199.97,-4499.77,55.2469,992.515,0.0632652,0.267936,-0.00300117
12,0.011914,0.246722,2199.97,-4499.99,56.3647,982.496,0.0612021,0.205518,-0.00449968
12,0.0120722,0.36125,2199.97,-4499.93,56.7979,983.404,0.0625844,0.242503,-0.00333076
12,0.0119479,0.278448,2199.97,-4499.84,57.7591,978.348,0.0612708,0.191257,-0.00426101
12,0.0123472,0.297704,2199.97,-4499.93,55.8309,987.795,0.0623667,0.219838,-0.00370514
12,0.0122284,0.273815,2199.97,-4499.89,55.6209,990.978,0.0627737,0.268699,-0.00293856
12,0.0120778,0.314047,2199.97,-4499.86,57.2735,979.091,0.0624488,0.209679,-0.00414218
12,0.0115986,0.320642,2199.97,-4499.77,55.8277,985.415,0.0625216,0.194173,-0.00527016
12,0.0116708,0.317358,2199.97,-4499.85,55.9981,986.209,0.0620716,0.227093,-0.00430619
12,0.0120781,0.338243,2199.97,-4499.92,56.5422,984.249,0.0621936,0.242463,-0.00358855
12,0.0130754,0.288853,2199.96,-4499.83,57.3457,979.851,0.061678,0.19682,-0.00417064
12,0.0110583,0.30029,2199.97,-4499.91,54.887,992.243,0.0647815,0.219364,-0.00381347
12,0.0121028,0.349331,2199.97,-4499.85,55.7871,989.465,0.0631368,0.248601,-0.00394234
12,0.0124435,0.261292,2199.97,-4499.87,56.748,982.325,0.0621176,0.204602,-0.00372246
12,0.013557,0.272211,2199.96,-4499.88,56.4169,989.581,0.0627181,0.258407,-0.00249159
12,0.0122784,0.308257,2199.97,-4499.99,57.4646,977.727,0.062031,0.195483,-0.00493085
12,0.0117606,0.318917,2199.97,-4499.87,54.5382,995.932,0.0637757,0.239875,-0.00410179
12,0.0125288,0.308346,2199.97,-4499.89,56.7533,980.966,0.0626533,0.152332,-0.00455122
12,0.0128537,0.306722,2199.96,-4499.93,56.305,985.477,0.0623327,0.18911,-0.00443793
12,0.0133034,0.313004,2199.96,-4500,56.9605,980.587,0.062053,0.1398,-0.00548552
12,0.0121082,0.339883,2199.97,-4499.79,56.5787,984.568,0.0627834,0.234414,-0.00319756
