hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0122497,3.06503,2199.97,-4499.87,57.2982,979.225,0.0618169,3.08653,-0.000646965
42,0.0134164,-3.06627,2199.96,-4499.81,58.4478,977.367,0.061576,3.12281,-0.000480449
42,0.0127511,-3.11344,2199.96,-4499.85,57.6003,979.511,0.0612759,3.14476,-1.26912e-05
42,0.0122962,3.061,2199.97,-4499.82,59.4542,972.563,0.0612708,3.1294,-0.000399649
42,0.0133441,3.12326,2199.96,-4499.8,59.6251,969.97,0.0602251,3.11894,-0.000482836
42,0.0127281,3.13992,2199.96,-4499.77,58.4034,974.831,0.0608426,3.19138,0.000874718
42,0.0129404,-3.11155,2199.96,-4499.91,58.0369,977.102,0.0617471,3.20601,0.00162455
42,0.0118217,3.08806,2199.97,-4500,57.7948,976.836,0.0626032,3.09368,-0.000974613
42,0.0126652,-3.11478,2199.96,-4499.78,58.0955,977.119,0.061834,3.14556,-0.00032812
42,0.0126954,3.12459,2199.96,-4499.8,59.5017,969.009,0.06033,3.18904,0.000855926
42,0.0132107,3.1278,2199.96,-4499.78,57.2804,983.109,0.0623248,3.17994,0.000679209
42,0.012231,3.12607,2199.97,-4499.83,58.4313,973.33,0.0612179,3.07402,-0.000709063
42,0.0123222,3.1148,2199.97,-4499.78,58.756,972.717,0.0612873,3.13168,0.000140624
42,0.0113791,3.11348,2199.97,-4499.8,56.7294,981.067,0.061909,3.13326,0.00041977
42,0.0123694,-3.136,2199.97,-4499.9,57.6722,977.768,0.0612508,3.07732,-0.00102654
42,0.0130255,-3.10263,2199.96,-4499.79,57.8517,979.463,0.0621856,3.14643,0.000479706
42,0.0131373,-3.11124,2199.96,-4499.79,59.6347,969.352,0.0600743,3.16502,0.000129838
42,0.0123403,3.11724,2199.97,-4499.98,58.4619,973.609,0.0607029,3.17431,0.000799752
42,0.0131174,3.1395,2199.96,-4499.84,58.6409,974.396,0.0609151,3.19423,0.00115369
42,0.0126758,-3.11856,2199.96,-4499.79,57.2063,980.882,0.0611537,3.16431,-0.000161624
42,0.0127964,3.11685,2199.96,-4499.89,57.1652,981.354,0.0618279,3.21382,0.00154033
42,0.0123236,3.13997,2199.97,-4499.82,57.45,979.711,0.061752,3.1266,-0.000276954
42,0.0121646,3.12882,2199.97,-4499.77,57.9682,975.358,0.0607031,3.18897,0.00138814
42,0.0126729,3.09842,2199.96,-4499.81,59.1044,970.362,0.0601447,3.09318,-0.000955262
42,0.0122283,3.08376,2199.97,-4499.91,57.5412,978.047,0.0611172,3.10267,-0.000906204
42,0.0120784,3.13323,2199.97,-4499.93,56.8009,981.775,0.0614652,3.09485,0.000184372
42,0.0128705,-3.12923,2199.96,-4500,58.222,986.524,0.0611468,3.18848,0.000632411
42,0.0127671,3.08858,2199.96,-4499.81,58.8422,973.34,0.0612415,3.13678,0.000407497
42,0.0135167,3.05572,2199.96,-4499.86,57.3109,983.423,0.0627936,3.12579,0.000106353
42,0.0131438,3.11729,2199.96,-4499.82,57.8005,979.376,0.0621657,3.08185,-0.000938098
42,0.0127014,-3.08623,2199.96,-4499.88,57.2712,980.882,0.0621905,3.19185,0.0013896
42,0.0122534,3.09555,2199.97,-4499.75,58.5759,972.625,0.0611618,3.08327,-0.000813512
42,0.0126663,-3.09386,2199.97,-4499.91,58.6295,973.579,0.0612434,3.09474,-0.000727661
42,0.0126367,-3.12024,2199.97,-4499.9,58.3173,975.527,0.0614019,3.11423,-0.00085588
42,0.012511,-3.11072,2199.97,-4499.88,57.1698,980.685,0.0613336,3.19594,0.000624394
42,0.0126796,3.13689,2199.97,-4499.85,57.7416,978.318,0.0610355,3.15532,0.000282258
42,0.0122751,-3.13506,2199.97,-4499.94,57.0871,981.676,0.0624079,3.16009,0.000216789
42,0.0122686,3.0609,2199.97,-4499.91,56.8578,982.721,0.0622719,3.12852,3.93601e-05
42,0.0127228,-3.12831,2199.97,-4499.91,58.8945,972.166,0.0607677,3.20176,0.00174495
42,0.0126623,-3.09936,2199.97,-4499.78,56.9879,982.85,0.062174,3.146,2.3783e-05
42,0.0122133,-3.09604,2199.97,-4499.94,57.9546,975.797,0.0610817,3.18253,0.000996509
42,0.0123715,-3.12292,2199.97,-4499.94,56.6371,983.506,0.0621722,3.16671,0.00079545
42,0.0125707,-3.12423,2199.97,-4499.94,58.9412,972.26,0.0611062,3.17879,0.00133945
42,0.0130243,3.09915,2199.96,-4500,59.5526,969.121,0.0602433,3.10938,0.000392122
42,0.0130109,-3.07472,2199.96,-4499.97,57.2706,981.673,0.0614799,3.17058,0.000191463
