hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0114918,-2.17133,2199.97,-4499.85,54.6369,989.122,0.0622986,4.2493,0.00406885
52,0.0118145,-2.18505,2199.97,-4499.76,53.8754,995.869,0.0633075,4.21669,0.00307039
52,0.0117082,-2.14862,2199.97,-4499.91,55.3103,988.393,0.0627095,4.23852,0.00279965
52,0.0114921,-2.11213,2199.97,-4499.82,53.9284,994.788,0.0630747,4.20489,0.00285871
52,0.0114343,-2.11681,2199.97,-4499.85,53.66,996.234,0.0629958,4.22372,0.00269784
52,0.0114519,-2.12909,2199.97,-4499.87,55.7601,981.867,0.0620153,4.2667,0.0032479
52,0.0118117,-2.13148,2199.97,-4499.96,53.3215,998.858,0.0644073,4.25591,0.00400006
52,0.0114504,-2.13903,2199.97,-4499.82,53.612,995.502,0.0639603,4.24943,0.00471853
52,0.011515,-2.08258,2199.97,-4499.82,53.4661,994.664,0.0642441,4.30929,0.00431302
52,0.0113251,-2.17273,2199.97,-4499.86,52.7969,999.907,0.0634633,4.23785,0.00388055
52,0.0112803,-2.11476,2199.97,-4499.99,53.335,996.31,0.064136,4.2567,0.00362635
52,0.011212,-2.09381,2199.97,-4499.92,53.9984,992.982,0.0634201,4.22229,0.0036519
52,0.0118891,-2.09829,2199.97,-4499.84,55.0335,986.077,0.0636206,4.30875,0.00413658
52,0.0116634,-2.12549,2199.97,-4499.97,53.4861,997.568,0.064261,4.25513,0.00378641
52,0.0092866,-2.15818,2199.98,-4499.79,53.5398,990.707,0.0633666,4.21125,0.00226563
52,0.0112505,-2.08638,2199.97,-4499.88,53.5624,997.527,0.0629791,4.26248,0.00393566
52,0.0122282,-2.08509,2199.97,-4499.92,53.4091,998.487,0.0634448,4.23528,0.00417267
52,0.0121331,-2.06889,2199.97,-4499.99,53.8418,995.985,0.0640649,4.28369,0.00354264
52,0.0117729,-2.11238,2199.97,-4499.86,55.7233,983.313,0.062489,4.25903,0.00276673
52,0.0127593,-2.10143,2199.96,-4499.97,55.9313,983.906,0.0625686,4.25906,0.00415728
52,0.0118941,-2.12761,2199.97,-4499.9,53.7066,994.25,0.0638654,4.3111,0.00408047
