tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0153691,2.41105,6599.54,-3875.5,61.3385,740.146,0.0458685,2.55064,0.003575,0.306644
0.0151566,2.36032,6599.55,-3875.5,60.4001,739.41,0.0460918,2.4638,0.00267378,0.21981
0.015033,2.37009,6599.56,-3875.5,59.8836,740.676,0.0462511,2.46407,0.00259045,0.220078
0.0150657,2.36014,6599.56,-3875.5,60.1408,738.977,0.0464781,2.43922,0.00229312,0.195221
0.0151577,2.36841,6599.55,-3875.5,60.1628,739.445,0.0463165,2.45012,0.00253542,0.206126
0.0149357,2.39433,6599.57,-3875.5,59.5317,743.483,0.046746,2.51475,0.00365752,0.270752
0.0147813,2.36939,6599.57,-3875.5,59.3433,741.917,0.0464311,2.46335,0.00238988,0.219352
0.0151338,2.41129,6599.55,-3875.5,60.0091,743.083,0.04635,2.53748,0.00367654,0.293489
0.0149916,2.40945,6599.56,-3875.5,60.9569,740.776,0.0457464,2.54681,0.00373535,0.302812
0.0150077,2.38194,6599.56,-3875.5,59.8391,741.556,0.0461161,2.48612,0.00268082,0.242125
0.0151342,2.37502,6599.55,-3875.5,60.6221,739.228,0.0458231,2.47618,0.00275338,0.232185
0.0156347,2.37475,6599.52,-3875.5,61.956,736.346,0.0453367,2.48449,0.00300356,0.240494
0.0154754,2.39562,6599.53,-3875.5,61.7534,737.378,0.0450635,2.51254,0.00312258,0.268547
0.0151411,2.40359,6599.56,-3875.5,60.2455,741.9,0.0460633,2.5262,0.00357539,0.282201
0.0151109,2.36601,6599.56,-3875.5,60.0615,740.694,0.0463902,2.47313,0.0027483,0.229136
0.0153487,2.36587,6599.54,-3875.5,61.0659,737.269,0.0457403,2.4543,0.00248529,0.210303
0.0148857,2.37545,6599.57,-3875.5,59.4319,741.779,0.046292,2.46736,0.00238195,0.223368
0.0150125,2.37264,6599.56,-3875.5,59.674,741.098,0.0466188,2.45673,0.00249352,0.212732
0.0153361,2.40336,6599.54,-3875.5,61.1218,739.873,0.0457715,2.53237,0.00328573,0.28837
0.0153929,2.36616,6599.54,-3875.5,61.2529,737.434,0.0459016,2.46354,0.00269836,0.219548
0.0154272,2.40727,6599.53,-3875.5,61.1835,740.505,0.0462719,2.53991,0.00348866,0.295914
0.0149186,2.39273,6599.57,-3875.5,59.5149,743.056,0.0464673,2.50145,0.00301549,0.257453
0.0154101,2.36603,6599.54,-3875.5,61.3779,737.126,0.045642,2.46625,0.0026181,0.222256
0.0153594,2.40573,6599.54,-3875.5,61.1305,740.762,0.0460948,2.54389,0.00362125,0.299893
0.015067,2.36696,6599.56,-3875.5,60.184,739.665,0.0459035,2.46203,0.00264935,0.21804
0.0153632,2.37102,6599.54,-3875.5,60.965,737.895,0.0458408,2.4605,0.0025931,0.216506
0.0152766,2.38501,6599.55,-3875.5,61.3199,738.367,0.0458635,2.49526,0.00305548,0.251267
0.0155767,2.3614,6599.53,-3875.5,61.851,735.485,0.0454414,2.45616,0.00272827,0.212161
0.0149926,2.36006,6599.56,-3875.5,59.9209,739.389,0.0461888,2.43868,0.00229062,0.19469
0.0150559,2.37856,6599.56,-3875.5,59.7439,741.819,0.0463772,2.48273,0.00292212,0.238738
0.0152251,2.34759,6599.55,-3875.5,60.7335,736.896,0.0457867,2.42364,0.00207505,0.179648
0.0150103,2.37625,6599.56,-3875.5,59.7822,741.309,0.0464435,2.47114,0.00270781,0.227141
0.0154479,2.40557,6599.53,-3875.5,61.7462,738.475,0.0455342,2.53716,0.00368595,0.293163
0.0156351,2.3789,6599.52,-3875.5,60.0642,741.652,0.0464607,2.49383,0.00284865,0.249834
0.0148658,2.40134,6599.57,-3875.5,59.3048,743.98,0.0465182,2.51557,0.00298808,0.271571
0.0156381,2.39189,6599.52,-3875.5,61.8852,737.612,0.0456107,2.52298,0.00344991,0.278981
0.0150137,2.40921,6599.56,-3875.5,59.6038,743.856,0.0466687,2.52687,0.00325403,0.282877
0.0150965,2.40679,6599.56,-3875.5,59.9702,743.272,0.0465491,2.53545,0.00345594,0.291452
0.0149068,2.39175,6599.57,-3875.5,59.4576,743.243,0.0468352,2.49322,0.00281974,0.249221
0.0150493,2.36138,6599.57,-3875.5,59.8545,739.659,0.046092,2.44287,0.00208376,0.198871
0.0149544,2.36135,6599.57,-3875.5,59.5587,740.589,0.046201,2.4496,0.00256521,0.205602
0.01543,2.36936,6599.54,-3875.5,61.5195,736.948,0.0456283,2.4683,0.0025298,0.224305
0.014991,2.40623,6599.56,-3875.5,59.8156,743.26,0.0465873,2.52449,0.00340631,0.280491
0.0148571,2.37244,6599.57,-3875.5,59.3043,742.039,0.0465868,2.46399,0.00262895,0.219992
0.015264,2.39127,6599.55,-3875.5,60.7225,740.5,0.046169,2.51862,0.00334297,0.274625
0.0153305,2.37195,6599.54,-3875.5,61.3472,737.408,0.0455807,2.47294,0.0027817,0.228948
0.0152851,2.35724,6599.54,-3875.5,60.7906,737.582,0.046109,2.44166,0.00211631,0.197661
0.0155501,2.39617,6599.53,-3875.5,61.7815,737.73,0.0454861,2.51798,0.00346134,0.273983
0.0153107,2.3639,6599.54,-3875.5,60.8181,737.851,0.0460022,2.45051,0.00255546,0.206519
0.0154921,2.37806,6599.53,-3875.5,61.3851,737.663,0.0456544,2.48107,0.00293971,0.237076
0.0153774,2.40795,6599.54,-3875.5,60.8535,740.93,0.0459377,2.53923,0.00373142,0.295236
0.0156779,2.38458,6599.52,-3875.5,62.3305,735.657,0.0451788,2.49781,0.00291216,0.25382
0.0152181,2.38026,6599.55,-3875.5,60.4548,740.044,0.0460626,2.48368,0.0028847,0.239682
0.0152746,2.37371,6599.54,-3875.5,60.7084,738.988,0.0458728,2.47268,0.00246961,0.228683
0.0148673,2.37955,6599.57,-3875.5,59.4152,742.693,0.0462639,2.48762,0.00276824,0.243624
