hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.0118631,-1.45799,6599.73,-3875.42,47.1314,771.163,0.0522065,4.79727,-0.00141796
11,0.0106572,3.13722,6599.78,-3875.43,42.3846,779.982,0.0545359,3.13958,-0.000426211
11,0.0123329,-1.51407,6599.7,-3875.61,48.9415,770.342,0.0516931,4.72824,-0.0020455
11,0.0105024,3.12886,6599.79,-3875.43,41.9074,781.364,0.0545491,3.13318,0.000273274
11,0.0124028,-1.49355,6599.7,-3875.6,49.2638,767.077,0.0511829,4.75835,-0.00194286
11,0.0117856,0.342872,6599.73,-3875.6,47.2697,772.996,0.0524542,0.350217,-0.000537895
11,0.0122612,0.321086,6599.71,-3875.51,48.7373,770.791,0.0516386,0.317725,-0.00112362
11,0.0118052,0.284617,6599.73,-3875.56,47.1446,778.501,0.0526131,0.276901,-0.00122619
11,0.01171,-1.48474,6599.73,-3875.61,46.7033,773.495,0.0526676,4.77975,-0.00151265
11,0.0105487,-3.08991,6599.78,-3875.42,42.1881,781.171,0.0544128,3.18548,0.000245694
11,0.0124999,0.280702,6599.7,-3875.62,49.3855,772.881,0.0516113,0.263807,-0.00196016
11,0.0120741,-1.44391,6599.72,-3875.49,48.0823,767.438,0.0516499,4.81395,-0.00111455
11,0.0124381,0.28013,6599.7,-3875.51,49.2748,773.964,0.0521201,0.255715,-0.0015733
11,0.0104948,3.12102,6599.79,-3875.49,41.761,782.068,0.0548196,3.12059,0.000135924
11,0.0121614,0.31295,6599.71,-3875.61,48.3461,772.689,0.0518509,0.306077,-0.00125718
11,0.0124884,0.314881,6599.7,-3875.41,49.5464,769.905,0.0515535,0.298833,-0.00140516
11,0.0108997,3.13592,6599.77,-3875.38,43.3937,777.172,0.0537968,3.13134,0.000121906
11,0.0120853,-1.50959,6599.71,-3875.45,47.9706,773.22,0.0521517,4.72965,-0.00215633
11,0.0116874,0.31006,6599.73,-3875.47,46.9634,776.068,0.0527519,0.316579,-0.000928264
