hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.017021,0.601598,6599.43,-3875.43,67.8094,725.721,0.0432043,0.749132,0.00365171
13,0.0166386,-2.98597,6599.46,-3875.43,66.4211,726.83,0.043517,3.43686,0.00357133
13,0.0163807,-3.01027,6599.48,-3875.58,65.1928,728.88,0.0441629,3.3971,0.00334651
13,0.0163504,-3.01778,6599.48,-3875.57,65.1224,728.443,0.0437572,3.37476,0.00269487
13,0.0164665,-3.008,6599.47,-3875.57,65.1476,728.758,0.0442186,3.37919,0.00292102
13,0.0171529,0.618134,6599.43,-3875.44,67.9668,725.522,0.0430869,0.781498,0.00453144
13,0.0166902,0.606715,6599.46,-3875.46,66.3889,729.008,0.0436918,0.759308,0.0039383
13,0.0165204,-3.00668,6599.47,-3875.52,65.7724,727.361,0.0437068,3.39968,0.00323524
13,0.0163787,-3.03739,6599.48,-3875.53,65.1394,727.636,0.0440249,3.34151,0.00256925
13,0.0168713,0.611477,6599.44,-3875.48,67.2144,727.593,0.0437067,0.776082,0.00378194
13,0.0168341,0.619187,6599.45,-3875.53,66.8177,728.233,0.043615,0.774994,0.00400888
13,0.0165479,-3.01916,6599.46,-3875.41,65.9172,726.788,0.0436742,3.36727,0.00269025
13,0.0169099,0.556871,6599.44,-3875.52,67.355,725.742,0.0433447,0.658496,0.0027505
13,0.0167913,-3.01752,6599.45,-3875.53,66.9814,724.823,0.0434104,3.38217,0.00302485
13,0.0163427,-2.99963,6599.48,-3875.52,65.3708,728.252,0.044075,3.38171,0.00288438
13,0.0162222,-2.99865,6599.49,-3875.47,64.6611,730.222,0.0441727,3.41532,0.00340634
13,0.0167519,-2.99834,6599.46,-3875.46,66.64,725.974,0.0434218,3.41506,0.00336951
13,0.0162718,-2.99235,6599.48,-3875.42,64.6946,730.186,0.0442494,3.4119,0.00332552
13,0.0167801,0.596916,6599.44,-3875.44,66.6501,728.264,0.0436954,0.736983,0.00372926
13,0.016352,-2.9762,6599.48,-3875.5,65.0559,730.398,0.0441231,3.45295,0.0037767
13,0.0167962,-3.00311,6599.45,-3875.54,66.7939,725.565,0.0435876,3.40719,0.00340111
13,0.0166832,-2.97571,6599.46,-3875.48,66.3302,727.461,0.0438166,3.44896,0.00387332
13,0.0165011,-2.9868,6599.46,-3875.45,65.6042,728.464,0.0436367,3.42901,0.00350833
13,0.0168231,0.570358,6599.45,-3875.5,66.8517,727.417,0.0436434,0.688073,0.00288503
13,0.0164212,-3.00994,6599.47,-3875.61,65.2707,728.388,0.044112,3.38101,0.00286927
13,0.0172904,0.601623,6599.42,-3875.48,68.6643,723.688,0.0425493,0.75058,0.00384143
13,0.0173692,0.577908,6599.41,-3875.5,68.8632,723.808,0.0430163,0.696609,0.00301078
13,0.016572,-2.99728,6599.47,-3875.44,65.8161,728.079,0.0436845,3.42667,0.00324544
13,0.0169383,0.568169,6599.44,-3875.38,67.4892,725.871,0.0432495,0.683186,0.00277929
13,0.0170141,0.572033,6599.44,-3875.4,67.7925,725.234,0.0431495,0.685936,0.00293195
13,0.0172297,0.567025,6599.42,-3875.61,68.1973,724.366,0.0428555,0.681366,0.00310838
13,0.0168354,-3.00754,6599.45,-3875.42,66.7038,725.499,0.0436083,3.39835,0.00300905
13,0.0164803,-2.99757,6599.47,-3875.54,65.9383,727.47,0.0437278,3.4167,0.00329056
