hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.0118631,-1.45799,6599.73,-3875.42,47.1314,771.163,0.0522065,4.79727,-0.00141796
61,0.0123329,-1.51407,6599.7,-3875.61,48.9415,770.342,0.0516931,4.72824,-0.0020455
61,0.0124028,-1.49355,6599.7,-3875.6,49.2638,767.077,0.0511829,4.75835,-0.00194286
61,0.0117856,0.342872,6599.73,-3875.6,47.2697,772.996,0.0524542,0.350217,-0.000537895
61,0.0122612,0.321086,6599.71,-3875.51,48.7373,770.791,0.0516386,0.317725,-0.00112362
61,0.01171,-1.48474,6599.73,-3875.61,46.7033,773.495,0.0526676,4.77975,-0.00151265
61,0.0124999,0.280702,6599.7,-3875.62,49.3855,772.881,0.0516113,0.263807,-0.00196016
61,0.0120741,-1.44391,6599.72,-3875.49,48.0823,767.438,0.0516499,4.81395,-0.00111455
61,0.0124381,0.28013,6599.7,-3875.51,49.2748,773.964,0.0521201,0.255715,-0.0015733
61,0.0121614,0.31295,6599.71,-3875.61,48.3461,772.689,0.0518509,0.306077,-0.00125718
61,0.0124884,0.314881,6599.7,-3875.41,49.5464,769.905,0.0515535,0.298833,-0.00140516
61,0.0120853,-1.50959,6599.71,-3875.45,47.9706,773.22,0.0521517,4.72965,-0.00215633
61,0.0116874,0.31006,6599.73,-3875.47,46.9634,776.068,0.0527519,0.316579,-0.000928264
61,0.0123428,-1.45424,6599.7,-3875.48,49.1687,765.529,0.0509686,4.78998,-0.0013535
61,0.0122766,0.268577,6599.7,-3875.47,48.6928,775.306,0.052252,0.258914,-0.00181336
61,0.0122865,0.285868,6599.7,-3875.48,48.855,773.601,0.0518649,0.273645,-0.00164167
61,0.0124127,0.332549,6599.7,-3875.4,49.2304,769.318,0.0518697,0.323784,-0.00101671
61,0.0124718,0.328011,6599.7,-3875.62,49.4017,768.579,0.0515237,0.323307,-0.000940185
61,0.0121527,0.279642,6599.71,-3875.56,48.1782,775.667,0.0523377,0.273637,-0.00165419
61,0.0110516,-3.14091,6599.76,-3875.61,43.8082,776.07,0.0538423,3.14387,-3.75155e-05
61,0.0117936,0.310865,6599.73,-3875.45,47.2102,774.807,0.0525025,0.322559,-0.00117033
61,0.012047,-1.48413,6599.72,-3875.59,47.7991,770.782,0.0516296,4.76401,-0.00186766
61,0.0124204,0.290964,6599.7,-3875.46,49.3967,772.155,0.0515488,0.271324,-0.00189119
61,0.0121311,-1.47232,6599.71,-3875.41,48.3361,768.428,0.0515144,4.78131,-0.00162896
61,0.0121397,0.338479,6599.71,-3875.57,48.194,770.523,0.0517759,0.347468,-0.00058467
61,0.0120979,0.270586,6599.72,-3875.48,48.2386,776.006,0.0520976,0.263954,-0.0017885
61,0.0122635,0.27149,6599.7,-3875.44,48.776,775.597,0.0523173,0.252474,-0.00174998
61,0.0125348,0.296963,6599.69,-3875.61,49.4682,771.439,0.051631,0.279937,-0.00138732
61,0.0121451,0.282852,6599.71,-3875.45,48.3602,775.309,0.052319,0.271708,-0.00166245
61,0.0125288,-1.50238,6599.69,-3875.6,49.554,767.868,0.0509476,4.73325,-0.00182147
61,0.0124379,0.301956,6599.7,-3875.57,49.7945,770.764,0.0512127,0.272734,-0.00175812
61,0.0123595,-1.50993,6599.7,-3875.45,49.0213,770.507,0.0514536,4.72228,-0.00217299
61,0.0123132,-1.45486,6599.71,-3875.48,49.0461,765.57,0.0510114,4.79561,-0.00154624
61,0.0119416,0.355127,6599.69,-3875.41,47.6931,771.326,0.051953,0.356483,-0.000861517
61,0.012461,0.297182,6599.7,-3875.56,49.3818,771.069,0.051542,0.287689,-0.0014436
61,0.0119266,0.314603,6599.72,-3875.52,47.47,774.865,0.0525664,0.313244,-0.00142783
61,0.0122716,-1.50723,6599.71,-3875.5,48.6998,772.357,0.054157,4.73686,-0.0033597
61,0.0123724,-1.46727,6599.7,-3875.48,49.3683,765.583,0.0509611,4.78078,-0.00150725
61,0.0120377,-1.50361,6599.72,-3875.44,47.8472,772.522,0.0520699,4.74147,-0.00198784
61,0.0121242,0.284154,6599.71,-3875.56,48.5322,774.24,0.0521759,0.279178,-0.00154715
61,0.0117835,-1.49738,6599.73,-3875.47,46.7092,774.529,0.0525351,4.75903,-0.0015828
61,0.0121974,0.352228,6599.71,-3875.47,48.6343,768.756,0.05141,0.35418,-0.000552219
61,0.0123857,-1.48893,6599.7,-3875.62,49.3198,767.398,0.0513489,4.7524,-0.00177725
61,0.0120613,0.310853,6599.72,-3875.59,48.7066,772.23,0.0518269,0.299713,-0.00134245
61,0.0118753,0.306939,6599.73,-3875.51,47.5278,775.494,0.0523389,0.30126,-0.00121441
61,0.0108882,3.12426,6599.77,-3875.47,43.7445,776.382,0.0537642,3.12251,-0.000258671
61,0.0110654,3.12267,6599.76,-3875.39,44.0452,775.531,0.0537877,3.12932,-0.000223271
61,0.0123687,-1.5082,6599.7,-3875.52,49.054,770.314,0.051255,4.72121,-0.0021206
61,0.0124241,-1.47599,6599.7,-3875.48,49.5685,766.705,0.0510232,4.74845,-0.00200534
61,0.0123491,-1.45303,6599.7,-3875.52,49.1073,772.785,0.0521303,5.051,0.0012651
61,0.0110949,-3.13629,6599.76,-3875.52,44.164,774.877,0.0533567,3.15024,0.000136687
61,0.0121494,0.282181,6599.71,-3875.41,48.3823,774.91,0.0520123,0.273912,-0.00145286
61,0.0118993,-1.50704,6599.72,-3875.52,47.2309,774.219,0.0525185,4.74567,-0.00187888
61,0.011014,-3.12016,6599.76,-3875.58,44.0436,775.374,0.0532913,3.16491,0.000350782
61,0.0120583,-1.48215,6599.72,-3875.54,48.3238,769.412,0.0516307,4.76697,-0.00177476
61,0.0121863,-1.4967,6599.71,-3875.57,48.3726,770.586,0.0516138,4.74345,-0.00189053
61,0.0123039,0.344081,6599.7,-3875.44,49.0646,768.349,0.0514286,0.341736,-0.000921445
61,0.0111081,-3.13896,6599.76,-3875.5,44.2365,774.861,0.0536521,3.14585,0.000157381
61,0.0120025,0.334813,6599.72,-3875.52,47.8182,771.741,0.0521322,0.343276,-0.000919393
61,0.0121353,0.303285,6599.71,-3875.55,48.4187,773.472,0.0522936,0.296967,-0.00115937
61,0.0120922,0.284829,6599.71,-3875.39,48.1583,775.723,0.0522341,0.272985,-0.00132765
61,0.0124527,-1.47036,6599.7,-3875.57,49.329,766.228,0.0512059,4.77353,-0.00178207
61,0.0122925,0.303713,6599.71,-3875.43,49.1327,771.774,0.0518314,0.288476,-0.00141833
61,0.0120357,-1.52714,6599.72,-3875.49,48.0014,774.227,0.0520721,4.71425,-0.00196853
61,0.0122711,-1.4688,6599.71,-3875.62,49.175,766.447,0.0513348,4.77853,-0.00149988
