hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0207335,-2.10876,6599.17,-3875.51,82.4779,706.501,0.0380883,4.26908,0.00289853
53,0.0202241,-2.09263,6599.2,-3875.55,80.7315,705.935,0.0382697,4.31128,0.0035018
53,0.0202807,2.99021,6599.2,-3875.38,80.8484,705.821,0.0383363,2.86504,-0.00345398
53,0.0203274,2.99847,6599.2,-3875.43,80.9066,706.041,0.0383544,2.88542,-0.00356664
53,0.0207542,-2.1008,6599.16,-3875.5,82.6483,705.888,0.0379533,4.28582,0.00291275
53,0.0200607,3.00632,6599.22,-3875.6,80.3629,707.246,0.0388491,2.90386,-0.00301183
53,0.0205845,-2.11521,6599.18,-3875.58,82.424,706.626,0.0378948,4.26023,0.00298992
53,0.0206646,2.98759,6599.16,-3875.45,82.3962,705.053,0.0380952,2.86532,-0.00345071
53,0.0206055,3.02219,6599.17,-3875.54,82.259,707.239,0.0384322,2.92156,-0.00285274
53,0.0207289,-2.09056,6599.16,-3875.49,82.3275,704.5,0.037107,4.31132,0.00401673
53,0.0201022,2.99614,6599.21,-3875.62,80.3293,706.354,0.0386759,2.8726,-0.00331207
53,0.0204589,-2.08832,6599.18,-3875.46,81.3748,704.836,0.03802,4.32646,0.0036705
53,0.0201588,-2.10598,6599.21,-3875.54,80.5132,706.394,0.0383565,4.29372,0.0033871
53,0.0202631,-2.10462,6599.2,-3875.57,80.7833,706.424,0.0384479,4.28614,0.00343627
53,0.0201925,-2.09267,6599.2,-3875.6,80.7318,706.244,0.0384995,4.3035,0.00338401
53,0.0207166,2.99863,6599.17,-3875.44,82.5962,705.745,0.0381081,2.8882,-0.00330294
53,0.0204192,-2.11877,6599.19,-3875.39,81.0796,707.169,0.0385044,4.2616,0.00287997
53,0.0207569,3.0138,6599.16,-3875.48,82.4035,706.54,0.0380598,2.91093,-0.0027902
53,0.0207836,2.99926,6599.16,-3875.62,82.6448,706.077,0.0384257,2.89138,-0.00302013
53,0.0203245,3.02331,6599.19,-3875.4,80.8251,707.606,0.0385964,2.92371,-0.00242664
53,0.0202113,-2.10483,6599.2,-3875.49,80.3838,706.694,0.038698,4.28618,0.00294359
53,0.0204427,2.97704,6599.19,-3875.6,81.3291,704.659,0.0381892,2.8433,-0.00373272
53,0.0205006,-2.11622,6599.18,-3875.46,81.719,706.938,0.0386747,4.26869,0.00279327
53,0.020723,-2.10447,6599.16,-3875.62,82.4505,705.733,0.03785,4.28664,0.00307664
53,0.0203367,3.01767,6599.19,-3875.54,81.5139,707.367,0.038709,2.91905,-0.00264236
53,0.0207677,3.00019,6599.15,-3875.41,82.6541,705.904,0.0379985,2.89605,-0.0030371
53,0.0202762,2.99126,6599.2,-3875.54,80.6479,706.224,0.0387197,2.87046,-0.00297944
53,0.0202318,3.00794,6599.2,-3875.38,80.3179,706.867,0.0384651,2.90343,-0.00297302
53,0.0204745,-2.08787,6599.18,-3875.57,81.4859,705.604,0.0382887,4.31268,0.00350736
53,0.0207607,-2.09541,6599.16,-3875.44,82.6738,705.321,0.0379082,4.30598,0.00322828
53,0.0202845,3.00904,6599.2,-3875.55,80.6597,706.694,0.0385432,2.89875,-0.00316486
53,0.0206136,3.00944,6599.17,-3875.48,81.908,706.593,0.0382495,2.90734,-0.0030044
53,0.0204806,3.01405,6599.18,-3875.41,81.343,707.146,0.038554,2.91355,-0.00275247
53,0.020777,-2.10963,6599.16,-3875.6,82.461,706.153,0.0381226,4.28102,0.00320184
53,0.020499,-2.10347,6599.19,-3875.47,81.4421,706.049,0.0383779,4.29568,0.00320168
53,0.0203542,3.01406,6599.19,-3875.59,81.0458,707.179,0.0386507,2.9097,-0.00289945
53,0.0203804,-2.11349,6599.2,-3875.5,81.2863,706.898,0.0385378,4.26897,0.00283946
53,0.0206823,-2.08376,6599.17,-3875.63,82.3077,704.799,0.0378519,4.32,0.00359345
53,0.0205297,-2.08166,6599.18,-3875.59,81.9448,704.989,0.0381804,4.32126,0.00349563
53,0.0202127,2.99789,6599.2,-3875.45,80.7628,706.135,0.0385036,2.87908,-0.00350951
53,0.0205187,3.03141,6599.18,-3875.55,81.6314,707.825,0.038624,2.93696,-0.00238017
53,0.020433,-2.12262,6599.19,-3875.58,80.9541,707.173,0.0384093,4.26109,0.00265884
53,0.020445,2.99027,6599.19,-3875.58,80.9914,705.766,0.0381821,2.88107,-0.00318574
