hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0145694,2.37801,6599.59,-3875.41,58.0036,745.427,0.0470692,2.47169,0.00300453
12,0.0142823,0.465037,6599.6,-3875.6,56.7757,745.503,0.0475101,0.492012,0.000544815
12,0.0147969,2.40979,6599.57,-3875.4,58.624,746.11,0.0469436,2.52433,0.00328368
12,0.0146522,2.35552,6599.58,-3875.52,58.1942,743.257,0.0470557,2.43335,0.00206711
12,0.0142806,2.38245,6599.6,-3875.55,57.032,748.095,0.0474371,2.47267,0.00259345
12,0.0145894,2.35588,6599.59,-3875.43,58.0922,743.167,0.0468145,2.43109,0.00207474
12,0.0144344,2.36133,6599.59,-3875.59,57.8363,744.557,0.0470247,2.44963,0.00220586
12,0.0153059,-0.322111,6599.54,-3875.58,61.0145,742.642,0.04631,6.03752,0.00240719
12,0.0144933,0.45053,6599.59,-3875.62,57.4565,744.099,0.0470124,0.45757,0.000354862
12,0.0148472,0.453367,6599.57,-3875.41,59.2367,740.313,0.0466773,0.471651,0.000257211
12,0.0142624,2.37391,6599.6,-3875.59,56.6588,748.048,0.0474858,2.45555,0.00223109
12,0.0143529,2.38364,6599.6,-3875.62,57.2083,748.021,0.047217,2.4827,0.00266249
12,0.0146132,2.40319,6599.59,-3875.49,58.2064,746.861,0.0471545,2.52113,0.00308363
12,0.01496,2.39127,6599.56,-3875.39,59.2977,743.141,0.046445,2.50103,0.00313587
12,0.0142213,0.446065,6599.61,-3875.56,56.7339,745.78,0.0477168,0.470901,0.000154575
12,0.0151781,-0.330507,6599.55,-3875.6,60.5871,743.126,0.0462165,6.02817,0.00204827
12,0.0144416,0.424659,6599.59,-3875.59,57.2763,744.871,0.0474639,0.428813,9.70272e-05
12,0.0152748,-0.333649,6599.54,-3875.45,60.771,742.43,0.0461224,6.02176,0.00211087
12,0.0150879,-0.286878,6599.56,-3875.48,60.0443,747.633,0.0465994,6.09089,0.0028897
