hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0131444,1.23005,6599.66,-3875.59,52.5869,757.282,0.0493381,1.17737,-0.00188083
43,0.0207335,-2.10876,6599.17,-3875.51,82.4779,706.501,0.0380883,4.26908,0.00289853
43,0.0191115,1.3608,6599.3,-3875.43,76.0681,712.179,0.0400196,1.38594,0.00043744
43,0.00830119,-2.24874,6599.87,-3875.52,32.8923,807.353,0.0605223,4.03535,-8.88196e-05
43,0.0145694,2.37801,6599.59,-3875.41,58.0036,745.427,0.0470692,2.47169,0.00300453
43,0.00830582,-2.22379,6599.87,-3875.57,33.4635,805.838,0.0598575,4.04693,0.000167771
43,0.0142823,0.465037,6599.6,-3875.6,56.7757,745.503,0.0475101,0.492012,0.000544815
43,0.0192593,1.36149,6599.28,-3875.53,76.8248,711.657,0.0400753,1.37454,0.00032024
43,0.0183274,2.12153,6599.34,-3875.51,73.3151,713.863,0.0407293,2.01542,-0.00259281
43,0.0118631,-1.45799,6599.73,-3875.42,47.1314,771.163,0.0522065,4.79727,-0.00141796
43,0.017021,0.601598,6599.43,-3875.43,67.8094,725.721,0.0432043,0.749132,0.00365171
43,0.0147969,2.40979,6599.57,-3875.4,58.624,746.11,0.0469436,2.52433,0.00328368
43,0.00926265,-0.44632,6599.83,-3875.43,36.6911,798.803,0.0581677,5.81659,-0.000238384
43,0.0146522,2.35552,6599.58,-3875.52,58.1942,743.257,0.0470557,2.43335,0.00206711
43,0.00961584,-0.402116,6599.82,-3875.54,38.218,795.363,0.0576207,5.84805,0.000451571
43,0.00870343,-2.22802,6599.85,-3875.6,34.9468,801.542,0.0588369,4.04119,-9.57228e-05
43,0.0133469,1.48323,6599.65,-3875.52,53.3212,757.057,0.0491975,1.5536,0.00208276
43,0.00974595,-0.456293,6599.81,-3875.46,38.986,792.087,0.0564398,5.81256,-0.000286224
43,0.0106572,3.13722,6599.78,-3875.43,42.3846,779.982,0.0545359,3.13958,-0.000426211
43,0.0142806,2.38245,6599.6,-3875.55,57.032,748.095,0.0474371,2.47267,0.00259345
43,0.0123329,-1.51407,6599.7,-3875.61,48.9415,770.342,0.0516931,4.72824,-0.0020455
43,0.00845553,-2.302,6599.86,-3875.38,33.9849,804.69,0.0594292,4.01166,-0.000209593
43,0.0137631,1.50193,6599.63,-3875.5,54.8861,755.359,0.0487725,1.59429,0.00288342
43,0.0182916,2.09846,6599.35,-3875.47,73.0494,714.109,0.0406591,1.96489,-0.00368336
43,0.0145894,2.35588,6599.59,-3875.43,58.0922,743.167,0.0468145,2.43109,0.00207474
43,0.0144344,2.36133,6599.59,-3875.59,57.8363,744.557,0.0470247,2.44963,0.00220586
43,0.0105024,3.12886,6599.79,-3875.43,41.9074,781.364,0.0545491,3.13318,0.000273274
43,0.0202241,-2.09263,6599.2,-3875.55,80.7315,705.935,0.0382697,4.31128,0.0035018
43,0.0136584,1.1965,6599.64,-3875.51,54.4584,755.001,0.0488324,1.12767,-0.00248918
43,0.0166386,-2.98597,6599.46,-3875.43,66.4211,726.83,0.043517,3.43686,0.00357133
43,0.0201409,3.00791,6599.21,-3875.46,80.0546,842.24,0.0464234,2.95782,-0.00280295
43,0.0153059,-0.322111,6599.54,-3875.58,61.0145,742.642,0.04631,6.03752,0.00240719
43,0.00864858,-2.26542,6599.85,-3875.47,34.4362,803.034,0.0594719,4.03091,0.000179802
43,0.0144933,0.45053,6599.59,-3875.62,57.4565,744.099,0.0470124,0.45757,0.000354862
43,0.0132789,1.49028,6599.66,-3875.61,52.6094,758.797,0.049591,1.54962,0.00215666
43,0.0148472,0.453367,6599.57,-3875.41,59.2367,740.313,0.0466773,0.471651,0.000257211
43,0.0163807,-3.01027,6599.48,-3875.58,65.1928,728.88,0.0441629,3.3971,0.00334651
43,0.0132632,1.24294,6599.66,-3875.59,53.1926,754.921,0.0491103,1.19027,-0.00150111
43,0.0124028,-1.49355,6599.7,-3875.6,49.2638,767.077,0.0511829,4.75835,-0.00194286
43,0.0117856,0.342872,6599.73,-3875.6,47.2697,772.996,0.0524542,0.350217,-0.000537895
43,0.0122612,0.321086,6599.71,-3875.51,48.7373,770.791,0.0516386,0.317725,-0.00112362
43,0.0138088,-2.37168,6599.63,-3875.41,54.8157,752.175,0.0483404,3.8435,-0.00210047
43,0.0142624,2.37391,6599.6,-3875.59,56.6588,748.048,0.0474858,2.45555,0.00223109
43,0.0118052,0.284617,6599.73,-3875.56,47.1446,778.501,0.0526131,0.276901,-0.00122619
43,0.01345,-1.21761,6599.65,-3875.46,53.5095,756.62,0.0492572,5.13533,0.00202877
43,0.0134135,-1.21279,6599.65,-3875.6,53.1126,757.864,0.0494589,5.13679,0.00211968
43,0.01171,-1.48474,6599.73,-3875.61,46.7033,773.495,0.0526676,4.77975,-0.00151265
43,0.00887896,-2.22238,6599.85,-3875.51,35.4834,800.389,0.0587495,4.04816,0.000133933
43,0.0141413,-2.40889,6599.61,-3875.42,56.1484,752.937,0.0481156,3.76466,-0.00286827
43,0.0136494,1.46503,6599.64,-3875.42,54.353,753.094,0.0483636,1.54151,0.00233121
43,0.0193969,-0.589978,6599.27,-3875.55,77.0121,711.449,0.0398677,5.56509,-0.00336461
43,0.00814684,-2.27687,6599.87,-3875.54,32.3884,808.268,0.0603044,4.02989,-3.29752e-05
43,0.0143529,2.38364,6599.6,-3875.62,57.2083,748.021,0.047217,2.4827,0.00266249
43,0.0193888,1.35797,6599.27,-3875.43,77.2641,711.547,0.039915,1.36973,0.000218335
43,0.0146132,2.40319,6599.59,-3875.49,58.2064,746.861,0.0471545,2.52113,0.00308363
43,0.0135367,-1.19379,6599.64,-3875.41,54.2182,756.014,0.0489785,5.16497,0.00249601
43,0.0137845,-2.35946,6599.63,-3875.58,54.7535,751.753,0.0482479,3.85008,-0.00193419
43,0.0105487,-3.08991,6599.78,-3875.42,42.1881,781.171,0.0544128,3.18548,0.000245694
43,0.0194802,1.33335,6599.26,-3875.4,77.6059,711.032,0.0395706,1.32739,-3.22755e-05
43,0.0135081,-1.18889,6599.65,-3875.54,53.4808,758.199,0.0494179,5.16438,0.00241368
43,0.01496,2.39127,6599.56,-3875.39,59.2977,743.141,0.046445,2.50103,0.00313587
43,0.0180451,2.09535,6599.37,-3875.43,71.8089,716.279,0.0414302,1.95994,-0.0036053
43,0.0142213,0.446065,6599.61,-3875.56,56.7339,745.78,0.0477168,0.470901,0.000154575
43,0.0124999,0.280702,6599.7,-3875.62,49.3855,772.881,0.0516113,0.263807,-0.00196016
43,0.0163504,-3.01778,6599.48,-3875.57,65.1224,728.443,0.0437572,3.37476,0.00269487
43,0.0134266,1.47108,6599.65,-3875.45,53.0306,756.718,0.0491648,1.53627,0.00298014
43,0.0151781,-0.330507,6599.55,-3875.6,60.5871,743.126,0.0462165,6.02817,0.00204827
43,0.0144416,0.424659,6599.59,-3875.59,57.2763,744.871,0.0474639,0.428813,9.70272e-05
43,0.0152748,-0.333649,6599.54,-3875.45,60.771,742.43,0.0461224,6.02176,0.00211087
43,0.0120741,-1.44391,6599.72,-3875.49,48.0823,767.438,0.0516499,4.81395,-0.00111455
43,0.0202807,2.99021,6599.2,-3875.38,80.8484,705.821,0.0383363,2.86504,-0.00345398
43,0.00899547,2.2446,6599.84,-3875.62,35.9449,798.659,0.0580886,2.2403,0.000292038
43,0.0124381,0.28013,6599.7,-3875.51,49.2748,773.964,0.0521201,0.255715,-0.0015733
43,0.0195943,-0.612814,6599.26,-3875.39,77.9503,733.745,0.0399097,5.7254,-0.00108988
43,0.00905199,-0.459497,6599.84,-3875.61,36.4881,799.444,0.0584076,5.81108,-0.000338451
43,0.0193147,1.34823,6599.27,-3875.45,76.7491,711.478,0.0398291,1.34483,-7.61569e-05
43,0.0104948,3.12102,6599.79,-3875.49,41.761,782.068,0.0548196,3.12059,0.000135924
43,0.0121614,0.31295,6599.71,-3875.61,48.3461,772.689,0.0518509,0.306077,-0.00125718
43,0.0124884,0.314881,6599.7,-3875.41,49.5464,769.905,0.0515535,0.298833,-0.00140516
43,0.0150879,-0.286878,6599.56,-3875.48,60.0443,747.633,0.0465994,6.09089,0.0028897
43,0.0153027,-0.338276,6599.54,-3875.57,61.0033,740.985,0.0458824,6.00442,0.00167778
43,0.00938253,-0.43588,6599.83,-3875.52,37.6521,796.06,0.0572601,5.82547,-0.000208052
43,0.0138447,-1.22456,6599.63,-3875.42,55.0099,752.293,0.0487746,5.12674,0.00195895
43,0.0191277,-0.604238,6599.29,-3875.56,76.2733,711.792,0.0403024,5.54556,-0.00336594
43,0.0147545,0.467734,6599.57,-3875.39,58.6828,740.973,0.046554,0.49958,0.000711244
43,0.0193147,1.35852,6599.27,-3875.55,76.7355,711.8,0.040181,1.37543,0.000397131
43,0.0108997,3.13592,6599.77,-3875.38,43.3937,777.172,0.0537968,3.13134,0.000121906
43,0.0191422,1.36153,6599.28,-3875.42,76.2362,711.846,0.0399828,1.37813,0.000281285
43,0.0120853,-1.50959,6599.71,-3875.45,47.9706,773.22,0.0521517,4.72965,-0.00215633
43,0.0197898,1.36061,6599.24,-3875.52,77.2141,711.374,0.0398873,1.3228,-0.000304508
43,0.0116874,0.31006,6599.73,-3875.47,46.9634,776.068,0.0527519,0.316579,-0.000928264
43,0.00847535,-2.20671,6599.86,-3875.56,33.5607,805.655,0.0597301,4.05187,7.30226e-05
43,0.0164665,-3.008,6599.47,-3875.57,65.1476,728.758,0.0442186,3.37919,0.00292102
43,0.0132336,-1.20085,6599.66,-3875.46,52.379,760.473,0.04999,5.1458,0.00226056
43,0.0137213,-2.38022,6599.63,-3875.62,54.4927,754.13,0.0486945,3.82742,-0.00211665
43,0.0191563,-0.587932,6599.29,-3875.6,76.2756,712.189,0.0399758,5.56804,-0.00348765
43,0.0203274,2.99847,6599.2,-3875.43,80.9066,706.041,0.0383544,2.88542,-0.00356664
43,0.018063,-1.37358,6599.36,-3875.51,72.1927,715.109,0.0413084,4.92623,-0.000310008
43,0.0192676,-0.604227,6599.28,-3875.62,76.1366,711.774,0.0402254,5.54505,-0.00346172
43,0.0145552,2.41152,6599.59,-3875.46,57.4318,748.74,0.0474375,2.51078,0.0030229
43,0.0193931,1.369,6599.27,-3875.47,76.9004,711.285,0.0397502,1.38568,0.000583049
43,0.0143617,2.40846,6599.6,-3875.56,57.1634,749.852,0.0476509,2.51865,0.00311037
43,0.0134424,1.44966,6599.65,-3875.53,53.7571,753.115,0.0486898,1.49973,0.00181466
43,0.00866747,-2.30584,6599.85,-3875.56,34.1816,804.36,0.0595729,4.01244,-0.000180788
43,0.00935464,2.29733,6599.83,-3875.53,37.1904,795.45,0.0573183,2.2763,0.000156355
43,0.00926116,2.19392,6599.83,-3875.48,36.5802,797.25,0.0576834,2.21648,-0.000120568
43,0.00925115,2.20585,6599.83,-3875.45,36.8791,796.366,0.0577046,2.22033,-0.000181268
43,0.0153234,-0.347831,6599.54,-3875.59,60.8096,741.141,0.0462478,5.99611,0.00195646
43,0.0184136,-1.33396,6599.33,-3875.52,73.3514,713.936,0.0410249,4.95443,0.000346312
43,0.00805319,-2.27535,6599.87,-3875.51,32.0828,809.473,0.0610005,4.02566,-0.000282469
43,0.015007,-0.296857,6599.57,-3875.42,59.9703,747.02,0.0467792,6.07735,0.00269543
43,0.015457,-0.320922,6599.54,-3875.39,61.4997,741.386,0.0459967,6.0362,0.00198777
43,0.0192976,-0.608717,6599.28,-3875.6,76.4665,711.067,0.040115,5.53021,-0.00376118
43,0.00904766,-0.426165,6599.84,-3875.47,36.0173,800.919,0.0587174,5.83031,8.44262e-05
43,0.00926784,-0.430502,6599.83,-3875.63,36.7279,798.773,0.0581154,5.82813,-0.000168993
43,0.00860262,-2.29249,6599.85,-3875.49,34.4985,803.238,0.0592571,4.01647,3.69265e-05
43,0.0152571,-0.278598,6599.54,-3875.48,60.787,746.78,0.0464764,6.11348,0.00325214
43,0.0203297,-2.0816,6599.19,-3875.39,80.9784,859.801,0.0488794,4.33298,0.00555101
43,0.0147469,2.38032,6599.58,-3875.58,58.5736,744.599,0.046586,2.48629,0.00297005
43,0.0145209,0.483805,6599.59,-3875.39,57.7851,743.425,0.0470601,0.517645,0.000584716
43,0.00937984,2.3087,6599.83,-3875.61,36.0372,798.312,0.0580421,2.25534,9.70346e-05
43,0.0153531,-0.321536,6599.54,-3875.5,60.7936,742.806,0.0463076,6.03066,0.00215765
43,0.0207542,-2.1008,6599.16,-3875.5,82.6483,705.888,0.0379533,4.28582,0.00291275
43,0.0171529,0.618134,6599.43,-3875.44,67.9668,725.522,0.0430869,0.781498,0.00453144
43,0.0138614,1.45705,6599.63,-3875.45,54.8276,752.096,0.0486448,1.53681,0.00212858
43,0.0182024,2.08071,6599.35,-3875.58,72.4933,714.52,0.0411855,1.92399,-0.00429676
43,0.0200607,3.00632,6599.22,-3875.6,80.3629,707.246,0.0388491,2.90386,-0.00301183
43,0.0166902,0.606715,6599.46,-3875.46,66.3889,729.008,0.0436918,0.759308,0.0039383
43,0.0123428,-1.45424,6599.7,-3875.48,49.1687,765.529,0.0509686,4.78998,-0.0013535
43,0.0205845,-2.11521,6599.18,-3875.58,82.424,706.626,0.0378948,4.26023,0.00298992
